HFSDDW
200	25	5
0	79	1	52	2	78	3	21	4	63
0	57	1	7	2	43	3	75	4	29
0	85	1	93	2	66	3	29	4	76
0	58	1	76	2	11	3	11	4	76
0	14	1	14	2	33	3	38	4	9
0	72	1	95	2	52	3	38	4	25
0	49	1	56	2	79	3	61	4	98
0	85	1	22	2	63	3	66	4	31
0	76	1	24	2	99	3	80	4	39
0	82	1	72	2	27	3	56	4	94
0	91	1	8	2	54	3	86	4	12
0	65	1	20	2	40	3	12	4	90
0	61	1	55	2	5	3	50	4	80
0	29	1	15	2	5	3	31	4	91
0	36	1	13	2	44	3	80	4	1
0	90	1	15	2	52	3	99	4	27
0	1	1	69	2	95	3	43	4	33
0	41	1	2	2	93	3	49	4	34
0	65	1	82	2	51	3	76	4	70
0	21	1	19	2	49	3	1	4	10
0	68	1	67	2	95	3	65	4	59
0	78	1	64	2	74	3	85	4	22
0	50	1	68	2	41	3	85	4	90
0	91	1	60	2	62	3	17	4	40
0	28	1	21	2	56	3	96	4	26
0	54	1	61	2	67	3	10	4	80
0	71	1	65	2	51	3	89	4	58
0	33	1	73	2	30	3	84	4	54
0	76	1	28	2	8	3	27	4	83
0	97	1	42	2	65	3	85	4	78
0	61	1	57	2	32	3	60	4	82
0	47	1	12	2	99	3	39	4	6
0	18	1	96	2	64	3	6	4	51
0	84	1	17	2	51	3	28	4	57
0	18	1	30	2	78	3	63	4	64
0	99	1	13	2	29	3	13	4	29
0	12	1	95	2	82	3	31	4	19
0	15	1	34	2	90	3	8	4	11
0	22	1	74	2	91	3	78	4	37
0	79	1	63	2	3	3	76	4	99
0	80	1	90	2	38	3	29	4	61
0	32	1	79	2	69	3	96	4	82
0	34	1	82	2	86	3	11	4	93
0	22	1	15	2	33	3	86	4	36
0	51	1	26	2	44	3	17	4	36
0	43	1	38	2	99	3	26	4	84
0	36	1	11	2	52	3	14	4	48
0	22	1	57	2	54	3	70	4	87
0	35	1	64	2	94	3	25	4	76
0	39	1	88	2	80	3	85	4	16
0	64	1	31	2	17	3	40	4	48
0	54	1	47	2	22	3	92	4	18
0	93	1	80	2	44	3	12	4	47
0	24	1	30	2	72	3	63	4	71
0	64	1	61	2	63	3	98	4	2
0	87	1	32	2	19	3	40	4	96
0	55	1	58	2	14	3	10	4	20
0	6	1	94	2	12	3	66	4	93
0	75	1	36	2	61	3	53	4	94
0	55	1	20	2	82	3	78	4	53
0	9	1	16	2	18	3	14	4	52
0	4	1	68	2	18	3	39	4	61
0	22	1	28	2	81	3	95	4	63
0	35	1	66	2	34	3	92	4	41
0	30	1	18	2	7	3	69	4	96
0	28	1	1	2	10	3	5	4	46
0	67	1	50	2	41	3	87	4	88
0	39	1	40	2	99	3	58	4	17
0	38	1	76	2	73	3	5	4	71
