HFSDDW
200	15	5
0	64	1	99	2	74	3	53	4	68
0	84	1	78	2	85	3	41	4	79
0	1	1	51	2	22	3	50	4	38
0	4	1	70	2	15	3	74	4	92
0	23	1	27	2	68	3	96	4	50
0	66	1	76	2	82	3	29	4	5
0	81	1	18	2	50	3	59	4	14
0	99	1	45	2	49	3	55	4	31
0	13	1	96	2	29	3	20	4	40
0	42	1	53	2	34	3	80	4	46
0	47	1	59	2	95	3	28	4	38
0	38	1	32	2	77	3	4	4	3
0	9	1	95	2	56	3	36	4	98
0	83	1	2	2	63	3	37	4	38
0	58	1	21	2	59	3	43	4	79
0	27	1	97	2	48	3	56	4	9
0	14	1	43	2	3	3	82	4	57
0	22	1	22	2	23	3	21	4	76
0	67	1	68	2	46	3	53	4	22
0	18	1	40	2	92	3	22	4	57
0	40	1	89	2	97	3	43	4	88
0	27	1	1	2	52	3	48	4	12
0	40	1	84	2	21	3	94	4	88
0	65	1	93	2	74	3	79	4	76
0	61	1	78	2	42	3	60	4	70
0	90	1	75	2	6	3	22	4	62
0	87	1	6	2	27	3	99	4	68
0	24	1	46	2	60	3	94	4	31
0	22	1	70	2	74	3	9	4	37
0	83	1	47	2	51	3	64	4	57
0	25	1	66	2	14	3	46	4	95
0	62	1	47	2	37	3	72	4	97
0	51	1	94	2	31	3	85	4	25
0	35	1	58	2	22	3	27	4	65
0	20	1	33	2	79	3	48	4	54
0	91	1	5	2	33	3	24	4	86
0	44	1	24	2	42	3	64	4	38
0	22	1	91	2	81	3	5	4	7
0	76	1	9	2	87	3	97	4	80
0	28	1	39	2	88	3	84	4	3
0	26	1	26	2	24	3	99	4	37
0	91	1	86	2	66	3	91	4	4
0	57	1	14	2	13	3	85	4	54
0	27	1	52	2	66	3	48	4	4
0	43	1	76	2	17	3	21	4	88
0	11	1	45	2	82	3	68	4	26
0	53	1	16	2	49	3	22	4	60
0	18	1	1	2	42	3	28	4	47
0	35	1	25	2	89	3	1	4	49
0	62	1	95	2	2	3	43	4	53
0	75	1	72	2	41	3	81	4	59
0	49	1	9	2	4	3	12	4	27
0	46	1	5	2	98	3	65	4	51
0	42	1	65	2	91	3	26	4	36
0	27	1	11	2	39	3	1	4	69
0	19	1	87	2	17	3	72	4	26
0	15	1	44	2	39	3	15	4	50
0	80	1	75	2	68	3	63	4	11
0	10	1	96	2	31	3	1	4	1
0	30	1	27	2	24	3	50	4	8
0	97	1	5	2	76	3	7	4	26
0	65	1	34	2	40	3	12	4	40
0	62	1	92	2	32	3	85	4	12
0	3	1	65	2	83	3	15	4	70
0	66	1	97	2	29	3	15	4	27
0	30	1	79	2	38	3	1	4	39
0	92	1	63	2	66	3	64	4	28
0	11	1	67	2	33	3	88	4	85
0	47	1	35	2	56	3	23	4	49
0	18	1	65	2	45	3	89	4	98
0	65	1	43	2	10	3	79	4	41
0	1	1	76	2	62	3	80	4	96
0	86	1	95	2	40	3	73	4	48
0	99	1	26	2	67	3	58	4	1
0	35	1	33	2	94	3	30	4	24
0	31	1	41	2	6	3	65	4	10
0	64	1	35	2	49	3	2	4	74
0	49	1	54	2	86	3	24	4	28
0	35	1	6	2	53	3	92	4	99
0	51	1	95	2	82	3	74	4	50
0	91	1	98	2	87	3	88	4	64
0	33	1	48	2	79	3	56	4	10
0	59	1	70	2	96	3	71	4	32
0	51	1	47	2	39	3	99	4	99
0	45	1	39	2	44	3	30	4	66
0	29	1	80	2	2	3	31	4	72
0	36	1	58	2	31	3	16	4	18
0	66	1	48	2	60	3	37	4	42
0	1	1	74	2	31	3	14	4	69
0	64	1	10	2	81	3	61	4	48
0	5	1	57	2	83	3	75	4	5
0	53	1	55	2	58	3	23	4	35
0	52	1	47	2	49	3	83	4	74
0	1	1	40	2	80	3	53	4	66
0	4	1	87	2	2	3	58	4	98
0	71	1	8	2	31	3	61	4	3
0	20	1	98	2	41	3	82	4	68
0	78	1	75	2	55	3	11	4	65
0	12	1	89	2	37	3	3	4	89
0	54	1	25	2	48	3	40	4	68
0	24	1	29	2	28	3	95	4	44
0	17	1	56	2	25	3	76	4	34
0	45	1	24	2	97	3	21	4	15
0	54	1	6	2	66	3	15	4	95
0	26	1	84	2	69	3	88	4	54
0	14	1	50	2	99	3	69	4	45
0	46	1	60	2	91	3	92	4	78
0	91	1	70	2	46	3	38	4	52
0	23	1	50	2	79	3	77	4	20
0	87	1	92	2	17	3	87	4	35
0	48	1	58	2	34	3	44	4	43
0	40	1	59	2	40	3	41	4	31
0	67	1	56	2	56	3	32	4	87
0	85	1	33	2	5	3	43	4	24
0	83	1	60	2	28	3	63	4	72
0	75	1	6	2	91	3	68	4	67
0	21	1	34	2	12	3	34	4	96
0	87	1	27	2	47	3	50	4	39
0	32	1	31	2	5	3	8	4	85
0	67	1	94	2	47	3	90	4	35
0	54	1	88	2	74	3	64	4	52
0	88	1	30	2	70	3	72	4	68
0	34	1	67	2	71	3	73	4	10
0	33	1	45	2	22	3	35	4	99
0	58	1	86	2	55	3	4	4	91
0	53	1	55	2	21	3	78	4	6
0	80	1	58	2	2	3	34	4	13
0	33	1	59	2	48	3	82	4	9
0	58	1	56	2	75	3	81	4	5
0	65	1	60	2	31	3	98	4	52
0	23	1	72	2	13	3	91	4	76
0	68	1	33	2	70	3	72	4	99
0	34	1	10	2	92	3	67	4	87
0	75	1	66	2	38	3	61	4	76
0	74	1	96	2	40	3	27	4	42
0	3	1	12	2	73	3	99	4	26
0	92	1	24	2	22	3	27	4	83
0	8	1	46	2	10	3	57	4	45
0	99	1	89	2	75	3	82	4	75
0	48	1	64	2	9	3	93	4	29
0	98	1	22	2	70	3	23	4	78
0	26	1	32	2	86	3	50	4	74
0	56	1	60	2	71	3	46	4	7
0	10	1	88	2	66	3	83	4	79
0	30	1	56	2	81	3	16	4	76
0	84	1	21	2	58	3	52	4	93
0	38	1	4	2	79	3	70	4	28
0	70	1	53	2	99	3	48	4	57
0	76	1	59	2	60	3	82	4	88
0	40	1	19	2	30	3	76	4	65
0	60	1	97	2	25	3	14	4	98
0	42	1	41	2	55	3	46	4	93
