HFSDDW
200	50	10
0	87	1	71	2	27	3	29	4	53	5	13	6	72	7	27	8	43	9	42
0	2	1	28	2	90	3	83	4	23	5	85	6	36	7	85	8	26	9	36
0	86	1	31	2	14	3	16	4	11	5	89	6	8	7	55	8	85	9	38
0	51	1	3	2	72	3	84	4	66	5	8	6	85	7	86	8	97	9	85
0	23	1	66	2	21	3	57	4	27	5	28	6	84	7	14	8	27	9	58
0	11	1	89	2	20	3	60	4	3	5	57	6	58	7	11	8	18	9	63
0	6	1	17	2	41	3	6	4	91	5	98	6	55	7	7	8	18	9	16
0	1	1	49	2	87	3	41	4	13	5	21	6	10	7	56	8	89	9	83
0	5	1	93	2	29	3	28	4	28	5	61	6	83	7	13	8	81	9	10
0	49	1	74	2	69	3	35	4	80	5	6	6	25	7	16	8	65	9	29
0	72	1	78	2	96	3	12	4	57	5	61	6	3	7	79	8	48	9	82
0	47	1	2	2	22	3	34	4	58	5	12	6	88	7	14	8	78	9	31
0	16	1	43	2	26	3	9	4	66	5	27	6	80	7	52	8	61	9	7
0	96	1	93	2	91	3	60	4	12	5	27	6	97	7	17	8	71	9	66
0	58	1	4	2	64	3	99	4	62	5	48	6	53	7	35	8	76	9	68
0	18	1	11	2	38	3	34	4	14	5	29	6	53	7	87	8	45	9	30
0	81	1	50	2	19	3	42	4	85	5	53	6	11	7	61	8	22	9	32
0	14	1	72	2	42	3	13	4	72	5	12	6	78	7	26	8	47	9	19
0	74	1	45	2	75	3	92	4	89	5	85	6	56	7	57	8	47	9	83
0	74	1	11	2	72	3	41	4	84	5	9	6	85	7	23	8	14	9	9
0	37	1	91	2	13	3	45	4	55	5	45	6	69	7	25	8	62	9	3
0	50	1	27	2	41	3	27	4	56	5	37	6	74	7	27	8	53	9	1
0	97	1	54	2	15	3	39	4	57	5	4	6	1	7	2	8	29	9	64
0	27	1	56	2	13	3	38	4	81	5	82	6	32	7	31	8	37	9	44
0	17	1	31	2	95	3	44	4	33	5	47	6	69	7	45	8	84	9	47
0	34	1	58	2	70	3	14	4	12	5	83	6	76	7	73	8	87	9	52
0	45	1	68	2	96	3	97	4	75	5	94	6	14	7	4	8	45	9	73
0	6	1	44	2	89	3	9	4	83	5	66	6	59	7	70	8	7	9	11
0	34	1	55	2	17	3	81	4	31	5	68	6	85	7	99	8	26	9	98
0	7	1	58	2	43	3	85	4	98	5	49	6	34	7	97	8	69	9	39
0	34	1	66	2	1	3	11	4	42	5	89	6	69	7	61	8	30	9	46
0	25	1	6	2	67	3	77	4	19	5	90	6	51	7	15	8	66	9	8
0	9	1	15	2	77	3	46	4	67	5	47	6	2	7	4	8	11	9	35
0	32	1	61	2	2	3	68	4	77	5	67	6	54	7	6	8	40	9	41
0	99	1	25	2	69	3	80	4	74	5	2	6	90	7	65	8	67	9	8
0	97	1	19	2	32	3	61	4	31	5	19	6	89	7	54	8	44	9	94
0	88	1	65	2	51	3	94	4	14	5	63	6	4	7	99	8	1	9	51
0	36	1	46	2	75	3	25	4	9	5	83	6	45	7	96	8	72	9	65
0	56	1	36	2	37	3	3	4	38	5	13	6	30	7	40	8	37	9	58
0	77	1	1	2	61	3	46	4	53	5	34	6	74	7	75	8	66	9	11
0	97	1	91	2	65	3	16	4	71	5	51	6	44	7	7	8	53	9	47
0	73	1	92	2	82	3	79	4	38	5	53	6	29	7	48	8	57	9	2
0	34	1	63	2	62	3	43	4	74	5	36	6	84	7	30	8	72	9	74
0	10	1	70	2	30	3	61	4	67	5	65	6	71	7	21	8	31	9	86
0	68	1	23	2	87	3	90	4	84	5	84	6	18	7	82	8	8	9	99
0	5	1	26	2	19	3	65	4	77	5	35	6	29	7	23	8	42	9	36
0	67	1	15	2	34	3	78	4	37	5	4	6	62	7	21	8	12	9	72
0	82	1	8	2	17	3	70	4	33	5	11	6	76	7	72	8	58	9	89
0	18	1	3	2	22	3	73	4	70	5	83	6	52	7	65	8	84	9	33
0	36	1	48	2	79	3	95	4	20	5	54	6	89	7	9	8	53	9	81
0	23	1	96	2	71	3	36	4	18	5	97	6	10	7	48	8	32	9	66
0	59	1	57	2	64	3	52	4	18	5	65	6	93	7	60	8	9	9	54
0	52	1	97	2	37	3	78	4	37	5	34	6	28	7	22	8	51	9	79
0	22	1	67	2	19	3	77	4	67	5	21	6	31	7	85	8	56	9	72
0	74	1	4	2	33	3	18	4	74	5	78	6	84	7	27	8	77	9	55
0	60	1	29	2	1	3	99	4	29	5	25	6	60	7	92	8	99	9	83
0	69	1	88	2	97	3	53	4	45	5	91	6	39	7	87	8	85	9	96
0	34	1	8	2	5	3	37	4	79	5	49	6	64	7	19	8	5	9	58
0	50	1	1	2	44	3	96	4	19	5	92	6	67	7	19	8	48	9	42
0	61	1	39	2	86	3	72	4	3	5	85	6	7	7	80	8	73	9	82
0	40	1	96	2	42	3	80	4	21	5	52	6	24	7	63	8	20	9	80
