HFSDDW
200	25	5
0	29	1	32	2	85	3	65	4	73
0	13	1	90	2	99	3	64	4	37
0	49	1	18	2	63	3	3	4	12
0	90	1	75	2	53	3	92	4	51
0	4	1	95	2	91	3	19	4	59
0	31	1	78	2	80	3	53	4	48
0	23	1	78	2	99	3	11	4	15
0	25	1	62	2	39	3	77	4	91
0	62	1	19	2	45	3	90	4	32
0	15	1	97	2	92	3	70	4	52
0	73	1	18	2	13	3	44	4	51
0	34	1	41	2	67	3	7	4	42
0	34	1	11	2	46	3	16	4	14
0	70	1	18	2	52	3	87	4	86
0	29	1	36	2	76	3	2	4	89
0	85	1	50	2	1	3	87	4	44
0	33	1	85	2	10	3	2	4	75
0	5	1	65	2	56	3	60	4	81
0	84	1	94	2	33	3	35	4	57
0	51	1	72	2	30	3	77	4	61
0	97	1	46	2	5	3	84	4	23
0	37	1	42	2	12	3	54	4	65
0	83	1	40	2	79	3	62	4	10
0	49	1	2	2	44	3	41	4	9
0	6	1	61	2	92	3	7	4	3
0	34	1	4	2	41	3	44	4	38
0	13	1	21	2	24	3	27	4	47
0	87	1	81	2	26	3	78	4	38
0	63	1	54	2	2	3	94	4	97
0	44	1	16	2	70	3	25	4	9
0	50	1	29	2	88	3	68	4	55
0	36	1	53	2	98	3	81	4	89
0	34	1	1	2	67	3	17	4	53
0	63	1	17	2	53	3	16	4	23
0	68	1	75	2	66	3	3	4	46
0	51	1	59	2	98	3	9	4	58
0	19	1	33	2	16	3	36	4	87
0	84	1	32	2	55	3	71	4	11
0	34	1	82	2	44	3	89	4	5
0	63	1	86	2	85	3	41	4	34
0	28	1	63	2	55	3	3	4	41
0	74	1	62	2	85	3	23	4	4
0	76	1	55	2	89	3	24	4	71
0	1	1	84	2	32	3	29	4	69
0	32	1	61	2	81	3	5	4	88
0	85	1	32	2	76	3	98	4	83
0	65	1	74	2	57	3	74	4	31
0	56	1	78	2	14	3	94	4	13
0	22	1	46	2	33	3	67	4	35
0	78	1	92	2	21	3	18	4	5
0	78	1	54	2	56	3	72	4	3
0	66	1	81	2	50	3	14	4	55
0	43	1	85	2	87	3	39	4	39
0	2	1	97	2	16	3	93	4	16
0	22	1	71	2	37	3	16	4	48
0	86	1	28	2	14	3	70	4	10
0	92	1	11	2	59	3	94	4	5
0	11	1	19	2	85	3	72	4	64
0	74	1	28	2	99	3	40	4	69
0	36	1	59	2	94	3	29	4	33
0	81	1	77	2	27	3	3	4	82
0	8	1	17	2	40	3	24	4	16
0	39	1	68	2	80	3	4	4	63
0	32	1	27	2	92	3	35	4	28
0	83	1	13	2	43	3	29	4	41
0	93	1	71	2	97	3	47	4	13
0	28	1	34	2	85	3	38	4	29
0	16	1	84	2	56	3	13	4	97
0	94	1	79	2	62	3	56	4	26
0	7	1	48	2	95	3	77	4	37
0	9	1	66	2	60	3	2	4	49
0	69	1	34	2	98	3	61	4	88
0	37	1	20	2	93	3	12	4	88
0	5	1	82	2	43	3	75	4	47
0	48	1	71	2	80	3	38	4	34
0	5	1	51	2	87	3	4	4	35
0	46	1	75	2	21	3	10	4	4
0	61	1	74	2	84	3	88	4	60
0	81	1	85	2	94	3	24	4	60
0	75	1	85	2	50	3	67	4	21
0	24	1	5	2	21	3	30	4	89
0	38	1	86	2	22	3	67	4	45
0	19	1	46	2	94	3	26	4	42
0	61	1	98	2	84	3	8	4	27
0	31	1	98	2	54	3	15	4	66
0	62	1	76	2	56	3	77	4	59
0	19	1	1	2	21	3	82	4	12
0	42	1	55	2	91	3	20	4	66
0	75	1	52	2	17	3	44	4	42
0	35	1	91	2	69	3	81	4	99
