HFSDDW
150	15	5
0	61	1	78	2	50	3	66	4	34
0	50	1	44	2	2	3	94	4	62
0	71	1	59	2	67	3	93	4	35
0	72	1	19	2	73	3	72	4	99
0	56	1	71	2	84	3	26	4	1
0	56	1	69	2	59	3	59	4	66
0	69	1	1	2	98	3	20	4	97
0	83	1	34	2	41	3	40	4	46
0	64	1	66	2	70	3	72	4	32
0	56	1	91	2	78	3	56	4	85
0	71	1	41	2	8	3	51	4	47
0	90	1	94	2	25	3	66	4	78
0	80	1	84	2	43	3	28	4	92
0	70	1	60	2	47	3	95	4	51
0	38	1	77	2	33	3	26	4	36
0	90	1	1	2	12	3	94	4	44
0	64	1	91	2	4	3	73	4	95
0	29	1	93	2	48	3	72	4	8
0	89	1	10	2	75	3	61	4	66
0	79	1	24	2	43	3	79	4	61
0	96	1	44	2	82	3	5	4	48
0	93	1	8	2	81	3	16	4	57
0	89	1	82	2	31	3	22	4	14
0	88	1	80	2	69	3	32	4	64
0	77	1	13	2	75	3	88	4	62
0	28	1	3	2	71	3	60	4	56
0	66	1	58	2	33	3	33	4	48
0	20	1	10	2	99	3	26	4	2
0	22	1	12	2	32	3	15	4	19
0	7	1	79	2	54	3	48	4	77
0	99	1	54	2	11	3	16	4	84
0	83	1	69	2	94	3	42	4	20
0	90	1	36	2	21	3	59	4	91
0	32	1	50	2	97	3	73	4	93
0	79	1	80	2	44	3	30	4	43
0	65	1	80	2	60	3	69	4	56
0	49	1	49	2	24	3	83	4	57
0	12	1	47	2	17	3	48	4	65
0	51	1	15	2	58	3	6	4	12
0	85	1	90	2	73	3	24	4	86
0	57	1	81	2	80	3	54	4	97
0	20	1	11	2	80	3	73	4	20
0	3	1	10	2	25	3	85	4	70
0	42	1	12	2	38	3	3	4	79
0	84	1	33	2	49	3	9	4	43
0	65	1	22	2	38	3	19	4	57
0	74	1	8	2	36	3	82	4	99
0	67	1	69	2	69	3	86	4	37
0	2	1	67	2	44	3	29	4	62
0	41	1	90	2	73	3	36	4	69
0	74	1	53	2	70	3	45	4	3
0	24	1	32	2	72	3	12	4	32
0	97	1	72	2	61	3	16	4	45
0	95	1	74	2	42	3	86	4	3
0	73	1	42	2	51	3	65	4	77
0	17	1	88	2	21	3	46	4	2
0	75	1	49	2	3	3	50	4	83
0	22	1	37	2	90	3	80	4	76
0	36	1	96	2	58	3	54	4	40
0	29	1	7	2	29	3	84	4	67
0	67	1	48	2	86	3	33	4	96
0	32	1	2	2	6	3	67	4	85
0	35	1	12	2	26	3	10	4	57
0	48	1	70	2	12	3	33	4	23
0	58	1	83	2	62	3	11	4	67
0	76	1	84	2	97	3	25	4	49
0	11	1	60	2	36	3	79	4	35
0	27	1	62	2	70	3	54	4	52
0	20	1	32	2	23	3	94	4	41
0	24	1	70	2	48	3	96	4	91
0	59	1	94	2	95	3	61	4	9
0	83	1	86	2	76	3	65	4	20
0	47	1	4	2	80	3	19	4	75
0	75	1	76	2	47	3	75	4	30
0	85	1	1	2	57	3	80	4	4
0	27	1	60	2	68	3	69	4	44
0	6	1	36	2	1	3	33	4	90
0	16	1	64	2	75	3	70	4	51
0	41	1	85	2	6	3	34	4	5
0	17	1	52	2	5	3	19	4	66
0	48	1	24	2	73	3	66	4	6
0	58	1	38	2	16	3	58	4	82
0	24	1	19	2	8	3	22	4	14
0	12	1	4	2	47	3	29	4	59
0	11	1	1	2	76	3	25	4	89
0	1	1	95	2	24	3	76	4	87
0	74	1	56	2	49	3	4	4	95
0	82	1	63	2	34	3	28	4	32
0	78	1	49	2	17	3	88	4	28
0	23	1	78	2	83	3	21	4	93
0	13	1	6	2	75	3	60	4	55
0	47	1	47	2	49	3	77	4	6
0	63	1	14	2	39	3	71	4	8
0	67	1	70	2	4	3	26	4	32
0	48	1	69	2	20	3	97	4	80
0	61	1	84	2	88	3	96	4	66
0	22	1	12	2	4	3	83	4	74
0	69	1	80	2	88	3	48	4	48
0	35	1	15	2	57	3	22	4	68
0	64	1	10	2	46	3	80	4	60
0	53	1	75	2	58	3	88	4	45
0	44	1	85	2	78	3	79	4	93
0	63	1	59	2	52	3	11	4	84
0	52	1	11	2	56	3	97	4	39
0	87	1	81	2	55	3	77	4	96
0	34	1	12	2	97	3	29	4	17
0	52	1	39	2	9	3	37	4	14
0	46	1	53	2	15	3	38	4	30
0	83	1	3	2	10	3	55	4	85
0	76	1	63	2	47	3	37	4	17
0	53	1	54	2	48	3	42	4	73
0	71	1	20	2	80	3	91	4	12
0	32	1	87	2	49	3	63	4	42
0	24	1	51	2	15	3	96	4	38
0	98	1	96	2	18	3	67	4	55
0	84	1	72	2	1	3	91	4	21
0	70	1	65	2	61	3	13	4	63
0	97	1	90	2	66	3	63	4	42
0	27	1	72	2	23	3	27	4	98
0	95	1	53	2	46	3	13	4	61
0	25	1	48	2	50	3	99	4	18
0	57	1	37	2	81	3	86	4	88
0	99	1	20	2	89	3	70	4	41
0	67	1	27	2	37	3	1	4	45
0	34	1	84	2	51	3	55	4	12
0	26	1	73	2	90	3	69	4	59
0	31	1	26	2	87	3	30	4	96
0	23	1	16	2	61	3	94	4	6
0	61	1	10	2	80	3	75	4	43
0	7	1	83	2	53	3	85	4	31
0	68	1	17	2	46	3	68	4	28
0	41	1	97	2	95	3	87	4	91
0	83	1	46	2	12	3	27	4	57
0	74	1	33	2	59	3	74	4	19
0	52	1	65	2	42	3	94	4	83
0	24	1	5	2	76	3	13	4	6
0	43	1	21	2	5	3	38	4	91
0	15	1	79	2	20	3	3	4	56
0	26	1	20	2	73	3	3	4	23
0	16	1	97	2	53	3	18	4	68
0	74	1	25	2	78	3	67	4	79
0	3	1	74	2	52	3	84	4	4
0	36	1	21	2	83	3	82	4	49
0	62	1	41	2	74	3	36	4	43
0	94	1	13	2	57	3	19	4	93
0	32	1	91	2	39	3	72	4	68
0	27	1	51	2	59	3	44	4	31
0	18	1	43	2	38	3	58	4	88
0	40	1	28	2	35	3	98	4	20
0	5	1	37	2	91	3	53	4	60
LBCmax: 2699
RELDUE
-1	2818	7	3
-1	1445	4	9
-1	1271	2	7
-1	2830	8	9
-1	2806	7	9
-1	2453	9	2
-1	2634	6	1
-1	2433	8	7
-1	2798	5	9
-1	2108	3	5
-1	1110	6	8
-1	1763	2	6
-1	2969	8	5
-1	1251	6	3
-1	2891	1	8
-1	3106	2	3
-1	2481	3	3
-1	1874	7	9
-1	2196	2	5
-1	1656	8	7
-1	1351	5	7
-1	891	2	8
-1	1227	8	5
-1	2109	4	2
-1	876	8	2
-1	2623	4	7
-1	2928	1	3
-1	2391	1	8
-1	3475	1	8
-1	3209	2	7
-1	3358	1	6
-1	829	8	8
-1	3126	8	7
-1	1142	9	4
-1	3346	3	9
-1	895	5	1
-1	1729	1	6
-1	3076	9	9
-1	2691	6	4
-1	2708	7	4
-1	2172	1	4
-1	3034	4	9
-1	2543	5	4
-1	1090	3	1
-1	2883	2	8
-1	941	8	4
-1	2090	4	2
-1	1304	6	9
-1	1382	8	4
-1	1742	1	2
-1	1962	6	9
-1	3446	9	9
-1	1883	6	3
-1	1405	7	4
-1	1880	4	2
-1	2736	3	7
-1	1028	1	7
-1	2672	6	6
-1	2763	2	9
-1	993	3	4
-1	3035	4	8
-1	1053	2	5
-1	2468	1	2
-1	3099	7	8
-1	2260	9	9
-1	1090	1	2
-1	2147	3	6
-1	2637	8	2
-1	1414	5	5
-1	2805	3	2
-1	2186	7	8
-1	2914	6	1
-1	2692	5	2
-1	2998	3	6
-1	2994	6	1
-1	1826	7	8
-1	1857	1	7
-1	947	7	7
-1	2735	8	4
-1	3445	8	4
-1	1342	6	8
-1	2434	5	4
-1	1818	1	1
-1	2543	4	5
-1	2056	8	5
-1	3421	1	7
-1	2456	6	2
-1	2531	6	6
-1	2772	2	2
-1	1419	9	9
-1	3377	9	1
-1	2567	3	9
-1	1122	3	2
-1	2508	2	6
-1	3183	9	2
-1	1928	3	2
-1	1376	6	8
-1	2954	5	9
-1	2339	3	3
-1	2602	9	5
-1	2304	7	7
-1	2963	8	2
-1	3399	9	9
-1	2087	3	9
-1	3065	1	1
-1	2558	5	6
-1	1564	4	9
