HFSDDW
200	15	5
0	62	1	26	2	52	3	19	4	30
0	15	1	55	2	97	3	83	4	44
0	82	1	95	2	90	3	18	4	64
0	79	1	41	2	71	3	26	4	9
0	84	1	37	2	99	3	99	4	87
0	49	1	47	2	57	3	12	4	74
0	48	1	1	2	23	3	41	4	85
0	22	1	57	2	37	3	40	4	7
0	29	1	83	2	80	3	61	4	83
0	50	1	92	2	16	3	4	4	57
0	97	1	94	2	1	3	47	4	58
0	26	1	26	2	52	3	32	4	81
0	68	1	98	2	86	3	9	4	95
0	82	1	73	2	50	3	32	4	42
0	22	1	5	2	32	3	19	4	79
0	2	1	57	2	39	3	16	4	38
0	56	1	32	2	53	3	54	4	77
0	53	1	99	2	76	3	82	4	60
0	96	1	6	2	6	3	59	4	39
0	30	1	97	2	71	3	65	4	2
0	77	1	43	2	83	3	61	4	36
0	92	1	63	2	81	3	67	4	57
0	69	1	87	2	37	3	93	4	25
0	37	1	46	2	32	3	32	4	42
0	83	1	96	2	67	3	72	4	46
0	17	1	99	2	72	3	80	4	49
0	4	1	85	2	73	3	15	4	60
0	14	1	49	2	91	3	19	4	84
0	90	1	18	2	10	3	25	4	90
0	10	1	68	2	12	3	34	4	2
0	84	1	65	2	39	3	23	4	18
0	80	1	75	2	11	3	15	4	19
0	93	1	90	2	2	3	18	4	53
0	83	1	14	2	23	3	33	4	12
0	88	1	54	2	14	3	47	4	52
0	65	1	87	2	42	3	82	4	37
0	48	1	88	2	39	3	79	4	64
0	38	1	47	2	51	3	96	4	80
0	38	1	38	2	76	3	99	4	91
0	99	1	17	2	91	3	72	4	7
0	95	1	46	2	78	3	23	4	14
0	31	1	52	2	91	3	70	4	53
0	92	1	34	2	28	3	78	4	70
0	6	1	52	2	22	3	53	4	15
0	37	1	62	2	26	3	53	4	74
0	50	1	78	2	14	3	56	4	53
0	49	1	96	2	70	3	75	4	41
0	3	1	10	2	17	3	65	4	34
0	86	1	55	2	80	3	44	4	87
0	5	1	10	2	98	3	29	4	85
0	48	1	94	2	39	3	57	4	70
0	33	1	21	2	25	3	48	4	64
0	52	1	39	2	36	3	18	4	4
0	96	1	63	2	53	3	37	4	68
0	95	1	36	2	57	3	19	4	29
0	82	1	82	2	82	3	65	4	70
0	40	1	79	2	85	3	71	4	6
0	55	1	57	2	13	3	5	4	9
0	82	1	85	2	68	3	2	4	81
