HFSDDW
150	25	5
0	53	1	48	2	86	3	54	4	75
0	29	1	72	2	76	3	16	4	70
0	12	1	11	2	10	3	69	4	42
0	97	1	78	2	78	3	98	4	58
0	48	1	98	2	82	3	44	4	23
0	72	1	62	2	78	3	74	4	12
0	65	1	32	2	62	3	35	4	88
0	58	1	37	2	18	3	79	4	58
0	98	1	97	2	25	3	76	4	34
0	51	1	27	2	34	3	13	4	61
0	27	1	47	2	93	3	81	4	23
0	55	1	65	2	42	3	32	4	3
0	66	1	94	2	3	3	4	4	5
0	79	1	48	2	74	3	80	4	83
0	60	1	61	2	98	3	41	4	59
0	51	1	74	2	7	3	10	4	72
0	46	1	29	2	66	3	13	4	85
0	18	1	39	2	81	3	13	4	34
0	92	1	95	2	86	3	77	4	91
0	5	1	95	2	21	3	71	4	55
0	3	1	52	2	53	3	29	4	1
0	65	1	49	2	53	3	22	4	71
0	80	1	59	2	32	3	59	4	57
0	38	1	28	2	89	3	19	4	86
0	40	1	67	2	62	3	47	4	91
0	65	1	75	2	22	3	49	4	55
0	56	1	53	2	35	3	55	4	69
0	93	1	76	2	37	3	13	4	20
0	69	1	86	2	59	3	41	4	53
0	33	1	63	2	27	3	20	4	54
0	76	1	6	2	3	3	84	4	15
0	36	1	89	2	6	3	38	4	36
0	90	1	27	2	4	3	67	4	16
0	28	1	24	2	77	3	89	4	63
0	61	1	90	2	76	3	98	4	18
0	54	1	9	2	22	3	93	4	58
0	3	1	49	2	2	3	95	4	79
0	50	1	50	2	50	3	40	4	34
0	5	1	70	2	99	3	77	4	30
0	42	1	82	2	91	3	25	4	26
0	10	1	85	2	37	3	57	4	92
0	85	1	29	2	4	3	67	4	61
0	28	1	68	2	13	3	80	4	34
0	41	1	26	2	8	3	88	4	66
0	77	1	73	2	38	3	55	4	59
0	91	1	91	2	99	3	69	4	75
0	71	1	17	2	96	3	68	4	49
0	17	1	12	2	45	3	3	4	93
0	21	1	47	2	83	3	78	4	7
0	36	1	58	2	20	3	44	4	88
0	17	1	74	2	4	3	59	4	48
0	36	1	48	2	81	3	97	4	2
0	93	1	30	2	35	3	91	4	89
0	11	1	72	2	44	3	32	4	17
0	30	1	80	2	5	3	94	4	46
0	31	1	90	2	59	3	49	4	24
0	33	1	72	2	56	3	80	4	59
0	97	1	13	2	38	3	21	4	13
0	69	1	30	2	47	3	2	4	99
0	91	1	12	2	92	3	89	4	95
0	63	1	14	2	88	3	27	4	59
0	36	1	69	2	9	3	14	4	18
0	45	1	88	2	33	3	74	4	68
0	22	1	73	2	55	3	32	4	92
0	98	1	35	2	24	3	19	4	48
0	99	1	34	2	4	3	95	4	54
0	19	1	97	2	70	3	53	4	60
0	20	1	84	2	30	3	22	4	23
0	28	1	4	2	25	3	3	4	67
0	81	1	97	2	72	3	34	4	77
0	18	1	57	2	60	3	96	4	97
0	29	1	90	2	70	3	79	4	60
0	3	1	66	2	14	3	59	4	98
0	48	1	18	2	80	3	15	4	49
0	38	1	44	2	33	3	10	4	65
0	94	1	10	2	21	3	51	4	67
0	2	1	62	2	70	3	18	4	37
0	62	1	38	2	73	3	55	4	31
0	30	1	15	2	50	3	62	4	21
0	61	1	89	2	66	3	5	4	20
0	63	1	18	2	57	3	84	4	40
0	73	1	24	2	51	3	32	4	3
0	20	1	69	2	19	3	13	4	58
0	41	1	96	2	96	3	22	4	36
0	11	1	44	2	25	3	84	4	20
0	24	1	93	2	71	3	88	4	4
0	5	1	44	2	16	3	31	4	4
0	84	1	5	2	85	3	78	4	63
0	38	1	86	2	42	3	52	4	12
0	60	1	95	2	38	3	4	4	80
0	65	1	93	2	44	3	69	4	10
0	20	1	92	2	73	3	65	4	16
0	79	1	53	2	62	3	29	4	98
0	75	1	53	2	88	3	9	4	73
0	36	1	11	2	19	3	58	4	97
0	24	1	3	2	73	3	73	4	59
0	29	1	55	2	67	3	9	4	38
0	12	1	99	2	47	3	21	4	83
0	92	1	31	2	20	3	62	4	83
0	85	1	24	2	14	3	54	4	36
0	7	1	7	2	30	3	31	4	44
0	54	1	75	2	86	3	71	4	85
0	18	1	20	2	1	3	7	4	87
0	25	1	85	2	54	3	90	4	86
0	75	1	7	2	67	3	25	4	81
0	6	1	91	2	57	3	74	4	12
0	1	1	89	2	19	3	38	4	53
0	22	1	26	2	37	3	64	4	83
0	37	1	14	2	75	3	35	4	66
0	73	1	31	2	14	3	74	4	59
0	1	1	69	2	23	3	67	4	60
0	1	1	40	2	5	3	50	4	39
0	63	1	19	2	12	3	60	4	85
0	28	1	1	2	63	3	54	4	65
0	98	1	48	2	90	3	7	4	50
0	62	1	31	2	32	3	58	4	8
0	74	1	78	2	82	3	16	4	12
0	31	1	66	2	52	3	77	4	52
0	82	1	22	2	87	3	26	4	21
0	18	1	3	2	16	3	50	4	39
0	72	1	68	2	59	3	10	4	61
0	52	1	79	2	16	3	17	4	98
0	69	1	8	2	46	3	42	4	64
0	85	1	37	2	96	3	49	4	55
0	62	1	49	2	85	3	2	4	83
0	76	1	61	2	64	3	86	4	33
0	59	1	16	2	82	3	20	4	35
0	7	1	19	2	72	3	54	4	59
0	51	1	51	2	35	3	79	4	83
0	75	1	76	2	45	3	61	4	36
0	81	1	7	2	67	3	94	4	77
0	24	1	82	2	58	3	26	4	84
0	91	1	16	2	29	3	84	4	39
0	53	1	25	2	26	3	8	4	58
0	66	1	64	2	42	3	89	4	5
0	11	1	14	2	6	3	18	4	8
0	1	1	17	2	3	3	51	4	51
0	53	1	48	2	88	3	43	4	11
0	24	1	60	2	46	3	69	4	68
0	36	1	22	2	51	3	41	4	30
0	50	1	50	2	38	3	4	4	69
0	18	1	65	2	77	3	90	4	66
0	11	1	76	2	41	3	18	4	84
0	74	1	13	2	78	3	34	4	86
0	6	1	37	2	82	3	96	4	35
0	7	1	18	2	72	3	22	4	69
0	89	1	63	2	65	3	87	4	58
0	50	1	79	2	99	3	82	4	33
0	88	1	70	2	98	3	77	4	1
0	47	1	20	2	29	3	85	4	93
LBCmax: 1629
RELDUE
-1	714	6	8
-1	915	3	8
-1	655	3	3
-1	1022	9	6
-1	730	4	8
-1	624	9	6
-1	1152	1	6
-1	895	7	9
-1	1156	4	1
-1	1102	4	4
-1	492	5	2
-1	1393	2	1
-1	1034	2	2
-1	697	3	1
-1	1240	4	1
-1	946	9	5
-1	599	2	9
-1	1005	7	8
-1	1079	1	5
-1	828	2	9
-1	1422	4	9
-1	611	1	1
-1	1427	3	8
-1	492	6	7
-1	1447	2	1
-1	829	9	7
-1	864	6	6
-1	541	1	4
-1	1420	7	2
-1	1351	7	1
-1	1334	9	8
-1	1359	3	3
-1	1343	9	4
-1	765	5	1
-1	936	9	9
-1	934	9	9
-1	941	8	5
-1	596	9	5
-1	1105	2	2
-1	918	8	3
-1	1290	5	5
-1	853	9	3
-1	797	2	2
-1	679	8	5
-1	809	9	3
-1	1423	2	9
-1	634	7	1
-1	1240	9	6
-1	492	7	7
-1	1018	2	8
-1	834	4	6
-1	1144	8	3
-1	1153	2	9
-1	979	8	1
-1	1447	7	5
-1	591	2	5
-1	954	3	4
-1	652	6	4
-1	1041	9	9
-1	1367	2	8
-1	1226	6	1
-1	1099	2	6
-1	942	7	1
-1	1272	2	8
-1	1234	6	4
-1	599	8	5
-1	538	1	9
-1	757	9	9
-1	1227	7	6
-1	795	2	2
-1	493	3	8
-1	491	7	5
-1	1366	1	6
-1	649	6	4
-1	1005	5	5
-1	1058	6	7
-1	1281	6	4
-1	1237	3	3
-1	1149	4	2
-1	513	5	1
-1	684	8	1
-1	1091	5	4
-1	538	6	7
-1	890	5	4
-1	1005	4	6
-1	679	7	3
-1	695	8	9
-1	853	5	7
-1	784	3	7
-1	834	5	2
-1	1446	5	8
-1	778	4	1
-1	1021	7	1
-1	1205	9	7
-1	1159	7	7
-1	680	6	5
-1	1378	2	1
-1	992	4	2
-1	911	3	4
-1	699	8	4
-1	1373	1	2
-1	1343	9	9
-1	502	8	4
-1	1163	9	7
-1	1013	8	5
-1	832	1	6
-1	1245	6	3
-1	992	6	1
-1	1441	7	4
-1	878	7	5
-1	777	8	8
-1	1184	6	7
-1	970	9	2
-1	1017	2	7
-1	1172	5	4
-1	624	4	8
-1	1049	9	2
-1	540	2	3
-1	756	8	5
-1	1044	3	4
-1	1371	2	2
-1	1152	8	2
-1	1440	6	9
-1	881	8	8
-1	815	5	3
-1	1182	5	9
-1	936	7	3
-1	650	6	2
-1	957	5	3
-1	813	9	6
-1	1147	2	2
-1	778	2	5
-1	815	1	3
-1	939	7	5
-1	607	2	4
-1	808	3	3
-1	1078	2	3
-1	841	4	6
-1	1343	9	5
-1	662	2	1
-1	901	4	4
-1	1169	3	3
-1	879	8	5
-1	1372	2	6
-1	546	6	9
-1	751	7	5
-1	1275	5	7
-1	493	2	9
-1	521	1	4
-1	1023	2	4
DDW
693	735
878	952
609	701
1012	1032
715	745
605	643
1060	1244
850	940
1052	1260
992	1212
477	507
1379	1407
1013	1055
627	767
1203	1277
870	1022
539	659
915	1095
1003	1155
778	878
1408	1436
599	623
1284	1570
