HFSDDW
150	15	5
0	82	1	81	2	41	3	75	4	67
0	58	1	21	2	62	3	17	4	10
0	16	1	19	2	32	3	43	4	87
0	63	1	60	2	32	3	24	4	87
0	8	1	16	2	61	3	15	4	48
0	59	1	98	2	70	3	70	4	49
0	27	1	36	2	64	3	9	4	73
0	87	1	38	2	36	3	71	4	79
0	86	1	78	2	46	3	66	4	82
0	65	1	40	2	54	3	37	4	93
0	34	1	41	2	36	3	76	4	47
0	66	1	21	2	27	3	28	4	8
0	60	1	50	2	92	3	67	4	82
0	80	1	54	2	24	3	69	4	99
0	26	1	25	2	60	3	44	4	1
0	29	1	69	2	95	3	32	4	82
0	20	1	44	2	34	3	76	4	15
0	85	1	99	2	87	3	62	4	7
0	67	1	11	2	9	3	63	4	20
0	36	1	86	2	78	3	83	4	2
0	12	1	16	2	84	3	37	4	68
0	9	1	81	2	91	3	76	4	18
0	97	1	25	2	95	3	45	4	88
0	16	1	17	2	16	3	52	4	97
0	80	1	66	2	62	3	63	4	33
0	15	1	17	2	96	3	25	4	64
0	42	1	91	2	12	3	30	4	70
0	4	1	60	2	96	3	9	4	7
0	5	1	9	2	12	3	44	4	10
0	42	1	16	2	63	3	75	4	4
0	20	1	71	2	26	3	86	4	21
0	45	1	54	2	22	3	4	4	53
0	92	1	84	2	66	3	12	4	76
0	6	1	13	2	65	3	74	4	84
0	56	1	20	2	7	3	46	4	92
0	72	1	55	2	18	3	53	4	91
0	99	1	54	2	22	3	21	4	45
0	70	1	65	2	26	3	9	4	26
0	50	1	38	2	92	3	56	4	14
0	21	1	42	2	99	3	67	4	4
0	29	1	50	2	88	3	90	4	48
0	99	1	65	2	79	3	93	4	49
0	90	1	36	2	69	3	13	4	53
0	39	1	62	2	46	3	66	4	6
0	41	1	87	2	57	3	49	4	35
0	18	1	27	2	51	3	33	4	72
0	31	1	55	2	51	3	49	4	63
0	50	1	65	2	31	3	73	4	46
0	6	1	85	2	32	3	60	4	36
0	14	1	69	2	80	3	3	4	75
0	58	1	96	2	34	3	62	4	62
0	41	1	93	2	40	3	56	4	30
0	72	1	14	2	47	3	22	4	18
0	35	1	85	2	20	3	49	4	4
0	73	1	32	2	72	3	21	4	99
0	56	1	55	2	96	3	14	4	21
0	49	1	47	2	49	3	57	4	15
0	35	1	22	2	88	3	86	4	22
0	57	1	26	2	74	3	43	4	74
0	92	1	38	2	11	3	42	4	1
0	29	1	50	2	32	3	98	4	3
0	26	1	24	2	13	3	63	4	7
0	86	1	96	2	27	3	35	4	81
0	26	1	65	2	90	3	7	4	83
0	14	1	97	2	33	3	27	4	47
0	47	1	58	2	29	3	46	4	8
0	19	1	44	2	55	3	13	4	92
0	98	1	15	2	50	3	55	4	88
0	11	1	9	2	26	3	80	4	36
0	60	1	99	2	39	3	62	4	49
0	27	1	48	2	4	3	59	4	87
0	32	1	17	2	5	3	52	4	55
0	68	1	94	2	66	3	55	4	88
0	42	1	42	2	14	3	43	4	82
0	11	1	16	2	36	3	19	4	72
0	5	1	72	2	53	3	91	4	86
0	48	1	19	2	67	3	97	4	80
0	71	1	40	2	96	3	26	4	61
0	82	1	11	2	98	3	99	4	21
0	17	1	42	2	70	3	91	4	93
0	19	1	85	2	96	3	79	4	38
0	12	1	12	2	85	3	86	4	82
0	60	1	63	2	13	3	65	4	8
0	50	1	27	2	69	3	74	4	18
0	2	1	46	2	88	3	82	4	99
0	99	1	17	2	36	3	97	4	56
0	62	1	2	2	62	3	97	4	68
0	62	1	23	2	88	3	60	4	69
0	59	1	54	2	10	3	43	4	2
0	20	1	97	2	34	3	92	4	71
0	89	1	73	2	95	3	74	4	91
0	73	1	97	2	14	3	79	4	39
0	94	1	75	2	87	3	30	4	20
0	58	1	2	2	16	3	96	4	46
0	27	1	39	2	9	3	6	4	59
0	48	1	36	2	45	3	81	4	80
