HFSDDW
150	25	5
0	11	1	24	2	32	3	65	4	44
0	12	1	70	2	25	3	71	4	70
0	35	1	69	2	25	3	49	4	42
0	41	1	43	2	82	3	34	4	34
0	46	1	2	2	93	3	59	4	24
0	15	1	96	2	73	3	49	4	87
0	16	1	71	2	17	3	56	4	59
0	75	1	38	2	92	3	38	4	75
0	19	1	83	2	76	3	85	4	61
0	66	1	51	2	29	3	60	4	88
0	89	1	10	2	16	3	66	4	29
0	10	1	31	2	72	3	41	4	30
0	16	1	97	2	75	3	84	4	55
0	63	1	53	2	68	3	90	4	66
0	3	1	50	2	45	3	58	4	15
0	63	1	26	2	8	3	98	4	57
0	63	1	67	2	13	3	60	4	97
0	6	1	56	2	50	3	27	4	50
0	44	1	66	2	51	3	8	4	60
0	21	1	8	2	92	3	31	4	98
0	14	1	82	2	39	3	93	4	86
0	40	1	64	2	57	3	51	4	66
0	84	1	24	2	73	3	83	4	66
0	48	1	85	2	16	3	86	4	50
0	7	1	3	2	42	3	41	4	23
0	36	1	99	2	37	3	98	4	94
0	56	1	33	2	77	3	1	4	44
0	80	1	28	2	20	3	73	4	58
0	41	1	99	2	99	3	61	4	65
0	21	1	92	2	68	3	41	4	12
0	36	1	91	2	6	3	81	4	91
0	11	1	41	2	98	3	71	4	50
0	40	1	27	2	59	3	56	4	10
0	51	1	46	2	73	3	39	4	86
0	21	1	66	2	42	3	29	4	9
0	8	1	4	2	81	3	75	4	2
0	43	1	31	2	96	3	86	4	58
0	65	1	28	2	96	3	9	4	34
0	40	1	30	2	48	3	24	4	18
0	15	1	41	2	43	3	51	4	15
0	74	1	20	2	29	3	55	4	91
0	70	1	49	2	77	3	72	4	83
0	7	1	60	2	23	3	69	4	7
0	9	1	31	2	72	3	98	4	45
0	24	1	50	2	64	3	5	4	47
0	91	1	18	2	19	3	11	4	94
0	67	1	60	2	30	3	61	4	27
0	24	1	3	2	41	3	95	4	88
0	16	1	51	2	24	3	26	4	27
0	79	1	7	2	79	3	17	4	9
0	83	1	68	2	45	3	6	4	91
0	25	1	56	2	24	3	9	4	99
0	52	1	31	2	66	3	78	4	17
0	47	1	30	2	62	3	42	4	83
0	7	1	90	2	76	3	10	4	30
0	72	1	27	2	39	3	78	4	67
0	85	1	39	2	3	3	2	4	12
0	98	1	15	2	24	3	70	4	3
0	68	1	78	2	33	3	95	4	36
0	84	1	84	2	46	3	9	4	80
0	50	1	44	2	37	3	33	4	3
0	92	1	92	2	36	3	76	4	19
0	97	1	17	2	46	3	41	4	15
0	14	1	28	2	64	3	67	4	18
0	32	1	6	2	92	3	40	4	16
0	28	1	58	2	81	3	73	4	45
0	88	1	80	2	30	3	97	4	18
0	41	1	2	2	70	3	99	4	19
0	7	1	79	2	48	3	51	4	5
0	51	1	33	2	91	3	80	4	23
0	57	1	21	2	78	3	91	4	48
0	44	1	51	2	97	3	18	4	74
0	35	1	12	2	62	3	31	4	30
0	17	1	87	2	48	3	24	4	74
0	12	1	58	2	65	3	49	4	11
0	53	1	58	2	41	3	35	4	64
0	95	1	67	2	1	3	51	4	88
0	68	1	3	2	39	3	50	4	73
0	89	1	5	2	52	3	25	4	83
0	95	1	17	2	17	3	21	4	88
0	64	1	84	2	67	3	7	4	11
0	98	1	56	2	30	3	80	4	94
0	86	1	10	2	63	3	53	4	79
0	68	1	11	2	12	3	43	4	62
0	15	1	49	2	98	3	50	4	84
0	7	1	6	2	40	3	65	4	16
0	36	1	42	2	20	3	47	4	1
0	11	1	99	2	93	3	40	4	89
0	13	1	72	2	59	3	55	4	87
0	80	1	42	2	99	3	46	4	15
0	84	1	6	2	73	3	59	4	73
0	15	1	86	2	17	3	23	4	4
0	93	1	16	2	64	3	64	4	59
0	45	1	90	2	17	3	52	4	68
0	68	1	18	2	72	3	54	4	50
0	43	1	90	2	43	3	63	4	5
0	65	1	6	2	93	3	50	4	31
0	31	1	68	2	61	3	73	4	85
0	24	1	83	2	71	3	36	4	96
0	96	1	8	2	94	3	96	4	43
0	90	1	26	2	48	3	77	4	47
0	67	1	34	2	20	3	9	4	30
0	25	1	44	2	53	3	18	4	39
0	87	1	23	2	15	3	34	4	28
0	76	1	29	2	43	3	66	4	44
0	84	1	46	2	36	3	57	4	54
0	36	1	95	2	47	3	20	4	15
0	39	1	58	2	16	3	4	4	63
0	97	1	49	2	53	3	44	4	61
0	80	1	30	2	53	3	97	4	10
0	73	1	93	2	60	3	68	4	67
0	61	1	83	2	81	3	33	4	62
0	22	1	97	2	62	3	54	4	94
0	29	1	96	2	34	3	4	4	99
0	29	1	7	2	11	3	70	4	31
0	28	1	75	2	98	3	6	4	64
0	55	1	92	2	39	3	48	4	80
0	43	1	36	2	78	3	53	4	53
0	56	1	76	2	83	3	41	4	42
0	1	1	86	2	98	3	50	4	32
0	84	1	96	2	50	3	97	4	80
0	67	1	82	2	89	3	38	4	39
0	85	1	84	2	76	3	69	4	8
0	29	1	59	2	14	3	73	4	51
0	93	1	19	2	80	3	50	4	44
0	52	1	24	2	69	3	29	4	30
0	41	1	77	2	49	3	74	4	80
0	58	1	43	2	41	3	68	4	14
0	60	1	46	2	40	3	15	4	67
0	71	1	1	2	14	3	34	4	13
0	42	1	72	2	25	3	98	4	38
0	65	1	16	2	99	3	54	4	28
0	43	1	13	2	61	3	8	4	97
0	9	1	36	2	2	3	89	4	49
0	86	1	18	2	46	3	60	4	90
0	48	1	79	2	66	3	83	4	72
0	52	1	11	2	36	3	17	4	88
0	68	1	52	2	50	3	36	4	15
0	42	1	44	2	87	3	40	4	70
0	47	1	84	2	32	3	17	4	59
0	36	1	98	2	24	3	84	4	27
0	24	1	27	2	65	3	8	4	89
0	86	1	50	2	17	3	82	4	76
0	33	1	77	2	45	3	19	4	29
0	56	1	86	2	66	3	75	4	8
0	43	1	30	2	6	3	89	4	44
0	63	1	47	2	49	3	24	4	37
0	54	1	86	2	52	3	89	4	64
0	42	1	86	2	42	3	47	4	29
0	92	1	27	2	6	3	64	4	38
LBCmax: 1612
RELDUE
-1	1292	9	8
-1	805	7	5
-1	365	9	6
-1	1576	3	3
-1	199	5	6
-1	957	7	8
-1	689	3	5
-1	951	1	5
-1	1401	3	9
-1	1510	2	1
-1	1683	6	3
-1	492	7	7
-1	1386	7	4
-1	1198	2	8
-1	590	3	6
-1	784	3	5
-1	168	6	3
-1	1650	1	8
-1	891	6	6
-1	520	9	6
-1	915	5	5
-1	573	3	2
-1	1045	9	4
-1	1040	4	2
-1	1563	7	8
-1	1286	7	2
-1	870	2	2
-1	470	8	6
-1	902	1	1
-1	399	8	5
-1	410	5	4
-1	553	9	8
-1	837	3	3
-1	996	2	9
-1	1344	5	2
-1	535	9	6
-1	718	9	5
-1	1155	5	1
-1	509	9	6
-1	1568	7	4
-1	496	1	1
-1	763	1	5
-1	1366	8	2
-1	260	4	5
-1	1293	5	4
-1	506	8	6
-1	334	8	4
-1	1414	2	1
-1	480	6	4
-1	1615	8	7
-1	1644	2	4
-1	724	7	6
-1	1132	9	1
-1	836	2	6
-1	1623	6	8
-1	880	6	4
-1	1533	3	4
-1	1099	4	4
-1	173	3	5
-1	686	9	2
-1	247	8	6
-1	379	4	1
-1	209	4	3
-1	1162	8	6
-1	1261	4	4
-1	1291	5	5
-1	1429	8	1
-1	550	2	6
-1	1628	4	5
-1	215	6	7
-1	226	9	8
-1	786	9	7
-1	1301	7	4
-1	1096	3	4
-1	184	9	7
-1	313	7	1
-1	981	4	6
-1	946	8	5
-1	1520	1	6
-1	1218	2	6
-1	1112	3	5
-1	1229	2	2
-1	1763	3	1
-1	1061	6	3
-1	529	2	7
-1	1460	1	8
-1	1194	9	3
-1	161	2	1
-1	1147	7	7
-1	625	3	1
-1	775	9	4
-1	1393	6	7
-1	1142	7	4
-1	1596	1	3
-1	1481	2	6
-1	277	6	7
-1	714	4	9
-1	364	5	5
-1	773	6	7
-1	162	4	7
-1	850	8	1
-1	1558	2	3
-1	1560	7	9
-1	426	2	2
-1	1549	4	8
