HFSDDW
200	30	10
0	24	1	66	2	92	3	47	4	7	5	32	6	35	7	83	8	74	9	6
0	62	1	56	2	76	3	88	4	88	5	89	6	92	7	84	8	88	9	86
0	52	1	84	2	86	3	79	4	94	5	54	6	46	7	86	8	1	9	79
0	82	1	94	2	34	3	5	4	2	5	91	6	42	7	86	8	57	9	14
0	95	1	55	2	72	3	8	4	81	5	50	6	47	7	8	8	25	9	57
0	26	1	73	2	24	3	34	4	2	5	40	6	80	7	13	8	53	9	52
0	85	1	48	2	82	3	94	4	23	5	67	6	23	7	72	8	87	9	97
0	47	1	6	2	28	3	75	4	91	5	97	6	12	7	78	8	98	9	44
0	8	1	39	2	62	3	44	4	54	5	9	6	71	7	99	8	4	9	61
0	12	1	29	2	34	3	5	4	29	5	47	6	72	7	78	8	85	9	14
0	28	1	75	2	21	3	28	4	10	5	20	6	46	7	48	8	43	9	4
0	29	1	3	2	15	3	9	4	44	5	46	6	85	7	39	8	41	9	14
0	96	1	23	2	68	3	26	4	86	5	19	6	72	7	23	8	47	9	44
0	25	1	34	2	92	3	85	4	17	5	33	6	19	7	35	8	35	9	34
0	63	1	23	2	56	3	99	4	33	5	10	6	15	7	26	8	61	9	82
0	62	1	33	2	38	3	71	4	17	5	5	6	7	7	95	8	41	9	91
0	48	1	23	2	2	3	99	4	79	5	94	6	10	7	29	8	92	9	12
0	28	1	51	2	5	3	7	4	51	5	73	6	67	7	69	8	92	9	77
0	5	1	47	2	62	3	64	4	82	5	91	6	96	7	22	8	68	9	12
0	26	1	23	2	93	3	43	4	86	5	41	6	21	7	57	8	21	9	39
0	99	1	85	2	33	3	49	4	54	5	11	6	29	7	31	8	21	9	43
0	38	1	38	2	3	3	64	4	86	5	2	6	60	7	38	8	18	9	87
0	98	1	87	2	60	3	81	4	86	5	5	6	57	7	61	8	21	9	10
0	53	1	10	2	48	3	54	4	77	5	19	6	14	7	14	8	10	9	71
0	63	1	65	2	2	3	25	4	73	5	87	6	21	7	30	8	57	9	85
0	80	1	83	2	40	3	33	4	40	5	13	6	25	7	52	8	62	9	49
0	53	1	67	2	11	3	11	4	90	5	28	6	90	7	49	8	86	9	68
0	87	1	47	2	28	3	46	4	24	5	33	6	85	7	36	8	8	9	99
0	84	1	28	2	5	3	35	4	30	5	69	6	70	7	15	8	14	9	65
0	94	1	62	2	51	3	60	4	18	5	95	6	54	7	91	8	34	9	45
0	97	1	72	2	43	3	88	4	97	5	33	6	56	7	93	8	10	9	8
0	27	1	89	2	45	3	63	4	65	5	26	6	63	7	75	8	80	9	22
0	58	1	75	2	35	3	22	4	74	5	26	6	96	7	67	8	28	9	29
0	78	1	94	2	2	3	62	4	2	5	13	6	84	7	16	8	38	9	97
0	14	1	76	2	6	3	7	4	38	5	5	6	17	7	88	8	95	9	91
0	33	1	79	2	11	3	13	4	87	5	23	6	37	7	21	8	15	9	71
0	37	1	88	2	65	3	80	4	29	5	33	6	88	7	82	8	61	9	53
0	42	1	47	2	38	3	83	4	8	5	81	6	69	7	28	8	84	9	69
0	9	1	9	2	72	3	36	4	95	5	99	6	83	7	88	8	75	9	79
0	75	1	64	2	1	3	66	4	60	5	25	6	11	7	25	8	78	9	6
0	17	1	35	2	27	3	42	4	50	5	85	6	41	7	28	8	5	9	6
0	53	1	10	2	36	3	46	4	63	5	29	6	17	7	29	8	84	9	29
0	49	1	99	2	8	3	81	4	78	5	77	6	46	7	71	8	23	9	82
0	71	1	44	2	50	3	79	4	53	5	74	6	81	7	30	8	86	9	11
0	58	1	56	2	83	3	69	4	27	5	65	6	28	7	55	8	4	9	32
0	9	1	81	2	40	3	50	4	56	5	17	6	28	7	45	8	64	9	73
0	39	1	69	2	5	3	23	4	35	5	9	6	60	7	57	8	92	9	89
0	47	1	87	2	43	3	74	4	70	5	93	6	16	7	38	8	55	9	13
0	50	1	90	2	68	3	90	4	74	5	89	6	5	7	1	8	23	9	36
0	47	1	37	2	66	3	14	4	72	5	88	6	51	7	61	8	35	9	18
0	6	1	70	2	63	3	14	4	85	5	22	6	38	7	66	8	79	9	63
0	2	1	89	2	90	3	51	4	23	5	48	6	2	7	15	8	48	9	45
0	5	1	60	2	35	3	57	4	43	5	11	6	21	7	30	8	3	9	81
0	43	1	55	2	4	3	37	4	7	5	79	6	28	7	54	8	6	9	53
0	51	1	38	2	21	3	60	4	35	5	57	6	46	7	15	8	90	9	24
0	87	1	36	2	14	3	89	4	14	5	46	6	36	7	6	8	71	9	75
0	1	1	9	2	63	3	97	4	20	5	46	6	85	7	53	8	44	9	43
0	20	1	47	2	9	3	95	4	94	5	66	6	39	7	74	8	23	9	85
0	64	1	7	2	40	3	78	4	94	5	7	6	42	7	15	8	24	9	61
0	44	1	23	2	83	3	30	4	53	5	43	6	74	7	23	8	40	9	88
0	72	1	93	2	70	3	47	4	4	5	41	6	27	7	18	8	94	9	47
0	8	1	61	2	83	3	86	4	12	5	94	6	68	7	85	8	4	9	13
0	5	1	71	2	30	3	83	4	99	5	97	6	64	7	79	8	43	9	51
0	91	1	16	2	35	3	34	4	13	5	71	6	36	7	93	8	75	9	53
0	79	1	24	2	20	3	76	4	53	5	83	6	40	7	96	8	19	9	59
0	75	1	89	2	20	3	27	4	84	5	1	6	63	7	87	8	48	9	7
0	77	1	48	2	75	3	44	4	56	5	91	6	27	7	49	8	73	9	40
0	58	1	75	2	11	3	51	4	34	5	81	6	52	7	54	8	30	9	17
0	57	1	67	2	60	3	84	4	76	5	2	6	96	7	8	8	50	9	13
0	8	1	49	2	45	3	68	4	76	5	32	6	48	7	76	8	20	9	62
0	57	1	91	2	23	3	78	4	1	5	99	6	79	7	69	8	93	9	3
0	49	1	10	2	57	3	31	4	49	5	10	6	88	7	91	8	67	9	54
0	95	1	19	2	98	3	61	4	33	5	10	6	30	7	42	8	75	9	2
0	33	1	76	2	34	3	68	4	60	5	66	6	44	7	81	8	83	9	77
0	22	1	28	2	15	3	48	4	63	5	98	6	91	7	15	8	19	9	66
0	43	1	56	2	9	3	65	4	67	5	38	6	93	7	62	8	46	9	91
0	69	1	38	2	94	3	91	4	70	5	73	6	75	7	89	8	71	9	83
0	66	1	8	2	9	3	90	4	33	5	68	6	4	7	51	8	97	9	35
0	18	1	16	2	24	3	9	4	59	5	76	6	67	7	68	8	2	9	22
0	73	1	82	2	36	3	92	4	8	5	84	6	34	7	23	8	77	9	90
0	23	1	3	2	43	3	35	4	1	5	36	6	48	7	19	8	33	9	99
0	34	1	43	2	64	3	11	4	73	5	54	6	14	7	85	8	33	9	93
0	6	1	7	2	87	3	49	4	11	5	83	6	72	7	16	8	82	9	49
0	34	1	81	2	73	3	8	4	13	5	15	6	72	7	88	8	9	9	23
0	28	1	49	2	36	3	3	4	87	5	31	6	18	7	25	8	19	9	53
0	70	1	48	2	89	3	83	4	84	5	16	6	15	7	94	8	25	9	17
0	64	1	33	2	36	3	84	4	65	5	53	6	69	7	56	8	98	9	59
0	82	1	26	2	76	3	11	4	65	5	57	6	71	7	85	8	61	9	80
0	65	1	47	2	96	3	30	4	78	5	86	6	91	7	89	8	24	9	96
0	99	1	78	2	64	3	92	4	58	5	95	6	13	7	52	8	37	9	35
0	61	1	62	2	26	3	60	4	71	5	45	6	72	7	79	8	18	9	27
0	45	1	30	2	33	3	45	4	51	5	17	6	36	7	7	8	6	9	78
0	61	1	79	2	32	3	3	4	59	5	5	6	62	7	84	8	52	9	70
0	44	1	19	2	48	3	27	4	19	5	4	6	22	7	36	8	58	9	34
0	15	1	13	2	71	3	97	4	52	5	70	6	45	7	20	8	41	9	41
