HFSDDW
200	25	5
0	32	1	65	2	25	3	2	4	10
0	30	1	49	2	45	3	7	4	12
0	66	1	27	2	26	3	94	4	83
0	28	1	76	2	82	3	27	4	92
0	50	1	12	2	48	3	89	4	28
0	22	1	18	2	13	3	94	4	19
0	84	1	57	2	7	3	92	4	12
0	37	1	94	2	22	3	76	4	97
0	16	1	24	2	80	3	81	4	88
0	94	1	58	2	92	3	52	4	10
0	50	1	65	2	58	3	10	4	67
0	20	1	18	2	35	3	74	4	87
0	13	1	36	2	50	3	88	4	28
0	10	1	21	2	34	3	82	4	46
0	34	1	54	2	7	3	30	4	76
0	27	1	31	2	66	3	2	4	34
0	64	1	25	2	61	3	84	4	68
0	20	1	99	2	96	3	26	4	92
0	19	1	59	2	48	3	88	4	85
0	80	1	73	2	92	3	54	4	79
0	74	1	25	2	10	3	6	4	75
0	95	1	58	2	29	3	33	4	40
0	88	1	52	2	34	3	41	4	24
0	87	1	75	2	65	3	20	4	9
0	11	1	24	2	9	3	90	4	28
0	75	1	7	2	19	3	44	4	96
0	53	1	39	2	12	3	22	4	59
0	39	1	16	2	55	3	9	4	73
0	61	1	71	2	64	3	85	4	4
0	67	1	26	2	8	3	64	4	97
0	5	1	8	2	72	3	46	4	68
0	50	1	17	2	19	3	78	4	1
0	89	1	40	2	84	3	37	4	87
0	50	1	40	2	12	3	81	4	84
0	72	1	20	2	56	3	47	4	47
0	40	1	60	2	23	3	86	4	60
0	50	1	98	2	54	3	46	4	91
0	45	1	66	2	65	3	53	4	10
0	23	1	96	2	77	3	9	4	83
0	22	1	86	2	27	3	98	4	54
0	27	1	14	2	27	3	79	4	26
0	85	1	51	2	26	3	99	4	29
0	90	1	93	2	33	3	18	4	51
0	90	1	85	2	38	3	45	4	42
0	83	1	75	2	58	3	71	4	62
0	75	1	43	2	48	3	63	4	26
0	53	1	33	2	25	3	33	4	34
0	36	1	72	2	74	3	20	4	7
0	93	1	40	2	66	3	24	4	20
0	29	1	64	2	59	3	58	4	93
0	36	1	48	2	82	3	57	4	71
0	52	1	55	2	55	3	18	4	50
0	42	1	4	2	63	3	73	4	76
0	57	1	69	2	99	3	84	4	15
0	19	1	11	2	19	3	39	4	48
0	43	1	9	2	34	3	52	4	33
0	12	1	84	2	90	3	70	4	89
0	5	1	51	2	68	3	62	4	81
0	81	1	17	2	57	3	69	4	65
0	90	1	77	2	92	3	48	4	62
0	59	1	64	2	74	3	43	4	75
0	25	1	30	2	43	3	9	4	28
0	43	1	21	2	3	3	84	4	39
0	57	1	13	2	93	3	84	4	71
0	6	1	2	2	38	3	3	4	34
0	2	1	54	2	49	3	74	4	58
0	66	1	16	2	86	3	89	4	73
0	47	1	10	2	47	3	94	4	65
0	75	1	8	2	59	3	34	4	39
0	60	1	14	2	73	3	31	4	8
0	77	1	83	2	9	3	77	4	56
0	58	1	27	2	72	3	10	4	73
0	71	1	81	2	69	3	51	4	62
0	27	1	35	2	14	3	11	4	91
0	48	1	66	2	98	3	19	4	96
0	98	1	42	2	4	3	64	4	73
0	87	1	81	2	18	3	67	4	80
0	82	1	8	2	10	3	34	4	16
0	21	1	38	2	38	3	22	4	94
0	93	1	39	2	9	3	72	4	12
0	26	1	1	2	62	3	40	4	59
0	12	1	85	2	89	3	80	4	58
0	16	1	23	2	9	3	37	4	86
0	89	1	64	2	3	3	70	4	80
0	20	1	26	2	79	3	94	4	70
0	11	1	28	2	77	3	25	4	3
