HFSDDW
150	50	10
0	50	1	84	2	40	3	29	4	39	5	29	6	1	7	30	8	85	9	33
0	21	1	77	2	74	3	66	4	81	5	91	6	24	7	26	8	31	9	77
0	20	1	42	2	8	3	92	4	77	5	86	6	37	7	68	8	61	9	51
0	61	1	81	2	76	3	64	4	12	5	7	6	79	7	77	8	46	9	5
0	1	1	51	2	52	3	76	4	94	5	72	6	99	7	90	8	61	9	40
0	31	1	17	2	54	3	92	4	52	5	9	6	77	7	48	8	51	9	52
0	91	1	33	2	68	3	34	4	72	5	39	6	1	7	10	8	54	9	75
0	13	1	46	2	80	3	26	4	77	5	69	6	90	7	31	8	97	9	6
0	87	1	47	2	8	3	22	4	20	5	45	6	28	7	83	8	13	9	4
0	30	1	32	2	27	3	93	4	13	5	68	6	82	7	18	8	5	9	55
0	71	1	89	2	36	3	86	4	27	5	85	6	36	7	29	8	16	9	83
0	19	1	46	2	50	3	46	4	65	5	45	6	25	7	47	8	15	9	27
0	12	1	18	2	97	3	51	4	45	5	81	6	20	7	86	8	13	9	9
0	86	1	72	2	27	3	43	4	35	5	97	6	12	7	22	8	94	9	35
0	9	1	98	2	68	3	30	4	85	5	83	6	81	7	80	8	28	9	68
0	43	1	36	2	4	3	77	4	43	5	53	6	92	7	84	8	41	9	46
0	66	1	49	2	17	3	7	4	96	5	46	6	20	7	7	8	11	9	67
0	34	1	4	2	53	3	79	4	19	5	13	6	49	7	67	8	66	9	62
0	99	1	39	2	59	3	44	4	66	5	51	6	69	7	49	8	1	9	81
0	6	1	27	2	81	3	48	4	68	5	59	6	82	7	62	8	33	9	39
0	63	1	75	2	70	3	61	4	35	5	40	6	82	7	24	8	58	9	30
0	5	1	25	2	19	3	78	4	47	5	28	6	90	7	72	8	41	9	46
0	77	1	70	2	6	3	30	4	62	5	8	6	23	7	5	8	11	9	59
0	31	1	87	2	35	3	27	4	98	5	24	6	69	7	97	8	10	9	26
0	68	1	45	2	90	3	71	4	77	5	80	6	9	7	3	8	1	9	41
0	68	1	11	2	21	3	87	4	62	5	92	6	69	7	40	8	99	9	28
0	18	1	78	2	13	3	98	4	98	5	17	6	90	7	91	8	79	9	24
0	59	1	92	2	63	3	15	4	78	5	32	6	80	7	35	8	52	9	81
0	98	1	20	2	4	3	70	4	91	5	21	6	67	7	47	8	65	9	7
0	54	1	29	2	98	3	82	4	9	5	89	6	32	7	91	8	72	9	60
0	89	1	17	2	23	3	77	4	82	5	75	6	48	7	6	8	10	9	30
0	13	1	34	2	88	3	18	4	29	5	97	6	75	7	43	8	8	9	78
0	50	1	43	2	26	3	73	4	69	5	31	6	94	7	80	8	7	9	88
0	1	1	88	2	63	3	92	4	91	5	82	6	97	7	26	8	87	9	16
0	73	1	61	2	38	3	36	4	93	5	20	6	40	7	80	8	53	9	12
0	15	1	89	2	83	3	93	4	11	5	47	6	91	7	49	8	9	9	52
0	81	1	67	2	99	3	21	4	30	5	24	6	71	7	95	8	27	9	47
0	1	1	49	2	56	3	92	4	6	5	89	6	6	7	90	8	80	9	49
0	90	1	14	2	27	3	94	4	73	5	11	6	5	7	69	8	81	9	45
0	91	1	48	2	18	3	35	4	34	5	6	6	61	7	17	8	6	9	69
0	49	1	45	2	54	3	7	4	12	5	66	6	33	7	91	8	88	9	22
0	41	1	1	2	69	3	59	4	62	5	68	6	40	7	6	8	48	9	19
0	20	1	2	2	15	3	82	4	56	5	52	6	31	7	21	8	59	9	99
0	29	1	88	2	84	3	11	4	1	5	46	6	60	7	21	8	83	9	8
0	77	1	14	2	81	3	60	4	4	5	90	6	79	7	58	8	73	9	66
0	66	1	56	2	69	3	87	4	50	5	47	6	31	7	72	8	51	9	59
0	35	1	13	2	32	3	88	4	92	5	53	6	16	7	58	8	59	9	17
