HFSDDW
200	30	10
0	71	1	95	2	59	3	70	4	23	5	58	6	31	7	45	8	50	9	51
0	47	1	43	2	8	3	55	4	59	5	42	6	74	7	8	8	19	9	67
0	10	1	32	2	73	3	24	4	5	5	60	6	30	7	64	8	4	9	86
0	51	1	61	2	91	3	16	4	43	5	3	6	27	7	76	8	90	9	11
0	69	1	9	2	85	3	94	4	50	5	28	6	55	7	64	8	39	9	32
0	69	1	16	2	13	3	13	4	61	5	39	6	22	7	35	8	65	9	63
0	29	1	66	2	41	3	63	4	1	5	86	6	51	7	91	8	13	9	56
0	16	1	98	2	17	3	9	4	97	5	2	6	47	7	78	8	74	9	76
0	5	1	65	2	26	3	72	4	18	5	35	6	48	7	78	8	54	9	4
0	80	1	92	2	11	3	28	4	81	5	3	6	67	7	22	8	94	9	64
0	76	1	64	2	51	3	82	4	16	5	71	6	99	7	5	8	16	9	59
0	92	1	43	2	61	3	89	4	58	5	64	6	41	7	69	8	45	9	66
0	38	1	73	2	37	3	9	4	75	5	23	6	88	7	88	8	27	9	94
0	34	1	25	2	84	3	10	4	99	5	41	6	14	7	44	8	56	9	47
0	36	1	43	2	63	3	95	4	12	5	38	6	31	7	21	8	70	9	18
0	62	1	98	2	77	3	29	4	27	5	4	6	27	7	43	8	7	9	93
0	82	1	11	2	78	3	21	4	25	5	67	6	59	7	51	8	89	9	18
0	50	1	96	2	13	3	98	4	30	5	94	6	11	7	42	8	97	9	38
0	91	1	67	2	19	3	10	4	32	5	36	6	48	7	55	8	83	9	96
0	15	1	71	2	37	3	63	4	64	5	26	6	65	7	42	8	70	9	44
0	79	1	80	2	31	3	53	4	67	5	65	6	85	7	78	8	98	9	32
0	92	1	84	2	45	3	69	4	2	5	16	6	91	7	69	8	88	9	89
0	20	1	4	2	68	3	93	4	3	5	79	6	59	7	50	8	34	9	5
0	30	1	69	2	72	3	53	4	59	5	12	6	37	7	66	8	42	9	66
0	51	1	69	2	56	3	52	4	5	5	30	6	26	7	68	8	61	9	49
0	35	1	96	2	53	3	81	4	25	5	75	6	13	7	38	8	50	9	88
0	7	1	36	2	44	3	94	4	2	5	24	6	12	7	92	8	11	9	90
0	79	1	25	2	27	3	22	4	38	5	50	6	47	7	16	8	89	9	73
0	53	1	91	2	88	3	85	4	70	5	34	6	16	7	91	8	28	9	83
0	99	1	98	2	17	3	54	4	60	5	15	6	26	7	62	8	50	9	80
0	18	1	34	2	58	3	71	4	69	5	10	6	70	7	31	8	43	9	75
0	28	1	96	2	49	3	77	4	36	5	16	6	47	7	59	8	25	9	68
0	8	1	21	2	64	3	27	4	90	5	80	6	8	7	72	8	62	9	24
0	25	1	85	2	66	3	9	4	55	5	19	6	33	7	17	8	16	9	60
0	64	1	84	2	49	3	53	4	55	5	4	6	50	7	40	8	19	9	45
0	68	1	66	2	38	3	81	4	72	5	97	6	70	7	32	8	80	9	89
0	3	1	97	2	69	3	20	4	51	5	43	6	30	7	40	8	22	9	17
0	82	1	31	2	43	3	64	4	5	5	24	6	72	7	11	8	72	9	87
0	31	1	68	2	54	3	17	4	55	5	58	6	48	7	84	8	36	9	57
0	48	1	2	2	36	3	27	4	58	5	66	6	16	7	30	8	3	9	12
0	73	1	10	2	18	3	2	4	63	5	37	6	24	7	73	8	77	9	49
0	26	1	59	2	59	3	93	4	58	5	34	6	43	7	53	8	64	9	92
0	95	1	45	2	4	3	65	4	68	5	81	6	94	7	17	8	7	9	38
0	9	1	42	2	9	3	60	4	14	5	21	6	50	7	53	8	54	9	18
0	35	1	74	2	8	3	87	4	32	5	88	6	42	7	43	8	68	9	24
0	24	1	62	2	65	3	10	4	16	5	28	6	6	7	53	8	34	9	81
0	43	1	8	2	66	3	39	4	41	5	83	6	51	7	99	8	80	9	38
0	84	1	90	2	99	3	46	4	58	5	22	6	38	7	17	8	34	9	79
0	40	1	52	2	48	3	83	4	14	5	46	6	77	7	99	8	44	9	85
0	15	1	97	2	20	3	72	4	75	5	28	6	8	7	68	8	46	9	48
0	38	1	42	2	62	3	31	4	39	5	34	6	62	7	20	8	51	9	94
0	90	1	89	2	20	3	54	4	41	5	91	6	59	7	83	8	25	9	95
0	7	1	51	2	55	3	94	4	23	5	87	6	71	7	28	8	71	9	31
0	14	1	70	2	71	3	85	4	42	5	97	6	89	7	18	8	44	9	80
0	83	1	57	2	48	3	49	4	95	5	26	6	77	7	65	8	31	9	83
0	68	1	24	2	43	3	51	4	42	5	86	6	86	7	68	8	8	9	52
0	62	1	35	2	49	3	20	4	81	5	20	6	18	7	35	8	13	9	44
0	3	1	41	2	40	3	45	4	12	5	50	6	3	7	7	8	98	9	96
0	10	1	6	2	96	3	87	4	62	5	89	6	27	7	20	8	44	9	55
0	12	1	21	2	10	3	91	4	18	5	48	6	8	7	29	8	68	9	75
0	9	1	43	2	53	3	87	4	80	5	28	6	84	7	98	8	39	9	91
0	83	1	80	2	69	3	12	4	43	5	57	6	39	7	62	8	58	9	91
0	93	1	97	2	90	3	57	4	32	5	82	6	31	7	49	8	27	9	63
0	42	1	74	2	38	3	24	4	88	5	66	6	53	7	10	8	7	9	35
0	6	1	29	2	81	3	52	4	71	5	31	6	52	7	98	8	49	9	61
0	10	1	46	2	70	3	76	4	82	5	11	6	53	7	95	8	55	9	98
0	96	1	36	2	72	3	75	4	50	5	9	6	43	7	46	8	24	9	76
0	5	1	30	2	55	3	24	4	86	5	65	6	17	7	39	8	86	9	2
0	30	1	33	2	99	3	65	4	54	5	95	6	5	7	61	8	41	9	77
0	14	1	57	2	54	3	9	4	38	5	69	6	56	7	6	8	3	9	62
0	88	1	6	2	75	3	72	4	57	5	79	6	91	7	47	8	89	9	18
0	93	1	14	2	10	3	53	4	68	5	63	6	36	7	7	8	22	9	54
0	5	1	81	2	5	3	46	4	63	5	47	6	75	7	46	8	85	9	18
0	9	1	12	2	37	3	24	4	13	5	25	6	58	7	28	8	9	9	74
0	5	1	57	2	71	3	24	4	84	5	99	6	48	7	1	8	40	9	74
0	33	1	50	2	83	3	48	4	57	5	8	6	2	7	29	8	10	9	10
0	5	1	45	2	62	3	72	4	10	5	81	6	77	7	85	8	40	9	44
0	6	1	9	2	98	3	47	4	50	5	48	6	10	7	81	8	62	9	63
0	99	1	74	2	7	3	11	4	84	5	58	6	29	7	88	8	66	9	6
0	23	1	29	2	18	3	98	4	70	5	59	6	95	7	99	8	15	9	3
0	23	1	62	2	60	3	96	4	69	5	25	6	52	7	37	8	98	9	10
0	98	1	21	2	67	3	47	4	11	5	30	6	39	7	51	8	88	9	51
0	53	1	88	2	20	3	35	4	21	5	76	6	90	7	1	8	77	9	90
0	52	1	11	2	66	3	59	4	40	5	38	6	15	7	11	8	42	9	59
0	7	1	91	2	90	3	56	4	8	5	3	6	62	7	71	8	87	9	41
0	21	1	45	2	11	3	63	4	49	5	34	6	42	7	26	8	75	9	92
0	34	1	51	2	59	3	8	4	58	5	87	6	54	7	9	8	7	9	73
0	16	1	29	2	10	3	30	4	45	5	61	6	98	7	63	8	27	9	19
0	15	1	20	2	13	3	37	4	70	5	8	6	99	7	4	8	10	9	7
0	95	1	88	2	36	3	49	4	25	5	55	6	33	7	83	8	97	9	20
0	48	1	54	2	65	3	15	4	26	5	92	6	36	7	81	8	18	9	87
0	36	1	79	2	98	3	56	4	78	5	15	6	39	7	23	8	37	9	51
0	87	1	50	2	98	3	99	4	77	5	27	6	92	7	60	8	5	9	89
0	29	1	15	2	65	3	7	4	71	5	61	6	55	7	98	8	12	9	78
0	71	1	19	2	85	3	22	4	71	5	17	6	90	7	80	8	70	9	11
0	17	1	10	2	46	3	47	4	32	5	97	6	55	7	65	8	37	9	98
0	99	1	75	2	76	3	29	4	59	5	21	6	14	7	91	8	84	9	18
0	60	1	41	2	12	3	59	4	79	5	69	6	65	7	76	8	29	9	61
0	36	1	13	2	89	3	94	4	73	5	19	6	69	7	19	8	75	9	73
0	6	1	90	2	61	3	13	4	79	5	96	6	42	7	57	8	63	9	50
0	3	1	98	2	95	3	53	4	50	5	75	6	98	7	87	8	67	9	63
0	33	1	78	2	36	3	76	4	62	5	86	6	85	7	82	8	55	9	40
0	52	1	95	2	17	3	11	4	12	5	70	6	80	7	98	8	80	9	83
0	27	1	8	2	14	3	79	4	58	5	38	6	18	7	37	8	44	9	98
0	21	1	81	2	51	3	12	4	41	5	28	6	54	7	84	8	50	9	92
0	11	1	60	2	3	3	23	4	97	5	8	6	81	7	84	8	41	9	80
0	95	1	99	2	8	3	84	4	37	5	25	6	65	7	57	8	18	9	25
0	68	1	48	2	39	3	57	4	20	5	71	6	44	7	6	8	70	9	84
0	16	1	95	2	49	3	87	4	72	5	67	6	6	7	91	8	81	9	51
0	56	1	33	2	96	3	63	4	3	5	21	6	74	7	66	8	75	9	16
0	62	1	97	2	67	3	26	4	24	5	63	6	22	7	45	8	4	9	27
0	63	1	76	2	15	3	56	4	65	5	1	6	51	7	20	8	13	9	70
0	20	1	73	2	76	3	67	4	68	5	36	6	52	7	75	8	54	9	98
0	96	1	78	2	30	3	54	4	22	5	19	6	29	7	24	8	63	9	10
0	45	1	60	2	87	3	54	4	87	5	80	6	19	7	40	8	98	9	3
0	70	1	54	2	54	3	6	4	96	5	88	6	22	7	99	8	57	9	88
0	11	1	46	2	90	3	5	4	31	5	85	6	46	7	60	8	35	9	46
0	71	1	27	2	57	3	4	4	25	5	59	6	86	7	22	8	79	9	88
0	17	1	13	2	77	3	52	4	29	5	43	6	25	7	25	8	58	9	33
0	97	1	29	2	67	3	74	4	98	5	99	6	69	7	83	8	24	9	3
0	34	1	59	2	6	3	52	4	31	5	44	6	96	7	50	8	80	9	37
