HFSDDW
200	30	10
0	22	1	81	2	94	3	19	4	74	5	5	6	75	7	69	8	63	9	74
0	55	1	8	2	23	3	35	4	97	5	81	6	66	7	21	8	68	9	74
0	35	1	85	2	67	3	32	4	34	5	48	6	22	7	60	8	63	9	54
0	81	1	57	2	22	3	79	4	3	5	87	6	75	7	64	8	22	9	29
0	42	1	55	2	51	3	49	4	13	5	88	6	36	7	31	8	72	9	98
0	13	1	90	2	68	3	48	4	42	5	36	6	14	7	62	8	85	9	27
0	83	1	15	2	7	3	9	4	93	5	97	6	85	7	43	8	33	9	11
0	6	1	3	2	99	3	40	4	32	5	80	6	34	7	18	8	19	9	45
0	12	1	91	2	88	3	64	4	42	5	90	6	89	7	74	8	38	9	66
0	73	1	14	2	79	3	94	4	46	5	27	6	48	7	43	8	56	9	16
0	4	1	93	2	97	3	62	4	92	5	10	6	91	7	28	8	17	9	62
0	2	1	96	2	44	3	40	4	15	5	92	6	27	7	42	8	67	9	3
0	8	1	12	2	6	3	67	4	37	5	92	6	24	7	6	8	94	9	5
0	32	1	91	2	61	3	4	4	42	5	19	6	93	7	27	8	72	9	32
0	98	1	62	2	57	3	76	4	64	5	77	6	70	7	39	8	79	9	54
0	1	1	7	2	75	3	54	4	8	5	91	6	88	7	31	8	26	9	1
0	85	1	86	2	34	3	12	4	30	5	10	6	35	7	40	8	98	9	96
0	98	1	1	2	70	3	35	4	4	5	46	6	54	7	29	8	3	9	59
0	23	1	84	2	26	3	41	4	5	5	26	6	17	7	8	8	96	9	50
0	31	1	62	2	1	3	71	4	46	5	13	6	28	7	46	8	46	9	54
0	43	1	30	2	41	3	83	4	55	5	1	6	36	7	40	8	50	9	62
0	38	1	59	2	28	3	66	4	78	5	1	6	61	7	93	8	8	9	4
0	93	1	27	2	44	3	49	4	66	5	36	6	99	7	99	8	88	9	91
0	18	1	8	2	82	3	49	4	16	5	92	6	44	7	43	8	85	9	4
0	90	1	77	2	58	3	35	4	12	5	71	6	35	7	35	8	92	9	46
0	52	1	34	2	39	3	42	4	61	5	17	6	86	7	91	8	17	9	19
0	2	1	36	2	51	3	58	4	44	5	30	6	76	7	79	8	51	9	86
0	57	1	18	2	9	3	4	4	14	5	17	6	68	7	9	8	37	9	94
0	2	1	64	2	7	3	43	4	39	5	84	6	69	7	41	8	88	9	99
0	6	1	53	2	26	3	66	4	2	5	54	6	26	7	99	8	90	9	82
0	95	1	55	2	84	3	6	4	88	5	34	6	26	7	35	8	29	9	44
0	48	1	77	2	54	3	23	4	17	5	37	6	29	7	8	8	20	9	60
0	60	1	36	2	91	3	51	4	81	5	4	6	92	7	42	8	2	9	60
0	90	1	69	2	19	3	55	4	98	5	46	6	80	7	2	8	54	9	5
0	58	1	34	2	12	3	44	4	52	5	28	6	98	7	3	8	50	9	65
0	25	1	18	2	80	3	31	4	22	5	60	6	64	7	33	8	25	9	84
0	42	1	84	2	33	3	68	4	54	5	78	6	59	7	99	8	25	9	71
0	56	1	28	2	53	3	15	4	2	5	27	6	24	7	47	8	99	9	53
0	6	1	89	2	91	3	37	4	36	5	72	6	89	7	87	8	33	9	39
0	81	1	48	2	76	3	69	4	63	5	73	6	2	7	44	8	89	9	73
0	69	1	98	2	78	3	79	4	9	5	96	6	65	7	66	8	30	9	95
0	36	1	18	2	34	3	72	4	79	5	52	6	92	7	96	8	33	9	82
0	89	1	72	2	66	3	85	4	89	5	9	6	52	7	83	8	51	9	29
0	25	1	80	2	57	3	26	4	84	5	8	6	12	7	13	8	29	9	39
0	8	1	24	2	58	3	38	4	3	5	64	6	14	7	4	8	90	9	11
0	80	1	5	2	11	3	8	4	84	5	96	6	32	7	92	8	89	9	1
0	44	1	81	2	15	3	1	4	70	5	56	6	60	7	9	8	88	9	72
0	41	1	79	2	68	3	93	4	74	5	66	6	15	7	29	8	83	9	25
0	94	1	49	2	93	3	41	4	48	5	21	6	69	7	50	8	42	9	87
0	75	1	19	2	24	3	28	4	95	5	26	6	9	7	57	8	67	9	46
0	5	1	6	2	16	3	19	4	69	5	2	6	37	7	18	8	33	9	18
0	82	1	4	2	9	3	65	4	7	5	95	6	88	7	74	8	53	9	50
0	87	1	10	2	66	3	1	4	96	5	22	6	56	7	40	8	98	9	49
0	57	1	57	2	61	3	37	4	20	5	88	6	33	7	74	8	71	9	47
0	83	1	52	2	17	3	24	4	6	5	71	6	11	7	58	8	22	9	99
0	38	1	35	2	5	3	18	4	59	5	94	6	40	7	15	8	22	9	48
0	45	1	97	2	19	3	84	4	60	5	25	6	43	7	71	8	46	9	18
0	62	1	15	2	3	3	6	4	67	5	35	6	93	7	43	8	94	9	25
0	12	1	98	2	18	3	98	4	11	5	22	6	53	7	43	8	78	9	25
0	49	1	19	2	52	3	24	4	3	5	85	6	33	7	32	8	63	9	81
0	29	1	39	2	13	3	4	4	38	5	24	6	33	7	98	8	51	9	24
0	2	1	97	2	20	3	96	4	36	5	47	6	80	7	21	8	73	9	38
0	72	1	99	2	93	3	21	4	69	5	44	6	62	7	79	8	4	9	82
0	2	1	61	2	79	3	14	4	96	5	73	6	86	7	14	8	60	9	87
0	89	1	54	2	92	3	55	4	24	5	52	6	98	7	55	8	88	9	56
0	6	1	13	2	58	3	25	4	10	5	30	6	46	7	91	8	35	9	94
0	61	1	54	2	95	3	69	4	22	5	40	6	18	7	6	8	1	9	62
0	60	1	66	2	60	3	86	4	49	5	18	6	7	7	38	8	97	9	18
0	45	1	8	2	91	3	48	4	76	5	89	6	3	7	54	8	5	9	66
0	28	1	94	2	79	3	66	4	27	5	36	6	59	7	24	8	33	9	83
0	34	1	92	2	54	3	26	4	95	5	39	6	53	7	72	8	76	9	91
0	24	1	8	2	94	3	18	4	49	5	54	6	63	7	47	8	92	9	33
0	38	1	64	2	2	3	35	4	35	5	66	6	87	7	93	8	60	9	13
0	58	1	82	2	6	3	15	4	83	5	53	6	53	7	65	8	53	9	37
0	36	1	30	2	77	3	13	4	43	5	21	6	1	7	62	8	17	9	72
0	73	1	12	2	32	3	1	4	45	5	70	6	91	7	20	8	91	9	30
0	52	1	59	2	13	3	64	4	34	5	41	6	2	7	79	8	34	9	96
0	2	1	97	2	94	3	55	4	97	5	8	6	86	7	88	8	92	9	15
0	65	1	25	2	77	3	87	4	39	5	46	6	51	7	6	8	69	9	14
0	61	1	34	2	74	3	23	4	84	5	76	6	18	7	14	8	79	9	2
0	19	1	21	2	28	3	20	4	71	5	76	6	18	7	76	8	4	9	38
0	84	1	4	2	27	3	77	4	64	5	28	6	82	7	25	8	25	9	87
0	89	1	96	2	11	3	20	4	35	5	67	6	23	7	71	8	70	9	21
0	90	1	72	2	9	3	90	4	95	5	44	6	97	7	57	8	17	9	63
0	29	1	75	2	2	3	32	4	30	5	58	6	7	7	97	8	59	9	57
0	93	1	92	2	89	3	92	4	12	5	22	6	11	7	9	8	85	9	4
0	53	1	46	2	6	3	82	4	47	5	12	6	94	7	37	8	81	9	20
0	31	1	26	2	9	3	61	4	59	5	15	6	95	7	78	8	90	9	77
0	61	1	26	2	13	3	14	4	27	5	97	6	83	7	17	8	78	9	74
0	34	1	88	2	72	3	13	4	10	5	82	6	69	7	20	8	84	9	18
0	63	1	70	2	17	3	39	4	27	5	68	6	84	7	28	8	33	9	97
0	27	1	32	2	18	3	8	4	43	5	28	6	34	7	92	8	55	9	50
0	29	1	78	2	58	3	7	4	86	5	42	6	54	7	96	8	52	9	76
0	45	1	75	2	93	3	72	4	14	5	91	6	10	7	74	8	86	9	59
0	14	1	55	2	83	3	81	4	48	5	2	6	71	7	64	8	70	9	82
0	49	1	77	2	64	3	35	4	88	5	84	6	12	7	10	8	52	9	85
0	15	1	87	2	76	3	57	4	52	5	51	6	38	7	45	8	94	9	51
0	18	1	60	2	6	3	96	4	36	5	74	6	95	7	76	8	59	9	85
0	70	1	89	2	26	3	69	4	28	5	68	6	11	7	59	8	83	9	29
0	79	1	99	2	22	3	2	4	45	5	26	6	79	7	27	8	29	9	96
0	63	1	26	2	70	3	19	4	65	5	89	6	71	7	68	8	98	9	15
0	89	1	35	2	50	3	67	4	15	5	25	6	62	7	8	8	29	9	84
0	40	1	79	2	62	3	65	4	71	5	18	6	38	7	5	8	51	9	10
0	94	1	69	2	48	3	63	4	22	5	45	6	20	7	7	8	4	9	38
0	96	1	43	2	60	3	68	4	40	5	45	6	50	7	54	8	86	9	21
0	64	1	71	2	97	3	45	4	56	5	84	6	64	7	6	8	48	9	47
0	51	1	67	2	18	3	88	4	21	5	21	6	87	7	87	8	45	9	69
0	5	1	55	2	4	3	90	4	88	5	97	6	19	7	93	8	25	9	27
0	68	1	84	2	19	3	31	4	46	5	23	6	71	7	3	8	7	9	38
0	81	1	15	2	59	3	57	4	87	5	30	6	26	7	71	8	48	9	20
0	57	1	63	2	9	3	17	4	17	5	9	6	68	7	7	8	57	9	59
0	65	1	70	2	80	3	21	4	79	5	67	6	48	7	87	8	43	9	97
0	49	1	85	2	80	3	7	4	88	5	89	6	95	7	46	8	4	9	58
0	72	1	48	2	45	3	6	4	69	5	5	6	75	7	2	8	15	9	38
0	55	1	64	2	46	3	47	4	73	5	11	6	35	7	39	8	78	9	21
0	81	1	38	2	29	3	51	4	70	5	72	6	82	7	3	8	29	9	27
0	13	1	22	2	4	3	98	4	87	5	17	6	25	7	75	8	51	9	74
