HFSDDW
200	25	5
0	38	1	21	2	40	3	44	4	62
0	85	1	17	2	95	3	50	4	35
0	32	1	18	2	65	3	72	4	52
0	75	1	21	2	34	3	33	4	26
0	33	1	95	2	52	3	82	4	51
0	30	1	30	2	16	3	51	4	24
0	34	1	28	2	96	3	45	4	83
0	1	1	95	2	90	3	24	4	56
0	8	1	74	2	29	3	57	4	96
0	79	1	78	2	72	3	64	4	76
0	73	1	51	2	16	3	59	4	54
0	43	1	68	2	57	3	92	4	33
0	56	1	2	2	45	3	26	4	1
0	4	1	22	2	21	3	88	4	51
0	79	1	31	2	10	3	76	4	19
0	59	1	66	2	94	3	86	4	71
0	51	1	57	2	51	3	75	4	50
0	83	1	13	2	37	3	91	4	41
0	33	1	39	2	97	3	90	4	1
0	6	1	30	2	4	3	57	4	92
0	58	1	57	2	84	3	13	4	96
0	43	1	41	2	39	3	41	4	94
0	76	1	74	2	71	3	22	4	81
0	98	1	50	2	69	3	75	4	18
0	90	1	84	2	29	3	47	4	19
0	41	1	33	2	20	3	76	4	13
0	30	1	63	2	38	3	93	4	14
0	94	1	73	2	39	3	78	4	8
0	42	1	73	2	95	3	96	4	64
0	58	1	68	2	76	3	9	4	2
0	56	1	60	2	28	3	39	4	2
0	73	1	29	2	37	3	93	4	56
0	10	1	22	2	63	3	29	4	64
0	14	1	36	2	77	3	8	4	87
0	26	1	12	2	91	3	67	4	75
0	18	1	89	2	32	3	83	4	60
0	72	1	56	2	11	3	74	4	56
0	70	1	36	2	98	3	92	4	41
0	65	1	37	2	45	3	22	4	97
0	21	1	10	2	67	3	32	4	51
0	22	1	91	2	68	3	21	4	75
0	45	1	68	2	60	3	64	4	84
0	84	1	96	2	53	3	34	4	83
0	54	1	11	2	88	3	72	4	94
0	78	1	38	2	85	3	67	4	22
0	89	1	66	2	70	3	70	4	54
0	8	1	22	2	99	3	33	4	38
0	81	1	87	2	90	3	99	4	12
0	3	1	75	2	34	3	8	4	56
0	69	1	83	2	12	3	39	4	44
0	11	1	22	2	94	3	38	4	73
0	84	1	6	2	2	3	98	4	86
0	78	1	98	2	90	3	11	4	76
0	62	1	96	2	21	3	95	4	2
0	66	1	21	2	89	3	60	4	92
0	3	1	5	2	77	3	12	4	53
0	6	1	55	2	31	3	27	4	43
0	86	1	27	2	62	3	59	4	54
0	76	1	86	2	91	3	13	4	34
0	5	1	85	2	24	3	31	4	94
0	73	1	62	2	17	3	37	4	77
0	90	1	32	2	34	3	46	4	70
0	79	1	29	2	90	3	46	4	80
0	24	1	67	2	64	3	67	4	90
0	35	1	35	2	61	3	41	4	26
0	79	1	30	2	77	3	27	4	88
0	17	1	80	2	46	3	17	4	79
0	44	1	38	2	94	3	49	4	53
0	55	1	92	2	16	3	88	4	74
0	47	1	96	2	45	3	32	4	10
0	37	1	22	2	56	3	41	4	59
0	39	1	1	2	76	3	11	4	97
0	61	1	55	2	8	3	58	4	53
0	99	1	82	2	73	3	66	4	37
0	85	1	72	2	15	3	15	4	35
0	42	1	19	2	72	3	66	4	79
0	83	1	84	2	45	3	17	4	51
0	95	1	25	2	5	3	58	4	41
0	43	1	62	2	83	3	51	4	91
0	1	1	85	2	58	3	35	4	75
0	64	1	24	2	78	3	95	4	25
0	65	1	7	2	42	3	6	4	17
0	21	1	28	2	10	3	32	4	15
0	76	1	10	2	91	3	8	4	58
0	75	1	78	2	16	3	26	4	94
0	24	1	88	2	63	3	23	4	35
0	57	1	60	2	37	3	90	4	15
0	60	1	6	2	50	3	92	4	86
0	88	1	82	2	99	3	41	4	21
0	15	1	52	2	51	3	37	4	16
0	90	1	94	2	51	3	77	4	1
0	86	1	9	2	53	3	2	4	1
0	76	1	44	2	20	3	70	4	60
0	60	1	91	2	20	3	18	4	55
0	70	1	60	2	98	3	22	4	70
0	92	1	79	2	75	3	6	4	80
0	71	1	38	2	27	3	8	4	45
0	63	1	10	2	60	3	89	4	28
0	52	1	53	2	49	3	91	4	11
0	45	1	63	2	29	3	80	4	61
0	24	1	33	2	34	3	82	4	45
0	31	1	95	2	30	3	8	4	9
0	8	1	33	2	47	3	22	4	30
0	39	1	17	2	13	3	26	4	97
0	50	1	31	2	30	3	89	4	4
0	18	1	12	2	8	3	11	4	26
0	30	1	51	2	94	3	45	4	56
0	39	1	4	2	45	3	63	4	15
0	67	1	80	2	53	3	81	4	21
0	19	1	6	2	28	3	62	4	71
0	28	1	50	2	3	3	82	4	11
0	92	1	3	2	45	3	79	4	27
0	19	1	87	2	19	3	82	4	78
0	57	1	39	2	3	3	65	4	90
0	35	1	72	2	50	3	12	4	31
0	69	1	78	2	49	3	68	4	84
0	12	1	84	2	46	3	40	4	97
0	79	1	48	2	12	3	34	4	64
0	36	1	59	2	65	3	36	4	95
0	79	1	62	2	71	3	3	4	64
0	79	1	4	2	62	3	71	4	37
0	55	1	1	2	90	3	52	4	42
0	15	1	53	2	76	3	94	4	16
0	35	1	42	2	79	3	84	4	99
0	9	1	27	2	69	3	2	4	55
0	76	1	7	2	14	3	17	4	51
0	7	1	7	2	47	3	5	4	6
0	8	1	22	2	75	3	3	4	42
0	78	1	58	2	59	3	92	4	49
0	82	1	82	2	71	3	20	4	61
0	38	1	83	2	86	3	4	4	55
0	52	1	35	2	61	3	16	4	60
0	48	1	87	2	74	3	2	4	35
0	8	1	7	2	72	3	89	4	8
0	13	1	67	2	76	3	42	4	21
0	51	1	68	2	77	3	52	4	72
0	93	1	36	2	94	3	55	4	14
0	24	1	20	2	44	3	49	4	53
0	73	1	60	2	59	3	42	4	93
0	91	1	83	2	58	3	57	4	41
0	76	1	11	2	82	3	12	4	49
0	71	1	8	2	45	3	82	4	5
0	84	1	58	2	10	3	44	4	67
0	13	1	93	2	20	3	88	4	12
0	87	1	63	2	23	3	36	4	35
0	52	1	8	2	34	3	48	4	29
0	68	1	11	2	20	3	11	4	95
0	82	1	54	2	82	3	7	4	42
0	16	1	75	2	61	3	44	4	68
0	16	1	51	2	15	3	75	4	81
