HFSDDW
150	25	5
0	31	1	52	2	53	3	61	4	72
0	60	1	98	2	3	3	22	4	94
0	37	1	11	2	19	3	47	4	30
0	13	1	70	2	29	3	7	4	49
0	45	1	87	2	67	3	41	4	41
0	33	1	57	2	52	3	26	4	64
0	50	1	22	2	61	3	35	4	8
0	56	1	62	2	86	3	95	4	56
0	73	1	55	2	30	3	74	4	97
0	81	1	11	2	78	3	16	4	89
0	71	1	76	2	48	3	36	4	14
0	43	1	85	2	12	3	20	4	39
0	4	1	46	2	77	3	58	4	45
0	16	1	50	2	84	3	40	4	73
0	50	1	83	2	34	3	50	4	76
0	89	1	58	2	92	3	43	4	60
0	23	1	78	2	36	3	36	4	93
0	73	1	73	2	25	3	21	4	64
0	71	1	50	2	67	3	56	4	53
0	27	1	78	2	71	3	30	4	82
0	31	1	26	2	39	3	43	4	39
0	87	1	43	2	98	3	60	4	25
0	85	1	92	2	68	3	60	4	17
0	25	1	11	2	41	3	65	4	71
0	42	1	25	2	63	3	75	4	2
0	1	1	16	2	77	3	97	4	49
0	12	1	86	2	63	3	61	4	29
0	97	1	39	2	93	3	96	4	6
0	31	1	75	2	65	3	96	4	79
0	78	1	82	2	8	3	40	4	29
0	17	1	37	2	7	3	58	4	41
0	6	1	62	2	64	3	41	4	39
0	71	1	65	2	1	3	11	4	13
0	98	1	30	2	8	3	31	4	19
0	85	1	18	2	44	3	60	4	41
0	66	1	59	2	67	3	95	4	24
0	19	1	9	2	37	3	69	4	33
0	74	1	79	2	5	3	21	4	23
0	35	1	75	2	52	3	57	4	34
0	65	1	74	2	55	3	83	4	80
0	49	1	74	2	76	3	21	4	43
0	99	1	92	2	47	3	18	4	74
0	47	1	95	2	68	3	18	4	21
0	63	1	28	2	32	3	78	4	39
0	19	1	25	2	86	3	9	4	84
0	11	1	65	2	86	3	26	4	75
0	92	1	5	2	83	3	16	4	75
0	44	1	33	2	17	3	26	4	33
0	81	1	32	2	87	3	47	4	76
0	39	1	7	2	34	3	37	4	70
0	37	1	42	2	76	3	45	4	61
0	24	1	87	2	68	3	36	4	32
0	34	1	7	2	21	3	43	4	81
0	42	1	12	2	53	3	43	4	77
0	31	1	12	2	7	3	45	4	57
0	87	1	38	2	40	3	32	4	45
0	4	1	31	2	50	3	56	4	38
0	50	1	28	2	39	3	54	4	51
0	56	1	64	2	80	3	93	4	99
0	75	1	11	2	44	3	65	4	35
0	27	1	54	2	91	3	59	4	40
0	26	1	36	2	32	3	87	4	74
0	85	1	48	2	36	3	90	4	29
0	3	1	56	2	65	3	5	4	31
0	14	1	73	2	99	3	91	4	22
0	66	1	32	2	13	3	46	4	82
0	76	1	93	2	74	3	97	4	19
0	50	1	40	2	90	3	16	4	13
0	15	1	96	2	51	3	79	4	66
0	8	1	29	2	89	3	65	4	96
0	19	1	46	2	40	3	34	4	21
0	53	1	55	2	99	3	38	4	74
0	94	1	24	2	85	3	6	4	98
0	92	1	73	2	38	3	72	4	79
0	62	1	65	2	50	3	92	4	17
0	17	1	23	2	20	3	26	4	14
0	37	1	42	2	47	3	49	4	63
0	31	1	54	2	41	3	77	4	65
0	94	1	40	2	52	3	42	4	19
0	91	1	12	2	45	3	80	4	73
0	35	1	90	2	17	3	86	4	34
0	54	1	95	2	48	3	18	4	4
0	31	1	35	2	74	3	25	4	37
0	52	1	76	2	36	3	42	4	68
0	38	1	33	2	61	3	8	4	84
0	22	1	14	2	9	3	73	4	26
0	6	1	77	2	39	3	52	4	78
0	47	1	25	2	61	3	16	4	10
0	35	1	7	2	23	3	73	4	34
0	59	1	66	2	28	3	5	4	66
0	15	1	75	2	3	3	13	4	36
0	3	1	30	2	10	3	2	4	12
0	40	1	87	2	74	3	92	4	97
0	53	1	96	2	22	3	46	4	90
0	27	1	15	2	21	3	33	4	34
0	32	1	10	2	87	3	73	4	25
0	55	1	85	2	4	3	8	4	11
0	31	1	74	2	27	3	17	4	76
0	17	1	16	2	59	3	4	4	69
0	47	1	32	2	31	3	76	4	80
0	63	1	45	2	81	3	15	4	40
0	1	1	54	2	70	3	78	4	4
0	92	1	43	2	36	3	77	4	56
0	55	1	84	2	67	3	82	4	66
0	79	1	69	2	5	3	70	4	73
0	11	1	56	2	17	3	64	4	86
0	99	1	79	2	12	3	92	4	61
0	11	1	5	2	89	3	68	4	11
0	76	1	5	2	48	3	13	4	84
0	74	1	80	2	82	3	47	4	15
0	63	1	65	2	48	3	10	4	2
0	93	1	40	2	11	3	41	4	29
0	44	1	37	2	7	3	92	4	5
0	13	1	31	2	43	3	16	4	46
0	50	1	94	2	99	3	72	4	89
0	74	1	22	2	92	3	86	4	99
0	31	1	73	2	70	3	50	4	23
0	34	1	31	2	2	3	91	4	68
0	70	1	93	2	48	3	39	4	66
0	40	1	98	2	55	3	9	4	71
0	43	1	38	2	66	3	2	4	64
0	68	1	66	2	76	3	20	4	27
0	72	1	48	2	25	3	42	4	98
0	70	1	67	2	57	3	69	4	70
0	81	1	30	2	52	3	48	4	75
0	57	1	47	2	60	3	7	4	50
0	76	1	66	2	83	3	15	4	56
0	92	1	8	2	68	3	85	4	55
0	68	1	55	2	82	3	64	4	96
0	23	1	68	2	7	3	41	4	95
0	72	1	42	2	86	3	39	4	90
0	14	1	86	2	19	3	26	4	8
0	22	1	7	2	70	3	70	4	51
0	6	1	64	2	11	3	85	4	6
0	63	1	98	2	71	3	15	4	2
0	27	1	48	2	88	3	52	4	53
0	88	1	40	2	19	3	11	4	77
0	35	1	80	2	45	3	24	4	43
0	7	1	88	2	43	3	78	4	33
0	61	1	84	2	13	3	13	4	90
0	58	1	58	2	22	3	36	4	32
0	73	1	70	2	71	3	37	4	64
0	66	1	98	2	66	3	72	4	20
0	81	1	88	2	59	3	92	4	17
0	26	1	20	2	86	3	43	4	98
0	75	1	56	2	93	3	81	4	41
0	42	1	36	2	75	3	61	4	95
0	31	1	19	2	82	3	79	4	5
0	64	1	9	2	8	3	60	4	76
0	9	1	22	2	70	3	58	4	51
LBCmax: 1626
RELDUE
-1	1526	6	3
-1	1059	5	5
-1	1009	2	7
-1	1755	4	5
-1	1449	1	9
-1	1188	3	5
-1	1507	8	3
-1	1585	6	4
-1	1180	5	8
-1	1368	6	2
-1	981	1	1
-1	1565	1	8
-1	1691	4	2
-1	1755	5	4
-1	1026	4	5
-1	1109	8	5
-1	1035	6	8
-1	862	6	6
-1	1567	2	9
-1	1680	3	5
-1	1432	9	6
-1	873	5	8
-1	1596	3	8
-1	1671	4	9
-1	1322	2	5
-1	976	4	6
-1	925	9	8
-1	1067	9	5
-1	1455	3	7
-1	1689	1	1
-1	1327	2	1
-1	1657	2	5
-1	1154	2	8
-1	1110	8	9
-1	1471	7	9
-1	976	3	6
-1	963	6	1
-1	1582	2	5
-1	1753	5	2
-1	1369	5	6
-1	1393	7	5
-1	1197	3	8
-1	1248	2	2
-1	1031	6	8
-1	1662	9	1
-1	1665	4	4
-1	995	8	2
-1	925	4	9
-1	1191	4	1
-1	1266	7	5
-1	1653	9	5
-1	979	3	2
-1	1718	3	8
-1	1493	1	8
-1	1670	7	5
-1	1466	1	1
-1	1252	2	5
-1	1127	3	6
-1	1245	8	4
-1	1286	4	1
-1	1075	2	1
-1	1253	1	6
-1	942	6	8
-1	1280	7	4
-1	853	7	3
-1	1113	1	5
-1	1223	5	1
-1	1393	6	3
-1	1097	2	1
-1	862	5	3
-1	958	1	7
-1	1242	1	4
-1	899	1	3
-1	1011	3	3
-1	1099	9	7
-1	1048	2	1
-1	1414	6	6
-1	1378	3	9
-1	822	4	7
-1	1447	5	4
-1	1770	1	6
-1	813	2	5
-1	1666	5	5
-1	1002	6	2
-1	849	8	9
-1	1161	4	7
-1	1729	9	1
-1	1450	9	5
-1	1229	9	6
-1	817	6	3
-1	1513	6	4
-1	1626	5	1
-1	1150	2	9
-1	1279	8	8
-1	1106	7	7
-1	953	9	5
-1	1067	6	2
-1	1757	3	4
-1	990	6	6
-1	1361	9	5
-1	1254	7	1
-1	1392	5	9
