HFSDDW
200	15	5
0	13	1	71	2	75	3	30	4	7
0	42	1	52	2	98	3	92	4	26
0	79	1	27	2	36	3	84	4	92
0	13	1	90	2	12	3	17	4	17
0	22	1	99	2	11	3	49	4	98
0	57	1	43	2	36	3	69	4	72
0	20	1	23	2	85	3	49	4	19
0	65	1	67	2	89	3	60	4	56
0	20	1	17	2	51	3	38	4	33
0	39	1	52	2	66	3	23	4	53
0	69	1	38	2	70	3	48	4	41
0	13	1	61	2	27	3	31	4	50
0	98	1	17	2	29	3	20	4	6
0	56	1	41	2	87	3	66	4	27
0	46	1	2	2	51	3	60	4	96
0	6	1	49	2	72	3	16	4	60
0	6	1	77	2	14	3	17	4	3
0	82	1	53	2	37	3	9	4	6
0	5	1	40	2	58	3	11	4	57
0	4	1	88	2	31	3	33	4	77
0	97	1	64	2	99	3	95	4	8
0	68	1	87	2	10	3	52	4	35
0	63	1	89	2	12	3	71	4	45
0	22	1	3	2	12	3	18	4	23
0	4	1	4	2	78	3	60	4	23
0	6	1	43	2	41	3	4	4	92
0	18	1	18	2	39	3	38	4	62
0	41	1	77	2	18	3	10	4	34
0	95	1	43	2	85	3	73	4	43
0	16	1	29	2	87	3	66	4	36
0	2	1	76	2	14	3	10	4	74
0	94	1	86	2	40	3	73	4	2
0	26	1	46	2	7	3	59	4	18
0	45	1	50	2	73	3	9	4	4
0	44	1	84	2	3	3	83	4	28
0	60	1	19	2	6	3	18	4	8
0	77	1	56	2	75	3	68	4	91
0	41	1	5	2	30	3	64	4	68
0	55	1	38	2	45	3	8	4	9
0	49	1	37	2	26	3	55	4	97
0	65	1	55	2	78	3	62	4	91
0	17	1	74	2	30	3	81	4	14
0	75	1	80	2	22	3	65	4	25
0	69	1	71	2	39	3	68	4	76
0	41	1	21	2	10	3	41	4	49
0	7	1	39	2	94	3	74	4	79
0	23	1	92	2	50	3	21	4	42
0	22	1	77	2	14	3	76	4	74
0	67	1	74	2	48	3	50	4	92
0	74	1	17	2	79	3	82	4	39
0	77	1	98	2	58	3	78	4	56
0	45	1	46	2	37	3	13	4	85
0	77	1	79	2	56	3	3	4	91
0	82	1	31	2	2	3	24	4	4
0	92	1	58	2	62	3	93	4	10
0	66	1	73	2	60	3	48	4	75
0	90	1	60	2	13	3	36	4	3
0	25	1	35	2	71	3	64	4	97
0	76	1	40	2	1	3	90	4	97
0	88	1	19	2	45	3	59	4	11
0	44	1	16	2	56	3	79	4	47
0	19	1	36	2	64	3	69	4	90
0	72	1	86	2	89	3	37	4	95
0	18	1	67	2	21	3	99	4	66
0	47	1	59	2	37	3	26	4	28
0	52	1	57	2	71	3	96	4	21
0	48	1	28	2	1	3	38	4	32
0	74	1	4	2	33	3	88	4	83
0	88	1	71	2	2	3	74	4	26
0	89	1	51	2	64	3	95	4	79
0	22	1	98	2	46	3	92	4	63
0	84	1	78	2	30	3	52	4	95
0	61	1	64	2	68	3	49	4	43
0	45	1	85	2	51	3	6	4	21
0	15	1	34	2	32	3	17	4	77
0	76	1	57	2	63	3	1	4	38
0	1	1	93	2	76	3	17	4	99
0	49	1	82	2	9	3	75	4	47
0	96	1	73	2	81	3	93	4	22
0	24	1	3	2	53	3	31	4	80
0	5	1	99	2	58	3	74	4	65
0	87	1	66	2	29	3	15	4	86
0	28	1	15	2	30	3	14	4	94
0	68	1	88	2	52	3	49	4	93
0	63	1	77	2	76	3	58	4	24
0	41	1	53	2	39	3	94	4	53
0	73	1	4	2	32	3	20	4	34
0	2	1	35	2	2	3	51	4	13
0	83	1	53	2	93	3	88	4	19
0	82	1	44	2	67	3	98	4	54
0	36	1	51	2	4	3	38	4	18
0	27	1	24	2	99	3	50	4	25
0	35	1	27	2	35	3	61	4	14
0	24	1	82	2	10	3	80	4	93
0	33	1	86	2	2	3	37	4	10
0	11	1	84	2	87	3	39	4	42
0	97	1	85	2	40	3	40	4	18
0	23	1	1	2	94	3	2	4	7
0	77	1	35	2	51	3	26	4	77
0	56	1	18	2	32	3	75	4	95
0	99	1	34	2	87	3	6	4	21
0	49	1	50	2	67	3	29	4	8
0	43	1	36	2	60	3	9	4	27
0	49	1	86	2	95	3	44	4	91
0	24	1	88	2	8	3	73	4	16
0	98	1	36	2	75	3	59	4	54
0	92	1	52	2	13	3	44	4	43
0	63	1	97	2	35	3	19	4	68
0	72	1	33	2	66	3	94	4	64
0	41	1	74	2	43	3	98	4	29
0	69	1	23	2	88	3	84	4	71
0	11	1	27	2	15	3	89	4	23
0	14	1	74	2	8	3	75	4	15
0	91	1	23	2	17	3	65	4	64
0	52	1	52	2	76	3	75	4	19
0	90	1	23	2	14	3	10	4	74
0	24	1	92	2	76	3	31	4	84
0	70	1	64	2	29	3	72	4	32
0	37	1	83	2	46	3	96	4	55
0	97	1	26	2	90	3	79	4	72
0	18	1	58	2	77	3	35	4	77
0	18	1	46	2	14	3	65	4	80
0	88	1	14	2	5	3	15	4	99
0	21	1	98	2	77	3	90	4	45
0	28	1	94	2	44	3	34	4	27
0	68	1	6	2	80	3	20	4	21
0	65	1	32	2	34	3	37	4	56
0	66	1	16	2	41	3	54	4	66
0	24	1	50	2	64	3	91	4	44
0	24	1	79	2	32	3	96	4	34
0	99	1	48	2	1	3	35	4	45
0	24	1	14	2	43	3	8	4	9
0	12	1	66	2	93	3	44	4	16
0	56	1	79	2	67	3	58	4	33
0	6	1	57	2	23	3	25	4	21
0	77	1	31	2	52	3	90	4	4
0	89	1	74	2	83	3	86	4	22
0	18	1	32	2	99	3	92	4	33
0	52	1	72	2	33	3	45	4	54
0	57	1	57	2	20	3	76	4	87
0	44	1	12	2	73	3	64	4	29
0	42	1	25	2	76	3	14	4	68
0	93	1	61	2	53	3	4	4	20
0	38	1	83	2	8	3	23	4	98
0	25	1	80	2	75	3	26	4	81
0	34	1	25	2	78	3	70	4	63
0	20	1	12	2	76	3	3	4	60
0	77	1	2	2	20	3	57	4	80
0	92	1	56	2	85	3	24	4	40
0	90	1	19	2	29	3	26	4	17
0	74	1	50	2	96	3	78	4	63
0	63	1	37	2	48	3	82	4	95
0	18	1	47	2	7	3	51	4	48
0	82	1	85	2	51	3	44	4	43
0	37	1	64	2	50	3	43	4	6
0	68	1	95	2	51	3	85	4	90
0	15	1	95	2	53	3	53	4	89
0	70	1	15	2	97	3	39	4	96
0	41	1	53	2	37	3	62	4	63
0	45	1	50	2	34	3	76	4	58
0	5	1	68	2	85	3	83	4	80
0	10	1	99	2	54	3	72	4	94
0	68	1	85	2	62	3	91	4	80
0	22	1	94	2	53	3	61	4	77
0	67	1	88	2	12	3	47	4	2
0	83	1	28	2	87	3	79	4	60
0	19	1	61	2	74	3	28	4	86
0	47	1	10	2	69	3	72	4	80
0	70	1	60	2	25	3	45	4	28
0	55	1	90	2	45	3	82	4	41
0	51	1	96	2	73	3	98	4	90
0	17	1	57	2	38	3	81	4	96
0	81	1	12	2	74	3	13	4	76
0	8	1	11	2	34	3	6	4	34
0	13	1	25	2	80	3	81	4	8
0	8	1	63	2	67	3	19	4	47
0	92	1	83	2	6	3	39	4	10
0	22	1	87	2	76	3	38	4	69
0	90	1	71	2	88	3	76	4	98
0	58	1	85	2	13	3	68	4	21
