HFSDDW
200	30	10
0	65	1	96	2	75	3	55	4	60	5	12	6	15	7	28	8	92	9	9
0	1	1	37	2	70	3	48	4	32	5	10	6	92	7	11	8	11	9	15
0	50	1	66	2	4	3	74	4	52	5	69	6	47	7	38	8	98	9	86
0	76	1	35	2	19	3	50	4	43	5	45	6	66	7	13	8	55	9	35
0	27	1	20	2	83	3	7	4	56	5	26	6	93	7	6	8	9	9	77
0	50	1	85	2	32	3	18	4	36	5	98	6	92	7	2	8	3	9	91
0	65	1	76	2	29	3	6	4	32	5	66	6	19	7	20	8	6	9	87
0	43	1	80	2	56	3	75	4	88	5	31	6	83	7	97	8	18	9	26
0	76	1	42	2	30	3	22	4	36	5	91	6	4	7	1	8	14	9	45
0	52	1	64	2	10	3	64	4	70	5	50	6	90	7	77	8	74	9	90
0	8	1	73	2	99	3	22	4	34	5	70	6	30	7	56	8	29	9	6
0	15	1	95	2	83	3	77	4	15	5	23	6	47	7	8	8	70	9	40
0	62	1	18	2	6	3	60	4	35	5	78	6	71	7	91	8	6	9	39
0	40	1	7	2	23	3	28	4	19	5	4	6	42	7	8	8	87	9	66
0	62	1	47	2	72	3	9	4	30	5	57	6	81	7	33	8	49	9	47
0	3	1	83	2	8	3	34	4	28	5	90	6	67	7	40	8	86	9	56
0	99	1	38	2	50	3	90	4	65	5	9	6	72	7	56	8	59	9	12
0	81	1	39	2	21	3	5	4	78	5	16	6	45	7	97	8	30	9	77
0	97	1	38	2	43	3	58	4	37	5	57	6	99	7	88	8	99	9	28
0	36	1	3	2	22	3	32	4	67	5	25	6	96	7	82	8	43	9	22
0	85	1	25	2	74	3	37	4	66	5	63	6	63	7	3	8	56	9	13
0	45	1	69	2	10	3	10	4	58	5	61	6	95	7	92	8	53	9	9
0	9	1	83	2	57	3	31	4	75	5	78	6	18	7	88	8	37	9	53
0	19	1	63	2	55	3	9	4	91	5	72	6	64	7	6	8	92	9	74
0	94	1	96	2	32	3	86	4	83	5	67	6	93	7	12	8	73	9	7
0	29	1	5	2	29	3	35	4	14	5	3	6	68	7	43	8	62	9	88
0	45	1	74	2	66	3	4	4	94	5	81	6	15	7	2	8	19	9	86
0	96	1	90	2	99	3	79	4	15	5	13	6	51	7	70	8	47	9	9
0	84	1	7	2	16	3	31	4	24	5	14	6	35	7	20	8	94	9	88
0	4	1	22	2	43	3	4	4	29	5	20	6	31	7	29	8	92	9	2
0	52	1	92	2	93	3	87	4	10	5	39	6	5	7	49	8	21	9	1
0	52	1	98	2	95	3	53	4	4	5	38	6	59	7	35	8	79	9	80
0	46	1	94	2	7	3	30	4	82	5	75	6	47	7	95	8	50	9	94
0	82	1	22	2	78	3	45	4	56	5	92	6	14	7	28	8	22	9	85
0	9	1	85	2	99	3	94	4	37	5	6	6	26	7	90	8	1	9	90
