HFSDDW
200	25	5
0	81	1	10	2	90	3	13	4	45
0	20	1	34	2	65	3	65	4	4
0	90	1	57	2	63	3	51	4	59
0	11	1	42	2	86	3	18	4	80
0	36	1	96	2	56	3	92	4	14
0	60	1	37	2	28	3	1	4	20
0	92	1	46	2	88	3	55	4	61
0	31	1	52	2	66	3	36	4	1
0	86	1	53	2	32	3	11	4	33
0	12	1	1	2	46	3	52	4	32
0	49	1	48	2	82	3	14	4	28
0	84	1	53	2	97	3	98	4	85
0	83	1	7	2	65	3	45	4	12
0	44	1	68	2	9	3	90	4	29
0	58	1	76	2	51	3	18	4	93
0	82	1	65	2	46	3	59	4	2
0	60	1	90	2	76	3	68	4	71
0	44	1	64	2	75	3	28	4	77
0	77	1	55	2	67	3	51	4	18
0	80	1	88	2	86	3	99	4	88
0	44	1	91	2	56	3	23	4	74
0	72	1	97	2	64	3	21	4	45
0	19	1	8	2	38	3	97	4	25
0	92	1	31	2	96	3	74	4	67
0	80	1	93	2	81	3	14	4	52
0	4	1	10	2	1	3	99	4	14
0	94	1	79	2	47	3	71	4	58
0	68	1	35	2	53	3	94	4	98
0	47	1	99	2	54	3	82	4	58
0	69	1	17	2	70	3	26	4	26
0	49	1	91	2	12	3	32	4	9
0	50	1	11	2	43	3	71	4	70
0	63	1	96	2	65	3	7	4	51
0	40	1	60	2	67	3	39	4	57
0	58	1	77	2	2	3	76	4	21
0	80	1	39	2	99	3	56	4	82
0	86	1	40	2	75	3	74	4	64
0	3	1	68	2	15	3	62	4	9
0	58	1	91	2	82	3	24	4	35
0	50	1	35	2	47	3	32	4	18
0	9	1	49	2	31	3	68	4	68
0	72	1	90	2	36	3	12	4	29
0	11	1	12	2	87	3	88	4	84
0	24	1	22	2	90	3	43	4	48
0	72	1	45	2	6	3	31	4	99
0	66	1	95	2	77	3	41	4	70
0	45	1	92	2	67	3	38	4	73
0	38	1	9	2	7	3	7	4	92
0	13	1	32	2	4	3	34	4	97
0	46	1	5	2	93	3	40	4	11
0	29	1	44	2	5	3	84	4	46
0	63	1	44	2	99	3	69	4	2
0	77	1	13	2	94	3	41	4	83
0	19	1	44	2	50	3	15	4	47
0	16	1	16	2	84	3	50	4	35
0	40	1	42	2	72	3	34	4	53
0	62	1	2	2	38	3	31	4	42
0	1	1	87	2	83	3	91	4	10
0	93	1	9	2	37	3	5	4	16
0	1	1	38	2	62	3	50	4	78
0	3	1	55	2	79	3	93	4	95
0	14	1	59	2	54	3	49	4	6
0	22	1	72	2	66	3	17	4	40
0	76	1	75	2	64	3	99	4	82
0	31	1	61	2	58	3	6	4	53
0	7	1	78	2	80	3	35	4	35
0	3	1	79	2	23	3	55	4	51
0	8	1	23	2	44	3	35	4	28
0	42	1	34	2	34	3	85	4	88
0	22	1	43	2	21	3	65	4	40
0	25	1	73	2	63	3	67	4	48
0	41	1	96	2	73	3	41	4	89
0	36	1	79	2	19	3	15	4	4
0	43	1	50	2	12	3	65	4	32
0	53	1	32	2	29	3	71	4	41
0	97	1	27	2	72	3	18	4	31
0	64	1	57	2	15	3	95	4	10
0	29	1	16	2	55	3	8	4	10
0	11	1	49	2	3	3	46	4	92
0	62	1	15	2	19	3	82	4	45
0	72	1	32	2	55	3	33	4	86
0	93	1	45	2	91	3	26	4	50
0	14	1	25	2	56	3	10	4	25
0	78	1	65	2	24	3	6	4	75
0	27	1	94	2	4	3	56	4	22
0	5	1	29	2	83	3	78	4	79
0	82	1	8	2	90	3	72	4	58
0	32	1	2	2	81	3	9	4	16
0	84	1	24	2	30	3	57	4	95
0	86	1	92	2	93	3	21	4	15
0	97	1	91	2	14	3	7	4	19
0	78	1	28	2	99	3	12	4	81
0	65	1	61	2	14	3	46	4	68
0	6	1	34	2	84	3	51	4	92
0	76	1	83	2	15	3	89	4	91
0	3	1	64	2	47	3	60	4	35
0	13	1	35	2	62	3	64	4	82
0	91	1	94	2	83	3	54	4	80
0	5	1	3	2	70	3	28	4	50
0	23	1	11	2	83	3	89	4	89
0	52	1	8	2	42	3	28	4	38
0	14	1	76	2	24	3	16	4	16
0	14	1	81	2	39	3	76	4	68
0	30	1	99	2	50	3	64	4	77
0	12	1	51	2	31	3	71	4	88
0	74	1	13	2	87	3	39	4	68
0	92	1	81	2	58	3	70	4	83
0	6	1	93	2	34	3	27	4	68
0	15	1	70	2	68	3	38	4	67
0	24	1	63	2	94	3	59	4	20
0	24	1	61	2	20	3	12	4	78
0	2	1	76	2	71	3	40	4	63
0	2	1	88	2	85	3	47	4	24
0	33	1	24	2	68	3	93	4	63
0	37	1	65	2	23	3	95	4	62
0	42	1	82	2	93	3	4	4	65
0	11	1	19	2	29	3	19	4	45
0	31	1	61	2	46	3	92	4	82
0	29	1	23	2	94	3	63	4	67
0	27	1	85	2	21	3	15	4	35
0	1	1	95	2	1	3	95	4	83
0	59	1	38	2	25	3	50	4	37
0	19	1	83	2	67	3	74	4	52
0	82	1	60	2	66	3	3	4	92
0	71	1	77	2	75	3	11	4	35
0	15	1	70	2	60	3	29	4	36
0	56	1	62	2	78	3	69	4	65
0	16	1	18	2	33	3	36	4	86
0	93	1	37	2	95	3	56	4	64
0	45	1	55	2	20	3	11	4	84
0	66	1	20	2	19	3	23	4	63
0	23	1	20	2	90	3	61	4	69
0	88	1	77	2	96	3	15	4	80
0	57	1	6	2	98	3	10	4	36
0	65	1	28	2	30	3	16	4	99
0	35	1	81	2	20	3	47	4	90
0	59	1	50	2	49	3	44	4	69
0	37	1	43	2	56	3	6	4	42
0	96	1	28	2	72	3	67	4	97
0	16	1	41	2	81	3	76	4	8
0	40	1	56	2	11	3	75	4	20
0	39	1	89	2	4	3	23	4	29
0	41	1	99	2	43	3	70	4	10
0	39	1	29	2	52	3	45	4	43
0	14	1	49	2	92	3	68	4	39
0	37	1	55	2	63	3	19	4	83
0	93	1	1	2	43	3	40	4	51
0	3	1	40	2	74	3	25	4	31
0	48	1	40	2	33	3	77	4	2
0	97	1	84	2	2	3	57	4	58
0	87	1	89	2	36	3	34	4	93
0	90	1	64	2	42	3	36	4	82
0	83	1	26	2	84	3	40	4	35
0	40	1	56	2	4	3	20	4	7
0	98	1	54	2	27	3	15	4	94
0	74	1	16	2	16	3	67	4	42
0	53	1	53	2	6	3	60	4	96
0	5	1	65	2	10	3	46	4	60
0	39	1	97	2	39	3	43	4	47
0	22	1	55	2	93	3	42	4	61
0	41	1	80	2	82	3	51	4	59
0	34	1	62	2	21	3	39	4	19
0	74	1	48	2	75	3	93	4	29
0	31	1	20	2	24	3	44	4	30
0	75	1	47	2	58	3	60	4	67
0	2	1	15	2	83	3	68	4	72
0	20	1	23	2	73	3	6	4	2
0	72	1	71	2	55	3	1	4	62
0	43	1	44	2	70	3	27	4	85
0	91	1	23	2	46	3	14	4	17
0	3	1	31	2	49	3	13	4	85
0	93	1	23	2	22	3	83	4	58
0	19	1	78	2	53	3	66	4	99
0	52	1	74	2	69	3	92	4	57
0	59	1	65	2	24	3	81	4	87
0	32	1	76	2	31	3	74	4	76
0	79	1	69	2	70	3	52	4	70
0	88	1	73	2	61	3	21	4	8
0	50	1	49	2	71	3	43	4	44
0	64	1	90	2	5	3	27	4	34
0	17	1	53	2	53	3	57	4	57
0	37	1	8	2	68	3	25	4	53
0	17	1	91	2	48	3	8	4	79
0	50	1	9	2	2	3	95	4	12
0	78	1	14	2	49	3	84	4	7
0	10	1	93	2	80	3	38	4	24
0	41	1	72	2	4	3	41	4	60
0	26	1	16	2	13	3	94	4	34
0	80	1	6	2	37	3	67	4	90
0	59	1	2	2	64	3	63	4	94
0	55	1	89	2	9	3	16	4	55
0	4	1	5	2	69	3	51	4	47
0	44	1	27	2	31	3	2	4	13
0	45	1	87	2	8	3	47	4	53
0	34	1	96	2	7	3	62	4	32
0	73	1	76	2	81	3	93	4	48
0	9	1	29	2	18	3	44	4	69
0	52	1	64	2	88	3	85	4	56
0	22	1	47	2	62	3	48	4	89
0	53	1	74	2	36	3	55	4	46
LBCmax: 2188
RELDUE
-1	1844	3	7
-1	1944	6	7
-1	1606	3	6
-1	1578	2	5
-1	1795	1	1
-1	1790	1	4
-1	1895	1	1
-1	1733	6	7
-1	1899	5	4
-1	1889	8	4
-1	1649	2	2
-1	1631	3	3
-1	1862	1	7
-1	1545	5	8
-1	1701	5	1
-1	1595	7	6
-1	1575	7	6
-1	1914	6	3
-1	1673	4	7
-1	1796	7	2
-1	1885	4	2
-1	1964	4	2
-1	1626	9	4
-1	1929	3	6
-1	1668	1	6
-1	1914	8	7
-1	1681	9	6
-1	1789	3	2
-1	1849	5	4
-1	1873	6	6
-1	1965	2	3
-1	1711	1	1
-1	1647	3	4
-1	1741	7	5
-1	1866	4	4
-1	1595	4	8
-1	1584	6	6
-1	1561	1	9
-1	1896	7	1
-1	1574	4	7
-1	1833	5	9
-1	1611	7	8
-1	1552	2	1
-1	1549	7	1
-1	1661	3	5
-1	1965	7	9
-1	1843	1	2
-1	1789	9	1
-1	1571	2	3
-1	1862	8	5
-1	1722	7	7
-1	1913	2	7
-1	1545	3	1
-1	1946	1	3
-1	1816	6	3
-1	1850	4	4
-1	1849	9	9
-1	1646	1	3
-1	1879	5	2
-1	1851	9	3
-1	1641	7	6
-1	1637	3	9
-1	1853	6	4
-1	1558	7	5
-1	1893	6	9
-1	1907	7	5
-1	1954	3	8
-1	1653	9	8
-1	1649	7	1
-1	1637	6	1
-1	1542	9	4
-1	1545	4	9
-1	1549	1	4
-1	1631	9	2
-1	1933	1	7
-1	1806	5	1
-1	1944	4	6
-1	1609	8	2
-1	1800	4	3
-1	1672	1	8
-1	1603	4	6
-1	1861	6	6
-1	1750	6	9
-1	1957	1	2
-1	1682	9	3
-1	1584	5	5
-1	1698	5	8
-1	1671	4	3
-1	1894	2	3
-1	1548	8	3
-1	1715	4	5
-1	1907	4	9
-1	1651	5	7
-1	1577	1	7
-1	1903	1	8
-1	1727	4	5
-1	1727	1	7
-1	1963	7	3
-1	1625	8	7
-1	1724	4	2
-1	1543	3	8
-1	1722	3	7
-1	1671	3	1
-1	1903	5	6
-1	1851	2	5
-1	1708	9	2
-1	1896	5	8
-1	1884	5	8
-1	1545	2	7
-1	1541	2	8
-1	1875	9	4
-1	1772	1	1
-1	1816	9	9
-1	1738	4	7
-1	1779	2	1
-1	1749	5	4
-1	1856	9	6
-1	1866	9	5
-1	1846	3	7
-1	1841	7	5
-1	1741	2	5
-1	1814	5	5
-1	1728	9	3
-1	1633	1	2
-1	1892	3	9
-1	1604	2	1
-1	1864	6	5
-1	1941	3	8
-1	1697	8	2
-1	1737	8	3
-1	1611	6	7
-1	1950	4	2
-1	1954	1	5
-1	1607	2	8
-1	1661	9	9
-1	1851	5	5
-1	1721	1	7
-1	1817	6	4
-1	1637	9	5
-1	1943	2	7
-1	1657	9	3
-1	1783	5	3
-1	1658	9	4
-1	1885	8	4
-1	1642	4	1
-1	1913	7	2
-1	1623	8	4
-1	1882	8	4
-1	1767	1	4
-1	1685	5	4
-1	1841	1	2
-1	1830	3	3
-1	1649	4	6
-1	1754	1	8
-1	1952	9	8
-1	1698	9	3
-1	1963	9	1
-1	1570	3	4
-1	1542	3	2
-1	1778	3	7
-1	1814	7	8
-1	1925	5	8
-1	1718	2	4
-1	1777	6	6
-1	1900	8	2
-1	1895	4	6
-1	1788	1	7
-1	1740	7	7
-1	1609	9	2
-1	1898	8	3
-1	1559	3	9
-1	1570	5	6
-1	1761	2	5
-1	1872	2	8
-1	1715	2	5
-1	1928	2	8
-1	1688	1	7
-1	1813	7	2
-1	1961	7	5
-1	1949	2	1
-1	1951	1	5
-1	1951	1	7
-1	1705	4	4
-1	1543	2	3
-1	1866	3	5
-1	1750	4	1
-1	1832	4	9
-1	1732	4	8
-1	1625	4	8
-1	1932	7	7
-1	1857	2	8
-1	1683	5	4
-1	1807	1	6
-1	1828	5	4
-1	1661	1	6
-1	1702	1	5
-1	1596	1	8
-1	1850	3	8
-1	1954	9	7
-1	1716	2	8
DDW
1733	1955
1575	2313
1429	1783
1373	1783
1723	1867
1736	1844
1706	2084
1681	1785
1785	2013
1530	2248
1385	1913
1337	1925
1564	2160
1421	1669
1395	2007
1515	1675
1260	1890
1646	2182
1439	1907
1473	2119
1546	2224
