HFSDDW
150	15	5
0	53	1	43	2	92	3	16	4	2
0	2	1	96	2	17	3	80	4	40
0	80	1	46	2	41	3	51	4	59
0	44	1	81	2	89	3	32	4	82
0	60	1	40	2	94	3	34	4	15
0	80	1	35	2	32	3	51	4	42
0	56	1	76	2	69	3	91	4	90
0	5	1	89	2	86	3	39	4	91
0	54	1	32	2	11	3	17	4	35
0	41	1	83	2	53	3	60	4	79
0	84	1	44	2	53	3	92	4	31
0	13	1	48	2	59	3	2	4	22
0	66	1	64	2	66	3	39	4	83
0	4	1	76	2	49	3	61	4	55
0	55	1	94	2	51	3	41	4	29
0	29	1	30	2	78	3	99	4	73
0	97	1	81	2	72	3	72	4	58
0	13	1	24	2	76	3	61	4	78
0	57	1	30	2	85	3	17	4	25
0	89	1	66	2	72	3	33	4	31
0	64	1	34	2	92	3	6	4	25
0	90	1	92	2	13	3	64	4	3
0	83	1	70	2	60	3	28	4	25
0	85	1	92	2	93	3	80	4	71
0	80	1	1	2	88	3	82	4	97
0	25	1	10	2	34	3	16	4	39
0	62	1	57	2	45	3	68	4	10
0	63	1	89	2	66	3	47	4	68
0	20	1	11	2	13	3	58	4	94
0	87	1	70	2	57	3	92	4	40
0	97	1	72	2	91	3	61	4	51
0	64	1	46	2	10	3	8	4	1
0	80	1	59	2	96	3	25	4	41
0	26	1	25	2	91	3	18	4	61
0	95	1	26	2	47	3	13	4	51
0	69	1	87	2	30	3	88	4	11
0	54	1	52	2	41	3	76	4	42
0	89	1	66	2	83	3	17	4	46
0	18	1	79	2	58	3	47	4	87
0	61	1	15	2	88	3	18	4	68
0	62	1	78	2	40	3	32	4	44
0	71	1	26	2	78	3	10	4	81
0	76	1	16	2	22	3	97	4	46
0	29	1	18	2	20	3	82	4	51
0	60	1	41	2	75	3	72	4	43
0	17	1	67	2	99	3	26	4	90
0	55	1	98	2	13	3	20	4	48
0	75	1	13	2	10	3	33	4	70
0	64	1	87	2	73	3	35	4	69
0	3	1	58	2	61	3	2	4	59
0	44	1	94	2	6	3	67	4	8
0	22	1	4	2	68	3	88	4	28
0	4	1	26	2	52	3	20	4	27
0	77	1	4	2	2	3	49	4	70
0	16	1	8	2	87	3	12	4	86
0	72	1	68	2	40	3	3	4	41
0	59	1	7	2	98	3	67	4	47
0	61	1	92	2	45	3	12	4	27
0	72	1	45	2	22	3	5	4	66
0	39	1	35	2	54	3	9	4	91
0	99	1	56	2	12	3	31	4	43
0	36	1	7	2	93	3	80	4	35
0	53	1	64	2	66	3	47	4	69
0	97	1	27	2	85	3	73	4	66
0	85	1	58	2	90	3	23	4	97
0	71	1	86	2	82	3	46	4	48
0	38	1	14	2	32	3	11	4	42
0	3	1	95	2	67	3	24	4	11
0	54	1	98	2	64	3	76	4	73
0	9	1	78	2	74	3	36	4	69
0	12	1	50	2	80	3	42	4	7
0	41	1	66	2	88	3	34	4	71
0	50	1	24	2	48	3	33	4	97
0	40	1	33	2	56	3	6	4	66
0	2	1	60	2	61	3	63	4	13
0	86	1	93	2	14	3	49	4	89
0	93	1	13	2	47	3	76	4	37
0	87	1	34	2	89	3	4	4	2
0	37	1	7	2	34	3	53	4	61
0	30	1	51	2	32	3	78	4	34
0	76	1	23	2	69	3	70	4	68
0	51	1	88	2	18	3	30	4	21
0	47	1	52	2	40	3	44	4	78
0	37	1	77	2	72	3	95	4	10
0	7	1	43	2	52	3	4	4	30
0	95	1	26	2	9	3	3	4	82
0	35	1	62	2	35	3	16	4	14
0	70	1	44	2	76	3	9	4	85
0	99	1	16	2	59	3	82	4	54
0	84	1	67	2	90	3	74	4	24
0	52	1	78	2	37	3	68	4	28
0	33	1	70	2	65	3	41	4	72
0	26	1	80	2	16	3	48	4	85
0	85	1	18	2	25	3	30	4	9
0	93	1	1	2	64	3	11	4	11
0	90	1	83	2	70	3	49	4	45
0	28	1	36	2	34	3	79	4	30
0	57	1	26	2	66	3	87	4	81
0	99	1	79	2	36	3	36	4	60
0	20	1	1	2	12	3	96	4	69
0	66	1	43	2	60	3	66	4	30
0	51	1	15	2	26	3	58	4	38
0	49	1	1	2	16	3	95	4	45
0	89	1	46	2	37	3	18	4	29
0	59	1	52	2	37	3	49	4	9
0	15	1	65	2	28	3	50	4	91
0	90	1	71	2	73	3	79	4	78
0	85	1	75	2	67	3	49	4	78
0	42	1	99	2	8	3	50	4	32
0	99	1	63	2	40	3	91	4	70
0	73	1	64	2	94	3	68	4	10
0	15	1	6	2	12	3	58	4	16
0	86	1	87	2	76	3	67	4	47
0	78	1	27	2	36	3	18	4	59
0	14	1	78	2	87	3	39	4	87
0	60	1	44	2	86	3	18	4	10
0	51	1	25	2	37	3	79	4	18
0	26	1	77	2	6	3	69	4	63
0	79	1	64	2	10	3	34	4	92
0	55	1	23	2	41	3	3	4	54
0	72	1	28	2	23	3	33	4	57
0	94	1	76	2	55	3	81	4	50
0	71	1	20	2	93	3	48	4	64
0	61	1	50	2	96	3	50	4	22
0	1	1	22	2	66	3	54	4	79
0	49	1	69	2	54	3	47	4	32
0	37	1	3	2	83	3	64	4	37
0	24	1	2	2	5	3	23	4	23
0	50	1	22	2	25	3	20	4	92
0	60	1	71	2	61	3	69	4	31
0	5	1	26	2	90	3	81	4	53
0	51	1	62	2	69	3	53	4	8
0	26	1	23	2	9	3	49	4	13
0	68	1	36	2	30	3	12	4	41
0	60	1	46	2	74	3	28	4	71
0	78	1	97	2	46	3	61	4	20
0	78	1	9	2	84	3	17	4	28
0	11	1	12	2	3	3	11	4	86
0	61	1	33	2	51	3	15	4	96
0	27	1	14	2	75	3	8	4	24
0	24	1	42	2	50	3	29	4	71
0	59	1	52	2	63	3	10	4	74
0	54	1	16	2	8	3	33	4	30
0	18	1	39	2	91	3	22	4	2
0	56	1	34	2	19	3	25	4	79
0	27	1	94	2	60	3	31	4	45
0	65	1	22	2	39	3	37	4	95
0	37	1	58	2	55	3	46	4	69
0	59	1	49	2	92	3	37	4	33
0	46	1	25	2	19	3	85	4	79
LBCmax: 2767
RELDUE
-1	1745	8	6
-1	641	4	7
-1	1176	3	2
-1	371	8	6
-1	1410	6	4
-1	1777	5	6
-1	657	7	1
-1	689	7	4
-1	1096	5	3
-1	1001	6	2
-1	1340	4	9
-1	1804	8	2
-1	822	9	5
-1	1360	6	2
-1	438	4	6
-1	814	8	9
-1	1551	5	5
-1	1453	2	6
-1	901	5	2
