HFSDDW
200	25	5
0	49	1	67	2	51	3	71	4	41
0	23	1	70	2	52	3	45	4	86
0	16	1	25	2	58	3	5	4	89
0	76	1	47	2	94	3	1	4	70
0	35	1	13	2	86	3	17	4	13
0	52	1	33	2	74	3	24	4	38
0	21	1	81	2	58	3	22	4	72
0	87	1	84	2	1	3	37	4	97
0	23	1	80	2	54	3	99	4	60
0	82	1	84	2	76	3	12	4	17
0	49	1	34	2	82	3	15	4	53
0	37	1	81	2	34	3	59	4	89
0	90	1	96	2	28	3	8	4	65
0	34	1	66	2	37	3	32	4	3
0	91	1	46	2	57	3	4	4	48
0	54	1	58	2	86	3	56	4	31
0	67	1	57	2	63	3	7	4	89
0	87	1	98	2	44	3	69	4	36
0	6	1	51	2	42	3	48	4	7
0	26	1	53	2	47	3	35	4	26
0	16	1	48	2	44	3	9	4	25
0	3	1	77	2	78	3	66	4	98
0	78	1	95	2	77	3	29	4	22
0	34	1	34	2	21	3	18	4	78
0	36	1	23	2	67	3	96	4	97
0	41	1	5	2	10	3	96	4	22
0	2	1	12	2	52	3	30	4	15
0	20	1	13	2	54	3	82	4	87
0	10	1	20	2	78	3	70	4	58
0	11	1	73	2	13	3	26	4	73
0	92	1	32	2	29	3	56	4	90
0	93	1	80	2	48	3	12	4	83
0	98	1	67	2	82	3	44	4	97
0	66	1	43	2	47	3	14	4	2
0	21	1	79	2	39	3	30	4	68
0	16	1	45	2	97	3	38	4	86
0	68	1	91	2	83	3	24	4	29
0	69	1	82	2	95	3	40	4	22
0	40	1	64	2	43	3	98	4	89
0	42	1	38	2	34	3	73	4	91
0	67	1	26	2	98	3	24	4	52
0	14	1	93	2	98	3	88	4	75
0	48	1	83	2	10	3	25	4	16
0	7	1	84	2	58	3	15	4	28
0	83	1	48	2	8	3	91	4	62
0	56	1	36	2	40	3	41	4	26
0	77	1	12	2	25	3	47	4	20
0	43	1	92	2	59	3	71	4	16
0	76	1	84	2	8	3	64	4	73
0	56	1	55	2	19	3	83	4	82
0	58	1	79	2	19	3	45	4	9
0	20	1	18	2	8	3	62	4	96
0	77	1	53	2	58	3	62	4	97
0	37	1	59	2	63	3	6	4	72
0	15	1	26	2	87	3	99	4	51
0	99	1	41	2	44	3	19	4	7
0	2	1	18	2	56	3	59	4	68
0	98	1	92	2	79	3	39	4	99
0	25	1	85	2	97	3	75	4	39
0	24	1	27	2	45	3	67	4	37
0	97	1	92	2	13	3	11	4	68
0	32	1	92	2	20	3	93	4	9
0	79	1	74	2	88	3	55	4	94
0	59	1	97	2	98	3	94	4	99
0	44	1	79	2	24	3	6	4	48
0	29	1	29	2	13	3	60	4	28
0	73	1	95	2	76	3	81	4	9
0	9	1	5	2	45	3	91	4	36
0	6	1	73	2	86	3	30	4	20
0	51	1	96	2	42	3	80	4	79
0	26	1	28	2	50	3	67	4	92
0	19	1	68	2	8	3	63	4	39
0	4	1	79	2	59	3	65	4	36
0	83	1	97	2	8	3	47	4	86
0	54	1	52	2	8	3	59	4	93
0	71	1	92	2	94	3	85	4	97
0	32	1	86	2	33	3	80	4	3
0	45	1	46	2	10	3	89	4	89
0	41	1	97	2	82	3	52	4	32
0	27	1	15	2	22	3	93	4	37
0	53	1	89	2	95	3	93	4	26
0	74	1	21	2	91	3	73	4	21
0	26	1	73	2	22	3	66	4	7
0	17	1	46	2	78	3	63	4	90
0	38	1	88	2	18	3	57	4	45
0	56	1	70	2	55	3	27	4	66
0	57	1	71	2	1	3	49	4	45
0	43	1	91	2	39	3	55	4	28
