HFSDDW
150	15	5
0	60	1	42	2	10	3	63	4	41
0	80	1	30	2	86	3	18	4	97
0	55	1	40	2	34	3	48	4	50
0	83	1	75	2	13	3	12	4	94
0	35	1	14	2	52	3	29	4	45
0	28	1	18	2	81	3	73	4	74
0	33	1	1	2	35	3	98	4	87
0	74	1	62	2	23	3	40	4	30
0	94	1	84	2	69	3	88	4	49
0	37	1	32	2	15	3	90	4	69
0	70	1	38	2	60	3	62	4	76
0	46	1	90	2	81	3	18	4	14
0	63	1	48	2	14	3	44	4	64
0	54	1	6	2	35	3	61	4	75
0	22	1	53	2	73	3	82	4	99
0	50	1	45	2	63	3	79	4	8
0	95	1	3	2	91	3	4	4	5
0	95	1	40	2	72	3	23	4	42
0	83	1	80	2	5	3	26	4	67
0	47	1	71	2	26	3	24	4	95
0	32	1	96	2	54	3	15	4	47
0	17	1	65	2	78	3	63	4	26
0	2	1	28	2	2	3	10	4	18
0	60	1	57	2	10	3	39	4	69
0	14	1	34	2	13	3	20	4	92
0	41	1	48	2	47	3	16	4	53
0	78	1	19	2	39	3	84	4	76
0	99	1	49	2	76	3	56	4	87
0	30	1	62	2	10	3	96	4	40
0	56	1	79	2	94	3	9	4	7
0	90	1	61	2	86	3	55	4	81
0	98	1	83	2	34	3	23	4	7
0	68	1	19	2	63	3	10	4	47
0	83	1	89	2	18	3	34	4	19
0	11	1	80	2	53	3	52	4	39
0	52	1	24	2	17	3	79	4	37
0	62	1	54	2	38	3	9	4	63
0	18	1	32	2	83	3	4	4	78
0	16	1	15	2	54	3	50	4	19
0	12	1	99	2	1	3	49	4	57
0	66	1	62	2	61	3	90	4	95
0	10	1	8	2	35	3	16	4	30
0	74	1	67	2	55	3	86	4	45
0	15	1	80	2	55	3	46	4	30
0	51	1	6	2	14	3	55	4	3
0	96	1	27	2	4	3	34	4	28
0	52	1	24	2	67	3	22	4	70
0	99	1	93	2	48	3	13	4	54
0	10	1	96	2	68	3	74	4	5
0	48	1	60	2	67	3	5	4	4
0	31	1	45	2	54	3	19	4	6
0	61	1	48	2	6	3	87	4	99
0	82	1	5	2	2	3	88	4	77
0	50	1	99	2	33	3	16	4	45
0	22	1	33	2	42	3	92	4	21
0	54	1	38	2	40	3	51	4	54
0	37	1	59	2	99	3	30	4	96
0	8	1	70	2	49	3	17	4	10
0	52	1	87	2	60	3	13	4	71
0	5	1	95	2	80	3	97	4	54
0	48	1	27	2	52	3	59	4	82
0	98	1	3	2	61	3	97	4	51
0	23	1	8	2	55	3	33	4	63
0	23	1	5	2	71	3	91	4	69
0	80	1	51	2	17	3	7	4	93
0	34	1	72	2	29	3	22	4	16
0	59	1	57	2	43	3	96	4	7
0	10	1	8	2	40	3	47	4	98
0	6	1	9	2	51	3	65	4	86
0	44	1	33	2	28	3	50	4	48
0	99	1	24	2	89	3	28	4	74
0	97	1	11	2	45	3	66	4	48
0	26	1	73	2	40	3	81	4	92
0	66	1	65	2	59	3	27	4	53
0	16	1	65	2	25	3	92	4	64
0	71	1	1	2	51	3	20	4	50
0	2	1	45	2	79	3	73	4	17
0	35	1	68	2	15	3	23	4	9
0	99	1	62	2	74	3	99	4	72
0	32	1	68	2	69	3	73	4	21
0	78	1	73	2	1	3	96	4	33
0	35	1	99	2	96	3	64	4	3
0	96	1	59	2	26	3	16	4	46
0	81	1	93	2	67	3	65	4	57
0	97	1	50	2	36	3	18	4	54
0	53	1	91	2	25	3	20	4	32
0	4	1	32	2	78	3	99	4	71
0	28	1	44	2	83	3	41	4	81
0	35	1	72	2	50	3	20	4	13
0	40	1	37	2	58	3	53	4	91
0	38	1	2	2	4	3	16	4	23
0	28	1	38	2	83	3	42	4	80
0	43	1	74	2	76	3	32	4	98
0	65	1	80	2	26	3	44	4	18
0	37	1	11	2	27	3	84	4	23
0	26	1	99	2	16	3	6	4	15
0	16	1	33	2	72	3	29	4	94
0	3	1	28	2	63	3	77	4	44
0	90	1	61	2	41	3	61	4	38
0	61	1	96	2	19	3	21	4	48
0	59	1	12	2	15	3	35	4	55
0	27	1	75	2	20	3	92	4	96
0	28	1	22	2	78	3	28	4	64
0	11	1	3	2	48	3	38	4	96
0	37	1	18	2	49	3	1	4	28
0	76	1	70	2	65	3	46	4	62
0	30	1	81	2	94	3	57	4	55
0	5	1	19	2	38	3	73	4	67
0	27	1	9	2	70	3	80	4	16
0	69	1	83	2	13	3	96	4	28
0	58	1	49	2	80	3	25	4	11
0	42	1	62	2	15	3	8	4	79
0	57	1	10	2	74	3	31	4	67
0	46	1	27	2	21	3	73	4	60
0	92	1	65	2	74	3	71	4	70
0	29	1	47	2	68	3	84	4	58
0	92	1	57	2	69	3	18	4	4
0	81	1	2	2	70	3	47	4	13
0	42	1	5	2	31	3	94	4	11
0	18	1	34	2	39	3	14	4	69
0	43	1	62	2	40	3	37	4	36
0	93	1	74	2	9	3	54	4	82
0	95	1	94	2	30	3	49	4	86
0	99	1	41	2	56	3	28	4	85
0	45	1	56	2	74	3	60	4	19
0	87	1	35	2	79	3	61	4	52
0	94	1	8	2	55	3	15	4	16
0	30	1	18	2	33	3	82	4	10
0	7	1	92	2	16	3	64	4	18
0	47	1	74	2	82	3	9	4	11
0	77	1	78	2	12	3	28	4	25
0	86	1	88	2	79	3	19	4	48
0	59	1	95	2	48	3	3	4	88
0	87	1	40	2	15	3	33	4	56
0	81	1	8	2	74	3	18	4	79
0	52	1	40	2	10	3	43	4	71
0	14	1	52	2	70	3	50	4	75
0	16	1	96	2	27	3	90	4	30
0	42	1	39	2	14	3	35	4	51
0	11	1	45	2	14	3	76	4	30
0	8	1	60	2	49	3	53	4	29
0	69	1	5	2	93	3	49	4	73
0	47	1	79	2	37	3	48	4	34
0	7	1	25	2	98	3	28	4	72
0	91	1	14	2	25	3	3	4	15
0	43	1	94	2	39	3	67	4	68
0	8	1	26	2	33	3	13	4	63
0	54	1	3	2	18	3	21	4	6
0	12	1	3	2	77	3	17	4	83
0	62	1	2	2	66	3	1	4	44
LBCmax: 2593
RELDUE
-1	3003	2	6
-1	1974	4	1
-1	3020	8	2
-1	888	5	1
-1	1780	4	7
-1	3226	7	1
-1	1680	6	8
-1	1988	7	2
-1	1778	7	7
-1	3008	4	1
-1	2725	7	6
-1	2462	9	2
-1	1451	4	3
-1	2882	5	3
-1	2482	4	4
-1	1316	1	8
-1	1969	4	2
-1	1406	5	6
-1	2961	9	4
-1	2869	3	7
-1	873	8	4
-1	980	7	1
-1	2794	7	4
-1	1335	2	7
-1	2334	2	4
-1	3080	9	4
-1	1703	2	8
-1	985	2	6
-1	1296	7	3
-1	2131	6	6
-1	1854	7	3
-1	1492	6	9
-1	1789	7	8
-1	1387	6	5
-1	2908	4	2
-1	2367	2	3
-1	1803	4	6
-1	1531	2	4
-1	2693	8	9
-1	2566	5	1
-1	1268	1	7
-1	2239	2	9
-1	2823	5	7
-1	1676	6	5
-1	1576	1	8
-1	1997	8	6
-1	2769	7	7
-1	3277	1	6
-1	2105	7	8
-1	2388	4	8
-1	1198	7	7
-1	2788	3	9
-1	2914	3	6
-1	1287	9	5
-1	1822	7	7
-1	2801	7	8
-1	2551	8	6
-1	2462	5	9
-1	1926	2	6
-1	2071	4	9
-1	2300	3	1
-1	1473	5	6
-1	1470	3	5
-1	3019	5	7
-1	1932	5	6
-1	2011	6	1
-1	1450	5	6
-1	841	3	4
-1	3346	4	2
-1	893	7	8
-1	2884	8	2
-1	1216	8	3
-1	2084	1	1
-1	1173	8	2
-1	2378	2	1
-1	2005	5	2
-1	1529	4	4
-1	1896	6	7
-1	3130	2	7
-1	1114	6	7
-1	1089	2	3
-1	1798	9	1
-1	2252	2	7
-1	2279	3	2
-1	1710	3	1
-1	2438	6	9
-1	1949	9	6
-1	1280	2	2
-1	2936	2	3
-1	884	5	3
-1	3187	7	3
-1	2713	5	4
-1	2977	2	5
-1	1400	6	2
-1	1043	1	6
-1	3167	2	6
-1	1547	5	9
-1	3175	7	6
-1	3115	2	8
-1	2937	1	3
-1	1324	8	6
-1	2705	9	2
-1	3302	5	5
-1	1989	2	8
-1	2876	3	5
-1	3354	5	9
-1	1482	3	4
-1	2519	1	8
-1	2281	7	6
-1	3189	9	6
-1	2050	2	1
-1	1432	2	6
-1	2704	8	9
-1	1589	4	9
-1	1760	9	6
-1	1280	9	4
-1	2592	2	2
-1	2562	4	1
-1	2086	4	4
-1	2866	8	6
-1	839	3	8
-1	948	9	6
-1	1277	2	2
-1	3239	4	1
-1	1077	9	8
-1	949	8	6
-1	1610	8	5
-1	1461	2	7
-1	907	5	3
-1	2582	3	6
-1	1236	1	3
-1	1725	8	6
-1	2152	5	1
-1	970	8	1
-1	3162	1	9
-1	1756	4	4
-1	1867	7	3
-1	1040	4	4
-1	2774	2	5
-1	1727	5	6
-1	1733	6	4
-1	2802	9	1
-1	2370	7	4
-1	3119	5	7
-1	2206	1	7
-1	2532	6	1
-1	786	1	3
-1	2165	6	1
-1	3011	9	3
-1	3134	2	1
DDW
2883	3123
1915	2033
2990	3050
799	977
1691	1869
3065	3387
1512	1848
1849	2127
1760	1796
2737	3279
2562	2888
2216	2708
1335	1567
2680	3084
2457	2507
1211	1421
1910	2028
1294	1518
2695	3227
2840	2898
821	925
960	1000
2766	2822
1282	1388
2217	2451
2957	3203
1635	1771
946	1024
1205	1387
2067	2195
1761	1947
1343	1641
1717	1861
1318	1456
2792	3024
2272	2462
1749	1857
1516	1546
2504	2882
2463	2669
1205	1331
2015	2463
2654	2992
1626	1726
1544	1608
1877	2117
2658	2880
3113	3441
2042	2168
2173	2603
1102	1294
2732	2844
2768	3060
1274	1300
1713	1931
2745	2857
2500	2602
2290	2634
1810	2042
2050	2092
2277	2323
1385	1561
1323	1617
2747	3291
1855	2009
1870	2152
1348	1552
807	875
3246	3446
822	964
2740	3028
1180	1252
2063	2105
1103	1243
2235	2521
1885	2125
1422	1636
1725	2067
3036	3224
1014	1214
1078	1100
1636	1960
2207	2297
2097	2461
1607	1813
2365	2511
1852	2046
1242	1318
2672	3200
866	902
3123	3251
2523	2903
2828	3126
1316	1484
1012	1074
2850	3484
1392	1702
2921	3429
2835	3395
2790	3084
1192	1456
2434	2976
3236	3368
1870	2108
2732	3020
3153	3555
1467	1497
2267	2771
2144	2418
2870	3508
1927	2173
1389	1475
2569	2839
1478	1700
1742	1778
1242	1318
2488	2696
2511	2613
2023	2149
2809	2923
822	856
901	995
1213	1341
3174	3304
1012	1142
864	1034
1481	1739
1388	1534
880	934
2427	2737
1149	1323
1570	1880
2130	2174
892	1048
2846	3478
1738	1774
1736	1998
967	1113
2663	2885
1710	1744
1698	1768
2634	2970
2180	2560
2807	3431
2074	2338
2304	2760
770	802
1992	2338
2830	3192
3103	3165
