HFSDDW
200	50	10
0	43	1	55	2	14	3	65	4	43	5	34	6	54	7	21	8	25	9	94
0	63	1	39	2	96	3	54	4	11	5	25	6	9	7	99	8	79	9	71
0	86	1	35	2	17	3	77	4	48	5	99	6	20	7	35	8	82	9	44
0	49	1	34	2	99	3	66	4	9	5	27	6	8	7	13	8	71	9	24
0	44	1	71	2	46	3	79	4	20	5	42	6	25	7	79	8	37	9	88
0	35	1	92	2	51	3	68	4	77	5	8	6	38	7	36	8	18	9	43
0	14	1	19	2	38	3	80	4	45	5	30	6	40	7	31	8	45	9	84
0	18	1	96	2	28	3	56	4	27	5	16	6	88	7	38	8	58	9	7
0	75	1	40	2	97	3	94	4	10	5	57	6	82	7	31	8	88	9	2
0	88	1	71	2	95	3	29	4	10	5	25	6	33	7	66	8	34	9	90
0	2	1	94	2	34	3	53	4	71	5	39	6	64	7	95	8	42	9	62
0	19	1	1	2	78	3	12	4	68	5	74	6	22	7	44	8	71	9	88
0	47	1	10	2	42	3	44	4	96	5	46	6	2	7	99	8	46	9	3
0	82	1	23	2	5	3	67	4	5	5	81	6	7	7	44	8	24	9	71
0	92	1	87	2	89	3	27	4	82	5	88	6	93	7	83	8	60	9	36
0	4	1	89	2	94	3	45	4	43	5	92	6	52	7	90	8	57	9	26
0	37	1	64	2	49	3	40	4	80	5	96	6	95	7	11	8	8	9	87
0	67	1	77	2	21	3	99	4	95	5	59	6	20	7	16	8	61	9	8
0	52	1	18	2	40	3	11	4	98	5	92	6	28	7	59	8	25	9	12
0	29	1	17	2	87	3	97	4	34	5	29	6	39	7	50	8	46	9	86
0	92	1	82	2	76	3	73	4	68	5	27	6	69	7	94	8	50	9	84
0	72	1	37	2	29	3	49	4	73	5	20	6	25	7	38	8	41	9	87
0	68	1	36	2	86	3	95	4	58	5	51	6	90	7	23	8	66	9	67
0	21	1	70	2	69	3	75	4	16	5	70	6	42	7	66	8	43	9	71
0	23	1	33	2	10	3	40	4	39	5	92	6	87	7	38	8	25	9	15
0	4	1	2	2	9	3	59	4	19	5	56	6	95	7	80	8	15	9	17
0	37	1	47	2	29	3	83	4	63	5	3	6	67	7	54	8	34	9	4
0	78	1	58	2	94	3	69	4	64	5	35	6	27	7	46	8	57	9	66
0	63	1	52	2	97	3	52	4	63	5	20	6	62	7	11	8	56	9	60
0	74	1	61	2	52	3	26	4	35	5	76	6	5	7	27	8	77	9	37
0	25	1	34	2	5	3	21	4	36	5	45	6	7	7	39	8	94	9	83
0	29	1	50	2	24	3	48	4	53	5	84	6	49	7	77	8	20	9	44
0	40	1	57	2	97	3	73	4	30	5	18	6	7	7	69	8	35	9	88
0	31	1	1	2	69	3	20	4	42	5	30	6	48	7	76	8	16	9	18
0	14	1	23	2	17	3	72	4	31	5	25	6	37	7	4	8	72	9	50
0	27	1	28	2	7	3	33	4	97	5	67	6	36	7	31	8	91	9	19
0	39	1	37	2	5	3	6	4	53	5	29	6	80	7	5	8	7	9	24
0	37	1	72	2	61	3	3	4	31	5	17	6	41	7	25	8	43	9	5
0	80	1	3	2	97	3	84	4	61	5	4	6	94	7	36	8	23	9	75
0	93	1	17	2	85	3	96	4	78	5	76	6	19	7	11	8	20	9	3
0	44	1	33	2	97	3	49	4	13	5	55	6	66	7	4	8	3	9	80
0	26	1	12	2	88	3	87	4	38	5	36	6	40	7	20	8	45	9	50
0	35	1	45	2	82	3	31	4	30	5	21	6	87	7	64	8	24	9	54
0	97	1	31	2	6	3	41	4	61	5	48	6	6	7	48	8	71	9	7
0	37	1	90	2	33	3	43	4	49	5	82	6	29	7	97	8	58	9	43
0	37	1	99	2	66	3	69	4	68	5	99	6	51	7	66	8	19	9	92
0	67	1	2	2	80	3	49	4	82	5	95	6	7	7	48	8	26	9	90
0	31	1	91	2	48	3	39	4	14	5	44	6	12	7	40	8	82	9	48
0	92	1	89	2	6	3	81	4	18	5	98	6	65	7	36	8	73	9	62
0	97	1	39	2	30	3	78	4	39	5	35	6	10	7	84	8	60	9	54
0	76	1	81	2	72	3	68	4	12	5	45	6	51	7	28	8	56	9	24
0	87	1	11	2	84	3	70	4	1	5	78	6	96	7	98	8	31	9	84
0	30	1	70	2	74	3	64	4	92	5	91	6	61	7	69	8	99	9	78
0	34	1	28	2	79	3	29	4	72	5	12	6	18	7	38	8	69	9	73
0	47	1	38	2	80	3	49	4	74	5	86	6	55	7	60	8	78	9	60
0	39	1	11	2	53	3	76	4	24	5	6	6	7	7	8	8	75	9	20
0	83	1	82	2	28	3	78	4	89	5	60	6	32	7	56	8	98	9	89
0	61	1	58	2	30	3	58	4	37	5	92	6	89	7	26	8	89	9	7
0	37	1	2	2	91	3	39	4	39	5	24	6	74	7	4	8	5	9	66
0	6	1	10	2	62	3	49	4	89	5	65	6	11	7	2	8	60	9	15
0	55	1	99	2	61	3	88	4	99	5	81	6	81	7	94	8	39	9	32
0	16	1	80	2	18	3	69	4	83	5	81	6	90	7	88	8	40	9	66
0	85	1	29	2	51	3	33	4	84	5	51	6	96	7	80	8	69	9	72
0	82	1	88	2	65	3	75	4	52	5	37	6	41	7	3	8	40	9	58
0	42	1	80	2	64	3	73	4	50	5	25	6	91	7	93	8	66	9	8
0	74	1	22	2	62	3	94	4	30	5	27	6	48	7	29	8	5	9	48
0	85	1	2	2	26	3	67	4	49	5	28	6	16	7	43	8	18	9	46
0	41	1	88	2	49	3	81	4	24	5	5	6	64	7	78	8	82	9	60
0	60	1	3	2	14	3	61	4	97	5	60	6	26	7	70	8	46	9	26
0	88	1	12	2	97	3	91	4	73	5	40	6	54	7	96	8	24	9	22
0	9	1	49	2	76	3	20	4	66	5	86	6	73	7	81	8	70	9	25
0	62	1	70	2	46	3	45	4	88	5	82	6	87	7	65	8	70	9	89
