HFSDDW
200	15	5
0	11	1	91	2	16	3	31	4	48
0	26	1	86	2	87	3	28	4	44
0	47	1	18	2	88	3	91	4	25
0	73	1	48	2	29	3	63	4	61
0	59	1	45	2	28	3	12	4	68
0	70	1	26	2	9	3	71	4	15
0	81	1	73	2	21	3	51	4	17
0	15	1	31	2	30	3	57	4	83
0	50	1	67	2	20	3	12	4	94
0	29	1	55	2	37	3	28	4	48
0	33	1	33	2	66	3	30	4	18
0	66	1	64	2	4	3	63	4	77
0	99	1	78	2	16	3	13	4	62
0	73	1	96	2	38	3	74	4	10
0	43	1	18	2	71	3	80	4	12
0	92	1	25	2	16	3	18	4	39
0	16	1	88	2	80	3	24	4	81
0	48	1	8	2	91	3	34	4	50
0	51	1	27	2	66	3	80	4	83
0	71	1	52	2	7	3	49	4	22
0	32	1	18	2	62	3	18	4	5
0	16	1	61	2	85	3	19	4	26
0	42	1	48	2	86	3	24	4	61
0	11	1	97	2	91	3	31	4	15
0	65	1	6	2	4	3	25	4	58
0	17	1	51	2	91	3	97	4	41
0	40	1	18	2	66	3	96	4	8
0	98	1	27	2	63	3	19	4	66
0	86	1	23	2	72	3	8	4	9
0	3	1	40	2	43	3	19	4	72
0	74	1	60	2	76	3	35	4	56
0	26	1	14	2	38	3	59	4	88
0	64	1	70	2	88	3	78	4	85
0	24	1	82	2	89	3	17	4	63
0	84	1	35	2	73	3	65	4	28
0	43	1	33	2	96	3	17	4	56
0	76	1	9	2	73	3	25	4	66
0	79	1	42	2	32	3	40	4	82
0	85	1	89	2	4	3	31	4	3
0	17	1	34	2	94	3	23	4	85
0	21	1	50	2	26	3	55	4	88
0	39	1	87	2	12	3	7	4	14
0	92	1	18	2	22	3	4	4	12
0	55	1	96	2	63	3	12	4	6
0	81	1	50	2	49	3	35	4	78
0	95	1	31	2	42	3	62	4	12
0	9	1	39	2	73	3	31	4	35
0	26	1	82	2	19	3	37	4	28
0	91	1	31	2	25	3	27	4	89
0	67	1	68	2	99	3	19	4	47
0	21	1	71	2	83	3	17	4	4
0	70	1	1	2	91	3	77	4	93
0	9	1	46	2	49	3	95	4	5
0	54	1	44	2	90	3	68	4	85
0	73	1	78	2	27	3	84	4	14
0	50	1	26	2	23	3	45	4	11
0	28	1	31	2	23	3	16	4	90
