HFSDDW
200	30	10
0	51	1	34	2	60	3	22	4	36	5	14	6	67	7	26	8	13	9	50
0	64	1	45	2	21	3	75	4	45	5	85	6	91	7	17	8	82	9	30
0	93	1	45	2	23	3	18	4	13	5	46	6	30	7	40	8	63	9	84
0	76	1	78	2	25	3	19	4	55	5	54	6	15	7	77	8	2	9	65
0	13	1	2	2	85	3	64	4	43	5	87	6	98	7	85	8	71	9	94
0	88	1	75	2	25	3	75	4	27	5	6	6	11	7	42	8	9	9	90
0	83	1	28	2	63	3	28	4	74	5	86	6	21	7	3	8	20	9	90
0	70	1	15	2	16	3	17	4	18	5	91	6	60	7	59	8	75	9	25
0	47	1	45	2	68	3	68	4	95	5	2	6	53	7	49	8	92	9	50
0	44	1	72	2	68	3	11	4	81	5	84	6	39	7	57	8	90	9	56
0	67	1	96	2	65	3	81	4	24	5	74	6	60	7	9	8	58	9	35
0	46	1	52	2	66	3	84	4	43	5	39	6	60	7	95	8	33	9	73
0	34	1	71	2	11	3	70	4	47	5	98	6	46	7	5	8	35	9	33
0	53	1	4	2	68	3	20	4	57	5	51	6	80	7	87	8	44	9	22
0	41	1	45	2	91	3	57	4	5	5	92	6	7	7	83	8	68	9	43
0	25	1	43	2	25	3	18	4	23	5	96	6	85	7	94	8	34	9	26
0	28	1	56	2	73	3	25	4	82	5	43	6	83	7	47	8	27	9	92
0	58	1	73	2	51	3	11	4	32	5	89	6	79	7	53	8	66	9	54
0	91	1	63	2	36	3	92	4	9	5	10	6	78	7	51	8	96	9	61
0	65	1	86	2	53	3	18	4	94	5	85	6	71	7	66	8	75	9	61
0	9	1	59	2	57	3	76	4	84	5	52	6	92	7	14	8	85	9	33
0	17	1	32	2	28	3	80	4	34	5	65	6	20	7	80	8	17	9	72
0	64	1	33	2	50	3	66	4	27	5	72	6	20	7	34	8	17	9	46
0	18	1	14	2	78	3	5	4	45	5	33	6	7	7	60	8	8	9	57
0	18	1	65	2	65	3	64	4	44	5	33	6	58	7	73	8	83	9	30
0	66	1	91	2	50	3	3	4	97	5	76	6	9	7	90	8	49	9	13
0	32	1	59	2	96	3	39	4	16	5	4	6	54	7	23	8	35	9	2
0	59	1	59	2	72	3	60	4	55	5	98	6	67	7	86	8	23	9	93
0	15	1	47	2	50	3	87	4	80	5	27	6	64	7	76	8	8	9	68
0	24	1	16	2	12	3	95	4	25	5	58	6	69	7	26	8	48	9	41
0	79	1	35	2	38	3	82	4	70	5	7	6	19	7	89	8	48	9	99
0	10	1	23	2	68	3	55	4	97	5	85	6	9	7	9	8	59	9	89
0	40	1	77	2	16	3	66	4	77	5	43	6	48	7	77	8	35	9	96
0	29	1	41	2	39	3	81	4	15	5	79	6	9	7	68	8	17	9	73
0	8	1	74	2	29	3	9	4	59	5	2	6	48	7	56	8	97	9	40
0	49	1	60	2	67	3	58	4	2	5	2	6	20	7	72	8	5	9	28
0	59	1	42	2	55	3	51	4	70	5	69	6	84	7	86	8	41	9	19
0	76	1	41	2	92	3	85	4	82	5	65	6	49	7	7	8	7	9	76
0	95	1	91	2	79	3	95	4	47	5	69	6	73	7	80	8	80	9	13
0	60	1	36	2	63	3	89	4	15	5	66	6	19	7	77	8	39	9	89
0	17	1	61	2	16	3	79	4	63	5	8	6	68	7	82	8	76	9	36
0	53	1	13	2	65	3	28	4	33	5	68	6	63	7	60	8	4	9	1
0	96	1	5	2	7	3	28	4	59	5	40	6	78	7	4	8	70	9	16
0	47	1	71	2	68	3	17	4	59	5	34	6	75	7	99	8	32	9	39
0	1	1	90	2	4	3	45	4	60	5	47	6	71	7	35	8	56	9	46
0	3	1	59	2	73	3	38	4	93	5	13	6	55	7	88	8	21	9	24
0	30	1	65	2	13	3	61	4	89	5	81	6	44	7	48	8	69	9	99
0	93	1	63	2	28	3	65	4	1	5	6	6	1	7	61	8	67	9	12
0	69	1	43	2	47	3	25	4	13	5	87	6	97	7	31	8	24	9	47
0	78	1	86	2	79	3	8	4	10	5	36	6	78	7	43	8	56	9	79
0	4	1	23	2	66	3	57	4	53	5	40	6	32	7	9	8	38	9	88
0	12	1	93	2	21	3	9	4	54	5	86	6	19	7	88	8	48	9	2
0	83	1	14	2	25	3	22	4	21	5	7	6	84	7	20	8	56	9	64
0	28	1	58	2	6	3	88	4	9	5	47	6	77	7	90	8	71	9	73
0	56	1	89	2	92	3	35	4	35	5	84	6	66	7	71	8	54	9	23
0	18	1	90	2	95	3	54	4	95	5	89	6	97	7	44	8	36	9	46
0	56	1	12	2	53	3	73	4	61	5	54	6	88	7	32	8	1	9	8
0	10	1	28	2	17	3	74	4	46	5	94	6	21	7	90	8	87	9	36
0	41	1	14	2	66	3	33	4	47	5	37	6	63	7	52	8	93	9	19
0	49	1	33	2	54	3	25	4	18	5	44	6	36	7	20	8	74	9	81
0	96	1	34	2	70	3	46	4	13	5	89	6	74	7	21	8	8	9	1
0	69	1	8	2	57	3	1	4	6	5	43	6	45	7	20	8	26	9	24
0	90	1	37	2	39	3	81	4	58	5	77	6	74	7	91	8	57	9	2
0	58	1	2	2	16	3	7	4	40	5	8	6	43	7	21	8	21	9	58
0	63	1	42	2	44	3	92	4	50	5	42	6	76	7	54	8	20	9	75
0	99	1	16	2	93	3	50	4	90	5	60	6	94	7	89	8	87	9	35
0	16	1	82	2	64	3	7	4	42	5	67	6	91	7	51	8	60	9	97
0	1	1	25	2	99	3	68	4	61	5	48	6	92	7	47	8	31	9	17
0	2	1	20	2	72	3	81	4	3	5	43	6	8	7	66	8	16	9	79
0	14	1	53	2	33	3	85	4	43	5	81	6	78	7	38	8	50	9	82
0	50	1	25	2	93	3	22	4	74	5	74	6	16	7	26	8	89	9	43
0	67	1	48	2	58	3	71	4	34	5	95	6	11	7	82	8	4	9	99
0	60	1	26	2	35	3	81	4	84	5	47	6	92	7	15	8	26	9	79
0	70	1	55	2	96	3	49	4	66	5	76	6	27	7	50	8	8	9	29
0	27	1	82	2	76	3	73	4	13	5	65	6	94	7	62	8	51	9	47
0	70	1	95	2	34	3	50	4	23	5	25	6	90	7	13	8	37	9	28
0	82	1	2	2	99	3	10	4	72	5	12	6	51	7	10	8	5	9	58
0	69	1	60	2	75	3	75	4	72	5	77	6	49	7	62	8	69	9	19
0	53	1	30	2	63	3	78	4	9	5	74	6	21	7	46	8	26	9	41
0	86	1	14	2	14	3	79	4	46	5	26	6	82	7	66	8	1	9	1
0	15	1	84	2	57	3	93	4	78	5	11	6	20	7	59	8	78	9	45
0	76	1	28	2	43	3	18	4	74	5	52	6	38	7	22	8	1	9	97
0	91	1	5	2	83	3	63	4	71	5	55	6	47	7	95	8	29	9	47
0	94	1	82	2	62	3	69	4	5	5	68	6	73	7	70	8	1	9	98
0	55	1	62	2	68	3	80	4	65	5	58	6	71	7	95	8	5	9	94
0	87	1	61	2	66	3	3	4	10	5	11	6	2	7	94	8	22	9	23
0	64	1	25	2	31	3	31	4	51	5	93	6	66	7	74	8	14	9	7
0	79	1	68	2	21	3	3	4	43	5	29	6	36	7	3	8	97	9	14
0	84	1	51	2	90	3	34	4	59	5	34	6	17	7	59	8	60	9	94
0	67	1	78	2	48	3	77	4	34	5	30	6	31	7	38	8	30	9	71
0	92	1	96	2	82	3	98	4	16	5	20	6	41	7	63	8	60	9	80
0	74	1	98	2	96	3	9	4	39	5	14	6	34	7	96	8	72	9	18
0	77	1	7	2	15	3	20	4	40	5	1	6	20	7	43	8	68	9	13
0	97	1	98	2	73	3	27	4	21	5	87	6	69	7	92	8	19	9	39
0	93	1	53	2	99	3	79	4	20	5	68	6	82	7	40	8	39	9	21
0	95	1	35	2	65	3	13	4	93	5	85	6	82	7	63	8	58	9	15
0	1	1	97	2	95	3	47	4	82	5	75	6	26	7	69	8	87	9	51
0	45	1	42	2	78	3	33	4	25	5	25	6	8	7	35	8	99	9	71
0	18	1	80	2	5	3	47	4	17	5	63	6	33	7	60	8	33	9	36
0	6	1	7	2	34	3	4	4	39	5	95	6	58	7	52	8	97	9	45
0	43	1	13	2	52	3	87	4	76	5	54	6	56	7	33	8	88	9	69
0	78	1	48	2	63	3	86	4	97	5	21	6	92	7	48	8	30	9	19
0	42	1	65	2	37	3	52	4	46	5	39	6	8	7	75	8	93	9	29
0	67	1	55	2	37	3	54	4	28	5	6	6	28	7	18	8	71	9	63
0	7	1	1	2	72	3	63	4	57	5	57	6	43	7	47	8	7	9	19
0	4	1	10	2	23	3	78	4	3	5	78	6	75	7	99	8	41	9	38
0	47	1	81	2	39	3	60	4	3	5	23	6	11	7	9	8	59	9	91
0	92	1	75	2	76	3	66	4	12	5	42	6	93	7	73	8	94	9	89
0	95	1	60	2	69	3	75	4	26	5	57	6	33	7	59	8	51	9	50
0	30	1	29	2	76	3	34	4	17	5	26	6	61	7	13	8	61	9	35
0	47	1	34	2	88	3	15	4	27	5	28	6	34	7	56	8	66	9	61
0	84	1	2	2	5	3	52	4	42	5	86	6	13	7	64	8	34	9	46
0	90	1	51	2	57	3	9	4	62	5	63	6	99	7	43	8	50	9	86
0	80	1	81	2	13	3	60	4	42	5	62	6	71	7	54	8	49	9	97
0	24	1	76	2	92	3	90	4	65	5	28	6	24	7	25	8	91	9	31
0	14	1	97	2	78	3	15	4	45	5	96	6	76	7	80	8	52	9	63
0	29	1	90	2	7	3	80	4	81	5	4	6	89	7	45	8	11	9	80
0	15	1	58	2	16	3	36	4	23	5	14	6	58	7	67	8	43	9	35
0	40	1	75	2	52	3	20	4	73	5	82	6	4	7	98	8	15	9	46
0	85	1	91	2	3	3	85	4	69	5	33	6	70	7	13	8	9	9	62
0	39	1	78	2	14	3	12	4	16	5	55	6	82	7	42	8	92	9	31
0	38	1	9	2	37	3	18	4	23	5	54	6	39	7	86	8	7	9	99
0	1	1	91	2	30	3	65	4	94	5	23	6	56	7	30	8	67	9	89
0	44	1	46	2	59	3	81	4	95	5	62	6	61	7	40	8	4	9	18
0	1	1	61	2	6	3	84	4	8	5	77	6	54	7	84	8	63	9	16
0	94	1	83	2	6	3	10	4	61	5	48	6	48	7	49	8	18	9	92
0	99	1	53	2	74	3	4	4	86	5	92	6	50	7	56	8	22	9	61
0	92	1	98	2	82	3	89	4	98	5	39	6	85	7	46	8	57	9	17
0	69	1	71	2	67	3	51	4	94	5	60	6	40	7	49	8	20	9	48
0	14	1	12	2	23	3	11	4	19	5	48	6	87	7	2	8	97	9	16
0	28	1	98	2	62	3	2	4	23	5	95	6	2	7	17	8	11	9	23
0	62	1	3	2	92	3	1	4	24	5	28	6	85	7	24	8	9	9	27
0	52	1	1	2	36	3	74	4	48	5	81	6	76	7	71	8	71	9	51
0	52	1	84	2	48	3	41	4	89	5	71	6	10	7	65	8	29	9	98
0	59	1	24	2	39	3	97	4	86	5	12	6	19	7	22	8	87	9	90
0	62	1	63	2	92	3	71	4	63	5	27	6	62	7	88	8	54	9	42
0	20	1	30	2	46	3	59	4	70	5	78	6	54	7	51	8	11	9	53
0	19	1	20	2	95	3	11	4	67	5	29	6	61	7	39	8	88	9	37
0	62	1	54	2	84	3	80	4	89	5	88	6	91	7	77	8	78	9	62
0	9	1	21	2	12	3	86	4	78	5	29	6	77	7	79	8	27	9	8
0	57	1	67	2	12	3	34	4	72	5	42	6	68	7	82	8	4	9	34
0	66	1	23	2	1	3	18	4	79	5	66	6	46	7	65	8	70	9	82
0	87	1	76	2	73	3	48	4	44	5	97	6	9	7	9	8	32	9	38
0	51	1	81	2	13	3	80	4	79	5	94	6	43	7	50	8	8	9	47
0	20	1	9	2	73	3	44	4	96	5	86	6	21	7	94	8	8	9	13
0	83	1	12	2	10	3	45	4	21	5	80	6	94	7	63	8	90	9	75
0	34	1	60	2	51	3	65	4	82	5	84	6	11	7	20	8	38	9	85
0	23	1	95	2	58	3	23	4	62	5	78	6	3	7	30	8	52	9	58
0	76	1	14	2	2	3	19	4	55	5	39	6	72	7	68	8	60	9	98
0	1	1	80	2	60	3	32	4	14	5	59	6	57	7	9	8	61	9	13
0	76	1	2	2	56	3	22	4	89	5	88	6	54	7	87	8	82	9	42
0	77	1	65	2	12	3	32	4	99	5	20	6	59	7	33	8	11	9	43
0	12	1	42	2	59	3	39	4	84	5	43	6	35	7	26	8	9	9	3
0	21	1	94	2	68	3	39	4	81	5	74	6	58	7	79	8	29	9	66
0	85	1	85	2	85	3	19	4	21	5	36	6	69	7	28	8	33	9	94
0	1	1	25	2	97	3	18	4	2	5	34	6	42	7	17	8	38	9	47
0	53	1	28	2	78	3	79	4	21	5	83	6	96	7	72	8	50	9	25
0	62	1	80	2	4	3	44	4	58	5	27	6	56	7	41	8	19	9	49
