HFSDDW
200	15	5
0	24	1	46	2	17	3	79	4	96
0	85	1	93	2	21	3	83	4	84
0	60	1	89	2	3	3	16	4	35
0	16	1	77	2	31	3	43	4	61
0	27	1	83	2	32	3	2	4	31
0	5	1	29	2	17	3	64	4	67
0	59	1	25	2	69	3	23	4	14
0	97	1	35	2	7	3	33	4	4
0	74	1	51	2	38	3	69	4	92
0	29	1	26	2	23	3	86	4	14
0	1	1	85	2	68	3	8	4	48
0	40	1	15	2	16	3	49	4	92
0	57	1	77	2	57	3	16	4	26
0	35	1	21	2	79	3	2	4	37
0	81	1	70	2	97	3	40	4	86
0	76	1	46	2	62	3	10	4	2
0	78	1	7	2	30	3	51	4	66
0	73	1	57	2	62	3	75	4	74
0	83	1	19	2	58	3	41	4	47
0	97	1	94	2	22	3	43	4	57
0	9	1	46	2	21	3	50	4	32
0	30	1	87	2	29	3	21	4	72
0	93	1	52	2	7	3	47	4	14
0	50	1	47	2	7	3	49	4	53
0	78	1	59	2	5	3	28	4	54
0	62	1	13	2	57	3	92	4	89
0	82	1	25	2	20	3	52	4	92
0	32	1	86	2	80	3	19	4	36
0	85	1	28	2	41	3	3	4	80
0	31	1	13	2	11	3	27	4	96
0	50	1	88	2	72	3	90	4	79
0	50	1	41	2	93	3	95	4	69
0	18	1	31	2	36	3	31	4	90
0	69	1	33	2	54	3	54	4	81
0	64	1	67	2	87	3	14	4	67
0	50	1	18	2	3	3	47	4	23
0	50	1	3	2	30	3	96	4	40
0	94	1	52	2	29	3	73	4	43
0	91	1	92	2	84	3	49	4	19
0	54	1	91	2	11	3	13	4	12
0	98	1	59	2	57	3	46	4	32
0	82	1	1	2	59	3	24	4	29
0	33	1	39	2	46	3	73	4	20
0	16	1	2	2	40	3	91	4	95
0	17	1	4	2	81	3	12	4	90
0	72	1	82	2	39	3	94	4	13
0	58	1	8	2	89	3	35	4	25
0	90	1	45	2	84	3	64	4	57
0	93	1	93	2	6	3	45	4	11
0	52	1	47	2	12	3	29	4	4
0	53	1	52	2	19	3	17	4	94
0	94	1	78	2	46	3	55	4	60
0	99	1	61	2	64	3	11	4	70
0	26	1	50	2	12	3	49	4	30
0	70	1	18	2	75	3	34	4	2
0	24	1	97	2	36	3	2	4	39
0	25	1	71	2	11	3	91	4	60
0	7	1	88	2	72	3	40	4	30
0	13	1	99	2	29	3	5	4	57
0	33	1	29	2	95	3	74	4	84
0	2	1	36	2	63	3	99	4	34
0	35	1	76	2	85	3	15	4	71
0	96	1	42	2	45	3	17	4	35
0	29	1	51	2	73	3	51	4	63
0	37	1	78	2	71	3	19	4	17
0	70	1	89	2	71	3	76	4	69
0	95	1	3	2	62	3	17	4	37
0	89	1	9	2	11	3	58	4	25
0	31	1	4	2	57	3	69	4	33
0	71	1	55	2	12	3	69	4	29
0	81	1	55	2	44	3	12	4	48
0	24	1	65	2	44	3	83	4	63
0	46	1	5	2	9	3	46	4	76
0	93	1	80	2	28	3	80	4	45
0	20	1	40	2	16	3	27	4	33
0	34	1	22	2	2	3	85	4	45
0	15	1	77	2	3	3	48	4	87
0	40	1	59	2	50	3	68	4	13
0	25	1	64	2	28	3	94	4	79
0	26	1	94	2	11	3	93	4	39
0	91	1	27	2	32	3	24	4	9
0	41	1	40	2	18	3	78	4	14
0	3	1	63	2	58	3	38	4	49
0	68	1	3	2	61	3	58	4	37
0	35	1	30	2	59	3	67	4	21
0	56	1	13	2	22	3	47	4	7
0	39	1	11	2	8	3	46	4	54
0	87	1	45	2	78	3	39	4	46
0	99	1	42	2	71	3	55	4	11
0	61	1	7	2	90	3	45	4	11
0	24	1	34	2	53	3	57	4	5
0	61	1	68	2	65	3	4	4	53
0	29	1	19	2	70	3	72	4	75
0	91	1	55	2	12	3	83	4	61
0	24	1	24	2	22	3	12	4	37
0	93	1	58	2	5	3	56	4	59
0	50	1	22	2	76	3	37	4	82
0	5	1	57	2	51	3	42	4	93
0	20	1	80	2	74	3	86	4	18
0	81	1	71	2	99	3	80	4	19
0	6	1	94	2	8	3	84	4	86
0	99	1	13	2	41	3	20	4	12
0	4	1	63	2	9	3	45	4	4
0	8	1	42	2	33	3	89	4	70
0	34	1	5	2	70	3	90	4	42
0	44	1	50	2	36	3	94	4	55
0	22	1	59	2	25	3	37	4	53
0	55	1	15	2	92	3	50	4	83
0	92	1	17	2	31	3	30	4	89
0	57	1	71	2	30	3	83	4	10
0	39	1	39	2	10	3	10	4	84
0	2	1	24	2	17	3	42	4	43
0	50	1	77	2	47	3	65	4	90
0	45	1	39	2	71	3	92	4	48
0	92	1	50	2	82	3	7	4	78
0	18	1	73	2	40	3	1	4	85
0	72	1	20	2	52	3	84	4	16
0	82	1	49	2	15	3	52	4	51
0	31	1	97	2	50	3	8	4	34
0	16	1	69	2	66	3	40	4	45
0	19	1	99	2	38	3	36	4	18
0	89	1	56	2	4	3	32	4	67
0	28	1	84	2	17	3	57	4	70
0	30	1	25	2	63	3	49	4	8
0	95	1	24	2	19	3	41	4	17
0	95	1	99	2	75	3	73	4	62
0	49	1	8	2	1	3	56	4	67
0	73	1	82	2	17	3	67	4	27
0	27	1	46	2	82	3	85	4	24
0	47	1	81	2	92	3	37	4	4
0	91	1	7	2	18	3	32	4	50
0	94	1	80	2	96	3	19	4	22
0	90	1	81	2	31	3	69	4	18
0	20	1	84	2	61	3	90	4	97
0	48	1	8	2	95	3	23	4	81
0	50	1	41	2	34	3	18	4	69
0	15	1	7	2	38	3	70	4	71
0	42	1	90	2	68	3	6	4	72
0	92	1	85	2	98	3	45	4	37
0	45	1	16	2	13	3	67	4	4
0	63	1	20	2	3	3	40	4	55
0	84	1	11	2	95	3	51	4	99
0	54	1	47	2	79	3	50	4	7
0	83	1	44	2	60	3	98	4	75
0	30	1	17	2	55	3	18	4	5
0	63	1	10	2	50	3	86	4	37
0	35	1	28	2	66	3	14	4	6
0	94	1	5	2	97	3	15	4	87
0	32	1	95	2	17	3	7	4	19
0	46	1	6	2	48	3	38	4	53
0	1	1	55	2	15	3	92	4	73
0	47	1	65	2	84	3	35	4	91
0	74	1	60	2	9	3	15	4	65
0	26	1	81	2	65	3	44	4	13
0	78	1	46	2	46	3	11	4	44
0	35	1	99	2	49	3	99	4	59
0	58	1	61	2	12	3	33	4	36
0	79	1	14	2	74	3	41	4	59
0	30	1	20	2	62	3	24	4	13
0	71	1	86	2	3	3	41	4	93
0	65	1	40	2	5	3	26	4	74
0	55	1	10	2	4	3	48	4	39
0	48	1	16	2	85	3	76	4	34
0	14	1	48	2	76	3	79	4	85
0	13	1	7	2	25	3	84	4	82
0	58	1	83	2	23	3	98	4	73
0	48	1	97	2	9	3	7	4	93
0	18	1	56	2	86	3	58	4	80
0	70	1	10	2	26	3	2	4	12
0	14	1	35	2	85	3	89	4	98
0	23	1	11	2	23	3	55	4	80
0	58	1	15	2	20	3	44	4	16
0	71	1	86	2	6	3	74	4	91
0	50	1	8	2	78	3	83	4	17
0	57	1	62	2	18	3	98	4	15
0	4	1	80	2	24	3	73	4	68
0	24	1	97	2	33	3	99	4	51
0	38	1	74	2	53	3	26	4	36
0	3	1	37	2	42	3	42	4	10
0	84	1	4	2	52	3	11	4	61
0	6	1	57	2	3	3	73	4	42
0	60	1	92	2	24	3	40	4	77
0	77	1	91	2	47	3	75	4	92
0	73	1	54	2	7	3	24	4	53
0	75	1	55	2	52	3	47	4	14
0	21	1	21	2	76	3	89	4	31
0	99	1	29	2	14	3	12	4	62
0	66	1	95	2	60	3	58	4	90
0	46	1	50	2	13	3	49	4	58
0	12	1	90	2	66	3	49	4	36
0	30	1	97	2	28	3	57	4	85
0	51	1	5	2	55	3	59	4	21
0	40	1	17	2	35	3	10	4	78
0	48	1	77	2	35	3	13	4	27
0	78	1	94	2	49	3	33	4	8
0	26	1	42	2	4	3	88	4	2
0	31	1	54	2	27	3	53	4	2
0	2	1	2	2	57	3	27	4	12
0	62	1	40	2	1	3	37	4	51
0	30	1	16	2	4	3	71	4	11
LBCmax: 3455
RELDUE
-1	1274	4	1
-1	1420	5	5
-1	1407	4	1
-1	1193	4	5
-1	1434	9	7
-1	1284	1	4
-1	1375	3	7
-1	1690	9	7
-1	1376	6	4
-1	1452	9	3
-1	1096	5	9
-1	1043	3	9
-1	1496	1	1
-1	1437	4	7
-1	1661	8	6
-1	1627	7	5
-1	1654	6	6
-1	1598	3	4
-1	1092	1	3
-1	1566	5	6
-1	1361	1	2
-1	1178	9	8
-1	1091	5	4
-1	1045	6	2
-1	1482	9	1
-1	1304	3	2
-1	1684	2	8
-1	1119	7	5
-1	1603	7	5
-1	1577	5	4
-1	1103	6	7
-1	1304	7	3
-1	1262	9	5
-1	1580	7	7
-1	1500	5	6
-1	1554	7	3
-1	1037	9	4
-1	1064	2	4
-1	1699	1	4
-1	1486	5	7
-1	1398	5	3
-1	1081	7	8
-1	1088	3	6
-1	1495	4	7
-1	1055	8	8
-1	1457	6	5
-1	1541	8	2
-1	1329	9	4
-1	1355	4	6
-1	1490	9	9
-1	1312	6	8
-1	1273	6	3
-1	1694	4	1
-1	1686	2	7
-1	1472	7	4
-1	1132	4	4
-1	1365	1	7
-1	1398	9	4
-1	1438	9	9
-1	1166	9	4
-1	1328	2	9
-1	1292	8	7
-1	1122	1	2
-1	1526	4	8
-1	1384	5	8
-1	1519	9	5
-1	1508	5	5
-1	1644	1	6
-1	1664	6	4
-1	1143	5	3
-1	1626	4	6
-1	1626	1	4
-1	1627	4	3
-1	1334	5	1
-1	1204	3	6
-1	1315	4	5
-1	1125	6	5
-1	1324	8	6
-1	1718	1	9
-1	1061	3	2
-1	1490	7	4
-1	1391	3	9
-1	1491	5	9
-1	1149	8	5
-1	1300	7	3
-1	1558	7	6
-1	1337	5	7
-1	1304	9	5
-1	1144	9	5
-1	1403	3	7
-1	1225	7	3
-1	1366	6	8
-1	1353	4	4
-1	1569	8	1
-1	1193	7	4
-1	1141	6	7
-1	1687	1	3
-1	1289	6	1
-1	1146	3	1
-1	1264	9	4
-1	1676	5	9
-1	1625	4	9
-1	1392	8	8
-1	1248	1	8
-1	1591	5	4
-1	1414	7	5
-1	1374	6	6
-1	1396	4	4
-1	1517	7	4
-1	1192	6	1
-1	1042	2	8
-1	1076	7	3
-1	1408	7	1
-1	1413	5	2
-1	1403	2	9
-1	1665	2	8
-1	1529	5	9
-1	1701	3	7
-1	1261	8	7
-1	1553	1	5
-1	1217	4	9
-1	1240	5	4
-1	1536	7	1
-1	1297	1	5
-1	1645	9	2
-1	1295	3	9
-1	1308	5	8
-1	1093	3	7
-1	1176	3	2
-1	1098	3	7
-1	1356	4	8
-1	1564	7	5
-1	1213	2	8
-1	1490	1	7
-1	1112	3	6
-1	1593	6	1
-1	1727	4	1
-1	1278	6	2
-1	1285	3	4
-1	1614	6	6
-1	1220	1	1
-1	1669	2	1
-1	1514	7	3
-1	1679	3	6
-1	1397	6	6
-1	1184	5	7
-1	1686	5	3
-1	1668	2	5
-1	1201	3	9
-1	1256	2	8
-1	1340	1	3
-1	1714	2	3
-1	1063	6	2
-1	1321	5	5
-1	1082	2	2
-1	1472	4	8
-1	1125	6	6
-1	1131	7	3
-1	1330	7	6
-1	1332	8	9
-1	1142	6	4
-1	1316	2	7
-1	1256	1	8
-1	1454	6	1
-1	1563	8	2
-1	1206	8	4
-1	1590	2	7
-1	1646	6	7
-1	1336	8	9
-1	1537	5	5
-1	1666	7	8
