HFSDDW
150	30	10
0	17	1	6	2	24	3	53	4	31	5	37	6	97	7	43	8	78	9	50
0	70	1	59	2	45	3	24	4	64	5	84	6	2	7	62	8	12	9	51
0	71	1	59	2	68	3	33	4	45	5	56	6	54	7	4	8	5	9	12
0	58	1	75	2	25	3	89	4	29	5	73	6	40	7	20	8	76	9	88
0	56	1	83	2	79	3	84	4	80	5	54	6	50	7	53	8	65	9	78
0	41	1	58	2	89	3	52	4	83	5	58	6	38	7	91	8	9	9	75
0	83	1	94	2	39	3	67	4	91	5	95	6	34	7	55	8	95	9	90
0	45	1	81	2	85	3	23	4	94	5	88	6	80	7	83	8	52	9	91
0	6	1	1	2	39	3	27	4	70	5	1	6	86	7	73	8	7	9	71
0	36	1	49	2	12	3	2	4	5	5	62	6	45	7	12	8	92	9	84
0	21	1	94	2	58	3	74	4	33	5	59	6	72	7	66	8	57	9	95
0	77	1	54	2	39	3	18	4	69	5	82	6	56	7	12	8	96	9	91
0	10	1	61	2	49	3	25	4	54	5	96	6	70	7	84	8	19	9	33
0	43	1	68	2	91	3	67	4	70	5	11	6	43	7	64	8	93	9	11
0	28	1	21	2	16	3	11	4	93	5	82	6	10	7	94	8	32	9	23
0	6	1	33	2	16	3	1	4	75	5	59	6	46	7	33	8	21	9	37
0	88	1	88	2	47	3	24	4	52	5	10	6	62	7	72	8	47	9	58
0	39	1	91	2	19	3	85	4	64	5	89	6	46	7	38	8	32	9	72
0	87	1	76	2	52	3	95	4	28	5	11	6	53	7	91	8	92	9	12
0	65	1	10	2	44	3	56	4	23	5	40	6	73	7	91	8	59	9	83
0	20	1	37	2	47	3	74	4	83	5	15	6	14	7	30	8	37	9	85
0	14	1	8	2	2	3	48	4	50	5	12	6	36	7	52	8	96	9	41
0	57	1	71	2	80	3	36	4	92	5	30	6	48	7	62	8	63	9	24
0	17	1	54	2	79	3	48	4	52	5	50	6	29	7	78	8	12	9	14
0	96	1	23	2	55	3	7	4	97	5	58	6	8	7	95	8	7	9	11
0	4	1	21	2	94	3	18	4	27	5	49	6	57	7	12	8	81	9	54
0	66	1	52	2	67	3	13	4	69	5	60	6	28	7	54	8	96	9	1
0	82	1	58	2	40	3	83	4	45	5	34	6	17	7	73	8	38	9	35
0	22	1	53	2	56	3	53	4	21	5	96	6	59	7	61	8	21	9	4
0	93	1	18	2	97	3	57	4	47	5	45	6	56	7	42	8	38	9	38
0	31	1	54	2	98	3	7	4	28	5	45	6	80	7	11	8	73	9	93
0	33	1	83	2	74	3	46	4	33	5	14	6	95	7	14	8	91	9	73
0	1	1	66	2	33	3	93	4	7	5	65	6	61	7	83	8	37	9	99
0	78	1	74	2	36	3	1	4	5	5	67	6	54	7	50	8	26	9	75
0	16	1	49	2	88	3	28	4	70	5	10	6	43	7	51	8	25	9	34
0	50	1	42	2	50	3	65	4	37	5	64	6	21	7	6	8	99	9	62
0	84	1	97	2	74	3	73	4	16	5	58	6	47	7	73	8	42	9	65
0	59	1	45	2	88	3	17	4	57	5	52	6	77	7	6	8	23	9	96
0	22	1	10	2	58	3	3	4	50	5	36	6	24	7	71	8	63	9	40
0	46	1	49	2	51	3	63	4	90	5	19	6	74	7	16	8	13	9	13
0	63	1	70	2	9	3	59	4	75	5	5	6	54	7	34	8	8	9	85
0	86	1	16	2	82	3	3	4	40	5	75	6	39	7	71	8	23	9	79
0	34	1	76	2	11	3	2	4	20	5	11	6	94	7	25	8	26	9	39
0	77	1	62	2	92	3	11	4	34	5	52	6	2	7	99	8	28	9	46
0	81	1	89	2	63	3	77	4	54	5	31	6	66	7	49	8	24	9	16
0	79	1	3	2	92	3	33	4	78	5	87	6	59	7	7	8	40	9	64
0	11	1	29	2	9	3	69	4	9	5	24	6	24	7	72	8	68	9	87
0	74	1	40	2	44	3	77	4	98	5	44	6	13	7	33	8	48	9	89
0	44	1	46	2	2	3	11	4	60	5	74	6	70	7	59	8	32	9	47
0	92	1	94	2	60	3	63	4	35	5	52	6	81	7	94	8	69	9	30
0	8	1	94	2	80	3	36	4	42	5	39	6	59	7	15	8	35	9	34
0	74	1	27	2	59	3	51	4	21	5	64	6	28	7	98	8	10	9	34
0	54	1	64	2	40	3	22	4	94	5	79	6	80	7	80	8	42	9	46
0	63	1	19	2	64	3	18	4	82	5	49	6	66	7	65	8	68	9	21
0	15	1	55	2	25	3	98	4	73	5	66	6	36	7	10	8	42	9	71
0	25	1	83	2	84	3	35	4	75	5	43	6	54	7	58	8	42	9	62
0	59	1	79	2	72	3	89	4	71	5	55	6	62	7	41	8	68	9	71
0	98	1	63	2	30	3	88	4	20	5	99	6	40	7	42	8	48	9	28
0	44	1	71	2	38	3	71	4	21	5	79	6	34	7	30	8	42	9	39
0	95	1	8	2	24	3	7	4	62	5	36	6	82	7	35	8	27	9	19
0	5	1	95	2	41	3	71	4	72	5	62	6	54	7	96	8	15	9	76
0	4	1	13	2	10	3	14	4	19	5	88	6	41	7	2	8	68	9	91
0	21	1	32	2	98	3	30	4	76	5	91	6	39	7	24	8	27	9	83
0	17	1	5	2	15	3	30	4	24	5	49	6	30	7	67	8	99	9	59
0	26	1	38	2	15	3	66	4	35	5	82	6	97	7	11	8	87	9	74
0	95	1	81	2	66	3	36	4	97	5	72	6	96	7	11	8	94	9	81
0	23	1	30	2	69	3	32	4	60	5	99	6	97	7	79	8	90	9	70
0	58	1	74	2	2	3	10	4	66	5	82	6	18	7	33	8	95	9	93
0	93	1	29	2	36	3	53	4	88	5	35	6	38	7	79	8	33	9	51
0	52	1	20	2	73	3	18	4	37	5	95	6	68	7	83	8	6	9	36
0	85	1	18	2	21	3	18	4	16	5	22	6	79	7	57	8	70	9	15
0	55	1	64	2	16	3	1	4	87	5	93	6	94	7	17	8	44	9	26
0	61	1	19	2	47	3	40	4	19	5	39	6	2	7	84	8	72	9	70
0	15	1	34	2	27	3	59	4	9	5	76	6	9	7	19	8	37	9	67
0	55	1	80	2	9	3	18	4	95	5	87	6	4	7	72	8	31	9	43
0	2	1	51	2	39	3	79	4	74	5	66	6	70	7	80	8	99	9	77
0	21	1	95	2	84	3	99	4	1	5	22	6	38	7	56	8	92	9	12
0	85	1	76	2	79	3	77	4	71	5	80	6	10	7	30	8	44	9	31
0	35	1	29	2	54	3	30	4	69	5	63	6	95	7	47	8	85	9	43
0	6	1	28	2	19	3	60	4	47	5	59	6	95	7	10	8	17	9	74
0	50	1	47	2	80	3	19	4	57	5	26	6	72	7	62	8	9	9	93
0	56	1	41	2	37	3	68	4	42	5	91	6	42	7	55	8	30	9	38
0	26	1	90	2	71	3	49	4	6	5	57	6	57	7	20	8	31	9	12
