HFSDDW
150	50	10
0	40	1	18	2	34	3	33	4	67	5	85	6	1	7	77	8	65	9	44
0	11	1	72	2	12	3	69	4	95	5	98	6	45	7	39	8	15	9	30
0	90	1	69	2	94	3	56	4	75	5	55	6	47	7	29	8	35	9	49
0	74	1	47	2	46	3	41	4	53	5	74	6	52	7	60	8	80	9	27
0	74	1	10	2	31	3	8	4	74	5	68	6	98	7	64	8	1	9	33
0	79	1	72	2	36	3	19	4	54	5	71	6	24	7	78	8	57	9	13
0	38	1	72	2	42	3	17	4	70	5	63	6	26	7	71	8	16	9	21
0	47	1	85	2	59	3	87	4	55	5	81	6	38	7	87	8	82	9	7
0	56	1	82	2	29	3	3	4	69	5	2	6	11	7	27	8	86	9	82
0	51	1	74	2	3	3	67	4	88	5	3	6	67	7	14	8	38	9	11
0	42	1	28	2	49	3	79	4	85	5	93	6	13	7	49	8	64	9	73
0	33	1	36	2	96	3	50	4	57	5	55	6	44	7	40	8	47	9	68
0	52	1	99	2	84	3	34	4	70	5	73	6	83	7	92	8	99	9	53
0	14	1	24	2	50	3	71	4	65	5	29	6	34	7	49	8	17	9	75
0	89	1	62	2	63	3	14	4	49	5	15	6	78	7	52	8	11	9	33
0	59	1	28	2	67	3	69	4	58	5	43	6	43	7	15	8	9	9	13
0	11	1	21	2	50	3	11	4	59	5	9	6	86	7	25	8	85	9	28
0	22	1	94	2	23	3	71	4	79	5	90	6	36	7	70	8	85	9	56
0	95	1	31	2	81	3	66	4	93	5	86	6	57	7	80	8	13	9	22
0	85	1	20	2	41	3	5	4	65	5	68	6	13	7	52	8	55	9	40
0	28	1	53	2	67	3	82	4	12	5	65	6	6	7	95	8	90	9	68
0	8	1	73	2	30	3	53	4	18	5	80	6	39	7	83	8	18	9	73
0	52	1	7	2	12	3	63	4	43	5	3	6	54	7	19	8	7	9	11
0	77	1	83	2	16	3	45	4	29	5	42	6	64	7	99	8	54	9	29
0	81	1	62	2	89	3	44	4	15	5	13	6	89	7	88	8	86	9	84
0	29	1	29	2	35	3	82	4	88	5	21	6	41	7	4	8	39	9	10
0	12	1	87	2	88	3	79	4	91	5	25	6	57	7	84	8	24	9	76
0	17	1	40	2	30	3	88	4	91	5	89	6	18	7	68	8	49	9	31
0	13	1	65	2	32	3	22	4	82	5	48	6	48	7	33	8	57	9	8
0	1	1	60	2	60	3	45	4	18	5	94	6	74	7	10	8	53	9	90
0	55	1	5	2	64	3	11	4	68	5	88	6	99	7	47	8	90	9	99
0	4	1	73	2	54	3	9	4	96	5	46	6	55	7	66	8	97	9	43
0	76	1	24	2	28	3	17	4	75	5	56	6	80	7	84	8	71	9	97
0	16	1	9	2	16	3	59	4	75	5	8	6	2	7	22	8	54	9	93
0	49	1	2	2	43	3	58	4	5	5	28	6	7	7	51	8	49	9	71
0	39	1	8	2	12	3	10	4	14	5	31	6	77	7	47	8	36	9	13
0	9	1	16	2	75	3	92	4	83	5	95	6	58	7	95	8	34	9	88
0	44	1	34	2	13	3	4	4	94	5	75	6	81	7	69	8	13	9	47
0	49	1	29	2	36	3	99	4	59	5	8	6	96	7	6	8	45	9	44
0	31	1	54	2	86	3	41	4	85	5	34	6	26	7	50	8	74	9	9
0	70	1	11	2	18	3	60	4	28	5	6	6	94	7	8	8	16	9	39
0	50	1	9	2	35	3	88	4	63	5	79	6	79	7	75	8	34	9	75
0	98	1	52	2	50	3	89	4	58	5	89	6	48	7	72	8	19	9	61
0	49	1	32	2	94	3	4	4	76	5	39	6	12	7	75	8	72	9	54
0	14	1	88	2	89	3	7	4	94	5	22	6	20	7	97	8	77	9	6
0	54	1	51	2	17	3	98	4	10	5	18	6	61	7	28	8	2	9	38
0	57	1	23	2	89	3	55	4	89	5	18	6	14	7	32	8	12	9	25
0	67	1	4	2	4	3	80	4	62	5	11	6	63	7	43	8	95	9	36
0	70	1	50	2	94	3	13	4	7	5	98	6	16	7	96	8	93	9	59
0	77	1	84	2	74	3	35	4	96	5	90	6	98	7	35	8	18	9	76
0	9	1	87	2	85	3	53	4	38	5	50	6	48	7	36	8	37	9	99
0	55	1	18	2	32	3	65	4	67	5	8	6	29	7	76	8	48	9	91
0	3	1	18	2	39	3	53	4	47	5	83	6	30	7	68	8	83	9	72
0	12	1	28	2	26	3	19	4	28	5	83	6	65	7	41	8	74	9	56
0	51	1	79	2	59	3	93	4	4	5	59	6	52	7	9	8	68	9	89
0	61	1	23	2	86	3	26	4	73	5	91	6	49	7	32	8	6	9	55
0	21	1	79	2	52	3	64	4	87	5	27	6	92	7	13	8	38	9	84
0	42	1	87	2	2	3	92	4	41	5	24	6	58	7	45	8	49	9	87
0	31	1	22	2	1	3	94	4	11	5	89	6	42	7	99	8	46	9	36
0	34	1	33	2	36	3	20	4	36	5	71	6	27	7	95	8	7	9	76
0	67	1	39	2	70	3	84	4	47	5	74	6	21	7	94	8	85	9	50
0	34	1	4	2	82	3	18	4	25	5	98	6	79	7	58	8	54	9	97
0	85	1	92	2	67	3	3	4	50	5	9	6	52	7	82	8	56	9	70
0	97	1	62	2	38	3	73	4	21	5	91	6	52	7	17	8	48	9	37
0	69	1	47	2	15	3	95	4	3	5	30	6	51	7	18	8	95	9	37
0	91	1	69	2	42	3	9	4	90	5	74	6	72	7	68	8	34	9	39
0	23	1	39	2	38	3	16	4	53	5	71	6	66	7	10	8	97	9	33
0	47	1	63	2	11	3	17	4	29	5	38	6	78	7	71	8	99	9	20
0	58	1	34	2	86	3	20	4	78	5	28	6	21	7	30	8	82	9	46
0	20	1	83	2	82	3	9	4	14	5	30	6	10	7	99	8	43	9	32
0	64	1	41	2	21	3	62	4	89	5	29	6	59	7	25	8	80	9	53
0	96	1	1	2	68	3	15	4	80	5	89	6	52	7	19	8	37	9	25
0	50	1	37	2	28	3	51	4	14	5	64	6	80	7	2	8	3	9	98
0	29	1	78	2	28	3	68	4	55	5	17	6	13	7	25	8	30	9	49
