HFSDDW
200	50	10
0	38	1	56	2	80	3	72	4	2	5	43	6	50	7	93	8	42	9	33
0	65	1	44	2	19	3	76	4	86	5	62	6	62	7	72	8	30	9	92
0	30	1	85	2	17	3	70	4	27	5	86	6	26	7	11	8	12	9	70
0	92	1	48	2	48	3	36	4	61	5	80	6	12	7	6	8	2	9	46
0	48	1	61	2	24	3	18	4	65	5	9	6	41	7	40	8	13	9	2
0	33	1	42	2	12	3	76	4	7	5	53	6	39	7	10	8	46	9	15
0	17	1	39	2	81	3	71	4	40	5	17	6	96	7	82	8	15	9	7
0	51	1	57	2	71	3	83	4	44	5	69	6	61	7	99	8	5	9	19
0	45	1	85	2	98	3	11	4	38	5	51	6	37	7	71	8	30	9	9
0	41	1	2	2	60	3	86	4	29	5	9	6	79	7	53	8	78	9	49
0	12	1	59	2	25	3	6	4	50	5	75	6	71	7	28	8	32	9	37
0	91	1	40	2	6	3	27	4	70	5	31	6	41	7	70	8	33	9	89
0	80	1	25	2	53	3	7	4	66	5	50	6	97	7	84	8	54	9	36
0	90	1	9	2	21	3	56	4	7	5	86	6	60	7	92	8	61	9	62
0	79	1	10	2	40	3	92	4	18	5	2	6	95	7	33	8	17	9	98
0	67	1	9	2	20	3	89	4	69	5	87	6	6	7	19	8	40	9	99
0	78	1	86	2	73	3	96	4	47	5	83	6	19	7	49	8	21	9	83
0	70	1	48	2	10	3	71	4	10	5	70	6	85	7	61	8	88	9	64
0	54	1	65	2	68	3	56	4	68	5	81	6	88	7	32	8	86	9	19
0	80	1	42	2	53	3	61	4	84	5	92	6	36	7	43	8	45	9	35
0	82	1	47	2	12	3	34	4	28	5	19	6	98	7	49	8	80	9	98
0	2	1	45	2	30	3	75	4	45	5	14	6	19	7	17	8	28	9	66
0	95	1	87	2	62	3	2	4	3	5	29	6	95	7	49	8	86	9	17
0	35	1	42	2	16	3	54	4	82	5	8	6	53	7	35	8	29	9	50
0	82	1	39	2	52	3	88	4	17	5	36	6	12	7	78	8	16	9	71
0	74	1	20	2	16	3	79	4	39	5	94	6	84	7	10	8	31	9	98
0	24	1	50	2	63	3	63	4	64	5	60	6	29	7	76	8	92	9	38
0	60	1	84	2	88	3	78	4	83	5	56	6	36	7	74	8	84	9	67
0	18	1	18	2	33	3	16	4	43	5	15	6	27	7	37	8	15	9	87
0	24	1	44	2	4	3	30	4	26	5	33	6	75	7	88	8	24	9	57
0	7	1	36	2	85	3	78	4	12	5	89	6	31	7	38	8	95	9	83
0	59	1	10	2	25	3	64	4	81	5	7	6	17	7	47	8	20	9	49
0	34	1	92	2	61	3	6	4	15	5	16	6	81	7	58	8	52	9	51
0	80	1	47	2	50	3	28	4	60	5	82	6	32	7	55	8	5	9	54
0	84	1	89	2	41	3	32	4	29	5	14	6	19	7	40	8	49	9	19
0	16	1	29	2	68	3	75	4	24	5	14	6	74	7	80	8	63	9	95
0	9	1	73	2	85	3	45	4	3	5	12	6	60	7	97	8	4	9	99
0	74	1	61	2	43	3	66	4	65	5	45	6	52	7	29	8	76	9	1
0	97	1	41	2	10	3	33	4	36	5	52	6	78	7	75	8	5	9	46
0	8	1	52	2	91	3	10	4	46	5	11	6	4	7	96	8	30	9	18
0	54	1	21	2	36	3	49	4	45	5	54	6	86	7	3	8	11	9	78
0	62	1	46	2	4	3	63	4	97	5	67	6	63	7	52	8	9	9	50
0	33	1	85	2	93	3	57	4	91	5	23	6	70	7	34	8	21	9	54
0	41	1	56	2	98	3	59	4	47	5	76	6	5	7	60	8	88	9	82
0	66	1	76	2	65	3	26	4	84	5	62	6	49	7	29	8	12	9	78
0	47	1	52	2	87	3	80	4	85	5	69	6	28	7	79	8	57	9	22
0	84	1	53	2	82	3	56	4	38	5	7	6	47	7	45	8	16	9	22
0	62	1	4	2	63	3	27	4	83	5	56	6	21	7	68	8	73	9	30
0	73	1	41	2	22	3	42	4	7	5	88	6	68	7	19	8	74	9	78
0	49	1	26	2	3	3	66	4	97	5	14	6	94	7	9	8	87	9	78
0	16	1	5	2	13	3	90	4	16	5	44	6	89	7	61	8	96	9	29
0	49	1	59	2	7	3	28	4	49	5	43	6	31	7	40	8	49	9	49
0	38	1	28	2	70	3	38	4	72	5	37	6	1	7	96	8	29	9	70
0	62	1	12	2	81	3	94	4	15	5	69	6	28	7	32	8	27	9	63
0	99	1	8	2	23	3	46	4	29	5	90	6	20	7	75	8	18	9	54
0	83	1	54	2	60	3	38	4	40	5	87	6	34	7	74	8	19	9	79
0	43	1	92	2	32	3	26	4	66	5	37	6	78	7	12	8	13	9	79
0	16	1	99	2	14	3	85	4	50	5	31	6	5	7	25	8	10	9	81
0	18	1	26	2	79	3	75	4	87	5	8	6	52	7	43	8	55	9	27
0	36	1	53	2	14	3	47	4	20	5	8	6	76	7	96	8	79	9	91
0	12	1	8	2	62	3	39	4	39	5	83	6	41	7	74	8	88	9	9
0	83	1	9	2	65	3	37	4	61	5	18	6	14	7	56	8	39	9	59
0	85	1	35	2	56	3	86	4	43	5	62	6	85	7	66	8	66	9	43
0	55	1	8	2	46	3	18	4	70	5	10	6	63	7	40	8	36	9	4
0	67	1	77	2	55	3	46	4	44	5	27	6	88	7	77	8	86	9	3
0	94	1	20	2	58	3	20	4	7	5	77	6	51	7	75	8	95	9	77
0	98	1	75	2	9	3	46	4	54	5	75	6	63	7	48	8	67	9	51
0	54	1	73	2	21	3	35	4	92	5	9	6	80	7	11	8	43	9	16
0	73	1	9	2	80	3	64	4	48	5	35	6	50	7	26	8	12	9	92
0	59	1	87	2	44	3	59	4	6	5	91	6	69	7	10	8	91	9	69
0	64	1	40	2	10	3	35	4	48	5	21	6	99	7	24	8	28	9	98
0	96	1	41	2	33	3	79	4	4	5	89	6	95	7	45	8	97	9	19
0	26	1	37	2	37	3	74	4	92	5	67	6	29	7	61	8	29	9	1
0	39	1	70	2	19	3	74	4	52	5	34	6	98	7	45	8	16	9	28
0	36	1	26	2	97	3	13	4	95	5	18	6	55	7	64	8	56	9	17
0	96	1	25	2	13	3	73	4	43	5	28	6	4	7	36	8	42	9	81
0	92	1	38	2	94	3	28	4	59	5	27	6	22	7	59	8	28	9	70
0	90	1	50	2	29	3	70	4	83	5	99	6	39	7	24	8	78	9	75
0	13	1	64	2	6	3	13	4	4	5	14	6	58	7	46	8	31	9	24
0	30	1	63	2	3	3	35	4	35	5	98	6	32	7	70	8	54	9	69
0	95	1	95	2	36	3	85	4	26	5	47	6	96	7	42	8	90	9	44
0	88	1	79	2	58	3	67	4	69	5	28	6	32	7	81	8	25	9	46
0	68	1	76	2	29	3	5	4	40	5	28	6	47	7	93	8	35	9	84
0	68	1	69	2	70	3	9	4	79	5	17	6	28	7	20	8	86	9	56
0	18	1	16	2	55	3	86	4	35	5	51	6	5	7	35	8	66	9	8
0	66	1	50	2	45	3	8	4	2	5	19	6	67	7	32	8	46	9	98
0	99	1	3	2	8	3	6	4	76	5	20	6	10	7	49	8	88	9	52
0	99	1	13	2	95	3	68	4	29	5	52	6	22	7	42	8	69	9	89
0	23	1	12	2	27	3	27	4	19	5	18	6	24	7	62	8	7	9	60
0	49	1	96	2	74	3	88	4	56	5	15	6	9	7	50	8	11	9	16
0	41	1	55	2	47	3	15	4	9	5	54	6	55	7	76	8	79	9	49
0	97	1	25	2	62	3	57	4	76	5	88	6	75	7	80	8	86	9	58
0	95	1	48	2	42	3	29	4	3	5	3	6	38	7	8	8	12	9	14
0	44	1	71	2	32	3	54	4	48	5	67	6	65	7	13	8	19	9	65
0	63	1	47	2	82	3	57	4	62	5	25	6	34	7	17	8	12	9	68
0	39	1	28	2	63	3	52	4	20	5	93	6	13	7	19	8	12	9	6
0	16	1	48	2	65	3	66	4	6	5	27	6	93	7	9	8	10	9	9
0	23	1	63	2	62	3	22	4	94	5	49	6	65	7	84	8	66	9	78
0	69	1	22	2	95	3	44	4	75	5	17	6	8	7	79	8	34	9	54
0	54	1	47	2	2	3	14	4	50	5	16	6	82	7	17	8	52	9	36
0	31	1	25	2	8	3	4	4	46	5	76	6	65	7	42	8	58	9	71
