HFSDDW
150	15	5
0	16	1	80	2	14	3	27	4	65
0	79	1	53	2	86	3	7	4	67
0	4	1	17	2	22	3	61	4	67
0	25	1	3	2	89	3	47	4	41
0	40	1	25	2	12	3	36	4	87
0	44	1	93	2	32	3	41	4	23
0	81	1	82	2	25	3	29	4	27
0	76	1	42	2	38	3	59	4	38
0	4	1	55	2	59	3	23	4	78
0	86	1	57	2	34	3	89	4	35
0	2	1	87	2	16	3	47	4	37
0	91	1	68	2	78	3	40	4	22
0	86	1	21	2	46	3	83	4	85
0	22	1	92	2	92	3	34	4	91
0	82	1	65	2	31	3	10	4	38
0	84	1	65	2	88	3	57	4	1
0	86	1	59	2	43	3	6	4	22
0	93	1	67	2	78	3	92	4	36
0	8	1	64	2	98	3	37	4	51
0	82	1	9	2	76	3	38	4	57
0	94	1	64	2	99	3	98	4	52
0	37	1	57	2	6	3	9	4	52
0	26	1	80	2	21	3	39	4	36
0	27	1	78	2	40	3	62	4	91
0	55	1	14	2	1	3	97	4	84
0	19	1	66	2	93	3	58	4	55
0	76	1	88	2	51	3	1	4	6
0	23	1	60	2	45	3	53	4	84
0	37	1	61	2	69	3	40	4	10
0	27	1	43	2	59	3	2	4	25
0	5	1	69	2	14	3	46	4	2
0	80	1	64	2	2	3	14	4	34
0	70	1	63	2	48	3	53	4	76
0	38	1	30	2	21	3	33	4	13
0	67	1	33	2	86	3	77	4	55
0	93	1	45	2	60	3	87	4	57
0	75	1	7	2	92	3	34	4	51
0	7	1	74	2	5	3	98	4	25
0	58	1	58	2	31	3	20	4	14
0	73	1	13	2	16	3	64	4	72
0	97	1	23	2	26	3	88	4	57
0	71	1	82	2	36	3	91	4	8
0	36	1	4	2	14	3	57	4	58
0	64	1	70	2	14	3	3	4	69
0	63	1	25	2	23	3	9	4	55
0	9	1	2	2	67	3	64	4	81
0	81	1	29	2	96	3	16	4	59
0	53	1	80	2	5	3	76	4	79
0	24	1	38	2	14	3	90	4	89
0	55	1	44	2	74	3	61	4	50
0	4	1	98	2	14	3	94	4	10
0	73	1	1	2	18	3	34	4	49
0	70	1	16	2	72	3	10	4	27
0	7	1	8	2	98	3	97	4	6
0	83	1	66	2	38	3	23	4	45
0	25	1	12	2	32	3	20	4	1
0	64	1	28	2	6	3	14	4	78
0	82	1	16	2	2	3	6	4	86
0	52	1	63	2	71	3	28	4	10
0	9	1	66	2	4	3	63	4	82
0	47	1	46	2	76	3	55	4	67
0	37	1	61	2	90	3	49	4	85
0	62	1	68	2	98	3	33	4	84
0	42	1	10	2	59	3	32	4	45
0	91	1	7	2	92	3	12	4	53
0	21	1	95	2	10	3	14	4	37
0	59	1	8	2	68	3	37	4	53
0	19	1	52	2	50	3	47	4	42
0	21	1	26	2	52	3	21	4	25
0	84	1	64	2	38	3	43	4	67
0	98	1	8	2	71	3	18	4	91
0	41	1	53	2	65	3	3	4	47
0	41	1	51	2	77	3	13	4	27
0	54	1	99	2	61	3	80	4	65
0	90	1	59	2	13	3	90	4	25
0	65	1	54	2	72	3	87	4	69
0	56	1	58	2	67	3	46	4	38
0	52	1	37	2	51	3	46	4	13
0	66	1	87	2	48	3	99	4	1
0	69	1	49	2	40	3	94	4	71
0	84	1	3	2	57	3	78	4	77
0	39	1	95	2	81	3	93	4	26
0	86	1	80	2	77	3	33	4	90
0	83	1	84	2	32	3	74	4	74
0	17	1	49	2	16	3	68	4	98
0	4	1	12	2	13	3	90	4	55
0	17	1	15	2	77	3	16	4	84
0	54	1	1	2	88	3	68	4	98
0	57	1	56	2	57	3	21	4	26
0	86	1	10	2	15	3	10	4	18
0	85	1	18	2	65	3	20	4	54
0	35	1	86	2	89	3	79	4	74
0	28	1	82	2	90	3	39	4	9
0	72	1	3	2	62	3	48	4	37
0	82	1	95	2	63	3	75	4	18
0	61	1	92	2	95	3	42	4	13
0	94	1	96	2	3	3	72	4	70
0	99	1	50	2	58	3	62	4	50
0	67	1	11	2	10	3	94	4	70
0	74	1	65	2	19	3	12	4	53
0	83	1	47	2	67	3	73	4	35
0	89	1	54	2	89	3	2	4	93
0	43	1	91	2	48	3	66	4	79
0	32	1	80	2	19	3	69	4	9
0	23	1	45	2	1	3	98	4	69
0	71	1	86	2	68	3	6	4	44
0	96	1	74	2	83	3	88	4	29
0	47	1	29	2	30	3	38	4	80
0	46	1	60	2	56	3	68	4	7
0	75	1	63	2	43	3	15	4	39
0	93	1	47	2	49	3	3	4	31
0	39	1	47	2	68	3	4	4	64
0	3	1	85	2	84	3	58	4	96
0	69	1	8	2	59	3	37	4	33
