HFSDDW
200	25	5
0	67	1	80	2	36	3	25	4	80
0	62	1	19	2	64	3	26	4	79
0	11	1	86	2	33	3	14	4	10
0	21	1	49	2	92	3	73	4	86
0	43	1	53	2	94	3	75	4	96
0	33	1	44	2	86	3	60	4	92
0	82	1	65	2	15	3	78	4	95
0	87	1	97	2	4	3	70	4	84
0	84	1	3	2	75	3	58	4	54
0	23	1	35	2	73	3	42	4	14
0	10	1	12	2	32	3	41	4	22
0	14	1	86	2	60	3	28	4	48
0	19	1	32	2	4	3	33	4	97
0	46	1	72	2	55	3	18	4	23
0	23	1	45	2	22	3	89	4	2
0	41	1	77	2	36	3	22	4	73
0	97	1	71	2	45	3	47	4	82
0	70	1	33	2	74	3	56	4	82
0	2	1	37	2	75	3	23	4	66
0	53	1	98	2	42	3	61	4	8
0	51	1	79	2	55	3	19	4	90
0	65	1	89	2	43	3	39	4	80
0	36	1	50	2	39	3	55	4	50
0	47	1	86	2	57	3	51	4	27
0	13	1	98	2	98	3	36	4	22
0	85	1	69	2	99	3	23	4	49
0	43	1	36	2	75	3	14	4	23
0	19	1	16	2	27	3	56	4	18
0	81	1	90	2	35	3	76	4	46
0	52	1	98	2	21	3	72	4	19
0	66	1	41	2	91	3	34	4	95
0	53	1	80	2	20	3	97	4	6
0	95	1	89	2	20	3	89	4	38
0	1	1	74	2	25	3	32	4	31
0	32	1	60	2	2	3	33	4	46
0	23	1	63	2	23	3	89	4	70
0	86	1	48	2	28	3	5	4	82
0	3	1	45	2	41	3	19	4	70
0	38	1	95	2	29	3	50	4	22
0	92	1	70	2	45	3	39	4	46
0	77	1	73	2	89	3	41	4	86
0	7	1	39	2	58	3	88	4	72
0	89	1	58	2	30	3	27	4	19
0	48	1	62	2	16	3	8	4	35
0	56	1	33	2	7	3	62	4	93
0	36	1	31	2	51	3	12	4	54
0	53	1	18	2	84	3	44	4	92
0	14	1	59	2	86	3	18	4	76
0	63	1	86	2	53	3	46	4	80
0	79	1	66	2	3	3	32	4	74
0	30	1	55	2	38	3	4	4	90
0	44	1	67	2	28	3	48	4	51
0	76	1	87	2	47	3	35	4	20
0	72	1	73	2	85	3	35	4	6
0	88	1	76	2	97	3	31	4	72
0	69	1	80	2	61	3	81	4	14
0	70	1	29	2	20	3	38	4	24
0	97	1	79	2	81	3	54	4	49
0	47	1	32	2	38	3	67	4	99
0	75	1	39	2	18	3	26	4	9
0	7	1	80	2	67	3	27	4	85
0	54	1	57	2	7	3	31	4	21
0	63	1	7	2	46	3	34	4	81
0	47	1	68	2	10	3	12	4	23
0	92	1	92	2	31	3	85	4	59
0	57	1	38	2	31	3	31	4	97
0	30	1	63	2	35	3	73	4	8
0	89	1	61	2	93	3	52	4	69
0	40	1	72	2	50	3	34	4	85
0	40	1	85	2	5	3	86	4	53
0	8	1	30	2	7	3	4	4	16
0	14	1	49	2	82	3	68	4	28
0	17	1	27	2	75	3	34	4	90
0	1	1	71	2	72	3	26	4	91
0	86	1	74	2	57	3	42	4	82
0	20	1	42	2	97	3	1	4	19
0	71	1	33	2	44	3	78	4	89
0	1	1	56	2	31	3	58	4	94
0	40	1	79	2	26	3	25	4	53
0	14	1	97	2	17	3	43	4	84
0	69	1	14	2	78	3	94	4	66
0	33	1	72	2	65	3	22	4	95
0	72	1	52	2	81	3	50	4	56
0	83	1	83	2	96	3	44	4	90
0	44	1	41	2	15	3	32	4	52
0	8	1	49	2	33	3	88	4	69
0	23	1	25	2	54	3	16	4	49
0	58	1	55	2	50	3	13	4	57
0	28	1	91	2	10	3	62	4	22
0	88	1	97	2	76	3	68	4	70
0	30	1	1	2	73	3	53	4	40
0	29	1	98	2	46	3	43	4	58
0	84	1	40	2	76	3	53	4	73
0	47	1	97	2	66	3	1	4	98
0	29	1	34	2	84	3	86	4	62
0	53	1	31	2	53	3	10	4	64
0	10	1	73	2	65	3	19	4	39
0	23	1	52	2	2	3	75	4	21
0	60	1	9	2	7	3	54	4	73
0	88	1	15	2	57	3	89	4	75
0	90	1	32	2	76	3	69	4	42
0	96	1	16	2	86	3	90	4	87
0	97	1	46	2	36	3	79	4	49
0	12	1	74	2	58	3	14	4	50
0	94	1	96	2	90	3	79	4	38
0	20	1	27	2	30	3	14	4	74
0	39	1	74	2	63	3	35	4	73
0	78	1	96	2	95	3	77	4	42
0	7	1	65	2	11	3	88	4	24
0	15	1	73	2	28	3	6	4	62
0	14	1	56	2	43	3	39	4	80
0	94	1	41	2	96	3	31	4	22
0	70	1	86	2	73	3	16	4	48
0	23	1	82	2	2	3	6	4	70
0	15	1	79	2	80	3	72	4	44
0	29	1	85	2	3	3	55	4	24
0	46	1	98	2	25	3	51	4	61
0	83	1	32	2	24	3	54	4	79
0	38	1	99	2	64	3	55	4	71
0	21	1	92	2	95	3	41	4	2
0	32	1	72	2	23	3	36	4	48
0	34	1	75	2	70	3	95	4	51
0	10	1	38	2	42	3	8	4	76
0	71	1	62	2	22	3	55	4	65
0	91	1	58	2	47	3	27	4	32
0	15	1	15	2	26	3	1	4	24
0	37	1	90	2	62	3	54	4	92
0	74	1	76	2	88	3	4	4	27
0	8	1	61	2	29	3	3	4	69
0	99	1	58	2	57	3	79	4	99
0	59	1	71	2	40	3	75	4	10
0	73	1	25	2	95	3	4	4	34
0	20	1	50	2	70	3	71	4	15
0	20	1	76	2	88	3	15	4	2
0	95	1	73	2	18	3	29	4	58
0	30	1	30	2	44	3	57	4	32
0	56	1	58	2	46	3	1	4	65
0	65	1	50	2	86	3	44	4	19
0	50	1	80	2	85	3	70	4	8
0	58	1	91	2	57	3	88	4	50
0	24	1	70	2	43	3	78	4	5
0	85	1	53	2	11	3	18	4	80
0	44	1	80	2	39	3	71	4	77
0	61	1	4	2	69	3	7	4	49
0	69	1	89	2	44	3	95	4	51
0	16	1	88	2	48	3	22	4	99
0	38	1	72	2	56	3	8	4	9
0	86	1	16	2	68	3	96	4	79
0	12	1	39	2	69	3	63	4	75
0	70	1	42	2	14	3	92	4	46
0	54	1	22	2	51	3	39	4	81
0	35	1	27	2	47	3	27	4	89
0	97	1	6	2	89	3	18	4	42
0	72	1	24	2	31	3	63	4	91
0	46	1	35	2	73	3	28	4	37
0	30	1	21	2	80	3	21	4	81
0	73	1	74	2	55	3	75	4	46
0	16	1	22	2	18	3	27	4	73
0	60	1	68	2	42	3	7	4	81
0	7	1	49	2	51	3	22	4	4
0	46	1	11	2	50	3	2	4	1
0	19	1	49	2	23	3	2	4	51
0	15	1	46	2	27	3	46	4	16
0	23	1	51	2	15	3	72	4	26
0	50	1	7	2	5	3	89	4	32
0	77	1	93	2	66	3	46	4	31
0	80	1	69	2	59	3	18	4	35
0	62	1	25	2	53	3	75	4	27
0	67	1	98	2	16	3	75	4	59
0	14	1	42	2	96	3	91	4	58
0	55	1	35	2	79	3	95	4	53
0	40	1	7	2	60	3	70	4	23
0	26	1	82	2	77	3	71	4	70
0	45	1	87	2	10	3	11	4	53
0	98	1	98	2	39	3	45	4	59
0	52	1	90	2	29	3	31	4	18
0	36	1	97	2	75	3	87	4	76
0	45	1	90	2	63	3	64	4	95
0	56	1	64	2	82	3	52	4	2
0	84	1	22	2	45	3	6	4	15
0	27	1	33	2	86	3	38	4	60
0	57	1	95	2	34	3	36	4	1
0	49	1	77	2	30	3	53	4	87
0	28	1	8	2	89	3	94	4	25
0	54	1	24	2	45	3	15	4	97
0	35	1	16	2	87	3	44	4	74
0	31	1	46	2	24	3	16	4	91
0	3	1	12	2	37	3	28	4	19
0	50	1	57	2	27	3	64	4	47
0	78	1	35	2	30	3	64	4	73
0	77	1	32	2	50	3	80	4	61
0	3	1	87	2	71	3	41	4	25
0	42	1	9	2	89	3	62	4	70
0	3	1	54	2	14	3	61	4	84
0	17	1	70	2	62	3	76	4	75
0	96	1	96	2	81	3	67	4	19
0	99	1	85	2	23	3	71	4	97
0	98	1	95	2	44	3	55	4	88
0	16	1	40	2	96	3	3	4	77
0	42	1	68	2	65	3	93	4	44
LBCmax: 2345
RELDUE
-1	817	4	9
-1	801	1	4
-1	1025	4	1
-1	1076	5	5
-1	970	7	2
-1	733	7	1
-1	1032	9	9
-1	1051	6	8
-1	725	9	2
-1	1004	2	2
-1	732	1	7
-1	731	9	5
-1	720	4	4
-1	804	4	6
-1	821	7	6
-1	968	5	4
-1	1103	4	1
-1	789	7	1
-1	1005	3	5
-1	1037	5	3
-1	736	4	8
-1	752	4	1
-1	977	6	2
-1	1048	5	5
-1	1028	7	7
-1	1060	6	7
-1	1049	2	1
-1	979	9	7
-1	1166	1	5
-1	862	9	1
-1	837	7	8
-1	850	7	2
-1	1115	7	3
-1	813	7	8
-1	1147	3	6
-1	1074	6	5
-1	780	7	8
-1	907	7	3
-1	768	4	9
-1	1130	8	2
-1	838	8	8
-1	804	9	9
-1	885	9	8
-1	1131	3	4
-1	1087	2	1
-1	746	9	7
-1	874	5	5
-1	1055	6	6
-1	1068	2	2
-1	800	3	3
-1	967	5	6
-1	935	3	2
-1	706	2	2
-1	808	9	3
-1	877	3	6
-1	768	3	1
-1	996	6	7
-1	1150	3	9
-1	751	8	7
-1	1082	2	9
-1	857	1	3
-1	756	7	2
-1	1058	6	8
-1	1036	1	3
-1	869	3	2
-1	1055	2	2
-1	789	6	6
-1	1080	7	2
-1	829	5	8
-1	919	8	8
-1	890	8	9
-1	898	1	5
-1	723	7	8
-1	1048	1	7
-1	902	3	6
-1	1104	7	4
-1	1039	1	4
-1	1019	2	2
-1	1134	9	1
-1	984	5	3
-1	889	2	7
-1	1166	1	2
-1	1083	5	2
-1	1068	5	1
-1	1068	1	1
-1	1074	4	1
-1	846	9	4
-1	1010	1	2
-1	1109	3	2
-1	1082	5	7
-1	780	7	3
-1	803	1	6
-1	859	4	7
-1	859	1	2
-1	976	4	5
-1	784	2	4
-1	919	4	5
-1	1022	7	1
-1	964	9	9
-1	734	9	5
-1	1130	4	1
-1	967	6	2
-1	929	3	7
-1	851	4	7
-1	1083	3	1
-1	771	9	8
-1	915	6	7
-1	831	5	8
-1	1078	7	4
-1	945	7	8
-1	901	2	3
-1	1149	6	5
-1	718	8	1
-1	939	7	5
-1	896	6	1
-1	863	2	3
-1	845	2	1
-1	1162	4	7
-1	1141	7	8
-1	968	4	6
-1	911	3	4
-1	952	8	4
-1	1143	6	4
-1	919	8	6
-1	842	9	9
-1	790	3	5
-1	742	2	2
-1	1037	4	2
-1	774	5	1
-1	820	3	3
-1	888	1	9
-1	720	1	3
-1	758	8	6
-1	1102	6	5
-1	1027	3	8
-1	1094	2	9
-1	939	1	1
-1	935	5	7
-1	1158	4	3
-1	999	9	5
-1	862	2	1
-1	717	6	7
-1	1104	7	7
-1	867	1	1
-1	884	6	3
-1	803	3	6
-1	787	6	2
-1	1093	6	4
