HFSDDW
200	30	10
0	1	1	43	2	93	3	5	4	68	5	29	6	24	7	69	8	4	9	65
0	86	1	56	2	97	3	13	4	31	5	23	6	84	7	45	8	2	9	37
0	10	1	44	2	12	3	79	4	25	5	19	6	61	7	94	8	5	9	34
0	25	1	40	2	6	3	48	4	43	5	40	6	67	7	33	8	54	9	62
0	17	1	14	2	2	3	51	4	69	5	72	6	49	7	8	8	97	9	36
0	63	1	68	2	68	3	34	4	73	5	57	6	32	7	14	8	80	9	50
0	67	1	30	2	65	3	69	4	40	5	47	6	51	7	49	8	69	9	90
0	56	1	52	2	90	3	40	4	20	5	96	6	42	7	60	8	10	9	52
0	69	1	54	2	97	3	68	4	71	5	56	6	71	7	72	8	75	9	86
0	9	1	53	2	52	3	5	4	94	5	87	6	48	7	32	8	11	9	22
0	22	1	99	2	38	3	8	4	80	5	12	6	77	7	29	8	15	9	77
0	15	1	71	2	4	3	28	4	80	5	14	6	33	7	97	8	98	9	84
0	76	1	78	2	74	3	83	4	81	5	3	6	99	7	85	8	45	9	32
0	48	1	10	2	50	3	88	4	31	5	70	6	16	7	90	8	87	9	60
0	78	1	42	2	57	3	97	4	71	5	38	6	49	7	24	8	25	9	80
0	55	1	51	2	34	3	27	4	46	5	43	6	25	7	54	8	26	9	78
0	12	1	92	2	83	3	82	4	30	5	5	6	21	7	16	8	97	9	11
0	97	1	43	2	10	3	39	4	6	5	34	6	22	7	77	8	13	9	43
0	53	1	75	2	61	3	65	4	77	5	96	6	76	7	24	8	43	9	87
0	45	1	62	2	64	3	10	4	48	5	86	6	58	7	75	8	68	9	66
0	17	1	34	2	26	3	14	4	83	5	13	6	42	7	94	8	21	9	12
0	22	1	48	2	42	3	83	4	25	5	36	6	31	7	19	8	5	9	33
0	28	1	97	2	73	3	11	4	65	5	36	6	78	7	99	8	91	9	19
0	75	1	46	2	9	3	46	4	27	5	20	6	50	7	47	8	81	9	65
0	54	1	82	2	3	3	31	4	66	5	97	6	20	7	81	8	85	9	12
0	56	1	40	2	70	3	35	4	39	5	19	6	61	7	16	8	49	9	47
0	34	1	43	2	4	3	3	4	36	5	75	6	39	7	96	8	56	9	6
0	86	1	83	2	37	3	39	4	78	5	46	6	95	7	42	8	44	9	67
0	16	1	97	2	15	3	79	4	63	5	36	6	75	7	73	8	8	9	8
0	58	1	34	2	98	3	35	4	32	5	12	6	78	7	1	8	95	9	90
0	58	1	24	2	25	3	79	4	26	5	73	6	3	7	32	8	57	9	92
0	24	1	20	2	71	3	81	4	31	5	36	6	29	7	25	8	39	9	1
0	1	1	66	2	89	3	49	4	47	5	53	6	85	7	3	8	8	9	66
0	67	1	94	2	47	3	54	4	10	5	92	6	73	7	35	8	53	9	90
0	34	1	44	2	17	3	15	4	84	5	39	6	62	7	17	8	4	9	96
0	83	1	54	2	61	3	94	4	90	5	92	6	35	7	76	8	33	9	73
0	88	1	99	2	24	3	90	4	26	5	29	6	72	7	18	8	72	9	39
0	62	1	93	2	71	3	49	4	66	5	56	6	49	7	74	8	64	9	8
0	90	1	68	2	99	3	12	4	83	5	13	6	34	7	52	8	63	9	17
0	58	1	97	2	2	3	80	4	3	5	35	6	20	7	26	8	88	9	56
0	67	1	44	2	44	3	64	4	34	5	89	6	83	7	13	8	29	9	34
0	43	1	60	2	12	3	26	4	82	5	20	6	99	7	13	8	8	9	13
0	94	1	21	2	54	3	56	4	81	5	65	6	92	7	90	8	47	9	32
0	36	1	24	2	85	3	9	4	41	5	47	6	24	7	36	8	77	9	93
0	30	1	22	2	24	3	30	4	73	5	97	6	85	7	76	8	98	9	82
0	36	1	8	2	19	3	76	4	61	5	46	6	89	7	88	8	83	9	68
0	97	1	92	2	65	3	96	4	98	5	20	6	74	7	4	8	85	9	35
0	95	1	63	2	36	3	14	4	82	5	73	6	97	7	25	8	83	9	83
0	80	1	16	2	92	3	64	4	96	5	29	6	5	7	10	8	48	9	94
0	57	1	36	2	53	3	10	4	95	5	38	6	56	7	27	8	32	9	53
0	24	1	82	2	91	3	63	4	87	5	72	6	72	7	5	8	93	9	87
0	49	1	64	2	6	3	99	4	87	5	81	6	99	7	2	8	1	9	69
0	16	1	64	2	55	3	90	4	78	5	59	6	11	7	26	8	19	9	45
0	17	1	70	2	93	3	30	4	60	5	98	6	25	7	29	8	77	9	25
0	57	1	1	2	17	3	60	4	45	5	92	6	31	7	54	8	22	9	15
0	38	1	55	2	26	3	62	4	38	5	59	6	27	7	1	8	85	9	28
0	61	1	46	2	86	3	48	4	70	5	78	6	71	7	75	8	39	9	89
0	56	1	71	2	24	3	76	4	13	5	16	6	48	7	94	8	46	9	85
