HFSDDW
200	30	10
0	22	1	76	2	67	3	63	4	93	5	91	6	30	7	21	8	98	9	63
0	79	1	5	2	28	3	99	4	85	5	1	6	70	7	35	8	35	9	52
0	47	1	11	2	87	3	75	4	28	5	58	6	65	7	53	8	14	9	70
0	54	1	2	2	62	3	44	4	21	5	10	6	72	7	89	8	70	9	14
0	85	1	81	2	56	3	65	4	96	5	36	6	47	7	22	8	54	9	58
0	74	1	11	2	36	3	94	4	82	5	12	6	88	7	92	8	36	9	35
0	26	1	76	2	7	3	29	4	10	5	78	6	42	7	84	8	79	9	75
0	28	1	81	2	64	3	21	4	67	5	65	6	55	7	22	8	78	9	92
0	12	1	44	2	99	3	55	4	96	5	43	6	66	7	67	8	61	9	10
0	22	1	80	2	54	3	36	4	88	5	9	6	74	7	27	8	56	9	19
0	93	1	62	2	43	3	78	4	31	5	93	6	47	7	15	8	28	9	17
0	57	1	67	2	14	3	44	4	23	5	82	6	77	7	52	8	33	9	66
0	12	1	74	2	24	3	70	4	54	5	47	6	27	7	28	8	33	9	58
0	91	1	28	2	66	3	60	4	98	5	49	6	1	7	21	8	24	9	3
0	95	1	51	2	40	3	44	4	53	5	55	6	67	7	10	8	13	9	6
0	31	1	23	2	94	3	89	4	7	5	19	6	39	7	73	8	25	9	84
0	66	1	19	2	81	3	69	4	26	5	29	6	1	7	53	8	45	9	74
0	81	1	57	2	28	3	30	4	71	5	61	6	35	7	79	8	18	9	99
0	79	1	18	2	16	3	27	4	27	5	69	6	33	7	76	8	54	9	80
0	10	1	28	2	95	3	40	4	37	5	76	6	69	7	70	8	19	9	24
0	54	1	15	2	64	3	39	4	25	5	74	6	94	7	65	8	19	9	45
0	83	1	60	2	55	3	26	4	6	5	48	6	4	7	54	8	43	9	57
0	96	1	24	2	99	3	65	4	64	5	53	6	61	7	87	8	92	9	94
0	91	1	64	2	61	3	93	4	45	5	65	6	54	7	76	8	3	9	53
0	74	1	67	2	58	3	9	4	97	5	50	6	72	7	70	8	35	9	89
0	73	1	15	2	28	3	62	4	28	5	30	6	16	7	99	8	75	9	71
0	13	1	7	2	73	3	24	4	54	5	19	6	98	7	62	8	80	9	40
0	94	1	27	2	52	3	89	4	82	5	29	6	66	7	90	8	68	9	14
0	81	1	91	2	53	3	4	4	22	5	76	6	37	7	99	8	66	9	16
0	50	1	55	2	2	3	32	4	40	5	67	6	94	7	34	8	54	9	78
0	51	1	11	2	89	3	94	4	94	5	46	6	63	7	38	8	79	9	99
0	64	1	25	2	32	3	61	4	90	5	22	6	54	7	70	8	3	9	78
0	82	1	99	2	95	3	65	4	90	5	40	6	25	7	20	8	49	9	16
