HFSDDW
200	25	5
0	20	1	54	2	65	3	13	4	89
0	45	1	89	2	32	3	98	4	94
0	53	1	21	2	80	3	19	4	85
0	51	1	20	2	87	3	6	4	4
0	3	1	32	2	76	3	50	4	40
0	19	1	97	2	22	3	75	4	15
0	64	1	9	2	69	3	1	4	30
0	98	1	7	2	38	3	15	4	92
0	14	1	61	2	43	3	59	4	10
0	90	1	35	2	2	3	10	4	63
0	15	1	87	2	49	3	7	4	42
0	87	1	77	2	15	3	72	4	71
0	48	1	68	2	57	3	83	4	30
0	45	1	51	2	80	3	89	4	86
0	44	1	81	2	73	3	13	4	90
0	41	1	89	2	18	3	41	4	49
0	83	1	95	2	12	3	12	4	1
0	77	1	59	2	63	3	59	4	42
0	21	1	91	2	66	3	43	4	45
0	46	1	5	2	59	3	29	4	65
0	39	1	55	2	13	3	23	4	20
0	33	1	14	2	36	3	17	4	1
0	98	1	60	2	74	3	23	4	87
0	52	1	56	2	45	3	83	4	53
0	85	1	88	2	21	3	48	4	66
0	52	1	16	2	30	3	68	4	44
0	37	1	30	2	89	3	76	4	10
0	28	1	83	2	88	3	92	4	67
0	63	1	23	2	47	3	58	4	43
0	61	1	18	2	43	3	56	4	93
0	90	1	59	2	76	3	76	4	79
0	51	1	34	2	65	3	57	4	67
0	18	1	84	2	68	3	72	4	63
0	69	1	71	2	97	3	13	4	60
0	69	1	67	2	53	3	17	4	89
0	62	1	42	2	63	3	5	4	5
0	35	1	72	2	74	3	75	4	54
0	78	1	54	2	14	3	96	4	59
0	93	1	18	2	32	3	25	4	49
0	78	1	54	2	74	3	94	4	74
0	90	1	20	2	31	3	95	4	24
0	23	1	6	2	60	3	86	4	17
0	10	1	71	2	60	3	53	4	33
0	45	1	11	2	93	3	19	4	85
0	15	1	57	2	1	3	54	4	66
0	51	1	36	2	29	3	67	4	12
0	8	1	67	2	69	3	31	4	14
0	15	1	42	2	78	3	51	4	31
0	73	1	94	2	28	3	80	4	50
0	23	1	58	2	78	3	91	4	5
0	68	1	61	2	56	3	10	4	59
0	33	1	19	2	76	3	30	4	73
