HFSDDW
150	50	10
0	73	1	46	2	88	3	71	4	11	5	21	6	82	7	88	8	31	9	75
0	30	1	10	2	36	3	78	4	79	5	85	6	29	7	17	8	71	9	31
0	43	1	96	2	20	3	30	4	12	5	16	6	51	7	59	8	38	9	97
0	64	1	83	2	91	3	15	4	24	5	11	6	41	7	21	8	52	9	71
0	20	1	52	2	92	3	38	4	73	5	97	6	60	7	96	8	22	9	51
0	11	1	68	2	47	3	86	4	85	5	76	6	26	7	58	8	60	9	94
0	70	1	24	2	50	3	33	4	11	5	46	6	18	7	21	8	55	9	68
0	44	1	8	2	65	3	99	4	11	5	91	6	5	7	82	8	56	9	14
0	56	1	55	2	37	3	87	4	87	5	95	6	36	7	5	8	29	9	47
0	85	1	82	2	61	3	57	4	2	5	96	6	2	7	60	8	27	9	28
0	80	1	39	2	41	3	53	4	8	5	3	6	3	7	48	8	76	9	94
0	72	1	43	2	3	3	46	4	39	5	15	6	86	7	62	8	45	9	15
0	10	1	13	2	91	3	8	4	82	5	61	6	47	7	9	8	98	9	15
0	89	1	44	2	55	3	29	4	34	5	17	6	14	7	83	8	80	9	85
0	93	1	88	2	29	3	35	4	74	5	42	6	80	7	16	8	19	9	86
0	10	1	40	2	15	3	12	4	18	5	67	6	47	7	34	8	70	9	46
0	56	1	94	2	49	3	61	4	6	5	28	6	87	7	74	8	13	9	22
0	2	1	3	2	82	3	60	4	22	5	22	6	84	7	57	8	34	9	40
0	80	1	31	2	89	3	13	4	5	5	50	6	30	7	43	8	11	9	66
0	69	1	80	2	13	3	34	4	29	5	98	6	40	7	67	8	30	9	46
0	55	1	7	2	3	3	96	4	84	5	8	6	57	7	54	8	90	9	96
0	83	1	90	2	1	3	31	4	66	5	25	6	6	7	36	8	57	9	55
0	98	1	44	2	63	3	47	4	52	5	22	6	89	7	48	8	32	9	24
0	82	1	17	2	28	3	87	4	85	5	74	6	29	7	92	8	29	9	97
0	92	1	75	2	53	3	15	4	82	5	79	6	80	7	82	8	68	9	4
0	92	1	4	2	11	3	74	4	47	5	11	6	44	7	56	8	44	9	62
0	18	1	9	2	23	3	66	4	15	5	67	6	62	7	13	8	45	9	91
0	96	1	13	2	8	3	59	4	63	5	24	6	91	7	48	8	64	9	73
0	42	1	7	2	80	3	28	4	31	5	78	6	6	7	53	8	40	9	75
0	31	1	72	2	48	3	66	4	80	5	83	6	53	7	87	8	1	9	16
0	17	1	67	2	38	3	76	4	8	5	80	6	95	7	51	8	12	9	24
0	20	1	95	2	92	3	71	4	21	5	11	6	29	7	95	8	35	9	36
0	61	1	10	2	73	3	69	4	61	5	24	6	64	7	42	8	79	9	79
0	71	1	4	2	48	3	48	4	56	5	75	6	69	7	5	8	20	9	50
0	83	1	55	2	42	3	16	4	56	5	36	6	79	7	77	8	46	9	69
0	55	1	57	2	52	3	64	4	55	5	8	6	93	7	68	8	15	9	83
0	17	1	53	2	72	3	33	4	53	5	16	6	47	7	45	8	15	9	45
0	42	1	25	2	75	3	84	4	53	5	7	6	67	7	57	8	14	9	26
0	44	1	86	2	96	3	11	4	24	5	14	6	52	7	84	8	92	9	49
0	81	1	1	2	89	3	37	4	34	5	30	6	82	7	9	8	62	9	40
0	88	1	35	2	62	3	1	4	28	5	30	6	82	7	67	8	12	9	49
0	40	1	37	2	55	3	88	4	39	5	30	6	57	7	62	8	9	9	40
0	64	1	62	2	52	3	66	4	64	5	42	6	36	7	39	8	51	9	23
0	24	1	58	2	95	3	73	4	37	5	10	6	25	7	96	8	82	9	94
0	31	1	84	2	73	3	43	4	9	5	45	6	45	7	1	8	97	9	5
0	73	1	21	2	1	3	22	4	76	5	27	6	82	7	96	8	36	9	86
0	94	1	44	2	17	3	88	4	26	5	82	6	42	7	82	8	51	9	30
0	6	1	61	2	79	3	15	4	10	5	79	6	89	7	10	8	58	9	20
0	96	1	35	2	41	3	46	4	50	5	4	6	58	7	73	8	96	9	11
0	27	1	28	2	60	3	96	4	99	5	86	6	68	7	84	8	18	9	27
0	4	1	63	2	49	3	67	4	99	5	13	6	41	7	86	8	13	9	97
0	38	1	73	2	39	3	17	4	90	5	60	6	3	7	70	8	39	9	23
0	24	1	68	2	85	3	41	4	4	5	77	6	1	7	82	8	15	9	23
0	11	1	6	2	91	3	32	4	17	5	33	6	85	7	73	8	46	9	37
0	62	1	71	2	60	3	98	4	73	5	53	6	89	7	43	8	7	9	39
0	84	1	97	2	45	3	95	4	3	5	35	6	78	7	9	8	64	9	22
0	12	1	59	2	71	3	90	4	87	5	32	6	82	7	8	8	1	9	57
0	74	1	29	2	24	3	3	4	60	5	53	6	9	7	86	8	68	9	50
0	88	1	58	2	75	3	75	4	39	5	13	6	60	7	95	8	29	9	81
0	54	1	77	2	9	3	25	4	26	5	4	6	99	7	70	8	12	9	41
0	71	1	82	2	43	3	49	4	65	5	55	6	74	7	43	8	35	9	50
0	27	1	91	2	41	3	15	4	34	5	54	6	83	7	95	8	51	9	75
0	71	1	86	2	78	3	19	4	4	5	97	6	21	7	99	8	76	9	57
0	53	1	38	2	75	3	27	4	78	5	6	6	16	7	27	8	11	9	84
0	39	1	18	2	61	3	79	4	55	5	63	6	37	7	94	8	90	9	72
0	20	1	4	2	19	3	36	4	69	5	85	6	4	7	24	8	46	9	67
0	35	1	74	2	66	3	78	4	96	5	88	6	16	7	14	8	37	9	29
0	39	1	57	2	85	3	67	4	37	5	54	6	25	7	98	8	64	9	40
0	60	1	26	2	10	3	5	4	37	5	49	6	19	7	39	8	57	9	92
0	2	1	91	2	80	3	43	4	50	5	64	6	52	7	83	8	82	9	67
0	47	1	24	2	57	3	62	4	34	5	63	6	19	7	52	8	99	9	16
0	60	1	5	2	59	3	7	4	8	5	9	6	64	7	62	8	41	9	47
0	69	1	76	2	56	3	44	4	27	5	47	6	76	7	42	8	18	9	72
0	2	1	42	2	17	3	97	4	92	5	37	6	68	7	48	8	71	9	73
0	31	1	67	2	40	3	42	4	32	5	97	6	32	7	74	8	36	9	41
0	99	1	90	2	42	3	36	4	97	5	70	6	67	7	14	8	36	9	87
0	87	1	77	2	35	3	28	4	14	5	19	6	88	7	62	8	14	9	70
0	40	1	17	2	91	3	67	4	17	5	3	6	37	7	15	8	13	9	29
0	15	1	3	2	6	3	76	4	72	5	12	6	1	7	81	8	1	9	22
0	70	1	55	2	13	3	83	4	86	5	54	6	32	7	12	8	28	9	14
0	9	1	70	2	60	3	66	4	2	5	83	6	98	7	75	8	19	9	94
0	34	1	53	2	2	3	7	4	72	5	84	6	71	7	58	8	55	9	2
0	18	1	8	2	62	3	91	4	1	5	84	6	5	7	8	8	80	9	63
0	71	1	25	2	86	3	98	4	21	5	45	6	42	7	40	8	74	9	89
0	13	1	26	2	62	3	7	4	88	5	17	6	54	7	6	8	12	9	2
0	82	1	73	2	57	3	26	4	95	5	1	6	8	7	69	8	66	9	18
0	78	1	91	2	94	3	56	4	24	5	9	6	67	7	3	8	85	9	28
0	43	1	32	2	84	3	65	4	89	5	92	6	46	7	56	8	3	9	83
0	30	1	98	2	95	3	78	4	80	5	97	6	67	7	60	8	3	9	20
0	37	1	73	2	73	3	57	4	12	5	22	6	31	7	7	8	82	9	79
0	50	1	52	2	21	3	84	4	59	5	51	6	89	7	91	8	37	9	3
0	55	1	52	2	66	3	82	4	87	5	80	6	95	7	16	8	75	9	26
0	41	1	8	2	1	3	65	4	90	5	70	6	58	7	27	8	54	9	67
0	62	1	39	2	73	3	24	4	34	5	78	6	78	7	12	8	20	9	30
0	8	1	75	2	23	3	99	4	65	5	85	6	7	7	90	8	69	9	32
0	26	1	16	2	32	3	56	4	38	5	43	6	52	7	55	8	93	9	89
0	92	1	62	2	38	3	70	4	41	5	17	6	78	7	43	8	49	9	10
0	2	1	83	2	96	3	46	4	19	5	65	6	84	7	1	8	1	9	6
0	63	1	67	2	57	3	23	4	42	5	46	6	8	7	17	8	85	9	91
0	27	1	23	2	19	3	30	4	37	5	45	6	38	7	53	8	59	9	48
0	8	1	64	2	42	3	60	4	30	5	42	6	20	7	85	8	38	9	72
0	58	1	52	2	54	3	88	4	27	5	26	6	5	7	16	8	28	9	94
0	10	1	61	2	57	3	58	4	82	5	78	6	65	7	66	8	10	9	74
0	28	1	32	2	41	3	52	4	97	5	98	6	26	7	97	8	92	9	1
0	27	1	22	2	79	3	14	4	33	5	75	6	69	7	31	8	4	9	11
0	40	1	23	2	25	3	64	4	39	5	46	6	8	7	83	8	78	9	51
0	76	1	53	2	76	3	64	4	45	5	27	6	11	7	2	8	90	9	28
0	99	1	8	2	23	3	28	4	68	5	87	6	82	7	44	8	26	9	8
0	10	1	35	2	63	3	98	4	34	5	6	6	7	7	77	8	14	9	52
0	91	1	43	2	20	3	42	4	24	5	73	6	46	7	16	8	68	9	7
0	65	1	68	2	40	3	75	4	12	5	32	6	1	7	97	8	96	9	52
0	63	1	63	2	58	3	71	4	42	5	42	6	90	7	77	8	30	9	40
0	20	1	34	2	88	3	38	4	36	5	57	6	88	7	80	8	5	9	94
0	42	1	67	2	75	3	19	4	43	5	42	6	94	7	87	8	87	9	2
0	6	1	10	2	80	3	61	4	88	5	28	6	85	7	49	8	99	9	81
