HFSDDW
150	15	5
0	55	1	45	2	60	3	77	4	55
0	52	1	65	2	52	3	71	4	9
0	97	1	93	2	74	3	73	4	73
0	62	1	70	2	48	3	6	4	39
0	14	1	30	2	78	3	35	4	94
0	32	1	99	2	11	3	27	4	6
0	38	1	36	2	77	3	62	4	71
0	91	1	78	2	85	3	84	4	67
0	54	1	9	2	49	3	81	4	43
0	76	1	95	2	82	3	10	4	6
0	7	1	27	2	44	3	41	4	84
0	25	1	66	2	25	3	83	4	24
0	52	1	55	2	26	3	65	4	71
0	62	1	17	2	12	3	2	4	82
0	84	1	84	2	64	3	38	4	84
0	5	1	81	2	96	3	92	4	18
0	37	1	18	2	1	3	21	4	98
0	12	1	91	2	36	3	78	4	47
0	25	1	53	2	3	3	61	4	16
0	99	1	83	2	83	3	11	4	81
0	60	1	83	2	80	3	28	4	22
0	23	1	62	2	6	3	57	4	80
0	44	1	69	2	33	3	65	4	86
0	35	1	55	2	5	3	66	4	60
0	70	1	80	2	34	3	55	4	57
0	31	1	82	2	4	3	23	4	84
0	21	1	97	2	86	3	11	4	58
0	53	1	37	2	72	3	98	4	76
0	49	1	85	2	79	3	97	4	4
0	55	1	20	2	38	3	74	4	81
0	44	1	79	2	17	3	51	4	11
0	79	1	50	2	26	3	71	4	91
0	41	1	59	2	83	3	72	4	59
0	46	1	83	2	22	3	8	4	34
0	97	1	83	2	6	3	90	4	11
0	84	1	1	2	36	3	52	4	3
0	11	1	44	2	30	3	41	4	41
0	42	1	81	2	36	3	1	4	78
0	4	1	12	2	2	3	8	4	36
0	89	1	2	2	8	3	39	4	58
0	72	1	97	2	30	3	41	4	84
0	61	1	74	2	27	3	40	4	26
0	79	1	15	2	74	3	68	4	80
0	96	1	30	2	42	3	32	4	18
0	64	1	48	2	22	3	30	4	30
0	85	1	81	2	97	3	54	4	21
0	82	1	92	2	96	3	94	4	31
0	13	1	15	2	88	3	57	4	79
0	68	1	54	2	95	3	74	4	99
0	89	1	38	2	33	3	28	4	40
0	60	1	60	2	76	3	21	4	93
0	24	1	76	2	1	3	11	4	98
