HFSDDW
150	50	10
0	17	1	49	2	55	3	15	4	2	5	93	6	94	7	87	8	95	9	78
0	22	1	96	2	12	3	9	4	3	5	33	6	87	7	70	8	42	9	5
0	93	1	66	2	30	3	72	4	99	5	93	6	10	7	80	8	65	9	94
0	86	1	12	2	13	3	44	4	73	5	83	6	31	7	25	8	48	9	78
0	92	1	52	2	24	3	48	4	92	5	38	6	66	7	8	8	4	9	97
0	61	1	46	2	17	3	16	4	43	5	51	6	20	7	83	8	15	9	8
0	83	1	14	2	23	3	2	4	92	5	10	6	84	7	67	8	35	9	20
0	2	1	62	2	22	3	63	4	13	5	41	6	42	7	82	8	80	9	61
0	28	1	3	2	77	3	67	4	33	5	40	6	94	7	96	8	2	9	23
0	64	1	48	2	10	3	40	4	94	5	78	6	30	7	23	8	56	9	82
0	53	1	98	2	72	3	84	4	96	5	99	6	25	7	53	8	4	9	2
0	9	1	37	2	3	3	53	4	80	5	81	6	37	7	55	8	69	9	52
0	16	1	88	2	66	3	12	4	55	5	54	6	53	7	81	8	68	9	35
0	11	1	19	2	27	3	98	4	9	5	29	6	30	7	93	8	70	9	34
0	15	1	41	2	93	3	99	4	14	5	27	6	45	7	56	8	60	9	13
0	41	1	74	2	54	3	4	4	67	5	65	6	33	7	61	8	29	9	42
0	47	1	43	2	85	3	68	4	90	5	90	6	11	7	5	8	45	9	51
0	52	1	43	2	84	3	35	4	37	5	74	6	95	7	66	8	97	9	29
0	9	1	96	2	22	3	56	4	93	5	36	6	65	7	24	8	32	9	43
0	96	1	69	2	64	3	29	4	87	5	72	6	56	7	25	8	10	9	24
0	16	1	41	2	11	3	9	4	61	5	97	6	90	7	19	8	66	9	92
0	70	1	67	2	63	3	1	4	33	5	50	6	22	7	29	8	74	9	54
0	26	1	87	2	73	3	3	4	55	5	83	6	78	7	56	8	48	9	65
0	18	1	70	2	57	3	74	4	13	5	68	6	85	7	13	8	94	9	96
0	46	1	46	2	57	3	39	4	73	5	30	6	6	7	64	8	95	9	37
0	50	1	27	2	51	3	55	4	98	5	29	6	68	7	9	8	54	9	78
0	19	1	34	2	71	3	1	4	75	5	99	6	10	7	89	8	87	9	65
0	64	1	9	2	35	3	78	4	9	5	79	6	30	7	34	8	29	9	26
0	77	1	15	2	60	3	11	4	15	5	90	6	20	7	3	8	75	9	84
0	99	1	76	2	59	3	17	4	77	5	13	6	75	7	57	8	63	9	74
0	20	1	17	2	77	3	31	4	72	5	42	6	92	7	72	8	46	9	20
0	98	1	34	2	79	3	29	4	1	5	5	6	73	7	60	8	85	9	84
0	79	1	8	2	14	3	4	4	65	5	88	6	50	7	18	8	1	9	96
0	4	1	73	2	70	3	55	4	6	5	61	6	37	7	30	8	39	9	73
0	98	1	47	2	56	3	56	4	85	5	66	6	96	7	31	8	17	9	72
0	39	1	16	2	71	3	79	4	94	5	13	6	4	7	74	8	65	9	84
0	91	1	74	2	71	3	50	4	16	5	25	6	63	7	25	8	23	9	39
0	68	1	44	2	22	3	12	4	85	5	33	6	51	7	57	8	18	9	99
0	91	1	20	2	2	3	29	4	57	5	88	6	3	7	91	8	61	9	93
0	58	1	63	2	64	3	54	4	82	5	25	6	75	7	6	8	41	9	61
0	3	1	72	2	8	3	77	4	5	5	95	6	93	7	59	8	93	9	61
0	61	1	47	2	56	3	66	4	93	5	72	6	72	7	43	8	93	9	27
0	23	1	72	2	63	3	30	4	81	5	5	6	79	7	68	8	30	9	61
0	57	1	45	2	16	3	57	4	97	5	19	6	13	7	24	8	24	9	62
0	95	1	44	2	97	3	99	4	32	5	12	6	8	7	98	8	60	9	11
0	52	1	33	2	13	3	15	4	39	5	30	6	9	7	78	8	96	9	1
0	17	1	26	2	29	3	32	4	4	5	16	6	31	7	99	8	69	9	74
0	59	1	49	2	19	3	31	4	32	5	78	6	74	7	63	8	97	9	69
0	97	1	80	2	8	3	20	4	10	5	25	6	32	7	1	8	19	9	67
0	10	1	34	2	28	3	24	4	46	5	69	6	15	7	65	8	95	9	16
0	80	1	8	2	30	3	85	4	51	5	3	6	14	7	82	8	83	9	60
0	55	1	45	2	80	3	27	4	3	5	36	6	19	7	10	8	23	9	79
0	84	1	30	2	81	3	3	4	65	5	25	6	21	7	94	8	85	9	62
0	64	1	10	2	68	3	81	4	89	5	89	6	50	7	22	8	69	9	7
0	11	1	50	2	18	3	58	4	12	5	64	6	54	7	1	8	22	9	10
0	50	1	6	2	43	3	17	4	32	5	50	6	27	7	28	8	21	9	26
0	82	1	20	2	97	3	21	4	96	5	46	6	77	7	98	8	38	9	14
0	85	1	97	2	41	3	16	4	68	5	34	6	13	7	23	8	90	9	1
0	71	1	20	2	73	3	75	4	12	5	58	6	66	7	51	8	49	9	39
0	62	1	22	2	1	3	43	4	25	5	91	6	53	7	96	8	62	9	65
0	87	1	55	2	63	3	8	4	24	5	53	6	65	7	28	8	48	9	98
0	38	1	5	2	37	3	21	4	54	5	62	6	46	7	23	8	10	9	38
0	79	1	26	2	50	3	98	4	51	5	63	6	96	7	97	8	90	9	77
0	81	1	16	2	61	3	26	4	14	5	17	6	57	7	65	8	51	9	59
0	93	1	39	2	4	3	51	4	1	5	58	6	85	7	80	8	88	9	63
0	45	1	31	2	87	3	24	4	85	5	61	6	6	7	64	8	57	9	60
0	56	1	68	2	38	3	71	4	17	5	22	6	43	7	12	8	8	9	38
0	6	1	81	2	71	3	50	4	45	5	41	6	23	7	98	8	97	9	92
0	78	1	17	2	9	3	27	4	32	5	51	6	28	7	37	8	40	9	52
0	11	1	92	2	8	3	90	4	3	5	25	6	1	7	32	8	35	9	79
0	15	1	73	2	72	3	51	4	58	5	63	6	59	7	37	8	78	9	44
0	38	1	8	2	66	3	64	4	82	5	39	6	59	7	11	8	39	9	65
0	94	1	7	2	71	3	55	4	27	5	13	6	73	7	81	8	48	9	20
0	41	1	90	2	63	3	19	4	78	5	6	6	44	7	58	8	69	9	68
0	92	1	91	2	58	3	96	4	14	5	4	6	26	7	44	8	9	9	63
0	66	1	90	2	93	3	69	4	85	5	9	6	2	7	18	8	24	9	45
0	90	1	78	2	89	3	59	4	4	5	48	6	44	7	47	8	86	9	76
0	94	1	2	2	42	3	71	4	73	5	3	6	48	7	75	8	41	9	24
0	87	1	30	2	73	3	84	4	54	5	50	6	97	7	94	8	34	9	69
0	4	1	27	2	35	3	24	4	78	5	14	6	2	7	99	8	92	9	66
0	60	1	78	2	58	3	32	4	68	5	65	6	48	7	23	8	95	9	82
0	60	1	27	2	77	3	1	4	58	5	61	6	5	7	5	8	5	9	53
0	50	1	50	2	14	3	17	4	73	5	68	6	67	7	19	8	92	9	59
0	2	1	49	2	83	3	74	4	64	5	9	6	72	7	41	8	16	9	89
0	3	1	75	2	98	3	52	4	9	5	77	6	50	7	34	8	65	9	17
0	10	1	97	2	94	3	39	4	16	5	10	6	65	7	41	8	58	9	1
0	98	1	30	2	30	3	36	4	80	5	12	6	43	7	3	8	37	9	50
0	89	1	64	2	88	3	16	4	51	5	75	6	52	7	61	8	9	9	96
0	19	1	33	2	53	3	75	4	50	5	5	6	54	7	44	8	59	9	54
0	43	1	31	2	83	3	16	4	90	5	72	6	45	7	62	8	71	9	97
0	34	1	47	2	97	3	16	4	28	5	45	6	9	7	79	8	88	9	40
0	58	1	5	2	33	3	62	4	82	5	65	6	77	7	54	8	85	9	76
0	57	1	99	2	44	3	82	4	7	5	58	6	80	7	73	8	25	9	78
0	31	1	89	2	89	3	11	4	63	5	71	6	35	7	37	8	48	9	5
0	96	1	75	2	56	3	19	4	95	5	39	6	98	7	22	8	34	9	25
0	95	1	90	2	76	3	95	4	40	5	34	6	4	7	15	8	9	9	70
0	65	1	35	2	54	3	10	4	10	5	69	6	15	7	22	8	98	9	11
0	31	1	40	2	7	3	81	4	80	5	82	6	43	7	26	8	87	9	67
0	60	1	59	2	40	3	99	4	82	5	40	6	13	7	94	8	71	9	29
0	67	1	21	2	28	3	77	4	40	5	61	6	21	7	46	8	9	9	27
0	24	1	76	2	23	3	23	4	94	5	56	6	84	7	95	8	15	9	57
0	90	1	78	2	28	3	41	4	11	5	6	6	95	7	54	8	27	9	70
0	56	1	21	2	51	3	69	4	43	5	10	6	12	7	29	8	41	9	20
0	62	1	97	2	17	3	60	4	44	5	83	6	36	7	17	8	5	9	27
0	56	1	18	2	79	3	14	4	38	5	89	6	93	7	87	8	67	9	35
0	66	1	66	2	19	3	38	4	70	5	4	6	26	7	54	8	80	9	85
0	44	1	55	2	55	3	95	4	95	5	93	6	61	7	67	8	97	9	28
0	69	1	78	2	50	3	99	4	15	5	39	6	42	7	37	8	31	9	53
0	17	1	25	2	61	3	7	4	53	5	95	6	78	7	79	8	89	9	41
0	57	1	82	2	37	3	20	4	83	5	1	6	63	7	83	8	18	9	45
0	29	1	26	2	89	3	40	4	65	5	87	6	17	7	20	8	24	9	32
0	61	1	88	2	23	3	27	4	68	5	20	6	93	7	48	8	42	9	1
0	16	1	82	2	77	3	57	4	70	5	86	6	41	7	30	8	17	9	14
0	76	1	58	2	20	3	86	4	25	5	90	6	36	7	22	8	41	9	66
0	78	1	59	2	55	3	58	4	79	5	68	6	60	7	11	8	52	9	64
0	8	1	15	2	41	3	18	4	29	5	47	6	49	7	32	8	70	9	78
0	46	1	87	2	3	3	10	4	56	5	3	6	69	7	36	8	2	9	77
0	83	1	72	2	8	3	76	4	22	5	57	6	27	7	20	8	78	9	2
0	27	1	31	2	78	3	53	4	7	5	61	6	18	7	2	8	58	9	78
0	42	1	4	2	52	3	63	4	20	5	91	6	56	7	45	8	3	9	76
0	99	1	24	2	10	3	74	4	80	5	35	6	8	7	64	8	95	9	72
0	20	1	30	2	54	3	68	4	52	5	16	6	9	7	49	8	4	9	94
0	85	1	67	2	78	3	24	4	35	5	80	6	21	7	44	8	57	9	30
0	1	1	81	2	17	3	2	4	3	5	4	6	21	7	4	8	73	9	71
0	54	1	53	2	6	3	85	4	58	5	13	6	50	7	83	8	12	9	4
0	83	1	7	2	42	3	9	4	91	5	32	6	45	7	85	8	39	9	99
0	15	1	63	2	7	3	66	4	71	5	38	6	13	7	52	8	65	9	49
0	94	1	6	2	76	3	32	4	40	5	32	6	62	7	92	8	65	9	23
0	30	1	37	2	33	3	54	4	47	5	94	6	40	7	9	8	10	9	71
0	58	1	36	2	64	3	73	4	56	5	91	6	47	7	40	8	15	9	20
0	1	1	98	2	19	3	63	4	9	5	78	6	31	7	10	8	68	9	60
0	69	1	53	2	21	3	17	4	70	5	78	6	30	7	52	8	19	9	77
0	98	1	5	2	42	3	93	4	90	5	59	6	41	7	3	8	76	9	48
0	84	1	22	2	78	3	45	4	23	5	31	6	18	7	70	8	46	9	69
0	63	1	31	2	40	3	50	4	2	5	6	6	15	7	48	8	3	9	78
0	62	1	94	2	21	3	38	4	22	5	95	6	56	7	26	8	72	9	49
0	37	1	28	2	34	3	21	4	75	5	48	6	74	7	75	8	94	9	39
0	60	1	59	2	7	3	50	4	14	5	67	6	64	7	92	8	91	9	85
0	45	1	92	2	99	3	97	4	86	5	90	6	1	7	40	8	24	9	27
0	75	1	92	2	98	3	96	4	32	5	36	6	97	7	20	8	74	9	54
0	31	1	40	2	54	3	64	4	18	5	3	6	88	7	71	8	25	9	55
0	31	1	64	2	34	3	86	4	5	5	45	6	28	7	36	8	34	9	85
0	47	1	35	2	52	3	67	4	64	5	68	6	60	7	10	8	18	9	77
0	70	1	45	2	18	3	38	4	55	5	6	6	39	7	36	8	80	9	83
0	3	1	30	2	16	3	68	4	95	5	11	6	59	7	13	8	92	9	87
0	8	1	61	2	85	3	88	4	8	5	95	6	87	7	86	8	99	9	50
0	43	1	78	2	53	3	47	4	85	5	86	6	46	7	96	8	32	9	99
0	6	1	91	2	56	3	50	4	83	5	17	6	20	7	83	8	72	9	54
0	9	1	48	2	18	3	31	4	70	5	9	6	59	7	30	8	30	9	59
0	18	1	53	2	37	3	30	4	41	5	24	6	77	7	68	8	83	9	10
LBCmax: 1873
RELDUE
-1	1027	8	3
-1	984	3	2
-1	1329	9	1
-1	1556	2	2
-1	1331	5	5
-1	120	1	4
-1	0	4	8
-1	482	7	4
-1	0	3	9
-1	1514	8	8
-1	1240	7	1
-1	0	2	8
-1	71	7	7
-1	671	5	7
-1	576	3	6
-1	1586	3	5
-1	950	4	4
-1	218	7	7
-1	1257	9	2
-1	1246	4	6
-1	318	1	2
-1	125	9	9
-1	1057	6	6
-1	1164	6	7
-1	1344	3	5
-1	806	5	5
-1	835	8	2
-1	300	3	8
-1	0	2	4
-1	919	5	2
-1	554	5	5
-1	772	8	9
-1	0	2	5
-1	995	9	9
-1	1475	2	9
-1	685	5	1
-1	1068	5	3
-1	270	8	6
-1	753	1	3
-1	813	2	1
-1	0	2	7
-1	254	4	8
-1	257	1	8
-1	546	7	2
-1	1370	2	8
-1	71	6	5
-1	545	6	2
-1	1521	1	6
-1	1486	3	1
-1	684	7	2
-1	1001	7	6
-1	853	6	3
-1	1523	9	4
-1	0	9	6
-1	1352	4	6
-1	715	7	8
-1	1614	3	5
-1	0	1	7
-1	24	2	1
-1	338	8	4
-1	972	8	7
-1	1298	8	3
-1	314	4	1
-1	684	5	4
-1	772	2	3
-1	281	3	1
-1	0	5	1
-1	762	3	5
-1	882	2	1
-1	1578	9	7
-1	330	8	2
-1	493	8	5
-1	1152	2	8
-1	257	2	2
-1	1185	2	4
-1	0	4	3
-1	1554	2	4
-1	324	3	1
-1	1481	8	3
-1	1086	9	9
-1	74	9	6
-1	1000	4	2
-1	501	4	6
-1	983	4	2
-1	1604	2	5
-1	1388	6	1
-1	935	2	1
-1	1562	5	7
-1	1329	8	3
-1	573	2	6
-1	757	8	3
-1	904	2	8
-1	58	8	1
-1	227	8	2
-1	1527	7	3
-1	262	7	8
-1	1626	1	9
-1	1260	7	2
-1	1460	7	7
-1	902	2	6
-1	4	4	9
-1	1470	9	6
-1	451	7	4
-1	1595	2	2
-1	166	8	6
-1	321	2	5
-1	1387	2	4
-1	1078	1	6
-1	443	4	5
-1	1288	3	3
-1	848	7	2
-1	1103	5	9
-1	183	7	7
-1	624	1	2
-1	76	4	4
-1	1659	9	2
-1	609	2	5
-1	1018	2	8
-1	766	4	6
-1	1071	1	5
-1	1032	9	7
-1	3	3	1
-1	1120	2	3
-1	122	7	7
-1	633	9	2
-1	1113	7	3
-1	247	5	9
-1	737	8	3
-1	416	5	9
-1	736	8	1
-1	0	3	1
-1	107	7	5
-1	550	7	9
-1	391	3	6
-1	894	3	2
-1	291	2	8
-1	361	4	7
-1	593	3	9
-1	629	9	4
-1	1095	7	5
-1	0	1	3
-1	1543	2	3
-1	932	6	6
-1	0	7	3
-1	1412	7	9
-1	1341	4	4
-1	533	7	1
-1	1120	2	9
-1	0	9	8
-1	1555	4	2
DDW
924	1130
974	994
1263	1395
1432	1680
1198	1464
109	131
0	0
448	516
0	0
1378	1650
1190	1290
0	0
69	73
644	698
570	582
1427	1745
864	1036
205	231
1144	1370
1234	1258
308	328
124	126
962	1152
1117	1211
1236	1452
742	870
818	852
288	312
0	0
882	956
499	609
757	787
0	0
935	1055
1386	1564
616	754
961	1175
256	284
723	783
748	878
0	0
251	257
239	275
497	595
1288	1452
68	74
534	556
1460	1582
1471	1501
670	698
981	1021
810	896
1371	1675
0	0
1217	1487
651	779
1582	1646
0	0
22	26
331	345
894	1050
1220	1376
311	317
663	705
703	841
273	289
0	0
709	815
803	961
1562	1594
327	333
473	513
1129	1175
252	262
1138	1232
0	0
1492	1616
321	327
1348	1614
1032	1140
69	79
910	1090
486	516
944	1022
1556	1652
1305	1471
916	954
1437	1687
1236	1422
527	619
696	818
823	985
55	61
220	234
1512	1542
254	270
1463	1789
1197	1323
1445	1475
866	938
4	4
1396	1544
424	478
1436	1754
163	169
295	347
1345	1429
981	1175
399	487
1198	1378
806	890
1081	1125
178	188
587	661
71	81
1510	1808
591	627
947	1089
689	843
1028	1114
1022	1042
3	3
1109	1131
120	124
608	658
1091	1135
225	269
663	811
408	424
721	751
0	0
96	118
495	605
371	411
885	903
285	297
347	375
569	617
610	648
1040	1150
0	0
1481	1605
848	1016
0	0
1370	1454
1261	1421
496	570
1008	1232
0	0
1524	1586
