HFSDDW
150	15	5
0	60	1	49	2	31	3	95	4	4
0	92	1	78	2	29	3	51	4	3
0	4	1	43	2	64	3	62	4	32
0	59	1	63	2	70	3	6	4	14
0	1	1	34	2	10	3	84	4	30
0	53	1	71	2	48	3	33	4	59
0	23	1	7	2	55	3	14	4	46
0	89	1	24	2	23	3	30	4	51
0	43	1	25	2	21	3	88	4	21
0	19	1	24	2	83	3	14	4	42
0	96	1	41	2	36	3	72	4	27
0	26	1	40	2	46	3	65	4	50
0	21	1	31	2	96	3	91	4	80
0	97	1	87	2	50	3	16	4	43
0	36	1	41	2	40	3	55	4	70
0	76	1	13	2	22	3	64	4	11
0	30	1	88	2	34	3	90	4	62
0	81	1	70	2	82	3	86	4	20
0	50	1	77	2	57	3	80	4	31
0	13	1	28	2	30	3	8	4	23
0	31	1	73	2	67	3	70	4	7
0	56	1	1	2	81	3	2	4	51
0	14	1	19	2	82	3	54	4	20
0	32	1	96	2	7	3	30	4	98
0	28	1	6	2	63	3	96	4	93
0	58	1	83	2	60	3	25	4	58
0	48	1	83	2	14	3	41	4	79
0	57	1	22	2	63	3	84	4	6
0	81	1	88	2	81	3	36	4	6
0	31	1	95	2	3	3	60	4	98
0	17	1	22	2	1	3	10	4	95
0	26	1	11	2	70	3	77	4	48
0	73	1	40	2	57	3	44	4	3
0	31	1	5	2	41	3	74	4	62
0	11	1	33	2	22	3	24	4	18
0	40	1	24	2	28	3	90	4	62
0	63	1	80	2	99	3	26	4	42
0	27	1	83	2	5	3	46	4	54
0	47	1	51	2	86	3	36	4	33
0	41	1	31	2	37	3	33	4	75
0	26	1	54	2	29	3	98	4	87
0	83	1	99	2	76	3	91	4	55
0	3	1	82	2	80	3	16	4	85
0	92	1	40	2	31	3	3	4	76
0	47	1	1	2	95	3	21	4	16
0	60	1	46	2	86	3	90	4	76
0	10	1	86	2	94	3	16	4	36
0	9	1	52	2	2	3	39	4	58
0	27	1	7	2	13	3	90	4	52
0	64	1	71	2	71	3	51	4	40
0	2	1	99	2	35	3	57	4	28
0	26	1	59	2	8	3	82	4	28
0	37	1	14	2	86	3	16	4	46
0	16	1	88	2	64	3	79	4	76
0	41	1	38	2	92	3	44	4	49
0	41	1	87	2	5	3	69	4	52
0	88	1	75	2	35	3	50	4	75
0	10	1	52	2	38	3	87	4	11
0	49	1	45	2	20	3	12	4	21
0	14	1	20	2	97	3	44	4	37
0	75	1	7	2	92	3	74	4	99
0	63	1	7	2	91	3	8	4	87
0	38	1	55	2	38	3	30	4	39
0	62	1	78	2	36	3	40	4	37
0	63	1	51	2	77	3	68	4	28
0	96	1	19	2	81	3	23	4	36
0	21	1	90	2	61	3	33	4	76
0	82	1	83	2	61	3	51	4	13
0	3	1	61	2	30	3	1	4	73
0	94	1	7	2	89	3	72	4	59
0	35	1	84	2	57	3	8	4	73
0	25	1	30	2	24	3	47	4	4
0	45	1	26	2	68	3	72	4	66
0	48	1	94	2	6	3	54	4	57
0	78	1	18	2	85	3	28	4	34
0	3	1	21	2	76	3	95	4	33
0	89	1	29	2	10	3	64	4	1
0	37	1	33	2	53	3	60	4	51
0	52	1	59	2	14	3	48	4	67
0	77	1	93	2	58	3	35	4	26
0	1	1	1	2	36	3	15	4	80
0	18	1	99	2	30	3	74	4	70
0	5	1	53	2	29	3	14	4	14
0	16	1	17	2	4	3	71	4	29
0	15	1	41	2	45	3	3	4	5
0	20	1	4	2	37	3	60	4	57
0	10	1	63	2	42	3	70	4	33
0	88	1	92	2	94	3	83	4	83
0	38	1	4	2	79	3	90	4	47
0	99	1	31	2	1	3	34	4	51
0	61	1	89	2	86	3	6	4	11
0	59	1	56	2	33	3	10	4	61
0	14	1	62	2	69	3	17	4	60
0	41	1	11	2	59	3	81	4	25
0	24	1	22	2	20	3	87	4	91
0	12	1	61	2	55	3	56	4	5
0	88	1	4	2	4	3	10	4	95
0	21	1	77	2	37	3	59	4	73
0	33	1	60	2	85	3	22	4	70
0	75	1	35	2	62	3	30	4	6
0	89	1	72	2	20	3	10	4	28
0	39	1	69	2	98	3	14	4	99
0	97	1	1	2	77	3	5	4	73
0	11	1	59	2	60	3	22	4	40
0	64	1	73	2	99	3	8	4	91
0	64	1	37	2	97	3	18	4	17
0	77	1	99	2	26	3	50	4	16
0	17	1	83	2	93	3	81	4	57
0	51	1	78	2	24	3	60	4	75
0	33	1	82	2	80	3	49	4	59
0	17	1	74	2	41	3	89	4	42
0	16	1	72	2	12	3	19	4	64
0	3	1	71	2	80	3	97	4	22
0	98	1	74	2	28	3	89	4	56
0	27	1	65	2	78	3	64	4	89
0	85	1	50	2	40	3	33	4	58
0	81	1	57	2	49	3	58	4	99
0	3	1	58	2	37	3	8	4	99
0	44	1	72	2	75	3	17	4	54
0	79	1	98	2	27	3	38	4	77
0	59	1	55	2	90	3	92	4	33
0	51	1	96	2	76	3	1	4	57
0	66	1	33	2	79	3	60	4	83
0	45	1	23	2	22	3	97	4	20
0	40	1	38	2	20	3	89	4	13
0	54	1	90	2	61	3	10	4	10
0	87	1	24	2	2	3	55	4	99
0	26	1	66	2	56	3	26	4	48
0	7	1	82	2	36	3	51	4	34
0	12	1	92	2	15	3	34	4	9
0	57	1	76	2	29	3	19	4	37
0	22	1	36	2	2	3	80	4	78
0	61	1	35	2	66	3	91	4	70
0	42	1	31	2	24	3	61	4	57
0	79	1	67	2	96	3	50	4	13
0	58	1	2	2	69	3	55	4	1
0	61	1	75	2	28	3	2	4	53
0	11	1	95	2	83	3	19	4	78
0	90	1	65	2	75	3	47	4	87
0	72	1	16	2	45	3	80	4	92
0	81	1	69	2	54	3	77	4	30
0	89	1	79	2	78	3	6	4	79
0	20	1	67	2	46	3	80	4	17
0	85	1	7	2	65	3	39	4	59
0	47	1	48	2	6	3	83	4	66
0	15	1	91	2	49	3	62	4	41
0	42	1	56	2	88	3	63	4	20
0	92	1	22	2	51	3	71	4	63
0	32	1	17	2	78	3	40	4	58
0	24	1	19	2	95	3	31	4	3
LBCmax: 2636
RELDUE
-1	1133	9	9
-1	1059	1	7
-1	826	3	9
-1	905	1	1
-1	1030	4	8
-1	966	9	2
-1	1126	1	5
-1	1162	3	5
-1	846	2	7
-1	872	3	9
-1	1307	7	3
-1	951	6	1
-1	877	7	4
-1	1130	9	4
-1	987	4	9
-1	1125	9	4
-1	1204	4	4
-1	1225	6	2
-1	1108	4	3
-1	918	3	5
-1	1124	7	3
-1	1089	6	6
-1	1286	7	7
-1	1190	8	5
-1	935	7	3
-1	950	9	3
-1	1158	7	2
-1	1139	4	7
-1	924	3	9
-1	1017	9	8
-1	1293	9	7
-1	1301	6	5
-1	888	9	6
-1	1109	7	7
-1	1193	8	1
-1	1271	1	8
-1	1054	5	8
-1	1142	3	5
-1	887	6	1
-1	1247	4	1
-1	944	5	5
-1	1063	7	2
-1	1002	9	7
-1	1086	6	3
-1	1133	9	9
-1	796	8	5
-1	791	3	4
-1	862	6	1
-1	802	6	2
-1	1291	7	1
-1	1030	1	2
-1	986	7	6
-1	976	2	1
-1	825	7	9
-1	996	9	8
-1	835	1	3
-1	1091	6	9
-1	954	3	4
-1	1288	9	5
-1	870	5	2
-1	1127	9	5
-1	1306	8	8
-1	1029	3	6
-1	1147	6	2
-1	897	3	2
-1	797	9	5
-1	853	3	3
-1	1086	9	4
-1	1255	7	1
-1	1035	9	8
-1	861	9	7
-1	853	3	2
-1	1128	8	6
-1	1179	8	4
-1	1293	1	2
-1	851	1	2
-1	877	7	5
-1	991	2	6
-1	847	4	8
-1	929	4	6
-1	949	5	6
-1	1086	6	8
-1	1127	9	6
-1	952	9	3
-1	1305	9	9
-1	1098	7	9
-1	1115	5	6
-1	854	3	3
-1	903	2	6
-1	1149	1	6
-1	971	7	2
-1	890	1	2
-1	1173	1	7
-1	807	7	8
-1	911	2	4
-1	956	1	9
-1	825	7	4
-1	1173	4	4
-1	979	1	5
-1	1127	2	2
-1	1262	7	5
-1	1024	4	1
-1	926	4	2
-1	1086	6	1
-1	1220	3	8
-1	968	4	7
-1	1176	8	7
-1	1116	8	3
-1	851	6	5
-1	936	7	3
-1	1276	9	2
-1	891	2	5
-1	898	9	8
-1	1149	2	2
-1	1239	3	8
-1	831	2	7
-1	969	5	8
-1	867	9	3
-1	1161	8	9
-1	1117	7	8
-1	1000	1	6
-1	1317	5	3
-1	973	1	3
-1	896	1	9
-1	855	5	1
-1	1290	7	6
-1	998	7	9
-1	1112	3	6
-1	1058	4	9
-1	1127	2	6
-1	816	9	5
-1	1022	8	4
-1	802	6	6
-1	1038	2	9
-1	986	8	6
-1	1244	5	6
-1	951	8	8
-1	832	2	3
-1	1050	6	9
-1	1128	5	6
-1	1241	7	3
-1	1318	7	2
-1	794	2	6
-1	1286	1	6
-1	1192	5	4
-1	871	8	8
-1	1310	8	1
-1	814	9	6
-1	886	8	1
-1	871	6	4
DDW
1110	1156
1038	1080
818	834
824	986
968	1092
947	985
1036	1216
1057	1267
778	914
863	881
1176	1438
903	999
833	921
1062	1198
888	1086
1046	1204
1096	1312
1139	1311
1075	1141
909	927
1045	1203
1013	1165
1222	1350
1130	1250
860	1010
884	1016
1054	1262
1048	1230
832	1016
946	1088
1228	1358
1223	1379
861	915
1087	1131
1121	1265
1195	1347
1033	1075
1039	1245
825	949
1122	1372
859	1029
1031	1095
912	1092
1021	1151
1076	1190
756	836
751	831
836	888
786	818
1252	1330
948	1112
966	1006
898	1054
767	883
916	1076
793	877
1004	1178
897	1011
1262	1314
792	948
1082	1172
1293	1319
936	1122
1124	1170
834	960
765	829
836	870
1053	1119
1242	1268
994	1076
809	913
844	862
1117	1139
1132	1226
1267	1319
808	894
798	956
892	1090
839	855
892	966
930	968
1021	1151
1048	1206
876	1028
1188	1422
1054	1142
1026	1204
794	914
867	939
1138	1160
884	1058
837	943
1091	1255
742	872
847	975
870	1042
792	858
1091	1255
881	1077
1104	1150
1224	1300
1004	1044
907	945
999	1173
1122	1318
891	1045
1152	1200
1060	1172
808	894
899	973
1187	1365
820	962
844	952
1046	1252
1152	1326
765	897
921	1017
850	884
1126	1196
1083	1151
940	1060
1238	1396
876	1070
887	905
804	906
1161	1419
