HFSDDW
200	25	5
0	75	1	61	2	3	3	84	4	24
0	67	1	22	2	40	3	83	4	7
0	33	1	75	2	66	3	55	4	89
0	81	1	60	2	74	3	34	4	33
0	77	1	35	2	6	3	95	4	83
0	84	1	90	2	99	3	20	4	50
0	32	1	87	2	36	3	57	4	22
0	31	1	27	2	93	3	18	4	72
0	95	1	21	2	33	3	50	4	5
0	56	1	27	2	78	3	43	4	60
0	20	1	45	2	58	3	18	4	33
0	41	1	56	2	8	3	2	4	40
0	76	1	22	2	20	3	33	4	75
0	45	1	39	2	9	3	34	4	59
0	55	1	66	2	57	3	61	4	37
0	57	1	3	2	56	3	90	4	28
0	57	1	13	2	56	3	60	4	30
0	87	1	29	2	19	3	25	4	81
0	74	1	19	2	92	3	78	4	96
0	74	1	1	2	99	3	74	4	60
0	17	1	19	2	45	3	84	4	6
0	54	1	87	2	97	3	80	4	75
0	39	1	1	2	18	3	74	4	82
0	64	1	65	2	60	3	3	4	88
0	16	1	20	2	83	3	53	4	84
0	36	1	74	2	79	3	64	4	63
0	56	1	3	2	81	3	31	4	11
0	39	1	67	2	72	3	54	4	76
0	99	1	32	2	38	3	50	4	42
0	74	1	2	2	19	3	95	4	32
0	9	1	41	2	97	3	86	4	45
0	97	1	35	2	92	3	1	4	69
0	79	1	9	2	33	3	18	4	20
0	37	1	19	2	87	3	64	4	43
0	96	1	93	2	6	3	27	4	88
0	83	1	82	2	34	3	11	4	10
0	35	1	56	2	83	3	32	4	54
0	16	1	5	2	95	3	86	4	14
0	5	1	75	2	71	3	84	4	97
0	90	1	98	2	21	3	30	4	6
0	56	1	14	2	55	3	53	4	36
0	15	1	35	2	71	3	97	4	61
0	15	1	2	2	82	3	91	4	35
0	24	1	26	2	1	3	63	4	4
0	32	1	24	2	2	3	50	4	39
0	22	1	22	2	21	3	30	4	97
0	84	1	61	2	4	3	5	4	53
0	21	1	2	2	31	3	96	4	40
0	80	1	34	2	97	3	25	4	98
0	3	1	93	2	80	3	50	4	73
0	65	1	98	2	58	3	26	4	74
0	33	1	13	2	5	3	14	4	14
0	92	1	15	2	41	3	1	4	76
0	54	1	97	2	77	3	38	4	15
0	22	1	94	2	4	3	24	4	24
0	97	1	26	2	76	3	52	4	36
0	28	1	42	2	71	3	56	4	32
0	86	1	4	2	77	3	30	4	21
0	9	1	97	2	17	3	82	4	47
0	65	1	93	2	97	3	49	4	44
0	6	1	16	2	43	3	36	4	51
0	71	1	94	2	35	3	3	4	77
0	8	1	36	2	52	3	77	4	86
0	51	1	44	2	85	3	68	4	89
0	51	1	20	2	48	3	18	4	6
0	25	1	77	2	22	3	76	4	59
0	5	1	29	2	27	3	8	4	31
0	12	1	98	2	36	3	5	4	61
0	92	1	68	2	75	3	52	4	14
0	72	1	45	2	40	3	96	4	96
0	22	1	8	2	30	3	60	4	93
0	85	1	68	2	26	3	30	4	26
0	93	1	72	2	58	3	44	4	73
0	78	1	9	2	45	3	47	4	74
0	52	1	9	2	81	3	7	4	96
0	82	1	44	2	95	3	4	4	34
0	80	1	38	2	25	3	80	4	37
0	96	1	99	2	67	3	15	4	45
0	44	1	73	2	6	3	78	4	68
0	20	1	11	2	32	3	78	4	35
0	63	1	1	2	92	3	23	4	44
0	14	1	26	2	23	3	64	4	11
0	41	1	72	2	22	3	96	4	46
0	55	1	48	2	78	3	7	4	76
0	79	1	42	2	30	3	3	4	30
0	79	1	3	2	3	3	39	4	76
0	72	1	13	2	17	3	69	4	70
0	80	1	46	2	2	3	37	4	24
0	70	1	76	2	4	3	4	4	4
0	72	1	52	2	10	3	33	4	13
0	72	1	32	2	26	3	2	4	55
0	22	1	70	2	90	3	92	4	65
0	11	1	24	2	83	3	87	4	39
0	29	1	55	2	52	3	27	4	65
0	10	1	46	2	42	3	83	4	7
0	4	1	38	2	27	3	98	4	58
0	28	1	92	2	70	3	27	4	5
0	40	1	86	2	15	3	15	4	48
0	10	1	55	2	9	3	71	4	13
0	47	1	92	2	17	3	65	4	74
0	17	1	99	2	83	3	67	4	3
0	26	1	90	2	43	3	95	4	52
0	83	1	44	2	91	3	35	4	38
0	18	1	53	2	57	3	83	4	98
0	42	1	40	2	38	3	78	4	55
0	55	1	37	2	70	3	70	4	59
0	11	1	22	2	62	3	24	4	42
0	28	1	10	2	3	3	24	4	78
0	50	1	44	2	19	3	62	4	64
0	66	1	63	2	74	3	34	4	94
0	94	1	36	2	33	3	66	4	32
0	76	1	61	2	5	3	12	4	48
0	88	1	20	2	72	3	37	4	42
0	62	1	81	2	67	3	93	4	10
0	9	1	50	2	33	3	5	4	49
0	98	1	21	2	75	3	15	4	88
0	91	1	63	2	37	3	75	4	65
0	74	1	88	2	95	3	92	4	65
0	67	1	6	2	90	3	76	4	90
0	30	1	72	2	82	3	21	4	3
0	84	1	96	2	81	3	25	4	86
0	44	1	3	2	29	3	18	4	34
0	55	1	85	2	90	3	24	4	57
0	26	1	83	2	96	3	72	4	67
0	73	1	86	2	75	3	28	4	43
0	4	1	59	2	57	3	14	4	19
0	27	1	39	2	55	3	13	4	5
0	94	1	82	2	12	3	89	4	21
0	72	1	59	2	78	3	58	4	11
0	81	1	16	2	67	3	20	4	65
0	46	1	75	2	10	3	53	4	29
0	98	1	21	2	54	3	81	4	83
0	84	1	46	2	15	3	98	4	8
0	16	1	31	2	77	3	20	4	62
0	44	1	71	2	8	3	51	4	95
0	14	1	8	2	18	3	17	4	61
0	88	1	92	2	37	3	49	4	73
0	51	1	29	2	2	3	83	4	6
0	74	1	28	2	30	3	7	4	37
0	26	1	44	2	80	3	50	4	94
0	50	1	38	2	48	3	58	4	22
0	74	1	68	2	59	3	58	4	16
0	91	1	4	2	37	3	20	4	95
0	92	1	9	2	66	3	26	4	57
0	87	1	30	2	94	3	14	4	87
0	16	1	42	2	1	3	15	4	69
0	69	1	28	2	67	3	23	4	12
0	50	1	44	2	79	3	28	4	98
0	83	1	70	2	43	3	68	4	15
0	71	1	91	2	10	3	11	4	44
0	18	1	78	2	55	3	93	4	8
0	21	1	43	2	34	3	70	4	7
0	33	1	67	2	44	3	89	4	46
0	63	1	36	2	15	3	9	4	45
0	48	1	30	2	38	3	27	4	74
0	17	1	86	2	27	3	99	4	17
0	24	1	32	2	89	3	71	4	51
0	91	1	73	2	74	3	15	4	90
0	8	1	10	2	9	3	22	4	66
0	16	1	27	2	54	3	23	4	51
0	35	1	76	2	2	3	66	4	95
0	88	1	40	2	28	3	20	4	90
0	35	1	17	2	35	3	53	4	82
0	2	1	77	2	73	3	38	4	55
0	90	1	62	2	99	3	18	4	37
0	39	1	21	2	17	3	61	4	58
0	90	1	32	2	5	3	49	4	82
0	47	1	30	2	24	3	75	4	63
0	51	1	45	2	54	3	25	4	56
0	91	1	75	2	55	3	40	4	64
0	38	1	54	2	17	3	67	4	61
0	72	1	77	2	83	3	29	4	57
0	68	1	24	2	67	3	61	4	1
0	4	1	13	2	86	3	71	4	35
0	71	1	54	2	97	3	74	4	4
0	45	1	8	2	75	3	62	4	46
0	63	1	65	2	77	3	96	4	21
0	36	1	15	2	37	3	87	4	10
0	70	1	47	2	94	3	18	4	95
0	28	1	78	2	93	3	24	4	53
0	78	1	89	2	84	3	5	4	92
0	83	1	56	2	43	3	64	4	16
0	64	1	2	2	22	3	82	4	94
0	3	1	46	2	70	3	41	4	64
0	88	1	76	2	98	3	62	4	64
0	25	1	60	2	80	3	79	4	76
0	66	1	15	2	51	3	9	4	68
0	74	1	81	2	72	3	5	4	37
0	80	1	72	2	72	3	71	4	45
0	69	1	25	2	12	3	23	4	92
0	81	1	9	2	52	3	60	4	64
0	3	1	90	2	22	3	41	4	67
0	24	1	75	2	64	3	88	4	50
0	50	1	50	2	13	3	15	4	21
0	22	1	74	2	65	3	4	4	83
0	16	1	4	2	27	3	17	4	94
0	1	1	48	2	57	3	86	4	94
0	58	1	63	2	91	3	44	4	65
0	83	1	59	2	31	3	37	4	13
0	5	1	9	2	84	3	22	4	95
LBCmax: 2151
RELDUE
-1	1320	2	7
-1	1234	5	5
-1	2332	5	6
-1	1112	9	8
-1	1989	4	3
-1	1169	1	1
-1	1629	1	9
-1	1700	1	2
-1	2061	7	3
-1	1701	5	6
-1	2356	7	3
-1	1901	1	1
-1	1139	3	8
-1	1670	7	1
-1	1942	1	6
-1	2058	6	2
-1	1311	4	4
-1	2074	5	2
-1	2289	8	1
-1	2259	2	7
-1	2196	7	4
-1	1837	9	3
-1	1956	7	3
-1	1712	7	2
-1	1552	5	2
-1	1883	3	2
-1	1630	9	9
-1	1445	4	9
-1	2250	6	4
-1	2097	2	7
-1	1173	8	8
-1	1324	7	7
-1	1135	7	9
-1	1351	6	6
-1	2055	5	8
-1	2210	3	6
-1	1726	2	7
-1	1777	9	4
-1	1275	4	7
-1	2198	4	9
-1	1268	1	5
-1	1259	5	9
-1	1266	4	4
-1	2312	3	4
-1	1929	1	5
-1	1324	5	4
-1	1775	8	4
-1	2174	8	8
-1	1976	6	3
-1	1550	6	8
-1	2190	6	2
-1	1477	7	6
-1	2239	8	6
-1	1467	1	2
-1	1187	1	9
-1	1849	6	8
-1	1644	1	3
-1	1694	6	4
-1	1926	4	7
-1	1181	3	4
-1	1905	6	3
-1	1258	6	9
-1	1816	4	8
-1	2331	8	7
-1	1602	9	1
-1	2107	7	1
-1	1840	2	5
-1	2155	3	9
-1	1981	7	8
-1	2099	2	8
-1	1406	4	1
-1	1901	4	2
-1	1873	9	6
-1	1166	4	5
-1	2066	7	5
-1	2012	4	9
-1	1645	9	3
-1	2010	2	4
-1	2150	6	8
-1	1303	3	1
-1	1183	7	3
-1	1823	3	9
-1	1836	2	5
-1	1775	7	5
-1	2273	1	7
-1	2063	6	5
-1	1451	6	5
-1	2034	9	6
-1	1238	9	4
-1	1281	9	7
-1	1640	4	4
-1	1106	9	4
-1	2217	7	8
-1	1168	2	9
-1	1367	4	8
-1	1085	4	9
-1	1809	6	1
-1	1302	1	1
-1	1785	7	4
-1	2188	9	5
-1	1850	9	8
-1	1986	4	1
-1	1267	9	9
-1	2243	4	5
-1	1218	3	6
-1	1363	5	2
-1	1970	9	6
-1	2148	6	4
-1	1768	4	9
-1	1542	3	4
-1	1278	3	7
-1	2000	2	3
-1	1911	4	7
-1	1698	9	5
-1	2365	4	8
-1	1157	8	5
-1	1788	4	4
-1	1115	8	6
-1	1132	9	8
-1	1905	5	7
-1	1730	5	7
-1	2173	6	7
-1	1991	4	3
-1	1775	9	9
-1	1534	5	7
-1	1374	7	8
-1	2051	1	6
-1	1779	2	2
-1	2165	6	2
-1	2055	7	3
-1	1277	9	8
-1	1418	1	4
-1	1300	8	9
-1	2328	7	5
-1	1820	8	1
-1	1563	5	5
-1	1630	5	5
-1	1959	8	6
-1	1631	1	5
-1	1985	8	2
-1	1168	7	9
-1	1670	1	7
-1	1341	2	9
-1	2063	4	8
-1	1077	2	6
-1	2006	9	7
-1	1562	2	2
-1	1594	7	7
-1	1170	6	3
-1	1284	8	4
-1	1663	5	5
-1	1769	2	4
-1	1245	2	3
-1	2246	4	6
-1	1533	7	5
-1	2044	1	2
-1	2362	4	6
-1	1859	5	1
-1	1784	7	3
-1	2211	3	8
-1	1679	5	9
-1	1265	3	2
-1	2349	2	8
-1	2079	3	3
-1	1340	7	2
-1	2227	1	8
-1	1774	6	5
-1	1949	6	3
-1	2245	7	7
-1	1877	5	9
-1	1894	6	8
-1	2196	1	7
-1	1850	5	7
-1	1513	4	6
-1	1812	6	7
-1	1135	9	3
-1	1906	1	1
-1	2295	8	6
-1	1772	2	1
-1	1894	3	4
-1	2179	9	1
-1	1531	8	6
-1	1684	5	3
-1	1955	6	8
-1	1467	9	3
-1	1875	3	1
-1	1247	7	3
-1	1421	3	6
-1	1870	8	6
-1	2142	6	4
-1	1568	4	7
-1	2137	6	1
-1	1249	3	7
-1	1787	8	6
-1	1381	6	9
-1	2269	1	7
-1	1688	4	2
-1	1628	9	5
-1	1798	1	5
-1	1216	2	3
DDW
1294	1346
1160	1308
2192	2472
1068	1156
1890	2088
1052	1286
1531	1727
1581	1819
1896	2226
1650	1752
2168	2544
1787	2015
1082	1196
1503	1837
1748	2136
1996	2120
1232	1390
1908	2240
2197	2381
2078	2440
2086	2306
1653	2021
1917	1995
1695	1729
1505	1599
1770	1996
1516	1744
1344	1546
2160	2340
1908	2286
1103	1243
1258	1390
1078	1192
1297	1405
1993	2117
1989	2431
1691	1761
1724	1830
1198	1352
2110	2286
1243	1293
1234	1284
1152	1380
2196	2428
1871	1987
1258	1390
1722	1828
2065	2283
1936	2016
1426	1674
1971	2409
1433	1521
2217	2261
1408	1526
1068	1306
1794	1904
1578	1710
1592	1796
1907	1945
1063	1299
1848	1962
1145	1371
1743	1889
2098	2564
1490	1714
2023	2191
1803	1877
2112	2198
1842	2120
2078	2120
1392	1420
1844	1958
1817	1929
1154	1178
1921	2211
1952	2072
1629	1661
1849	2171
1978	2322
1199	1407
1148	1218
1787	1859
1726	1946
1668	1882
2068	2478
1980	2146
1393	1509
2014	2054
1188	1288
1153	1409
1542	1738
1040	1172
2173	2261
1086	1250
1353	1381
1042	1128
1664	1954
1172	1432
1624	1946
1969	2407
1776	1924
1946	2026
1166	1368
2221	2265
1121	1315
1254	1472
1950	1990
2127	2169
1627	1909
1434	1650
1252	1304
1880	2120
1739	2083
1647	1749
2199	2531
1134	1180
1716	1860
1015	1215
1121	1143
1848	1962
1557	1903
2151	2195
1832	2150
1633	1917
1442	1626
1292	1456
2030	2072
1672	1886
2143	2187
1993	2117
1213	1341
1404	1432
1170	1430
2118	2538
1729	1911
1532	1594
1565	1695
1861	2057
1484	1778
1945	2025
1133	1203
1620	1720
1287	1395
1898	2228
980	1174
1805	2207
1437	1687
1451	1737
1158	1182
1168	1400
1497	1829
1592	1946
1120	1370
2111	2381
1380	1686
1962	2126
2244	2480
1840	1878
1677	1891
2145	2277
1561	1797
1202	1328
2326	2372
1975	2183
1313	1367
2205	2249
1650	1898
1754	2144
2043	2447
1764	1990
1724	2064
1976	2416
1832	1868
1362	1664
1794	1830
1044	1226
1773	2039
2066	2524
1613	1931
1780	2008
2005	2353
1500	1562
1583	1785
1916	1994
1408	1526
1762	1988
1222	1272
1364	1478
1702	2038
2099	2185
1458	1678
2073	2201
1124	1374
1662	1912
1298	1464
2087	2451
1637	1739
1481	1775
1672	1924
1119	1313
