HFSDDW
150	15	5
0	16	1	58	2	93	3	32	4	82
0	32	1	84	2	14	3	84	4	44
0	23	1	17	2	78	3	26	4	63
0	53	1	33	2	76	3	98	4	35
0	57	1	56	2	76	3	90	4	19
0	13	1	42	2	55	3	54	4	53
0	51	1	39	2	16	3	61	4	59
0	86	1	11	2	38	3	61	4	13
0	59	1	66	2	86	3	37	4	18
0	93	1	25	2	24	3	30	4	11
0	41	1	84	2	44	3	88	4	15
0	59	1	81	2	4	3	13	4	69
0	89	1	30	2	60	3	32	4	93
0	83	1	2	2	18	3	67	4	77
0	42	1	94	2	15	3	85	4	75
0	90	1	70	2	40	3	73	4	26
0	88	1	18	2	25	3	44	4	12
0	66	1	95	2	27	3	47	4	99
0	5	1	8	2	25	3	91	4	24
0	30	1	7	2	54	3	43	4	34
0	91	1	7	2	57	3	53	4	68
0	46	1	70	2	58	3	13	4	24
0	88	1	41	2	30	3	87	4	81
0	72	1	6	2	16	3	20	4	27
0	88	1	75	2	71	3	67	4	72
0	34	1	70	2	23	3	62	4	46
0	83	1	17	2	96	3	39	4	35
0	81	1	60	2	71	3	75	4	66
0	96	1	38	2	14	3	23	4	12
0	64	1	77	2	38	3	11	4	52
0	25	1	91	2	34	3	16	4	46
0	16	1	36	2	90	3	81	4	35
0	76	1	47	2	96	3	67	4	40
0	72	1	44	2	90	3	53	4	1
0	12	1	34	2	41	3	54	4	31
0	51	1	62	2	48	3	56	4	9
0	56	1	32	2	13	3	11	4	22
0	92	1	82	2	80	3	93	4	19
0	45	1	70	2	90	3	41	4	89
0	49	1	41	2	47	3	82	4	39
0	20	1	87	2	85	3	11	4	40
0	90	1	50	2	79	3	85	4	95
0	54	1	88	2	35	3	73	4	78
0	44	1	35	2	86	3	45	4	48
0	89	1	64	2	97	3	34	4	55
0	42	1	44	2	99	3	64	4	81
0	10	1	15	2	65	3	17	4	89
0	69	1	47	2	2	3	70	4	31
0	42	1	4	2	95	3	98	4	64
0	57	1	35	2	17	3	63	4	46
0	15	1	55	2	2	3	35	4	49
0	56	1	90	2	51	3	55	4	98
0	47	1	50	2	16	3	5	4	85
0	40	1	23	2	18	3	84	4	9
0	97	1	33	2	17	3	14	4	6
0	86	1	68	2	98	3	70	4	98
0	7	1	27	2	37	3	19	4	66
0	54	1	13	2	31	3	67	4	33
0	79	1	96	2	46	3	71	4	84
0	91	1	87	2	90	3	13	4	25
0	35	1	17	2	33	3	54	4	49
0	81	1	39	2	88	3	29	4	63
0	87	1	91	2	81	3	57	4	92
0	20	1	13	2	96	3	38	4	31
0	27	1	91	2	50	3	51	4	29
0	1	1	86	2	45	3	30	4	14
0	98	1	78	2	85	3	45	4	63
0	89	1	94	2	83	3	70	4	84
0	16	1	25	2	3	3	5	4	46
0	88	1	16	2	88	3	78	4	64
0	78	1	91	2	53	3	82	4	98
0	43	1	66	2	81	3	25	4	48
0	94	1	93	2	59	3	15	4	64
0	10	1	6	2	36	3	94	4	3
0	26	1	30	2	26	3	53	4	16
0	3	1	89	2	46	3	5	4	41
