HFSDDW
150	25	5
0	92	1	79	2	90	3	79	4	80
0	2	1	40	2	16	3	90	4	78
0	8	1	4	2	35	3	66	4	39
0	44	1	34	2	15	3	86	4	68
0	78	1	3	2	87	3	22	4	25
0	31	1	88	2	81	3	41	4	19
0	44	1	7	2	38	3	26	4	99
0	26	1	56	2	82	3	68	4	78
0	67	1	35	2	49	3	15	4	59
0	7	1	70	2	78	3	66	4	88
0	24	1	65	2	63	3	46	4	51
0	90	1	92	2	68	3	54	4	50
0	14	1	58	2	74	3	71	4	35
0	1	1	66	2	10	3	67	4	14
0	87	1	51	2	46	3	9	4	2
0	43	1	54	2	73	3	62	4	19
0	60	1	10	2	16	3	53	4	94
0	78	1	44	2	91	3	74	4	10
0	34	1	87	2	29	3	19	4	64
0	9	1	60	2	77	3	80	4	58
0	40	1	61	2	12	3	53	4	1
0	73	1	20	2	54	3	45	4	8
0	36	1	19	2	7	3	35	4	89
0	4	1	43	2	22	3	76	4	56
0	57	1	75	2	35	3	57	4	79
0	1	1	22	2	27	3	44	4	93
0	83	1	76	2	92	3	5	4	78
0	99	1	97	2	62	3	52	4	22
0	59	1	89	2	47	3	67	4	73
0	15	1	81	2	93	3	30	4	60
0	65	1	38	2	1	3	24	4	1
0	65	1	26	2	54	3	73	4	1
0	51	1	92	2	11	3	51	4	24
0	60	1	27	2	2	3	57	4	90
0	6	1	80	2	70	3	55	4	97
0	68	1	29	2	68	3	84	4	65
0	19	1	28	2	97	3	84	4	28
0	46	1	76	2	68	3	4	4	14
0	74	1	44	2	89	3	51	4	70
0	66	1	79	2	95	3	43	4	14
0	88	1	80	2	37	3	40	4	54
0	84	1	67	2	46	3	27	4	33
0	37	1	58	2	70	3	9	4	82
0	24	1	95	2	27	3	23	4	78
0	83	1	58	2	97	3	43	4	17
0	62	1	91	2	20	3	84	4	31
0	89	1	33	2	25	3	70	4	76
0	38	1	90	2	58	3	30	4	44
0	78	1	30	2	42	3	71	4	76
0	16	1	73	2	81	3	68	4	47
0	71	1	53	2	72	3	65	4	30
0	31	1	83	2	94	3	24	4	91
0	92	1	48	2	61	3	96	4	44
0	4	1	33	2	99	3	32	4	44
0	33	1	37	2	96	3	79	4	1
0	54	1	17	2	27	3	67	4	1
0	89	1	11	2	51	3	38	4	59
0	37	1	61	2	59	3	41	4	46
0	55	1	96	2	35	3	38	4	51
0	30	1	69	2	45	3	28	4	73
0	83	1	73	2	49	3	24	4	15
0	35	1	56	2	93	3	65	4	76
0	15	1	57	2	27	3	23	4	3
0	82	1	96	2	24	3	37	4	8
0	43	1	73	2	59	3	86	4	89
0	36	1	3	2	58	3	28	4	70
0	84	1	71	2	98	3	93	4	17
0	16	1	61	2	27	3	23	4	25
0	80	1	68	2	94	3	65	4	32
0	98	1	69	2	12	3	35	4	69
0	34	1	46	2	8	3	20	4	31
0	10	1	15	2	63	3	35	4	79
0	32	1	97	2	65	3	95	4	91
0	43	1	58	2	34	3	6	4	87
0	21	1	69	2	1	3	13	4	27
0	74	1	79	2	94	3	54	4	90
0	66	1	90	2	24	3	59	4	36
0	39	1	64	2	79	3	63	4	8
0	1	1	98	2	91	3	44	4	92
0	83	1	3	2	99	3	73	4	89
0	41	1	36	2	6	3	48	4	48
0	64	1	45	2	95	3	93	4	56
0	31	1	21	2	10	3	45	4	13
0	41	1	74	2	6	3	59	4	52
0	79	1	78	2	70	3	98	4	86
0	23	1	77	2	56	3	20	4	44
0	71	1	79	2	21	3	65	4	50
0	30	1	85	2	75	3	12	4	72
0	94	1	68	2	85	3	8	4	77
0	80	1	89	2	47	3	32	4	52
0	9	1	97	2	41	3	22	4	10
0	62	1	66	2	8	3	61	4	25
0	86	1	89	2	76	3	49	4	84
0	51	1	99	2	44	3	95	4	83
0	56	1	98	2	93	3	86	4	58
0	11	1	92	2	63	3	22	4	6
0	34	1	31	2	25	3	68	4	36
0	74	1	39	2	99	3	55	4	87
0	64	1	78	2	14	3	86	4	86
0	5	1	92	2	37	3	23	4	26
0	81	1	45	2	52	3	49	4	95
0	10	1	4	2	54	3	63	4	99
0	69	1	3	2	86	3	56	4	91
0	56	1	65	2	9	3	14	4	11
0	13	1	99	2	89	3	8	4	19
0	78	1	85	2	8	3	1	4	53
0	19	1	56	2	40	3	95	4	25
0	88	1	78	2	76	3	72	4	26
0	70	1	84	2	37	3	56	4	18
0	61	1	92	2	58	3	95	4	31
0	40	1	83	2	23	3	13	4	14
0	81	1	56	2	45	3	30	4	18
0	25	1	96	2	54	3	10	4	80
0	13	1	63	2	90	3	31	4	3
0	77	1	89	2	36	3	88	4	40
0	28	1	63	2	33	3	89	4	58
0	86	1	27	2	12	3	70	4	14
0	35	1	33	2	27	3	81	4	43
0	33	1	34	2	46	3	54	4	2
0	74	1	30	2	27	3	75	4	5
0	98	1	2	2	27	3	93	4	53
0	51	1	47	2	35	3	73	4	85
0	19	1	23	2	55	3	72	4	32
0	97	1	84	2	84	3	96	4	46
0	80	1	36	2	9	3	88	4	69
0	44	1	43	2	82	3	86	4	65
0	97	1	37	2	57	3	84	4	60
0	84	1	1	2	19	3	18	4	63
0	87	1	98	2	53	3	96	4	24
0	10	1	78	2	74	3	23	4	5
0	89	1	46	2	30	3	30	4	25
0	62	1	92	2	39	3	24	4	9
0	9	1	65	2	49	3	8	4	87
0	82	1	65	2	70	3	12	4	47
0	97	1	66	2	67	3	34	4	58
0	82	1	82	2	13	3	64	4	59
0	65	1	68	2	59	3	82	4	76
0	52	1	7	2	28	3	60	4	98
0	91	1	61	2	94	3	9	4	54
0	22	1	49	2	46	3	10	4	42
0	45	1	9	2	63	3	76	4	7
0	23	1	79	2	96	3	72	4	43
0	79	1	80	2	74	3	64	4	43
0	41	1	7	2	66	3	31	4	36
0	75	1	38	2	11	3	14	4	55
0	36	1	71	2	58	3	79	4	36
0	33	1	37	2	3	3	22	4	15
0	57	1	6	2	83	3	75	4	54
0	72	1	10	2	56	3	17	4	19
0	12	1	86	2	31	3	65	4	14
LBCmax: 1765
RELDUE
-1	443	4	7
-1	1641	2	7
-1	433	4	1
-1	1476	7	2
-1	1351	4	3
-1	294	6	9
-1	1905	8	8
-1	1036	3	6
-1	536	1	7
-1	1432	1	9
-1	1084	1	7
-1	556	7	4
-1	478	3	3
-1	810	5	8
-1	361	8	5
-1	918	1	1
-1	1545	2	4
-1	1102	4	1
-1	1045	5	3
-1	1699	4	8
-1	798	5	4
-1	593	1	4
-1	1781	7	8
-1	1547	4	8
-1	1297	6	4
-1	1331	5	5
-1	1627	2	3
-1	1834	2	6
-1	1851	9	8
-1	956	4	1
-1	1040	5	9
-1	897	3	9
-1	1812	2	5
-1	1331	8	5
-1	545	5	2
-1	1051	1	7
-1	571	4	2
-1	694	4	6
-1	1156	7	4
-1	322	7	5
-1	1218	9	7
-1	1173	2	4
-1	1283	9	6
-1	250	9	8
-1	213	2	7
-1	1068	2	7
-1	1817	8	4
-1	523	3	6
-1	283	1	1
-1	1536	3	2
-1	770	1	8
-1	782	4	5
-1	1612	4	8
-1	1572	2	9
-1	1565	8	5
-1	1792	9	5
-1	1802	1	9
-1	827	2	8
-1	354	8	8
-1	195	9	5
-1	608	6	9
-1	247	3	7
-1	1126	9	3
-1	1521	8	9
-1	568	8	8
-1	362	6	6
-1	686	2	5
-1	1088	4	1
-1	440	4	7
-1	1251	1	2
-1	522	5	9
-1	1027	1	6
-1	1888	7	6
-1	899	6	9
-1	657	2	5
-1	1566	7	2
-1	1252	2	7
-1	1707	6	2
-1	1509	6	6
-1	405	5	1
-1	1456	9	2
-1	1280	1	9
-1	1726	9	3
-1	491	4	6
-1	362	5	1
-1	434	5	2
-1	1227	8	7
-1	415	9	6
-1	1708	8	6
-1	694	1	3
-1	1191	6	9
-1	1685	7	4
-1	515	2	4
-1	1136	4	4
-1	1655	9	3
-1	1146	5	7
-1	223	2	9
-1	1703	2	4
-1	1624	8	1
-1	1792	7	5
-1	558	3	1
-1	905	4	2
-1	258	1	6
-1	973	4	5
-1	1189	7	9
-1	1684	3	9
-1	835	6	2
-1	889	5	1
-1	1091	4	7
-1	1941	8	5
-1	716	8	9
-1	270	6	3
-1	1259	5	7
-1	1890	1	9
-1	681	5	6
-1	1270	7	8
-1	463	9	5
-1	811	1	6
-1	1334	6	6
-1	310	3	6
-1	1077	1	9
-1	446	6	9
-1	1321	9	6
-1	1688	2	9
-1	236	5	2
-1	778	1	2
-1	687	2	2
-1	928	6	3
-1	1185	5	2
-1	1452	6	4
-1	1519	5	5
-1	1490	9	2
-1	259	2	5
-1	1658	9	1
-1	1789	2	9
-1	726	5	7
-1	1197	4	3
-1	928	5	9
-1	1243	3	6
-1	619	3	9
-1	1540	5	1
-1	514	4	3
-1	1266	6	6
-1	1709	6	7
-1	1920	9	7
-1	1096	1	5
-1	601	9	9
-1	566	1	6
-1	630	9	5
-1	561	8	5
DDW
390	496
1575	1707
364	502
1299	1653
1148	1554
279	309
1581	2229
850	1222
461	611
1232	1632
867	1301
461	651
397	559
697	923
300	422
826	1010
1530	1560
948	1256
940	1150
1495	1903
662	934
