HFSDDW
150	30	10
0	67	1	51	2	19	3	31	4	64	5	7	6	49	7	23	8	64	9	46
0	91	1	89	2	99	3	82	4	88	5	15	6	64	7	32	8	35	9	11
0	12	1	8	2	78	3	82	4	68	5	52	6	21	7	6	8	19	9	59
0	98	1	41	2	99	3	97	4	82	5	64	6	91	7	5	8	32	9	72
0	15	1	40	2	2	3	56	4	17	5	73	6	20	7	71	8	68	9	23
0	28	1	23	2	62	3	21	4	77	5	60	6	73	7	36	8	62	9	12
0	85	1	43	2	4	3	6	4	48	5	51	6	90	7	3	8	1	9	25
0	24	1	60	2	99	3	62	4	95	5	72	6	6	7	22	8	66	9	94
0	32	1	50	2	38	3	95	4	32	5	75	6	78	7	79	8	20	9	22
0	91	1	56	2	42	3	20	4	86	5	72	6	36	7	96	8	9	9	65
0	83	1	18	2	71	3	44	4	99	5	68	6	23	7	1	8	25	9	6
0	54	1	51	2	69	3	68	4	80	5	36	6	6	7	8	8	73	9	72
0	73	1	12	2	82	3	78	4	33	5	68	6	18	7	80	8	76	9	24
0	36	1	10	2	14	3	1	4	11	5	15	6	78	7	93	8	96	9	64
0	52	1	78	2	54	3	15	4	67	5	41	6	86	7	74	8	40	9	50
0	66	1	29	2	23	3	36	4	92	5	72	6	36	7	92	8	11	9	32
0	50	1	43	2	25	3	2	4	70	5	45	6	37	7	69	8	57	9	65
0	58	1	12	2	12	3	9	4	21	5	94	6	57	7	67	8	11	9	92
0	81	1	43	2	41	3	26	4	57	5	7	6	86	7	77	8	8	9	39
0	79	1	85	2	83	3	64	4	14	5	10	6	54	7	52	8	44	9	23
0	4	1	17	2	17	3	74	4	92	5	54	6	17	7	14	8	16	9	97
0	15	1	68	2	82	3	19	4	50	5	8	6	2	7	98	8	45	9	63
0	58	1	59	2	61	3	19	4	86	5	72	6	29	7	47	8	95	9	12
0	41	1	5	2	23	3	88	4	88	5	65	6	27	7	67	8	33	9	3
0	90	1	72	2	62	3	10	4	24	5	11	6	4	7	64	8	15	9	7
0	8	1	55	2	8	3	81	4	64	5	44	6	55	7	98	8	87	9	21
0	26	1	70	2	19	3	5	4	56	5	11	6	45	7	94	8	30	9	85
0	81	1	35	2	65	3	42	4	73	5	86	6	97	7	52	8	95	9	76
0	68	1	64	2	33	3	89	4	4	5	86	6	96	7	42	8	24	9	44
0	10	1	28	2	80	3	13	4	77	5	20	6	54	7	58	8	54	9	13
0	65	1	10	2	35	3	29	4	25	5	73	6	89	7	66	8	8	9	78
0	47	1	4	2	4	3	12	4	52	5	61	6	38	7	30	8	1	9	70
0	14	1	3	2	70	3	86	4	76	5	53	6	55	7	53	8	64	9	53
0	32	1	39	2	97	3	82	4	11	5	58	6	30	7	4	8	64	9	31
0	96	1	30	2	35	3	45	4	96	5	6	6	25	7	69	8	60	9	17
0	82	1	24	2	58	3	83	4	99	5	63	6	39	7	48	8	53	9	72
0	19	1	37	2	3	3	54	4	46	5	9	6	6	7	21	8	1	9	94
0	31	1	34	2	66	3	70	4	74	5	83	6	68	7	26	8	89	9	70
0	28	1	85	2	92	3	47	4	71	5	9	6	81	7	15	8	83	9	47
0	20	1	81	2	51	3	91	4	13	5	60	6	28	7	80	8	98	9	88
0	99	1	4	2	68	3	66	4	86	5	48	6	58	7	88	8	10	9	16
0	95	1	14	2	59	3	82	4	44	5	33	6	44	7	55	8	83	9	38
0	28	1	91	2	38	3	53	4	75	5	49	6	83	7	74	8	57	9	14
0	56	1	87	2	28	3	2	4	71	5	25	6	18	7	26	8	61	9	23
0	50	1	93	2	6	3	67	4	52	5	6	6	23	7	68	8	48	9	79
0	16	1	73	2	97	3	60	4	61	5	9	6	65	7	15	8	91	9	37
0	65	1	84	2	31	3	95	4	60	5	9	6	85	7	58	8	12	9	20
0	15	1	18	2	93	3	61	4	88	5	34	6	85	7	71	8	1	9	69
0	27	1	15	2	26	3	78	4	98	5	82	6	89	7	67	8	40	9	62
0	59	1	3	2	35	3	25	4	58	5	65	6	63	7	10	8	8	9	44
0	21	1	65	2	57	3	29	4	64	5	97	6	79	7	37	8	72	9	27
0	23	1	94	2	14	3	23	4	10	5	50	6	58	7	52	8	96	9	77
0	19	1	19	2	18	3	49	4	60	5	13	6	83	7	69	8	4	9	23
0	71	1	75	2	63	3	57	4	48	5	62	6	58	7	97	8	14	9	2
0	4	1	52	2	95	3	14	4	40	5	65	6	88	7	12	8	15	9	8
0	8	1	11	2	14	3	31	4	26	5	3	6	47	7	8	8	68	9	52
0	14	1	11	2	34	3	49	4	56	5	47	6	31	7	57	8	74	9	48
0	91	1	60	2	39	3	95	4	73	5	66	6	23	7	4	8	10	9	95
