HFSDDW
200	15	5
0	70	1	3	2	17	3	39	4	57
0	82	1	89	2	32	3	25	4	23
0	6	1	14	2	51	3	30	4	63
0	77	1	72	2	32	3	53	4	25
0	27	1	26	2	94	3	37	4	46
0	86	1	74	2	76	3	78	4	74
0	6	1	40	2	61	3	37	4	24
0	88	1	95	2	62	3	57	4	76
0	85	1	75	2	26	3	61	4	1
0	46	1	80	2	41	3	52	4	83
0	67	1	91	2	41	3	92	4	86
0	45	1	8	2	79	3	93	4	71
0	8	1	14	2	53	3	50	4	18
0	65	1	53	2	14	3	6	4	75
0	82	1	11	2	75	3	77	4	39
0	51	1	1	2	33	3	36	4	99
0	7	1	34	2	24	3	94	4	8
0	14	1	98	2	68	3	51	4	79
0	80	1	16	2	69	3	85	4	68
0	72	1	22	2	76	3	44	4	35
0	92	1	66	2	35	3	77	4	2
0	57	1	17	2	64	3	53	4	35
0	45	1	74	2	43	3	93	4	65
0	73	1	89	2	59	3	42	4	5
0	67	1	84	2	63	3	27	4	94
0	67	1	42	2	89	3	9	4	67
0	29	1	24	2	89	3	1	4	8
0	41	1	98	2	46	3	93	4	51
0	96	1	35	2	16	3	16	4	35
0	6	1	72	2	76	3	21	4	95
0	82	1	63	2	34	3	40	4	68
0	8	1	3	2	9	3	82	4	34
0	16	1	28	2	55	3	86	4	6
0	21	1	85	2	42	3	85	4	25
0	74	1	43	2	65	3	91	4	8
0	33	1	69	2	47	3	92	4	89
0	94	1	66	2	68	3	14	4	85
0	66	1	90	2	50	3	33	4	99
0	38	1	90	2	64	3	59	4	35
0	69	1	79	2	30	3	11	4	14
0	21	1	30	2	90	3	96	4	21
0	39	1	97	2	42	3	32	4	36
0	39	1	56	2	16	3	93	4	40
0	50	1	59	2	41	3	2	4	40
0	31	1	36	2	10	3	86	4	87
0	83	1	79	2	6	3	56	4	38
0	53	1	40	2	37	3	78	4	68
0	64	1	75	2	72	3	93	4	46
0	68	1	48	2	18	3	96	4	61
0	81	1	74	2	70	3	20	4	85
0	11	1	38	2	28	3	71	4	83
0	85	1	21	2	4	3	10	4	37
0	59	1	92	2	86	3	94	4	83
0	98	1	20	2	38	3	25	4	75
0	74	1	86	2	48	3	55	4	71
0	82	1	18	2	13	3	26	4	6
0	10	1	10	2	86	3	70	4	28
0	15	1	12	2	65	3	94	4	83
0	44	1	72	2	63	3	56	4	86
0	76	1	62	2	24	3	14	4	62
0	62	1	37	2	45	3	44	4	12
0	24	1	89	2	73	3	99	4	2
0	67	1	8	2	78	3	5	4	28
0	50	1	7	2	16	3	66	4	68
0	87	1	54	2	43	3	42	4	32
0	3	1	23	2	92	3	69	4	95
0	21	1	94	2	99	3	63	4	43
0	72	1	64	2	42	3	59	4	4
0	25	1	39	2	66	3	93	4	16
0	37	1	93	2	59	3	29	4	36
0	70	1	47	2	57	3	46	4	74
0	9	1	93	2	4	3	13	4	10
0	2	1	97	2	4	3	5	4	81
0	72	1	9	2	15	3	61	4	55
0	86	1	64	2	57	3	63	4	43
0	48	1	87	2	50	3	26	4	94
0	9	1	64	2	63	3	33	4	25
0	73	1	38	2	53	3	89	4	34
0	79	1	60	2	29	3	49	4	3
0	27	1	35	2	61	3	13	4	44
0	29	1	79	2	97	3	73	4	50
0	6	1	90	2	93	3	3	4	27
0	21	1	44	2	78	3	19	4	2
0	37	1	34	2	71	3	79	4	8
0	35	1	55	2	26	3	27	4	76
0	26	1	36	2	8	3	60	4	17
0	13	1	26	2	38	3	82	4	66
0	30	1	66	2	90	3	83	4	20
0	83	1	44	2	51	3	63	4	14
0	35	1	82	2	11	3	48	4	65
0	93	1	64	2	82	3	5	4	9
0	73	1	53	2	71	3	96	4	24
0	70	1	82	2	33	3	86	4	14
0	94	1	7	2	96	3	52	4	71
0	71	1	44	2	87	3	60	4	24
0	90	1	4	2	63	3	14	4	42
0	44	1	25	2	59	3	95	4	23
0	48	1	44	2	33	3	73	4	92
0	76	1	95	2	94	3	59	4	49
0	1	1	11	2	65	3	49	4	19
0	29	1	86	2	58	3	77	4	94
0	50	1	77	2	23	3	81	4	19
0	70	1	90	2	57	3	55	4	80
0	45	1	24	2	38	3	63	4	65
0	51	1	73	2	24	3	60	4	94
0	75	1	49	2	28	3	11	4	23
0	80	1	38	2	14	3	95	4	13
0	58	1	66	2	82	3	1	4	73
0	71	1	22	2	52	3	55	4	22
0	86	1	39	2	39	3	79	4	4
0	77	1	73	2	3	3	84	4	68
0	56	1	62	2	98	3	82	4	19
0	1	1	49	2	12	3	58	4	38
0	32	1	76	2	62	3	43	4	22
0	78	1	41	2	37	3	89	4	93
0	30	1	22	2	68	3	38	4	8
0	37	1	11	2	48	3	7	4	46
