HFSDDW
200	25	5
0	96	1	88	2	94	3	15	4	98
0	19	1	30	2	99	3	45	4	42
0	66	1	48	2	83	3	52	4	11
0	93	1	30	2	2	3	33	4	92
0	12	1	77	2	73	3	43	4	70
0	67	1	23	2	42	3	23	4	48
0	31	1	82	2	96	3	60	4	89
0	27	1	88	2	74	3	64	4	55
0	24	1	49	2	15	3	20	4	72
0	80	1	82	2	1	3	3	4	72
0	20	1	95	2	28	3	91	4	7
0	20	1	15	2	51	3	44	4	32
0	95	1	87	2	77	3	97	4	12
0	84	1	51	2	24	3	63	4	83
0	5	1	55	2	38	3	78	4	69
0	62	1	62	2	53	3	71	4	90
0	84	1	23	2	40	3	51	4	28
0	35	1	55	2	6	3	54	4	70
0	13	1	38	2	31	3	33	4	59
0	36	1	72	2	18	3	9	4	87
0	29	1	59	2	37	3	19	4	67
0	64	1	58	2	49	3	23	4	44
0	58	1	61	2	79	3	54	4	47
0	73	1	48	2	26	3	69	4	76
0	29	1	46	2	70	3	93	4	70
0	67	1	25	2	5	3	20	4	33
0	90	1	44	2	45	3	84	4	61
0	26	1	85	2	21	3	83	4	64
0	76	1	7	2	83	3	10	4	13
0	52	1	58	2	76	3	85	4	86
0	87	1	46	2	49	3	32	4	58
0	83	1	89	2	44	3	49	4	1
0	40	1	53	2	30	3	89	4	53
0	14	1	16	2	95	3	93	4	22
0	88	1	28	2	43	3	6	4	99
0	23	1	63	2	60	3	81	4	19
0	9	1	48	2	20	3	34	4	46
0	45	1	95	2	13	3	26	4	77
0	37	1	41	2	72	3	82	4	24
0	24	1	77	2	93	3	56	4	98
0	36	1	63	2	83	3	64	4	98
0	59	1	3	2	43	3	32	4	36
0	20	1	29	2	63	3	30	4	92
0	91	1	34	2	95	3	43	4	9
0	19	1	4	2	70	3	16	4	84
0	47	1	56	2	61	3	81	4	76
0	46	1	69	2	4	3	82	4	83
0	45	1	65	2	55	3	36	4	87
0	42	1	52	2	81	3	90	4	58
0	8	1	78	2	42	3	90	4	33
0	89	1	81	2	51	3	48	4	80
0	32	1	93	2	68	3	79	4	51
0	4	1	42	2	62	3	56	4	89
0	50	1	25	2	80	3	46	4	47
0	27	1	79	2	60	3	56	4	67
0	66	1	23	2	79	3	57	4	76
0	68	1	14	2	70	3	48	4	87
0	65	1	19	2	56	3	3	4	51
0	52	1	97	2	75	3	84	4	83
0	99	1	90	2	25	3	2	4	8
0	83	1	98	2	96	3	43	4	7
0	11	1	21	2	94	3	80	4	15
0	10	1	14	2	11	3	4	4	82
0	89	1	72	2	14	3	68	4	24
0	31	1	69	2	77	3	94	4	95
0	29	1	4	2	76	3	72	4	67
0	75	1	97	2	78	3	50	4	93
0	70	1	18	2	27	3	42	4	76
0	45	1	24	2	75	3	88	4	42
0	38	1	86	2	72	3	2	4	94
0	28	1	77	2	57	3	77	4	76
0	14	1	21	2	2	3	48	4	77
0	7	1	45	2	23	3	13	4	39
0	13	1	36	2	61	3	10	4	13
0	71	1	45	2	72	3	91	4	79
0	8	1	93	2	88	3	53	4	57
0	43	1	31	2	74	3	77	4	40
0	97	1	40	2	2	3	73	4	79
0	49	1	16	2	78	3	64	4	70
0	99	1	2	2	62	3	50	4	29
0	3	1	26	2	63	3	89	4	23
0	82	1	6	2	65	3	98	4	69
0	21	1	33	2	48	3	91	4	35
0	76	1	71	2	45	3	73	4	41
0	72	1	35	2	87	3	30	4	63
0	56	1	66	2	8	3	22	4	79
0	6	1	31	2	39	3	25	4	55
0	17	1	68	2	84	3	55	4	57
0	92	1	75	2	3	3	4	4	59
0	17	1	67	2	87	3	29	4	94
0	29	1	57	2	89	3	9	4	56
0	68	1	39	2	33	3	26	4	67
0	17	1	97	2	43	3	19	4	64
0	90	1	93	2	24	3	36	4	19
0	8	1	86	2	90	3	16	4	48
0	96	1	32	2	84	3	71	4	47
0	88	1	78	2	79	3	28	4	50
0	49	1	41	2	31	3	68	4	87
0	78	1	35	2	58	3	87	4	41
0	94	1	33	2	83	3	40	4	69
0	24	1	44	2	52	3	11	4	86
0	42	1	67	2	73	3	60	4	59
0	36	1	54	2	62	3	79	4	79
0	38	1	19	2	15	3	68	4	15
0	49	1	62	2	56	3	49	4	41
0	72	1	28	2	3	3	75	4	53
0	64	1	48	2	44	3	2	4	24
0	44	1	27	2	68	3	42	4	8
0	81	1	68	2	70	3	9	4	51
0	24	1	72	2	79	3	9	4	3
0	76	1	19	2	15	3	25	4	21
0	61	1	88	2	4	3	69	4	14
0	14	1	64	2	98	3	7	4	95
0	88	1	11	2	61	3	56	4	35
0	12	1	50	2	73	3	61	4	34
0	81	1	92	2	47	3	97	4	18
0	1	1	49	2	93	3	73	4	77
0	46	1	33	2	20	3	81	4	62
0	56	1	24	2	99	3	28	4	93
0	17	1	70	2	63	3	13	4	63
0	13	1	12	2	24	3	74	4	91
0	27	1	46	2	54	3	91	4	40
0	69	1	41	2	6	3	52	4	14
0	65	1	70	2	25	3	30	4	50
0	55	1	90	2	79	3	93	4	78
0	88	1	51	2	45	3	67	4	17
0	11	1	29	2	34	3	34	4	5
0	88	1	26	2	20	3	81	4	51
0	1	1	78	2	28	3	42	4	93
0	16	1	18	2	47	3	15	4	29
0	46	1	45	2	34	3	63	4	9
0	22	1	32	2	30	3	95	4	4
0	75	1	1	2	87	3	75	4	29
0	40	1	7	2	72	3	48	4	25
0	39	1	51	2	44	3	78	4	50
0	76	1	63	2	38	3	99	4	62
0	70	1	4	2	31	3	38	4	70
0	66	1	94	2	71	3	26	4	82
0	56	1	96	2	25	3	78	4	75
0	99	1	90	2	53	3	14	4	54
0	9	1	46	2	99	3	89	4	89
0	95	1	1	2	55	3	14	4	32
0	59	1	94	2	30	3	33	4	33
0	72	1	70	2	50	3	5	4	62
0	46	1	36	2	46	3	65	4	68
0	43	1	26	2	65	3	4	4	50
0	85	1	10	2	25	3	46	4	53
0	25	1	5	2	41	3	48	4	74
0	66	1	39	2	57	3	94	4	23
0	62	1	66	2	91	3	45	4	3
0	29	1	41	2	48	3	51	4	8
0	73	1	99	2	34	3	21	4	47
0	70	1	36	2	52	3	63	4	46
0	50	1	70	2	84	3	79	4	8
0	68	1	30	2	3	3	31	4	96
0	7	1	78	2	52	3	43	4	7
0	77	1	35	2	20	3	1	4	21
0	45	1	61	2	73	3	38	4	80
0	25	1	70	2	20	3	2	4	5
0	30	1	87	2	93	3	49	4	73
0	92	1	81	2	12	3	38	4	35
0	99	1	39	2	17	3	55	4	2
0	95	1	48	2	91	3	15	4	69
0	35	1	16	2	51	3	43	4	1
0	88	1	96	2	46	3	99	4	82
0	97	1	10	2	1	3	27	4	66
0	19	1	84	2	4	3	70	4	14
0	95	1	23	2	82	3	66	4	22
0	7	1	44	2	18	3	36	4	84
0	77	1	79	2	6	3	32	4	69
0	15	1	37	2	51	3	48	4	84
0	95	1	36	2	13	3	55	4	37
0	90	1	38	2	90	3	89	4	83
0	11	1	45	2	21	3	1	4	73
0	13	1	33	2	84	3	21	4	94
0	44	1	79	2	10	3	15	4	6
0	19	1	4	2	69	3	58	4	51
0	81	1	34	2	55	3	86	4	19
0	60	1	10	2	28	3	29	4	32
0	69	1	54	2	29	3	53	4	74
0	32	1	58	2	6	3	58	4	56
0	81	1	52	2	31	3	53	4	40
0	17	1	26	2	97	3	49	4	19
0	86	1	68	2	32	3	38	4	2
