HFSDDW
200	50	10
0	75	1	29	2	6	3	52	4	38	5	48	6	59	7	58	8	1	9	23
0	76	1	97	2	93	3	74	4	24	5	96	6	50	7	3	8	39	9	76
0	71	1	63	2	84	3	85	4	67	5	27	6	65	7	2	8	73	9	13
0	73	1	70	2	61	3	55	4	66	5	20	6	32	7	79	8	37	9	23
0	29	1	60	2	31	3	77	4	4	5	77	6	71	7	86	8	83	9	71
0	92	1	68	2	79	3	70	4	41	5	13	6	44	7	20	8	85	9	11
0	82	1	57	2	84	3	88	4	49	5	6	6	37	7	39	8	8	9	4
0	65	1	71	2	65	3	17	4	47	5	12	6	32	7	8	8	82	9	90
0	56	1	79	2	19	3	2	4	20	5	6	6	90	7	91	8	15	9	54
0	75	1	12	2	94	3	26	4	40	5	72	6	75	7	43	8	28	9	97
0	41	1	33	2	79	3	79	4	7	5	22	6	3	7	63	8	23	9	29
0	80	1	36	2	38	3	94	4	55	5	4	6	39	7	83	8	68	9	44
0	16	1	45	2	24	3	54	4	29	5	53	6	76	7	40	8	76	9	75
0	37	1	88	2	79	3	84	4	50	5	23	6	1	7	39	8	95	9	98
0	3	1	28	2	68	3	86	4	73	5	39	6	74	7	99	8	71	9	36
0	33	1	91	2	75	3	84	4	82	5	95	6	9	7	25	8	51	9	54
0	45	1	63	2	86	3	48	4	91	5	91	6	57	7	54	8	45	9	32
0	4	1	99	2	88	3	69	4	41	5	88	6	76	7	38	8	80	9	89
0	78	1	76	2	69	3	40	4	42	5	45	6	14	7	95	8	3	9	55
0	15	1	75	2	88	3	41	4	54	5	39	6	41	7	21	8	94	9	81
0	82	1	21	2	55	3	39	4	33	5	33	6	4	7	6	8	43	9	93
0	19	1	70	2	45	3	61	4	75	5	68	6	94	7	46	8	6	9	47
0	78	1	61	2	51	3	90	4	18	5	29	6	11	7	47	8	16	9	2
0	47	1	56	2	44	3	98	4	7	5	58	6	22	7	30	8	8	9	9
0	41	1	9	2	53	3	9	4	36	5	44	6	30	7	28	8	65	9	85
0	45	1	95	2	15	3	47	4	4	5	22	6	69	7	65	8	21	9	5
0	23	1	56	2	90	3	41	4	47	5	63	6	27	7	46	8	54	9	18
0	47	1	64	2	38	3	96	4	6	5	70	6	9	7	42	8	54	9	74
0	98	1	83	2	81	3	30	4	57	5	52	6	41	7	97	8	95	9	85
0	88	1	57	2	9	3	4	4	86	5	84	6	18	7	12	8	62	9	73
0	18	1	84	2	73	3	48	4	39	5	80	6	57	7	19	8	41	9	34
0	14	1	27	2	11	3	47	4	7	5	39	6	75	7	61	8	83	9	95
0	22	1	30	2	50	3	69	4	29	5	90	6	55	7	35	8	10	9	21
0	52	1	96	2	80	3	81	4	57	5	14	6	11	7	34	8	90	9	76
0	95	1	23	2	56	3	62	4	72	5	62	6	46	7	62	8	96	9	48
0	10	1	57	2	29	3	66	4	52	5	87	6	34	7	4	8	20	9	49
0	25	1	22	2	9	3	21	4	81	5	17	6	47	7	30	8	90	9	92
0	28	1	41	2	70	3	8	4	1	5	98	6	74	7	88	8	96	9	66
0	44	1	93	2	38	3	62	4	12	5	95	6	68	7	14	8	29	9	69
0	79	1	7	2	14	3	41	4	52	5	73	6	15	7	35	8	80	9	55
0	15	1	17	2	71	3	5	4	20	5	68	6	86	7	21	8	66	9	53
0	14	1	46	2	8	3	53	4	6	5	31	6	83	7	47	8	10	9	86
0	49	1	33	2	1	3	22	4	14	5	22	6	28	7	29	8	55	9	27
0	83	1	39	2	8	3	42	4	52	5	28	6	23	7	34	8	42	9	43
0	9	1	47	2	47	3	76	4	55	5	33	6	99	7	60	8	36	9	21
0	90	1	68	2	26	3	94	4	7	5	82	6	17	7	50	8	90	9	98
0	41	1	57	2	66	3	40	4	70	5	75	6	39	7	66	8	2	9	77
0	9	1	49	2	5	3	66	4	77	5	3	6	85	7	25	8	66	9	80
0	22	1	67	2	93	3	35	4	36	5	16	6	13	7	13	8	35	9	69
0	12	1	72	2	44	3	44	4	2	5	52	6	81	7	7	8	6	9	80
0	94	1	34	2	58	3	58	4	12	5	42	6	64	7	59	8	18	9	5
0	96	1	91	2	83	3	11	4	76	5	73	6	64	7	31	8	5	9	54
0	63	1	26	2	31	3	33	4	66	5	37	6	6	7	60	8	65	9	26
0	21	1	78	2	19	3	86	4	85	5	88	6	9	7	35	8	24	9	94
0	52	1	53	2	95	3	31	4	72	5	20	6	88	7	33	8	68	9	28
0	87	1	50	2	3	3	52	4	17	5	68	6	4	7	26	8	92	9	75
0	36	1	4	2	94	3	91	4	83	5	19	6	73	7	97	8	26	9	87
0	64	1	29	2	8	3	11	4	3	5	11	6	31	7	1	8	60	9	47
0	48	1	72	2	91	3	37	4	38	5	71	6	75	7	67	8	69	9	17
0	85	1	83	2	43	3	48	4	58	5	48	6	58	7	4	8	48	9	54
0	47	1	91	2	8	3	80	4	63	5	58	6	43	7	92	8	49	9	7
0	38	1	4	2	66	3	45	4	28	5	63	6	13	7	57	8	53	9	13
0	43	1	7	2	28	3	9	4	3	5	81	6	86	7	59	8	52	9	55
0	52	1	27	2	53	3	6	4	1	5	56	6	65	7	11	8	74	9	79
0	29	1	83	2	18	3	63	4	79	5	82	6	17	7	97	8	21	9	94
0	36	1	2	2	50	3	35	4	12	5	40	6	64	7	99	8	78	9	81
0	72	1	83	2	40	3	93	4	55	5	12	6	51	7	61	8	45	9	71
0	98	1	2	2	83	3	74	4	84	5	59	6	88	7	65	8	29	9	21
0	65	1	89	2	39	3	58	4	20	5	51	6	76	7	18	8	93	9	60
0	92	1	66	2	33	3	92	4	8	5	45	6	43	7	24	8	8	9	67
0	32	1	55	2	52	3	49	4	95	5	35	6	18	7	76	8	51	9	53
0	52	1	98	2	70	3	58	4	16	5	82	6	44	7	82	8	74	9	5
0	35	1	33	2	67	3	85	4	79	5	33	6	68	7	90	8	66	9	39
0	17	1	64	2	57	3	61	4	88	5	10	6	37	7	90	8	62	9	85
0	33	1	99	2	66	3	41	4	8	5	93	6	96	7	74	8	76	9	26
0	2	1	60	2	50	3	4	4	33	5	98	6	87	7	66	8	69	9	63
0	66	1	27	2	11	3	13	4	36	5	87	6	42	7	9	8	69	9	7
0	45	1	53	2	21	3	89	4	71	5	36	6	67	7	27	8	77	9	86
0	37	1	93	2	15	3	40	4	37	5	56	6	15	7	54	8	29	9	90
0	22	1	71	2	21	3	98	4	20	5	6	6	88	7	53	8	5	9	21
0	52	1	87	2	6	3	70	4	80	5	48	6	40	7	60	8	32	9	96
0	31	1	61	2	89	3	83	4	27	5	72	6	13	7	70	8	75	9	80
0	73	1	87	2	79	3	79	4	84	5	74	6	33	7	22	8	70	9	65
0	47	1	14	2	22	3	57	4	34	5	49	6	88	7	45	8	60	9	89
0	17	1	55	2	22	3	33	4	59	5	61	6	82	7	38	8	71	9	47
0	93	1	18	2	78	3	25	4	47	5	64	6	9	7	27	8	86	9	7
0	16	1	18	2	89	3	67	4	50	5	17	6	39	7	32	8	50	9	78
0	83	1	68	2	11	3	86	4	63	5	19	6	66	7	47	8	20	9	23
0	92	1	95	2	51	3	23	4	72	5	29	6	36	7	97	8	10	9	69
0	40	1	62	2	58	3	54	4	74	5	98	6	65	7	55	8	83	9	42
0	23	1	50	2	87	3	92	4	64	5	26	6	8	7	92	8	61	9	29
0	98	1	62	2	7	3	63	4	14	5	21	6	67	7	67	8	94	9	21
0	80	1	42	2	22	3	80	4	38	5	21	6	10	7	57	8	12	9	65
0	53	1	11	2	63	3	77	4	1	5	42	6	8	7	58	8	59	9	47
0	22	1	44	2	36	3	81	4	71	5	78	6	55	7	95	8	40	9	54
0	32	1	97	2	60	3	63	4	61	5	80	6	29	7	8	8	55	9	43
0	16	1	50	2	80	3	96	4	75	5	87	6	98	7	30	8	63	9	72
0	14	1	9	2	8	3	48	4	98	5	37	6	6	7	41	8	10	9	60
0	66	1	14	2	17	3	58	4	34	5	55	6	51	7	1	8	16	9	20
0	14	1	99	2	4	3	17	4	31	5	71	6	64	7	40	8	6	9	83
0	79	1	26	2	33	3	68	4	41	5	23	6	90	7	13	8	64	9	25
0	75	1	88	2	98	3	94	4	77	5	2	6	33	7	23	8	62	9	20
0	37	1	97	2	14	3	43	4	59	5	14	6	6	7	91	8	18	9	27
0	72	1	66	2	36	3	27	4	80	5	41	6	81	7	49	8	18	9	12
0	65	1	38	2	37	3	90	4	45	5	25	6	2	7	9	8	39	9	29
0	38	1	42	2	77	3	85	4	46	5	81	6	12	7	89	8	10	9	27
0	17	1	98	2	94	3	37	4	52	5	9	6	52	7	71	8	15	9	37
0	21	1	84	2	6	3	51	4	54	5	98	6	61	7	24	8	98	9	34
0	12	1	97	2	52	3	89	4	89	5	31	6	88	7	50	8	80	9	98
0	29	1	91	2	40	3	90	4	94	5	67	6	44	7	99	8	38	9	36
0	73	1	30	2	93	3	3	4	8	5	54	6	37	7	27	8	31	9	47
0	21	1	87	2	91	3	75	4	16	5	20	6	46	7	6	8	48	9	22
0	20	1	2	2	90	3	17	4	8	5	29	6	44	7	15	8	56	9	87
0	55	1	61	2	85	3	62	4	61	5	81	6	4	7	49	8	81	9	35
0	94	1	62	2	20	3	34	4	77	5	41	6	1	7	64	8	74	9	75
0	22	1	38	2	52	3	17	4	16	5	71	6	39	7	77	8	95	9	79
0	11	1	22	2	70	3	44	4	91	5	59	6	3	7	30	8	15	9	34
0	16	1	96	2	25	3	14	4	27	5	58	6	82	7	57	8	39	9	66
0	29	1	79	2	40	3	81	4	65	5	17	6	10	7	68	8	46	9	90
0	42	1	27	2	54	3	2	4	25	5	73	6	92	7	76	8	42	9	19
0	39	1	70	2	50	3	41	4	60	5	26	6	14	7	39	8	90	9	58
0	88	1	82	2	38	3	30	4	51	5	31	6	81	7	88	8	78	9	74
0	49	1	34	2	84	3	25	4	91	5	88	6	42	7	23	8	88	9	54
0	65	1	6	2	15	3	20	4	28	5	58	6	30	7	99	8	21	9	40
0	4	1	71	2	78	3	87	4	2	5	60	6	88	7	25	8	51	9	93
0	91	1	4	2	98	3	67	4	69	5	5	6	86	7	25	8	50	9	71
0	83	1	91	2	50	3	36	4	92	5	82	6	67	7	18	8	2	9	92
0	2	1	82	2	67	3	38	4	71	5	78	6	56	7	96	8	24	9	31
0	99	1	18	2	71	3	94	4	62	5	61	6	8	7	48	8	51	9	23
0	72	1	5	2	49	3	50	4	57	5	12	6	21	7	42	8	95	9	19
0	93	1	70	2	23	3	59	4	92	5	10	6	36	7	60	8	95	9	91
0	49	1	90	2	2	3	19	4	71	5	65	6	20	7	55	8	74	9	31
0	75	1	20	2	67	3	79	4	20	5	96	6	33	7	18	8	81	9	60
0	57	1	14	2	2	3	5	4	38	5	30	6	95	7	13	8	2	9	52
0	25	1	48	2	52	3	60	4	74	5	82	6	3	7	31	8	78	9	91
0	91	1	66	2	68	3	64	4	44	5	74	6	4	7	44	8	39	9	96
0	77	1	19	2	78	3	36	4	34	5	35	6	89	7	97	8	81	9	42
0	70	1	8	2	53	3	22	4	7	5	28	6	67	7	8	8	5	9	38
0	93	1	2	2	40	3	89	4	68	5	91	6	46	7	37	8	61	9	64
0	26	1	51	2	73	3	6	4	75	5	7	6	69	7	16	8	26	9	39
0	93	1	6	2	50	3	36	4	22	5	83	6	13	7	46	8	58	9	17
0	7	1	95	2	39	3	1	4	3	5	75	6	78	7	89	8	67	9	43
0	89	1	52	2	37	3	17	4	17	5	19	6	34	7	48	8	47	9	99
0	58	1	51	2	82	3	66	4	45	5	88	6	52	7	4	8	68	9	84
0	79	1	99	2	79	3	44	4	58	5	31	6	13	7	73	8	4	9	1
0	28	1	79	2	49	3	83	4	49	5	42	6	69	7	33	8	20	9	4
0	50	1	65	2	99	3	58	4	58	5	55	6	14	7	73	8	56	9	15
0	24	1	75	2	21	3	83	4	64	5	89	6	72	7	92	8	59	9	85
0	7	1	61	2	45	3	47	4	71	5	78	6	3	7	98	8	17	9	4
0	19	1	19	2	84	3	65	4	35	5	15	6	1	7	22	8	86	9	3
0	17	1	40	2	17	3	89	4	77	5	53	6	59	7	65	8	20	9	59
0	69	1	77	2	74	3	34	4	97	5	88	6	20	7	53	8	87	9	79
0	52	1	15	2	56	3	52	4	95	5	5	6	90	7	56	8	48	9	49
0	89	1	51	2	6	3	56	4	69	5	67	6	45	7	56	8	70	9	19
0	20	1	38	2	79	3	57	4	34	5	42	6	45	7	50	8	68	9	47
0	94	1	48	2	35	3	7	4	50	5	2	6	83	7	65	8	93	9	72
0	62	1	3	2	18	3	70	4	70	5	19	6	71	7	18	8	65	9	31
0	43	1	64	2	83	3	68	4	59	5	15	6	35	7	98	8	18	9	53
0	59	1	41	2	88	3	2	4	55	5	41	6	17	7	99	8	6	9	67
0	83	1	79	2	62	3	97	4	56	5	18	6	21	7	10	8	86	9	16
0	71	1	27	2	85	3	37	4	4	5	30	6	65	7	66	8	47	9	36
0	66	1	84	2	47	3	40	4	13	5	22	6	14	7	16	8	15	9	30
0	3	1	72	2	12	3	97	4	47	5	63	6	3	7	85	8	13	9	42
0	94	1	26	2	12	3	3	4	82	5	33	6	55	7	51	8	97	9	26
0	76	1	51	2	52	3	70	4	1	5	99	6	33	7	22	8	84	9	35
0	5	1	5	2	95	3	57	4	14	5	98	6	16	7	88	8	90	9	40
0	27	1	79	2	53	3	6	4	41	5	41	6	72	7	44	8	58	9	80
0	66	1	62	2	19	3	89	4	53	5	52	6	20	7	42	8	96	9	48
0	31	1	81	2	2	3	77	4	37	5	90	6	30	7	55	8	89	9	83
0	17	1	67	2	61	3	58	4	98	5	96	6	97	7	46	8	29	9	60
0	27	1	88	2	64	3	4	4	68	5	42	6	86	7	7	8	4	9	61
0	79	1	74	2	91	3	43	4	10	5	46	6	78	7	75	8	68	9	51
0	11	1	18	2	55	3	74	4	63	5	99	6	2	7	61	8	90	9	57
0	55	1	73	2	13	3	37	4	21	5	42	6	17	7	97	8	10	9	95
0	5	1	24	2	51	3	28	4	5	5	43	6	75	7	19	8	48	9	52
0	19	1	22	2	78	3	78	4	49	5	9	6	34	7	89	8	41	9	68
0	41	1	25	2	16	3	47	4	7	5	6	6	62	7	54	8	22	9	67
0	30	1	80	2	66	3	73	4	46	5	87	6	67	7	27	8	69	9	20
0	25	1	82	2	13	3	39	4	38	5	34	6	95	7	34	8	88	9	13
0	9	1	28	2	57	3	42	4	54	5	79	6	8	7	4	8	22	9	99
0	81	1	21	2	97	3	81	4	23	5	38	6	55	7	5	8	32	9	61
0	42	1	7	2	21	3	21	4	44	5	58	6	13	7	77	8	9	9	73
0	10	1	28	2	66	3	9	4	58	5	3	6	24	7	24	8	20	9	67
0	79	1	63	2	6	3	70	4	39	5	4	6	85	7	31	8	16	9	1
0	78	1	91	2	2	3	27	4	70	5	3	6	7	7	36	8	97	9	95
0	66	1	31	2	94	3	48	4	90	5	53	6	55	7	88	8	23	9	21
0	14	1	31	2	85	3	65	4	81	5	78	6	1	7	50	8	82	9	41
0	73	1	82	2	61	3	9	4	95	5	18	6	27	7	39	8	39	9	56
0	95	1	88	2	26	3	24	4	1	5	49	6	68	7	58	8	80	9	85
0	48	1	97	2	8	3	95	4	86	5	47	6	7	7	37	8	45	9	91
0	2	1	57	2	54	3	57	4	23	5	84	6	69	7	86	8	53	9	72
0	27	1	17	2	49	3	67	4	26	5	26	6	5	7	62	8	64	9	33
0	11	1	43	2	70	3	97	4	92	5	75	6	74	7	66	8	23	9	48
0	12	1	90	2	93	3	47	4	54	5	38	6	34	7	69	8	1	9	17
0	79	1	82	2	5	3	9	4	58	5	32	6	48	7	41	8	70	9	60
0	42	1	44	2	72	3	13	4	81	5	59	6	86	7	57	8	65	9	47
0	10	1	4	2	63	3	5	4	60	5	37	6	23	7	3	8	13	9	87
0	91	1	36	2	61	3	48	4	53	5	28	6	38	7	62	8	39	9	61
0	28	1	34	2	96	3	62	4	7	5	67	6	18	7	81	8	66	9	95
0	51	1	77	2	4	3	53	4	7	5	76	6	19	7	1	8	48	9	21
LBCmax: 2361
RELDUE
-1	1221	6	2
-1	1395	8	4
-1	1310	3	8
-1	1569	2	2
-1	1505	5	3
-1	1206	3	3
-1	1574	5	6
-1	1297	5	6
-1	1461	2	5
-1	1431	5	7
-1	1279	4	9
-1	1297	1	2
-1	1265	8	5
-1	1200	7	6
-1	1273	7	3
-1	1540	2	7
-1	1212	6	5
-1	1186	2	3
-1	1645	1	9
-1	1619	5	1
-1	1272	7	1
-1	1379	8	8
-1	1353	1	8
-1	1264	5	9
-1	1350	2	2
-1	1247	3	4
-1	1333	1	1
-1	1218	3	6
-1	1373	1	7
-1	1542	5	8
-1	1225	2	5
-1	1359	5	3
-1	1246	1	5
-1	1264	7	9
-1	1425	4	2
-1	1569	5	2
-1	1210	1	5
-1	1246	1	4
-1	1624	1	3
-1	1184	1	9
-1	1578	9	8
-1	1619	5	5
-1	1281	9	7
-1	1240	6	5
-1	1532	2	5
-1	1306	2	4
-1	1461	4	7
-1	1651	9	2
-1	1338	6	6
-1	1324	7	5
-1	1511	2	6
-1	1262	5	9
-1	1189	7	1
-1	1441	4	6
-1	1187	1	9
-1	1496	6	8
-1	1221	6	5
-1	1225	8	3
-1	1399	1	9
-1	1437	3	3
-1	1527	8	3
-1	1536	7	8
-1	1577	1	2
-1	1573	7	4
-1	1385	6	8
-1	1573	8	4
-1	1230	6	6
-1	1180	8	4
-1	1428	3	5
-1	1358	8	9
-1	1510	4	1
-1	1619	4	3
-1	1215	9	4
-1	1641	7	8
-1	1221	8	6
-1	1306	2	6
-1	1277	4	4
-1	1293	6	9
-1	1385	8	7
-1	1224	9	5
-1	1439	3	1
-1	1335	1	3
-1	1534	2	2
-1	1229	3	1
-1	1211	7	5
-1	1617	1	6
-1	1350	2	4
-1	1459	9	8
-1	1256	8	5
-1	1583	8	7
-1	1527	5	9
-1	1638	6	9
-1	1501	6	2
-1	1366	1	2
-1	1310	9	9
-1	1222	6	6
-1	1221	5	3
-1	1362	6	3
-1	1508	1	2
-1	1612	2	8
-1	1256	1	7
-1	1461	2	3
-1	1403	6	6
-1	1633	5	1
-1	1467	4	8
-1	1545	1	3
-1	1226	8	3
-1	1202	1	4
-1	1400	5	1
-1	1535	6	1
-1	1398	1	1
-1	1582	2	8
-1	1494	9	5
-1	1354	1	8
-1	1652	7	7
-1	1372	8	6
-1	1182	4	9
-1	1528	6	7
-1	1542	7	3
-1	1422	4	1
-1	1403	6	9
-1	1425	7	2
-1	1578	8	3
-1	1498	7	2
-1	1484	3	2
-1	1526	8	1
-1	1298	6	2
-1	1503	8	9
-1	1510	6	4
-1	1652	4	2
-1	1264	5	7
-1	1569	3	7
-1	1438	1	5
-1	1426	9	8
-1	1622	7	3
-1	1632	6	2
-1	1586	6	5
-1	1554	4	1
-1	1415	3	9
-1	1319	9	6
-1	1571	7	9
-1	1327	5	6
-1	1238	9	8
-1	1374	1	2
-1	1365	2	6
-1	1599	2	4
-1	1324	9	3
-1	1326	6	8
-1	1367	7	1
-1	1592	2	4
-1	1219	4	8
-1	1347	5	9
-1	1473	5	6
-1	1266	4	1
-1	1389	7	7
-1	1484	6	6
-1	1537	4	8
-1	1558	4	6
-1	1328	3	7
-1	1595	8	2
-1	1427	4	7
-1	1376	7	1
-1	1346	1	3
-1	1401	3	4
-1	1450	9	6
-1	1482	4	3
-1	1324	8	5
-1	1247	3	8
-1	1386	4	5
-1	1200	1	3
-1	1439	4	9
-1	1282	5	5
-1	1292	1	6
-1	1402	1	1
-1	1504	8	1
-1	1255	6	9
-1	1366	3	9
-1	1383	9	6
-1	1313	2	5
-1	1539	9	3
-1	1382	3	1
-1	1625	2	2
-1	1316	3	4
-1	1571	7	8
-1	1613	6	5
-1	1571	2	7
-1	1275	6	5
-1	1351	7	5
-1	1217	3	2
-1	1317	1	5
-1	1275	3	2
-1	1208	5	8
-1	1405	9	4
-1	1474	1	9
-1	1546	6	6
-1	1375	7	8
-1	1635	6	8
-1	1491	1	4
-1	1578	7	4
-1	1536	2	6
DDW
1099	1343
1367	1423
1231	1389
1506	1632
1370	1640
1097	1315
1511	1637
1193	1401
1432	1490
1345	1517
1228	1330
1167	1427
1202	1328
1140	1260
1260	1286
1509	1571
1139	1285
1150	1222
1612	1678
1457	1781
1221	1323
1269	1489
1312	1394
1138	1390
1228	1472
1197	1297
1306	1360
1121	1315
1304	1442
1480	1604
1139	1311
1237	1481
1234	1258
1213	1315
1354	1496
1553	1585
1125	1295
1234	1258
1608	1640
1160	1208
1562	1594
1570	1668
1166	1396
1228	1252
1486	1578
1202	1410
1388	1534
1618	1684
1218	1458
1192	1456
1375	1647
1199	1325
1153	1225
1398	1484
1151	1223
1451	1541
1111	1331
1139	1311
1315	1483
1365	1509
1405	1649
1428	1644
1514	1640
1447	1699
1260	1510
1494	1652
1107	1353
1168	1192
1285	1571
1222	1494
1434	1586
1538	1700
1179	1251
1477	1805
1099	1343
1280	1332
1162	1392
1254	1332
1288	1482
1212	1236
1309	1569
1322	1348
1381	1687
1155	1303
1138	1284
1568	1666
1256	1444
1328	1590
1243	1269
1536	1630
1496	1558
1622	1654
1411	1591
1284	1448
1244	1376
1173	1271
1111	1331
1348	1376
1478	1538
1483	1741
1156	1356
1403	1519
1375	1431
1470	1796
1394	1540
1483	1607
1189	1263
1166	1238
1358	1442
1504	1566
1342	1454
1471	1693
1345	1643
1286	1422
1553	1751
1262	1482
1099	1265
1406	1650
1496	1588
1322	1522
1277	1529
1411	1439
1420	1736
1378	1618
1365	1603
1450	1602
1168	1428
1398	1608
1419	1601
1553	1751
1226	1302
1428	1710
1424	1452
1298	1554
1573	1671
1534	1730
1443	1729
1538	1570
1387	1443
1293	1345
1414	1728
1274	1380
1164	1312
1237	1511
1242	1488
1503	1695
1311	1337
1313	1339
1230	1504
1465	1719
1134	1304
1334	1360
1340	1606
1190	1342
1250	1528
1365	1603
1476	1598
1480	1636
1288	1368
1436	1754
1370	1484
1293	1459
1252	1440
1289	1513
1305	1595
1393	1571
1231	1417
1235	1259
1358	1414
1188	1212
1309	1569
1192	1372
1202	1382
1388	1416
1399	1609
1192	1318
1284	1448
1369	1397
1195	1431
1508	1570
1313	1451
1462	1788
1224	1408
1430	1712
1468	1758
1540	1602
1148	1402
1283	1419
1095	1339
1238	1396
1237	1313
1148	1268
1293	1517
1445	1503
1422	1670
1320	1430
1521	1749
1357	1625
1420	1736
1490	1582
