HFSDDW
200	30	10
0	15	1	41	2	20	3	68	4	81	5	56	6	41	7	91	8	59	9	28
0	33	1	45	2	62	3	21	4	63	5	67	6	62	7	29	8	69	9	90
0	71	1	22	2	35	3	26	4	24	5	83	6	41	7	16	8	60	9	40
0	24	1	56	2	56	3	78	4	82	5	70	6	67	7	93	8	27	9	4
0	13	1	27	2	7	3	45	4	8	5	60	6	72	7	48	8	47	9	66
0	9	1	45	2	52	3	4	4	1	5	92	6	6	7	93	8	45	9	97
0	15	1	26	2	32	3	19	4	4	5	76	6	88	7	83	8	39	9	93
0	1	1	68	2	3	3	66	4	77	5	45	6	15	7	90	8	18	9	63
0	11	1	92	2	68	3	93	4	32	5	78	6	5	7	53	8	78	9	89
0	64	1	73	2	49	3	30	4	88	5	87	6	95	7	88	8	41	9	32
0	72	1	89	2	10	3	54	4	66	5	41	6	43	7	86	8	26	9	56
0	78	1	16	2	76	3	81	4	86	5	22	6	57	7	38	8	87	9	25
0	72	1	35	2	6	3	49	4	30	5	27	6	19	7	72	8	77	9	90
0	50	1	27	2	49	3	86	4	90	5	22	6	83	7	15	8	28	9	90
0	36	1	19	2	27	3	23	4	12	5	49	6	97	7	67	8	43	9	66
0	30	1	58	2	1	3	17	4	60	5	37	6	84	7	60	8	24	9	39
0	22	1	70	2	9	3	36	4	6	5	51	6	67	7	89	8	91	9	65
0	39	1	43	2	10	3	96	4	89	5	54	6	9	7	83	8	37	9	81
0	30	1	52	2	30	3	12	4	60	5	92	6	26	7	33	8	27	9	54
0	38	1	23	2	90	3	88	4	69	5	65	6	10	7	90	8	17	9	60
0	82	1	9	2	76	3	78	4	28	5	87	6	48	7	5	8	27	9	7
0	29	1	1	2	24	3	43	4	10	5	70	6	41	7	97	8	76	9	14
0	26	1	34	2	63	3	38	4	27	5	16	6	52	7	22	8	28	9	24
0	44	1	18	2	66	3	77	4	99	5	21	6	75	7	52	8	83	9	72
0	44	1	22	2	6	3	21	4	25	5	37	6	99	7	47	8	78	9	98
0	25	1	13	2	15	3	3	4	35	5	48	6	46	7	39	8	51	9	12
0	35	1	27	2	76	3	4	4	63	5	11	6	34	7	46	8	44	9	88
0	94	1	88	2	14	3	5	4	70	5	4	6	29	7	42	8	13	9	89
0	17	1	6	2	43	3	29	4	99	5	31	6	4	7	64	8	42	9	52
0	75	1	37	2	1	3	71	4	38	5	18	6	45	7	2	8	58	9	14
0	4	1	53	2	4	3	89	4	4	5	36	6	99	7	11	8	33	9	31
0	19	1	4	2	26	3	62	4	95	5	30	6	84	7	47	8	5	9	32
0	8	1	70	2	5	3	92	4	14	5	58	6	88	7	42	8	66	9	52
0	59	1	27	2	84	3	98	4	86	5	63	6	2	7	53	8	26	9	63
0	31	1	93	2	32	3	12	4	33	5	72	6	11	7	39	8	75	9	8
0	34	1	97	2	97	3	26	4	7	5	33	6	49	7	12	8	76	9	46
0	47	1	57	2	44	3	80	4	72	5	91	6	19	7	28	8	75	9	33
0	28	1	31	2	22	3	41	4	2	5	15	6	39	7	93	8	59	9	41
