HFSDDW
150	25	5
0	80	1	59	2	50	3	98	4	24
0	3	1	71	2	16	3	24	4	60
0	42	1	37	2	37	3	50	4	56
0	33	1	99	2	77	3	77	4	26
0	55	1	49	2	68	3	23	4	40
0	37	1	18	2	36	3	51	4	22
0	13	1	59	2	83	3	84	4	85
0	1	1	4	2	71	3	81	4	45
0	28	1	26	2	55	3	11	4	87
0	28	1	22	2	80	3	66	4	92
0	3	1	31	2	4	3	20	4	95
0	31	1	91	2	28	3	59	4	86
0	84	1	35	2	65	3	3	4	48
0	82	1	54	2	52	3	65	4	55
0	30	1	28	2	96	3	32	4	97
0	30	1	93	2	57	3	35	4	12
0	16	1	37	2	70	3	59	4	19
0	82	1	56	2	63	3	89	4	55
0	9	1	75	2	13	3	94	4	60
0	93	1	61	2	53	3	63	4	6
0	74	1	69	2	16	3	11	4	63
0	75	1	35	2	71	3	22	4	65
0	38	1	35	2	92	3	47	4	71
0	48	1	65	2	7	3	83	4	65
0	27	1	90	2	62	3	11	4	46
0	54	1	16	2	2	3	72	4	5
0	69	1	40	2	93	3	30	4	37
0	46	1	21	2	59	3	95	4	44
0	48	1	84	2	41	3	24	4	17
0	74	1	83	2	65	3	24	4	12
0	29	1	54	2	70	3	97	4	79
0	84	1	8	2	6	3	65	4	10
0	60	1	33	2	99	3	18	4	96
0	97	1	41	2	62	3	10	4	25
0	27	1	6	2	11	3	39	4	18
0	42	1	49	2	38	3	93	4	72
0	70	1	50	2	77	3	60	4	76
0	15	1	70	2	96	3	51	4	53
0	39	1	16	2	94	3	86	4	84
0	15	1	85	2	24	3	28	4	20
0	33	1	21	2	56	3	99	4	85
0	23	1	43	2	31	3	80	4	37
0	35	1	69	2	13	3	92	4	39
0	10	1	56	2	39	3	42	4	82
0	27	1	45	2	12	3	56	4	86
0	12	1	11	2	25	3	55	4	4
0	56	1	26	2	11	3	73	4	39
0	50	1	93	2	78	3	75	4	53
0	71	1	40	2	16	3	14	4	19
0	69	1	3	2	2	3	47	4	74
0	59	1	46	2	81	3	45	4	92
0	87	1	9	2	99	3	13	4	73
0	12	1	19	2	75	3	77	4	80
0	10	1	59	2	39	3	54	4	89
0	16	1	77	2	64	3	89	4	12
0	87	1	29	2	98	3	38	4	17
0	10	1	10	2	78	3	80	4	44
0	11	1	44	2	65	3	80	4	51
0	41	1	94	2	65	3	3	4	41
0	52	1	64	2	39	3	33	4	10
0	11	1	63	2	48	3	57	4	58
0	81	1	81	2	92	3	34	4	6
0	59	1	11	2	62	3	96	4	64
0	3	1	40	2	94	3	33	4	70
0	65	1	93	2	58	3	3	4	49
0	22	1	13	2	62	3	48	4	59
0	23	1	90	2	65	3	29	4	7
0	46	1	61	2	21	3	23	4	63
0	29	1	51	2	32	3	75	4	92
0	30	1	32	2	68	3	39	4	38
0	13	1	69	2	7	3	63	4	44
0	18	1	6	2	46	3	8	4	37
0	68	1	20	2	44	3	75	4	82
