HFSDDW
200	25	5
0	64	1	5	2	19	3	53	4	42
0	35	1	79	2	65	3	84	4	97
0	30	1	22	2	28	3	77	4	77
0	36	1	45	2	55	3	34	4	19
0	11	1	46	2	28	3	37	4	60
0	10	1	57	2	47	3	85	4	87
0	25	1	29	2	51	3	60	4	23
0	6	1	57	2	47	3	72	4	58
0	3	1	38	2	68	3	96	4	76
0	91	1	57	2	96	3	62	4	26
0	67	1	88	2	84	3	34	4	75
0	19	1	77	2	81	3	92	4	32
0	78	1	32	2	79	3	96	4	73
0	1	1	71	2	67	3	55	4	71
0	79	1	98	2	83	3	76	4	17
0	72	1	78	2	31	3	61	4	68
0	53	1	60	2	85	3	59	4	21
0	36	1	44	2	18	3	85	4	5
0	28	1	76	2	54	3	40	4	80
0	71	1	58	2	71	3	24	4	75
0	21	1	89	2	41	3	90	4	47
0	68	1	6	2	9	3	17	4	3
0	41	1	46	2	21	3	25	4	79
0	18	1	46	2	20	3	76	4	37
0	57	1	53	2	82	3	51	4	44
0	4	1	45	2	44	3	96	4	46
0	14	1	7	2	8	3	85	4	47
0	63	1	19	2	94	3	13	4	52
0	31	1	35	2	1	3	82	4	63
0	82	1	55	2	29	3	60	4	62
0	25	1	38	2	95	3	86	4	19
0	67	1	8	2	90	3	47	4	43
0	24	1	62	2	13	3	71	4	88
0	34	1	38	2	35	3	77	4	16
0	99	1	52	2	8	3	24	4	7
0	22	1	53	2	99	3	87	4	61
0	48	1	16	2	83	3	35	4	22
0	76	1	12	2	22	3	67	4	80
0	55	1	29	2	48	3	70	4	28
0	69	1	23	2	29	3	93	4	30
0	45	1	20	2	52	3	45	4	62
0	73	1	31	2	71	3	80	4	96
0	14	1	8	2	3	3	86	4	95
0	9	1	78	2	77	3	50	4	13
0	23	1	17	2	68	3	96	4	60
0	71	1	4	2	38	3	95	4	38
0	98	1	25	2	7	3	58	4	17
0	28	1	64	2	39	3	72	4	49
0	45	1	40	2	42	3	70	4	66
0	47	1	26	2	62	3	74	4	20
0	90	1	46	2	79	3	80	4	7
