HFSDDW
200	25	5
0	37	1	67	2	32	3	92	4	50
0	83	1	50	2	17	3	6	4	88
0	1	1	67	2	82	3	81	4	47
0	16	1	75	2	91	3	52	4	29
0	50	1	80	2	7	3	30	4	74
0	67	1	12	2	64	3	46	4	43
0	69	1	3	2	31	3	64	4	3
0	10	1	21	2	47	3	24	4	44
0	30	1	86	2	56	3	90	4	6
0	14	1	55	2	63	3	10	4	38
0	34	1	90	2	72	3	39	4	23
0	57	1	60	2	3	3	19	4	83
0	72	1	86	2	71	3	62	4	19
0	98	1	36	2	19	3	79	4	37
0	94	1	28	2	68	3	9	4	99
0	63	1	25	2	16	3	25	4	60
0	12	1	48	2	55	3	8	4	9
0	79	1	30	2	91	3	42	4	45
0	49	1	19	2	29	3	41	4	72
0	43	1	16	2	93	3	72	4	7
0	77	1	37	2	83	3	72	4	43
0	7	1	23	2	64	3	40	4	59
0	33	1	45	2	78	3	58	4	71
0	24	1	31	2	63	3	53	4	39
0	68	1	45	2	77	3	34	4	87
0	76	1	98	2	28	3	36	4	56
0	48	1	31	2	44	3	18	4	83
0	75	1	65	2	82	3	65	4	3
0	57	1	66	2	52	3	82	4	13
0	5	1	41	2	71	3	69	4	48
0	13	1	52	2	41	3	33	4	39
0	33	1	60	2	49	3	85	4	67
0	8	1	95	2	28	3	84	4	11
0	2	1	1	2	60	3	75	4	96
0	59	1	49	2	98	3	50	4	82
0	3	1	93	2	94	3	22	4	82
0	35	1	28	2	58	3	88	4	44
0	96	1	90	2	11	3	79	4	50
0	16	1	16	2	97	3	97	4	95
0	62	1	38	2	67	3	72	4	11
0	5	1	80	2	96	3	73	4	88
0	63	1	54	2	90	3	51	4	36
0	40	1	66	2	28	3	3	4	32
0	80	1	37	2	40	3	41	4	15
0	12	1	90	2	81	3	25	4	81
0	43	1	51	2	2	3	55	4	20
0	64	1	26	2	22	3	12	4	78
0	55	1	32	2	85	3	99	4	80
0	42	1	1	2	59	3	43	4	11
0	49	1	88	2	95	3	65	4	15
0	25	1	98	2	27	3	57	4	98
0	14	1	98	2	72	3	92	4	46
0	13	1	52	2	35	3	31	4	72
0	14	1	44	2	16	3	25	4	77
0	49	1	52	2	40	3	60	4	72
0	12	1	32	2	39	3	14	4	32
0	55	1	56	2	36	3	41	4	94
