HFSDDW
200	30	10
0	56	1	17	2	33	3	86	4	42	5	58	6	98	7	27	8	60	9	20
0	15	1	20	2	11	3	73	4	82	5	67	6	28	7	20	8	86	9	41
0	53	1	94	2	68	3	3	4	96	5	99	6	66	7	36	8	71	9	68
0	87	1	74	2	6	3	21	4	1	5	53	6	14	7	28	8	9	9	34
0	55	1	23	2	43	3	6	4	6	5	10	6	78	7	50	8	8	9	1
0	89	1	28	2	24	3	81	4	44	5	61	6	49	7	31	8	89	9	43
0	91	1	62	2	55	3	91	4	32	5	41	6	15	7	90	8	73	9	29
0	54	1	1	2	12	3	52	4	85	5	30	6	51	7	62	8	97	9	87
0	22	1	16	2	29	3	71	4	79	5	59	6	50	7	24	8	77	9	39
0	4	1	83	2	39	3	66	4	43	5	92	6	68	7	51	8	73	9	64
0	95	1	88	2	77	3	78	4	46	5	89	6	17	7	71	8	95	9	15
0	10	1	86	2	34	3	3	4	22	5	75	6	34	7	83	8	13	9	72
0	91	1	90	2	14	3	34	4	25	5	70	6	61	7	45	8	10	9	93
0	61	1	1	2	89	3	33	4	91	5	33	6	39	7	50	8	26	9	89
0	43	1	78	2	29	3	62	4	29	5	18	6	50	7	36	8	45	9	67
0	58	1	85	2	38	3	1	4	73	5	6	6	74	7	44	8	53	9	75
0	28	1	71	2	62	3	3	4	53	5	10	6	97	7	1	8	12	9	88
0	37	1	84	2	58	3	23	4	30	5	14	6	61	7	51	8	6	9	8
0	21	1	26	2	1	3	42	4	35	5	76	6	62	7	88	8	60	9	85
0	58	1	94	2	97	3	50	4	62	5	72	6	16	7	26	8	9	9	19
0	20	1	49	2	25	3	56	4	31	5	74	6	28	7	15	8	71	9	60
0	44	1	24	2	38	3	46	4	55	5	3	6	70	7	20	8	68	9	77
0	48	1	10	2	41	3	26	4	30	5	42	6	86	7	8	8	61	9	57
0	97	1	36	2	43	3	86	4	87	5	71	6	2	7	45	8	12	9	60
0	49	1	47	2	17	3	1	4	42	5	35	6	57	7	51	8	95	9	60
0	3	1	95	2	58	3	31	4	71	5	11	6	9	7	98	8	27	9	88
0	87	1	20	2	54	3	15	4	62	5	9	6	81	7	52	8	58	9	83
0	1	1	26	2	9	3	8	4	29	5	1	6	92	7	40	8	84	9	95
0	85	1	36	2	12	3	1	4	55	5	2	6	77	7	12	8	15	9	76
0	63	1	3	2	19	3	23	4	72	5	29	6	92	7	3	8	38	9	33
0	54	1	5	2	93	3	13	4	59	5	76	6	87	7	51	8	3	9	71
0	19	1	68	2	15	3	31	4	4	5	52	6	9	7	53	8	59	9	61
0	31	1	70	2	37	3	81	4	21	5	98	6	8	7	86	8	35	9	1
0	8	1	89	2	3	3	51	4	41	5	80	6	42	7	99	8	42	9	78
0	14	1	27	2	9	3	44	4	58	5	94	6	88	7	87	8	19	9	21
0	21	1	40	2	44	3	77	4	3	5	84	6	67	7	13	8	92	9	61
0	69	1	2	2	16	3	2	4	63	5	29	6	66	7	63	8	90	9	23
0	11	1	9	2	12	3	80	4	47	5	5	6	61	7	93	8	23	9	26
0	11	1	21	2	67	3	15	4	80	5	68	6	46	7	25	8	49	9	57
0	13	1	30	2	7	3	81	4	10	5	13	6	11	7	7	8	81	9	30
0	28	1	25	2	96	3	95	4	10	5	12	6	28	7	63	8	30	9	97
0	23	1	74	2	89	3	66	4	51	5	48	6	34	7	2	8	22	9	95
0	83	1	42	2	15	3	33	4	11	5	80	6	2	7	31	8	70	9	34
0	93	1	54	2	12	3	93	4	98	5	85	6	24	7	71	8	5	9	68
0	40	1	82	2	94	3	51	4	34	5	38	6	41	7	41	8	31	9	61
0	79	1	10	2	85	3	86	4	47	5	86	6	11	7	64	8	85	9	29
0	10	1	97	2	92	3	96	4	5	5	69	6	63	7	95	8	68	9	65
0	25	1	62	2	97	3	54	4	55	5	1	6	47	7	63	8	98	9	72
0	40	1	61	2	99	3	10	4	54	5	84	6	69	7	26	8	47	9	13
0	74	1	59	2	86	3	75	4	58	5	42	6	90	7	98	8	47	9	64
0	75	1	45	2	72	3	65	4	37	5	18	6	13	7	31	8	31	9	47
0	40	1	47	2	65	3	13	4	89	5	49	6	97	7	83	8	42	9	20
0	1	1	37	2	49	3	56	4	90	5	65	6	75	7	22	8	95	9	14
