HFSDDW
150	30	10
0	42	1	40	2	44	3	5	4	50	5	25	6	24	7	43	8	35	9	95
0	45	1	5	2	38	3	60	4	45	5	45	6	43	7	46	8	51	9	17
0	61	1	13	2	97	3	84	4	63	5	86	6	23	7	73	8	46	9	39
0	4	1	12	2	29	3	64	4	17	5	31	6	16	7	14	8	26	9	4
0	61	1	97	2	2	3	58	4	61	5	78	6	62	7	38	8	72	9	63
0	88	1	59	2	73	3	11	4	34	5	29	6	43	7	59	8	41	9	63
0	2	1	50	2	96	3	95	4	91	5	33	6	76	7	74	8	44	9	14
0	29	1	30	2	20	3	47	4	55	5	63	6	11	7	39	8	24	9	85
0	24	1	85	2	2	3	82	4	50	5	44	6	38	7	18	8	31	9	87
0	87	1	56	2	72	3	62	4	2	5	11	6	1	7	7	8	67	9	28
0	3	1	88	2	93	3	58	4	35	5	59	6	40	7	26	8	56	9	70
0	18	1	5	2	36	3	56	4	39	5	17	6	49	7	14	8	45	9	48
0	94	1	58	2	43	3	56	4	27	5	73	6	57	7	58	8	46	9	44
0	63	1	5	2	72	3	96	4	82	5	36	6	91	7	43	8	48	9	91
0	5	1	13	2	62	3	61	4	69	5	83	6	21	7	17	8	23	9	85
0	62	1	86	2	61	3	19	4	33	5	44	6	45	7	38	8	32	9	61
0	3	1	81	2	80	3	12	4	8	5	14	6	33	7	40	8	73	9	4
0	25	1	6	2	65	3	54	4	43	5	82	6	96	7	82	8	86	9	44
0	53	1	40	2	35	3	60	4	81	5	76	6	44	7	53	8	63	9	39
0	91	1	54	2	11	3	87	4	89	5	23	6	32	7	50	8	53	9	56
0	50	1	80	2	43	3	20	4	61	5	56	6	21	7	8	8	75	9	51
0	48	1	62	2	51	3	88	4	9	5	62	6	46	7	21	8	30	9	31
0	70	1	80	2	77	3	35	4	13	5	70	6	95	7	78	8	65	9	21
0	51	1	46	2	29	3	31	4	93	5	72	6	97	7	16	8	99	9	26
0	55	1	36	2	77	3	12	4	91	5	29	6	4	7	23	8	78	9	27
0	76	1	12	2	21	3	23	4	86	5	70	6	4	7	9	8	8	9	91
0	61	1	43	2	42	3	55	4	1	5	2	6	34	7	20	8	94	9	36
0	64	1	31	2	22	3	5	4	75	5	34	6	3	7	65	8	44	9	83
0	66	1	72	2	1	3	38	4	44	5	40	6	26	7	7	8	45	9	24
0	68	1	89	2	9	3	9	4	64	5	13	6	94	7	22	8	12	9	89
0	95	1	84	2	28	3	42	4	63	5	46	6	90	7	16	8	47	9	52
0	67	1	39	2	65	3	24	4	25	5	88	6	43	7	5	8	12	9	61
0	76	1	27	2	75	3	71	4	68	5	75	6	23	7	14	8	40	9	63
0	40	1	80	2	53	3	54	4	88	5	82	6	45	7	58	8	75	9	98
0	50	1	10	2	59	3	92	4	56	5	30	6	24	7	85	8	83	9	76
0	70	1	89	2	11	3	51	4	14	5	68	6	9	7	57	8	74	9	87
0	24	1	76	2	76	3	84	4	13	5	87	6	85	7	11	8	35	9	43
0	44	1	84	2	30	3	13	4	12	5	67	6	68	7	82	8	16	9	38
0	51	1	38	2	30	3	64	4	92	5	50	6	69	7	3	8	41	9	21
0	73	1	87	2	83	3	87	4	75	5	73	6	34	7	74	8	79	9	68
0	45	1	14	2	50	3	41	4	32	5	85	6	59	7	98	8	39	9	46
0	99	1	27	2	42	3	37	4	36	5	85	6	47	7	12	8	92	9	62
0	18	1	82	2	70	3	15	4	69	5	56	6	2	7	43	8	38	9	39
0	33	1	94	2	4	3	47	4	92	5	38	6	87	7	88	8	33	9	7
0	91	1	71	2	63	3	94	4	21	5	47	6	46	7	47	8	51	9	89
0	26	1	22	2	81	3	17	4	51	5	62	6	43	7	35	8	72	9	75
0	84	1	17	2	60	3	1	4	14	5	6	6	23	7	94	8	44	9	98
0	97	1	58	2	79	3	85	4	71	5	47	6	19	7	75	8	93	9	23
0	10	1	55	2	91	3	49	4	13	5	12	6	13	7	86	8	96	9	31
0	94	1	53	2	17	3	57	4	23	5	74	6	11	7	63	8	81	9	16
0	24	1	52	2	3	3	53	4	91	5	67	6	43	7	96	8	46	9	4
0	43	1	67	2	41	3	49	4	65	5	30	6	26	7	12	8	87	9	2
0	92	1	37	2	98	3	14	4	4	5	45	6	41	7	22	8	63	9	97
0	36	1	56	2	94	3	78	4	98	5	58	6	52	7	38	8	57	9	46
0	69	1	17	2	41	3	92	4	87	5	27	6	12	7	68	8	91	9	93
0	49	1	99	2	75	3	79	4	23	5	87	6	53	7	89	8	49	9	46
0	26	1	21	2	34	3	48	4	68	5	87	6	73	7	63	8	50	9	8
0	77	1	87	2	55	3	42	4	33	5	76	6	95	7	7	8	27	9	77
0	34	1	73	2	31	3	69	4	48	5	37	6	81	7	15	8	56	9	12
0	6	1	63	2	88	3	12	4	20	5	48	6	83	7	92	8	24	9	1
0	54	1	48	2	18	3	84	4	16	5	61	6	44	7	33	8	46	9	46
0	91	1	46	2	63	3	72	4	12	5	52	6	89	7	64	8	99	9	32
0	6	1	58	2	8	3	39	4	2	5	15	6	99	7	44	8	23	9	84
0	93	1	4	2	83	3	26	4	23	5	86	6	56	7	47	8	53	9	87
0	92	1	49	2	68	3	10	4	21	5	59	6	99	7	16	8	99	9	67
0	59	1	19	2	92	3	92	4	94	5	95	6	41	7	78	8	82	9	2
0	61	1	1	2	10	3	62	4	53	5	87	6	63	7	37	8	49	9	26
0	95	1	43	2	11	3	13	4	39	5	56	6	90	7	97	8	18	9	43
0	15	1	83	2	44	3	55	4	26	5	75	6	11	7	90	8	32	9	28
0	45	1	78	2	65	3	52	4	26	5	91	6	39	7	7	8	57	9	33
0	96	1	63	2	66	3	73	4	72	5	16	6	9	7	80	8	53	9	38
0	6	1	44	2	61	3	40	4	86	5	78	6	57	7	55	8	36	9	78
0	76	1	72	2	6	3	22	4	81	5	18	6	78	7	58	8	86	9	48
0	18	1	83	2	41	3	84	4	46	5	52	6	17	7	70	8	83	9	11
