HFSDDW
200	15	5
0	2	1	39	2	97	3	76	4	24
0	75	1	17	2	77	3	24	4	16
0	32	1	55	2	71	3	53	4	62
0	53	1	32	2	87	3	6	4	58
0	78	1	99	2	79	3	30	4	78
0	54	1	9	2	66	3	66	4	51
0	1	1	48	2	34	3	21	4	13
0	8	1	65	2	41	3	39	4	68
0	74	1	28	2	24	3	57	4	16
0	6	1	39	2	39	3	35	4	55
0	58	1	97	2	60	3	55	4	50
0	3	1	60	2	68	3	97	4	70
0	67	1	51	2	12	3	72	4	16
0	84	1	22	2	50	3	41	4	55
0	87	1	90	2	48	3	38	4	83
0	50	1	76	2	22	3	14	4	73
0	15	1	70	2	32	3	11	4	93
0	4	1	88	2	78	3	71	4	10
0	47	1	97	2	43	3	68	4	1
0	23	1	17	2	51	3	42	4	31
0	83	1	89	2	98	3	80	4	68
0	67	1	49	2	23	3	71	4	1
0	26	1	38	2	54	3	25	4	56
0	97	1	20	2	2	3	79	4	12
0	96	1	44	2	78	3	31	4	8
0	89	1	47	2	80	3	37	4	61
0	34	1	25	2	79	3	83	4	89
0	25	1	72	2	51	3	42	4	26
0	54	1	65	2	7	3	71	4	83
0	10	1	44	2	19	3	13	4	4
0	4	1	15	2	72	3	30	4	35
0	40	1	11	2	67	3	72	4	78
0	21	1	69	2	85	3	11	4	67
0	2	1	59	2	71	3	36	4	31
0	26	1	68	2	59	3	53	4	58
0	31	1	38	2	8	3	47	4	98
0	46	1	29	2	67	3	34	4	57
0	19	1	52	2	50	3	48	4	49
0	14	1	5	2	79	3	64	4	6
0	85	1	79	2	95	3	4	4	82
0	51	1	73	2	83	3	81	4	78
0	36	1	55	2	20	3	72	4	4
0	3	1	3	2	21	3	73	4	33
0	91	1	2	2	52	3	54	4	48
0	49	1	10	2	23	3	86	4	17
0	21	1	88	2	95	3	47	4	73
0	51	1	42	2	4	3	64	4	48
0	73	1	46	2	86	3	56	4	21
0	63	1	33	2	77	3	44	4	47
0	11	1	84	2	6	3	31	4	14
0	83	1	28	2	41	3	56	4	34
0	42	1	50	2	96	3	64	4	57
0	48	1	59	2	72	3	99	4	53
0	60	1	99	2	56	3	26	4	59
0	46	1	16	2	96	3	34	4	84
0	17	1	32	2	79	3	39	4	6
0	37	1	82	2	64	3	33	4	89
0	24	1	1	2	48	3	31	4	7
0	24	1	49	2	22	3	98	4	73
0	5	1	60	2	78	3	91	4	86
0	12	1	28	2	80	3	72	4	68
0	68	1	31	2	8	3	71	4	17
0	10	1	70	2	58	3	58	4	20
0	65	1	95	2	40	3	10	4	29
0	60	1	51	2	25	3	20	4	36
0	97	1	94	2	97	3	61	4	80
0	56	1	53	2	87	3	52	4	94
0	9	1	3	2	92	3	65	4	22
0	92	1	93	2	76	3	14	4	96
0	53	1	91	2	63	3	78	4	8
0	10	1	21	2	68	3	63	4	27
0	60	1	3	2	61	3	36	4	71
0	74	1	34	2	47	3	91	4	60
0	56	1	82	2	6	3	64	4	12
0	62	1	3	2	74	3	88	4	36
0	67	1	75	2	11	3	23	4	83
0	6	1	31	2	19	3	53	4	71
0	36	1	84	2	25	3	26	4	34
0	6	1	42	2	57	3	94	4	48
0	59	1	46	2	85	3	54	4	40
0	70	1	86	2	99	3	67	4	45
0	7	1	46	2	80	3	27	4	60
0	85	1	92	2	38	3	53	4	65
0	43	1	15	2	93	3	20	4	25
0	72	1	58	2	79	3	31	4	6
0	21	1	46	2	80	3	40	4	76
0	21	1	89	2	57	3	82	4	13
0	20	1	32	2	51	3	8	4	65
0	89	1	5	2	97	3	65	4	48
0	14	1	4	2	4	3	29	4	5
0	45	1	52	2	66	3	29	4	68
0	13	1	7	2	68	3	62	4	25
0	61	1	66	2	40	3	51	4	39
0	96	1	35	2	56	3	40	4	46
0	12	1	63	2	86	3	55	4	35
0	67	1	60	2	15	3	82	4	91
0	18	1	42	2	51	3	36	4	32
0	68	1	24	2	29	3	15	4	1
0	13	1	63	2	89	3	83	4	4
0	24	1	64	2	47	3	27	4	51
0	79	1	48	2	64	3	82	4	93
0	81	1	66	2	11	3	94	4	1
0	53	1	92	2	86	3	71	4	7
0	20	1	15	2	5	3	20	4	71
0	73	1	7	2	42	3	40	4	33
0	49	1	74	2	3	3	51	4	11
0	4	1	13	2	87	3	31	4	13
0	70	1	78	2	69	3	43	4	50
0	2	1	13	2	34	3	14	4	47
0	21	1	76	2	19	3	76	4	84
0	10	1	59	2	28	3	55	4	78
0	72	1	7	2	24	3	50	4	44
0	8	1	64	2	60	3	83	4	97
0	41	1	5	2	55	3	58	4	37
0	41	1	46	2	62	3	69	4	69
0	61	1	72	2	28	3	93	4	13
0	72	1	56	2	27	3	67	4	2
0	44	1	84	2	33	3	53	4	40
0	63	1	55	2	19	3	98	4	43
0	38	1	53	2	51	3	16	4	7
0	17	1	22	2	60	3	40	4	43
