HFSDDW
200	25	5
0	19	1	63	2	71	3	35	4	93
0	13	1	6	2	70	3	81	4	51
0	53	1	5	2	16	3	12	4	24
0	79	1	43	2	57	3	34	4	30
0	23	1	4	2	44	3	43	4	61
0	99	1	17	2	80	3	71	4	96
0	48	1	26	2	5	3	82	4	75
0	75	1	51	2	98	3	43	4	74
0	24	1	51	2	60	3	84	4	73
0	29	1	93	2	5	3	84	4	94
0	20	1	24	2	12	3	8	4	65
0	16	1	19	2	28	3	74	4	93
0	96	1	26	2	98	3	85	4	3
0	28	1	99	2	34	3	36	4	48
0	28	1	45	2	15	3	59	4	7
0	72	1	43	2	60	3	69	4	33
0	6	1	12	2	96	3	77	4	77
0	25	1	14	2	97	3	18	4	59
0	57	1	24	2	25	3	49	4	78
0	98	1	52	2	75	3	81	4	46
0	29	1	59	2	68	3	36	4	66
0	74	1	9	2	53	3	2	4	93
0	73	1	58	2	58	3	42	4	88
0	84	1	30	2	22	3	8	4	78
0	14	1	2	2	17	3	77	4	91
0	5	1	20	2	66	3	80	4	8
0	21	1	67	2	79	3	24	4	4
0	46	1	44	2	60	3	11	4	3
0	16	1	61	2	96	3	24	4	86
0	98	1	65	2	83	3	61	4	94
0	68	1	30	2	68	3	4	4	33
0	27	1	43	2	91	3	45	4	62
0	55	1	43	2	72	3	93	4	73
0	6	1	79	2	35	3	38	4	42
0	41	1	70	2	11	3	6	4	63
0	53	1	6	2	92	3	90	4	93
0	40	1	37	2	6	3	86	4	39
0	90	1	99	2	75	3	91	4	76
0	4	1	52	2	16	3	49	4	47
0	72	1	89	2	4	3	51	4	80
0	19	1	30	2	45	3	19	4	54
0	98	1	19	2	62	3	41	4	80
0	22	1	51	2	2	3	51	4	23
0	19	1	37	2	85	3	54	4	82
0	7	1	5	2	44	3	62	4	38
0	88	1	54	2	62	3	58	4	90
0	64	1	2	2	41	3	10	4	75
0	10	1	91	2	86	3	33	4	41
0	71	1	37	2	35	3	11	4	54
0	53	1	51	2	64	3	27	4	29
0	36	1	4	2	49	3	69	4	74
0	15	1	85	2	83	3	81	4	65
0	44	1	57	2	4	3	51	4	17
0	21	1	10	2	91	3	76	4	13
0	27	1	50	2	53	3	14	4	12
0	69	1	69	2	33	3	8	4	85
0	38	1	90	2	36	3	30	4	54
0	60	1	52	2	72	3	36	4	61
0	24	1	9	2	6	3	67	4	96
0	14	1	34	2	84	3	94	4	34
0	43	1	59	2	88	3	14	4	2
0	85	1	50	2	36	3	58	4	5
0	45	1	53	2	75	3	95	4	28
0	54	1	22	2	74	3	96	4	56
0	68	1	38	2	56	3	16	4	88
0	19	1	45	2	85	3	18	4	97
0	36	1	84	2	38	3	74	4	42
0	78	1	2	2	22	3	28	4	69
0	10	1	17	2	15	3	32	4	16
0	71	1	34	2	11	3	40	4	42
0	92	1	60	2	88	3	39	4	66
0	6	1	4	2	73	3	25	4	83
0	41	1	65	2	18	3	60	4	68
0	60	1	15	2	1	3	54	4	50
0	53	1	1	2	46	3	27	4	46
0	51	1	24	2	25	3	99	4	18
0	85	1	34	2	45	3	75	4	5
0	76	1	96	2	99	3	9	4	36
0	74	1	29	2	96	3	44	4	29
0	45	1	98	2	54	3	63	4	55
0	57	1	33	2	57	3	90	4	89
0	92	1	14	2	61	3	93	4	15
0	82	1	79	2	73	3	8	4	98
0	7	1	20	2	42	3	55	4	92
0	64	1	16	2	92	3	18	4	75
0	25	1	4	2	2	3	97	4	2
0	52	1	69	2	61	3	44	4	60
0	52	1	77	2	55	3	86	4	13
0	62	1	35	2	6	3	93	4	53
0	94	1	55	2	88	3	46	4	23
0	25	1	57	2	98	3	70	4	91
0	42	1	41	2	39	3	15	4	65
0	88	1	12	2	63	3	92	4	63
0	14	1	18	2	30	3	48	4	46
0	29	1	65	2	56	3	43	4	30
0	29	1	10	2	98	3	64	4	81
0	69	1	16	2	56	3	75	4	76
0	95	1	71	2	91	3	53	4	19
0	12	1	38	2	40	3	22	4	25
0	51	1	71	2	14	3	31	4	40
0	76	1	25	2	41	3	99	4	94
0	60	1	1	2	56	3	40	4	63
0	33	1	43	2	75	3	34	4	95
0	73	1	55	2	88	3	16	4	67
0	42	1	27	2	77	3	30	4	35
0	90	1	25	2	34	3	18	4	79
0	57	1	95	2	67	3	24	4	5
0	45	1	74	2	57	3	81	4	17
0	94	1	16	2	51	3	89	4	86
0	69	1	63	2	7	3	27	4	51
0	95	1	83	2	98	3	63	4	98
0	49	1	48	2	12	3	64	4	4
0	35	1	66	2	38	3	61	4	6
0	37	1	75	2	52	3	29	4	51
0	98	1	98	2	7	3	99	4	73
0	26	1	76	2	87	3	43	4	66
0	28	1	19	2	8	3	67	4	84
0	73	1	97	2	4	3	26	4	56
0	96	1	63	2	92	3	77	4	82
0	28	1	78	2	90	3	84	4	49
0	93	1	12	2	77	3	76	4	53
0	96	1	76	2	99	3	90	4	72
0	73	1	61	2	68	3	98	4	76
0	16	1	59	2	71	3	76	4	32
0	40	1	71	2	26	3	73	4	54
0	36	1	6	2	29	3	17	4	45
0	48	1	85	2	4	3	94	4	72
0	17	1	41	2	32	3	15	4	88
0	97	1	98	2	14	3	53	4	82
0	36	1	95	2	94	3	2	4	66
0	69	1	8	2	15	3	52	4	9
