HFSDDW
200	30	10
0	58	1	2	2	97	3	55	4	51	5	22	6	45	7	81	8	96	9	63
0	4	1	26	2	47	3	13	4	17	5	63	6	7	7	56	8	6	9	25
0	9	1	42	2	43	3	55	4	25	5	68	6	78	7	13	8	36	9	37
0	97	1	35	2	1	3	82	4	66	5	90	6	18	7	51	8	14	9	89
0	58	1	43	2	1	3	48	4	36	5	41	6	30	7	2	8	70	9	87
0	19	1	13	2	22	3	72	4	35	5	16	6	58	7	43	8	30	9	82
0	44	1	32	2	46	3	60	4	66	5	68	6	25	7	65	8	46	9	26
0	45	1	56	2	43	3	16	4	66	5	66	6	41	7	95	8	19	9	84
0	39	1	76	2	43	3	48	4	19	5	84	6	13	7	29	8	47	9	51
0	33	1	75	2	21	3	31	4	46	5	27	6	96	7	41	8	81	9	68
0	16	1	64	2	56	3	44	4	42	5	62	6	70	7	7	8	6	9	68
0	75	1	62	2	24	3	46	4	43	5	67	6	88	7	97	8	41	9	81
0	55	1	95	2	18	3	95	4	93	5	70	6	35	7	12	8	70	9	40
0	69	1	99	2	14	3	51	4	68	5	75	6	21	7	98	8	7	9	56
0	15	1	7	2	24	3	79	4	76	5	71	6	51	7	75	8	88	9	79
0	38	1	99	2	99	3	1	4	13	5	21	6	47	7	61	8	51	9	71
0	28	1	59	2	36	3	65	4	99	5	75	6	48	7	73	8	77	9	68
0	47	1	90	2	91	3	85	4	67	5	49	6	71	7	39	8	20	9	22
0	20	1	59	2	24	3	90	4	3	5	70	6	99	7	14	8	39	9	48
0	28	1	60	2	47	3	35	4	29	5	56	6	70	7	59	8	79	9	1
0	23	1	78	2	98	3	20	4	33	5	47	6	9	7	15	8	34	9	63
0	49	1	8	2	42	3	30	4	52	5	68	6	35	7	46	8	63	9	30
0	75	1	35	2	34	3	30	4	40	5	86	6	43	7	57	8	57	9	12
0	78	1	13	2	59	3	19	4	99	5	42	6	61	7	4	8	58	9	55
0	61	1	85	2	80	3	75	4	98	5	20	6	19	7	18	8	82	9	61
0	21	1	25	2	96	3	50	4	26	5	88	6	44	7	68	8	79	9	46
0	5	1	52	2	58	3	22	4	85	5	36	6	49	7	23	8	30	9	11
0	7	1	32	2	88	3	8	4	68	5	90	6	54	7	59	8	32	9	20
0	68	1	25	2	74	3	96	4	91	5	54	6	17	7	10	8	92	9	11
0	97	1	92	2	24	3	12	4	51	5	10	6	28	7	58	8	90	9	62
0	71	1	95	2	87	3	72	4	54	5	88	6	37	7	88	8	82	9	36
0	34	1	85	2	37	3	59	4	78	5	79	6	77	7	62	8	31	9	32
0	20	1	40	2	31	3	20	4	13	5	14	6	8	7	76	8	57	9	58
0	62	1	96	2	68	3	69	4	49	5	73	6	38	7	2	8	42	9	3
0	17	1	28	2	28	3	57	4	76	5	12	6	56	7	65	8	34	9	72
0	32	1	66	2	27	3	58	4	43	5	32	6	65	7	68	8	59	9	41
0	81	1	60	2	32	3	24	4	73	5	37	6	17	7	68	8	11	9	5
0	42	1	76	2	20	3	29	4	15	5	91	6	13	7	73	8	43	9	2
0	58	1	43	2	43	3	84	4	27	5	96	6	70	7	11	8	27	9	17
0	9	1	69	2	43	3	1	4	22	5	57	6	96	7	4	8	84	9	40
0	94	1	88	2	54	3	29	4	30	5	56	6	46	7	98	8	44	9	51
0	20	1	91	2	25	3	58	4	83	5	39	6	18	7	47	8	97	9	76
0	67	1	7	2	41	3	94	4	96	5	72	6	33	7	20	8	7	9	57
0	94	1	9	2	89	3	4	4	7	5	70	6	89	7	14	8	54	9	70
0	51	1	71	2	66	3	75	4	96	5	17	6	44	7	85	8	18	9	83
0	40	1	49	2	7	3	8	4	72	5	88	6	47	7	59	8	32	9	58
0	23	1	27	2	91	3	86	4	56	5	12	6	3	7	22	8	51	9	14
0	49	1	4	2	92	3	27	4	25	5	96	6	41	7	66	8	97	9	80
0	28	1	48	2	2	3	24	4	18	5	46	6	3	7	81	8	31	9	19
0	23	1	30	2	81	3	96	4	47	5	25	6	79	7	79	8	19	9	85
0	15	1	23	2	34	3	5	4	34	5	37	6	56	7	79	8	82	9	76
0	47	1	81	2	61	3	52	4	30	5	75	6	25	7	68	8	69	9	11
0	10	1	22	2	90	3	33	4	90	5	20	6	22	7	96	8	79	9	1
0	17	1	61	2	47	3	13	4	65	5	6	6	15	7	97	8	90	9	81
0	89	1	23	2	98	3	55	4	71	5	42	6	68	7	29	8	66	9	72
0	1	1	12	2	11	3	9	4	76	5	93	6	32	7	1	8	15	9	15
0	15	1	60	2	99	3	82	4	59	5	86	6	34	7	49	8	87	9	24
0	60	1	28	2	78	3	87	4	22	5	86	6	23	7	35	8	61	9	48
0	51	1	92	2	30	3	7	4	1	5	6	6	50	7	39	8	36	9	72
0	74	1	14	2	82	3	76	4	66	5	29	6	23	7	16	8	96	9	85
0	8	1	20	2	42	3	42	4	13	5	73	6	33	7	23	8	86	9	89
0	70	1	96	2	40	3	67	4	63	5	23	6	31	7	92	8	82	9	53
0	36	1	95	2	13	3	15	4	50	5	47	6	45	7	3	8	22	9	92
0	64	1	7	2	38	3	76	4	40	5	32	6	50	7	87	8	94	9	28
0	72	1	28	2	52	3	47	4	3	5	77	6	74	7	16	8	13	9	44
0	98	1	30	2	34	3	44	4	50	5	12	6	8	7	28	8	92	9	65
0	28	1	31	2	2	3	94	4	26	5	64	6	58	7	63	8	27	9	32
0	72	1	43	2	98	3	55	4	80	5	8	6	44	7	66	8	13	9	72
0	73	1	29	2	89	3	77	4	94	5	35	6	72	7	94	8	27	9	28
0	25	1	23	2	95	3	30	4	99	5	42	6	26	7	57	8	22	9	39
0	19	1	11	2	89	3	81	4	72	5	55	6	32	7	79	8	63	9	42
0	68	1	41	2	16	3	20	4	92	5	99	6	41	7	24	8	1	9	91
0	91	1	64	2	37	3	98	4	8	5	50	6	48	7	68	8	56	9	38
0	82	1	87	2	44	3	74	4	53	5	62	6	40	7	9	8	6	9	39
0	3	1	93	2	31	3	84	4	60	5	83	6	7	7	75	8	37	9	99
0	1	1	3	2	57	3	30	4	47	5	55	6	73	7	90	8	73	9	23
0	8	1	63	2	24	3	25	4	60	5	81	6	96	7	42	8	66	9	30
0	60	1	32	2	19	3	62	4	88	5	97	6	33	7	53	8	39	9	25
0	43	1	72	2	32	3	56	4	38	5	79	6	30	7	15	8	27	9	98
0	89	1	49	2	36	3	82	4	31	5	40	6	70	7	6	8	25	9	79
0	86	1	65	2	10	3	7	4	40	5	68	6	83	7	94	8	42	9	50
0	23	1	21	2	51	3	49	4	79	5	35	6	31	7	67	8	87	9	80
0	51	1	82	2	16	3	68	4	41	5	11	6	96	7	36	8	31	9	49
0	27	1	27	2	28	3	60	4	39	5	78	6	63	7	25	8	16	9	69
0	95	1	35	2	72	3	76	4	76	5	69	6	98	7	86	8	3	9	96
0	9	1	3	2	19	3	45	4	28	5	4	6	49	7	41	8	66	9	30
0	72	1	48	2	64	3	93	4	23	5	95	6	92	7	91	8	11	9	2
0	71	1	7	2	51	3	19	4	84	5	16	6	11	7	39	8	92	9	72
0	12	1	11	2	33	3	34	4	40	5	24	6	9	7	83	8	32	9	35
0	29	1	22	2	59	3	86	4	97	5	48	6	71	7	79	8	54	9	80
0	76	1	7	2	76	3	2	4	26	5	3	6	51	7	99	8	60	9	13
0	92	1	11	2	49	3	93	4	18	5	61	6	16	7	30	8	53	9	98
0	86	1	10	2	59	3	75	4	73	5	49	6	47	7	65	8	22	9	37
0	45	1	31	2	85	3	12	4	96	5	5	6	34	7	32	8	9	9	38
0	72	1	10	2	23	3	19	4	43	5	19	6	73	7	65	8	68	9	36
0	32	1	41	2	26	3	55	4	93	5	66	6	48	7	1	8	29	9	76
0	55	1	86	2	78	3	23	4	68	5	61	6	25	7	38	8	97	9	13
0	27	1	84	2	22	3	15	4	26	5	77	6	86	7	41	8	33	9	54
0	76	1	82	2	97	3	86	4	5	5	5	6	6	7	30	8	19	9	30
0	57	1	34	2	3	3	33	4	83	5	86	6	32	7	1	8	51	9	81
0	93	1	36	2	67	3	55	4	9	5	48	6	19	7	12	8	30	9	16
0	79	1	7	2	68	3	74	4	1	5	72	6	88	7	91	8	19	9	64
0	56	1	94	2	20	3	68	4	56	5	93	6	81	7	89	8	32	9	39
0	46	1	86	2	89	3	52	4	60	5	41	6	15	7	43	8	77	9	56
0	85	1	93	2	1	3	3	4	50	5	50	6	65	7	28	8	32	9	11
0	98	1	40	2	81	3	87	4	25	5	99	6	16	7	99	8	99	9	15
0	67	1	30	2	79	3	90	4	69	5	93	6	18	7	17	8	15	9	59
0	58	1	46	2	14	3	62	4	79	5	62	6	94	7	17	8	18	9	6
0	29	1	53	2	57	3	21	4	41	5	7	6	5	7	3	8	28	9	61
0	25	1	16	2	43	3	63	4	89	5	55	6	15	7	11	8	33	9	57
0	33	1	49	2	14	3	72	4	53	5	52	6	26	7	20	8	9	9	62
0	5	1	99	2	81	3	94	4	86	5	14	6	72	7	58	8	49	9	62
0	88	1	15	2	89	3	54	4	35	5	42	6	3	7	51	8	72	9	24
0	48	1	83	2	84	3	61	4	72	5	80	6	40	7	84	8	68	9	88
0	81	1	84	2	94	3	65	4	56	5	26	6	35	7	49	8	77	9	75
0	82	1	56	2	61	3	70	4	68	5	18	6	60	7	60	8	38	9	11
0	50	1	74	2	47	3	84	4	14	5	22	6	16	7	20	8	22	9	7
0	74	1	88	2	90	3	60	4	81	5	4	6	21	7	24	8	97	9	10
0	8	1	53	2	74	3	97	4	41	5	92	6	23	7	14	8	92	9	54
0	20	1	79	2	47	3	57	4	39	5	7	6	38	7	10	8	52	9	35
0	11	1	15	2	28	3	71	4	1	5	94	6	65	7	1	8	89	9	65
0	97	1	36	2	62	3	28	4	4	5	96	6	1	7	50	8	44	9	21
0	99	1	2	2	28	3	67	4	86	5	95	6	41	7	33	8	22	9	74
0	66	1	11	2	72	3	63	4	99	5	92	6	26	7	3	8	97	9	46
0	27	1	22	2	25	3	27	4	57	5	84	6	18	7	19	8	54	9	43
0	6	1	87	2	66	3	31	4	36	5	9	6	87	7	60	8	85	9	6
0	54	1	33	2	79	3	15	4	99	5	86	6	64	7	99	8	29	9	12
