HFSDDW
150	15	5
0	60	1	16	2	4	3	30	4	96
0	41	1	6	2	70	3	95	4	77
0	99	1	7	2	60	3	45	4	4
0	85	1	30	2	97	3	63	4	50
0	39	1	52	2	21	3	73	4	32
0	51	1	33	2	70	3	40	4	47
0	28	1	97	2	63	3	75	4	54
0	58	1	23	2	96	3	51	4	59
0	11	1	29	2	97	3	72	4	3
0	63	1	39	2	21	3	64	4	53
0	89	1	86	2	49	3	81	4	18
0	9	1	95	2	30	3	97	4	46
0	8	1	35	2	30	3	49	4	50
0	3	1	43	2	84	3	91	4	46
0	63	1	33	2	46	3	4	4	39
0	11	1	55	2	48	3	71	4	68
0	12	1	13	2	7	3	86	4	57
0	42	1	48	2	82	3	58	4	46
0	63	1	92	2	98	3	6	4	52
0	76	1	98	2	48	3	22	4	99
0	20	1	54	2	30	3	18	4	90
0	56	1	40	2	46	3	42	4	8
0	53	1	47	2	59	3	29	4	34
0	95	1	28	2	44	3	91	4	9
0	55	1	61	2	27	3	46	4	82
0	70	1	35	2	40	3	51	4	63
0	12	1	7	2	26	3	71	4	49
0	57	1	82	2	88	3	96	4	2
0	2	1	3	2	41	3	51	4	92
0	17	1	34	2	69	3	71	4	56
0	48	1	55	2	57	3	14	4	45
0	59	1	28	2	84	3	36	4	20
0	21	1	1	2	94	3	78	4	96
0	47	1	21	2	88	3	80	4	77
0	13	1	40	2	47	3	90	4	8
0	52	1	20	2	76	3	53	4	66
0	37	1	66	2	69	3	94	4	16
0	56	1	50	2	13	3	26	4	90
0	30	1	98	2	53	3	76	4	80
0	1	1	9	2	63	3	55	4	46
0	95	1	45	2	88	3	94	4	44
0	8	1	9	2	66	3	6	4	93
0	39	1	52	2	31	3	69	4	83
0	55	1	32	2	99	3	62	4	40
0	96	1	8	2	63	3	90	4	48
0	14	1	87	2	71	3	10	4	7
0	44	1	57	2	21	3	8	4	71
0	91	1	77	2	74	3	51	4	9
0	48	1	83	2	7	3	32	4	51
0	77	1	68	2	84	3	93	4	25
0	69	1	9	2	1	3	15	4	49
0	87	1	82	2	98	3	47	4	30
0	21	1	37	2	57	3	99	4	49
0	82	1	31	2	24	3	97	4	91
0	78	1	57	2	48	3	54	4	92
0	13	1	1	2	31	3	40	4	70
0	46	1	3	2	78	3	84	4	37
0	35	1	56	2	7	3	58	4	83
0	10	1	78	2	28	3	22	4	87
0	11	1	27	2	8	3	83	4	68
0	47	1	44	2	86	3	2	4	47
0	13	1	60	2	47	3	22	4	37
0	86	1	51	2	59	3	76	4	83
0	18	1	59	2	72	3	62	4	14
0	27	1	24	2	66	3	15	4	82
0	99	1	30	2	27	3	67	4	82
0	86	1	93	2	48	3	71	4	24
0	2	1	17	2	76	3	38	4	25
0	75	1	9	2	85	3	21	4	96
0	58	1	20	2	51	3	38	4	69
0	51	1	54	2	45	3	69	4	41
0	23	1	78	2	72	3	20	4	47
0	82	1	34	2	80	3	40	4	51
0	93	1	4	2	87	3	53	4	82
0	2	1	82	2	35	3	38	4	39
0	18	1	39	2	45	3	18	4	24
0	80	1	78	2	88	3	97	4	31
0	32	1	48	2	79	3	30	4	2
0	23	1	45	2	57	3	90	4	42
0	41	1	29	2	46	3	70	4	4
0	54	1	32	2	97	3	56	4	68
0	69	1	20	2	7	3	30	4	24
0	83	1	34	2	54	3	95	4	67
0	4	1	45	2	83	3	9	4	20
0	45	1	25	2	58	3	52	4	59
0	56	1	26	2	45	3	96	4	97
0	89	1	93	2	74	3	15	4	69
0	48	1	81	2	33	3	30	4	62
0	12	1	42	2	49	3	7	4	18
0	89	1	90	2	61	3	23	4	38
0	96	1	45	2	37	3	51	4	58
0	30	1	74	2	46	3	96	4	12
0	43	1	75	2	11	3	32	4	34
0	89	1	59	2	40	3	26	4	19
0	23	1	12	2	53	3	46	4	8
0	4	1	76	2	51	3	34	4	70
0	65	1	64	2	22	3	58	4	2
0	45	1	57	2	24	3	57	4	40
0	74	1	36	2	37	3	19	4	19
0	36	1	31	2	17	3	73	4	29
0	30	1	51	2	36	3	5	4	15
0	84	1	92	2	91	3	43	4	54
0	54	1	23	2	12	3	27	4	46
0	79	1	54	2	52	3	30	4	89
0	33	1	35	2	82	3	86	4	45
0	87	1	75	2	35	3	27	4	72
0	73	1	59	2	78	3	6	4	40
0	15	1	28	2	18	3	43	4	18
0	52	1	65	2	81	3	3	4	86
0	52	1	24	2	10	3	72	4	40
0	82	1	78	2	86	3	84	4	95
0	95	1	68	2	50	3	59	4	28
0	10	1	57	2	64	3	71	4	81
0	95	1	45	2	6	3	87	4	32
0	51	1	37	2	10	3	13	4	37
0	67	1	54	2	80	3	99	4	92
0	63	1	65	2	62	3	87	4	89
0	94	1	72	2	93	3	10	4	45
0	46	1	78	2	58	3	16	4	8
0	94	1	2	2	10	3	21	4	91
0	7	1	19	2	23	3	41	4	89
0	46	1	69	2	74	3	48	4	29
0	41	1	88	2	50	3	67	4	64
0	44	1	94	2	77	3	81	4	87
