HFSDDW
200	50	10
0	78	1	89	2	53	3	99	4	59	5	79	6	73	7	45	8	66	9	20
0	58	1	50	2	81	3	19	4	16	5	83	6	64	7	31	8	21	9	29
0	65	1	73	2	73	3	95	4	36	5	43	6	69	7	90	8	58	9	73
0	47	1	29	2	89	3	93	4	86	5	34	6	20	7	66	8	46	9	43
0	10	1	68	2	91	3	71	4	4	5	17	6	9	7	54	8	17	9	86
0	31	1	82	2	75	3	80	4	16	5	6	6	16	7	57	8	64	9	16
0	11	1	83	2	86	3	92	4	72	5	30	6	61	7	87	8	32	9	82
0	63	1	97	2	84	3	77	4	19	5	97	6	81	7	3	8	91	9	20
0	34	1	16	2	74	3	72	4	43	5	64	6	53	7	9	8	77	9	81
0	18	1	63	2	3	3	30	4	33	5	27	6	81	7	99	8	99	9	74
0	56	1	21	2	22	3	34	4	23	5	33	6	97	7	97	8	62	9	19
0	24	1	14	2	65	3	45	4	82	5	94	6	9	7	14	8	50	9	9
0	76	1	52	2	11	3	50	4	64	5	1	6	95	7	55	8	45	9	91
0	16	1	82	2	4	3	18	4	63	5	13	6	94	7	40	8	49	9	10
0	66	1	56	2	46	3	58	4	57	5	5	6	97	7	58	8	48	9	39
0	19	1	67	2	49	3	90	4	98	5	4	6	11	7	71	8	69	9	23
0	38	1	43	2	53	3	71	4	4	5	42	6	11	7	48	8	81	9	69
0	99	1	69	2	65	3	41	4	42	5	20	6	6	7	52	8	93	9	60
0	4	1	37	2	8	3	7	4	73	5	48	6	34	7	13	8	19	9	59
0	3	1	23	2	71	3	27	4	72	5	24	6	4	7	75	8	55	9	15
0	93	1	50	2	76	3	78	4	39	5	49	6	3	7	8	8	49	9	78
0	97	1	58	2	78	3	10	4	20	5	1	6	36	7	46	8	97	9	55
0	9	1	98	2	29	3	23	4	67	5	77	6	98	7	38	8	69	9	18
0	17	1	30	2	97	3	78	4	66	5	53	6	61	7	29	8	68	9	24
0	46	1	26	2	63	3	40	4	61	5	44	6	45	7	61	8	8	9	71
0	88	1	57	2	78	3	1	4	7	5	95	6	21	7	54	8	12	9	61
0	51	1	65	2	39	3	31	4	62	5	68	6	61	7	99	8	43	9	66
0	40	1	7	2	78	3	74	4	10	5	83	6	35	7	89	8	61	9	23
