HFSDDW
150	15	5
0	44	1	95	2	97	3	18	4	54
0	16	1	41	2	62	3	19	4	51
0	35	1	65	2	55	3	13	4	31
0	5	1	54	2	60	3	16	4	39
0	95	1	82	2	46	3	58	4	10
0	11	1	89	2	65	3	76	4	96
0	76	1	84	2	41	3	52	4	1
0	56	1	5	2	88	3	61	4	69
0	17	1	12	2	51	3	99	4	45
0	30	1	66	2	83	3	91	4	43
0	61	1	19	2	88	3	63	4	22
0	62	1	50	2	39	3	9	4	44
0	27	1	76	2	85	3	22	4	75
0	50	1	25	2	4	3	13	4	74
0	99	1	66	2	99	3	46	4	22
0	84	1	31	2	46	3	13	4	80
0	44	1	6	2	74	3	33	4	36
0	58	1	96	2	77	3	31	4	39
0	7	1	65	2	80	3	17	4	43
0	41	1	26	2	29	3	25	4	95
0	5	1	63	2	71	3	17	4	43
0	95	1	20	2	42	3	41	4	38
0	31	1	5	2	26	3	28	4	99
0	22	1	3	2	52	3	86	4	17
0	53	1	48	2	72	3	73	4	68
0	34	1	86	2	82	3	4	4	81
0	58	1	3	2	21	3	18	4	75
0	81	1	34	2	57	3	90	4	40
0	38	1	55	2	37	3	92	4	9
0	2	1	39	2	52	3	18	4	21
0	39	1	73	2	42	3	8	4	43
0	57	1	90	2	97	3	49	4	9
0	10	1	37	2	38	3	60	4	79
0	28	1	84	2	9	3	53	4	19
0	87	1	45	2	62	3	47	4	79
0	97	1	11	2	80	3	65	4	66
0	95	1	34	2	65	3	82	4	43
0	85	1	60	2	13	3	74	4	19
0	90	1	37	2	9	3	81	4	31
0	2	1	18	2	77	3	13	4	80
0	18	1	31	2	99	3	98	4	34
0	93	1	11	2	95	3	29	4	46
0	46	1	11	2	33	3	82	4	14
0	75	1	72	2	55	3	18	4	94
0	68	1	71	2	35	3	34	4	29
0	51	1	37	2	81	3	17	4	78
0	79	1	34	2	67	3	85	4	49
0	64	1	35	2	66	3	49	4	49
0	74	1	65	2	83	3	29	4	72
0	79	1	4	2	26	3	67	4	55
0	29	1	63	2	60	3	19	4	13
0	47	1	95	2	65	3	70	4	83
0	56	1	30	2	78	3	51	4	66
0	12	1	44	2	48	3	34	4	49
0	40	1	6	2	6	3	68	4	21
0	3	1	87	2	7	3	61	4	49
0	47	1	11	2	14	3	61	4	49
0	17	1	74	2	49	3	72	4	3
0	69	1	69	2	96	3	66	4	92
0	44	1	86	2	32	3	62	4	61
0	36	1	56	2	92	3	19	4	15
0	23	1	57	2	91	3	97	4	11
0	59	1	89	2	5	3	21	4	36
0	45	1	17	2	18	3	3	4	49
0	38	1	94	2	75	3	31	4	80
0	71	1	9	2	40	3	75	4	77
0	16	1	55	2	44	3	1	4	13
0	90	1	19	2	94	3	46	4	26
0	60	1	82	2	51	3	62	4	44
0	79	1	65	2	75	3	30	4	47
0	27	1	69	2	30	3	14	4	23
0	42	1	81	2	61	3	38	4	44
0	14	1	18	2	17	3	21	4	94
0	4	1	46	2	4	3	9	4	45
0	27	1	22	2	71	3	76	4	89
0	55	1	43	2	13	3	87	4	2
0	6	1	34	2	10	3	28	4	50
0	46	1	26	2	31	3	77	4	71
0	10	1	58	2	57	3	3	4	12
0	43	1	66	2	31	3	68	4	40
0	34	1	61	2	67	3	85	4	21
0	5	1	97	2	54	3	25	4	68
0	98	1	69	2	73	3	37	4	38
0	80	1	8	2	88	3	70	4	48
0	78	1	15	2	26	3	38	4	36
0	69	1	65	2	69	3	64	4	46
0	88	1	13	2	45	3	48	4	68
0	44	1	66	2	25	3	8	4	45
0	49	1	72	2	7	3	10	4	73
0	41	1	84	2	21	3	64	4	32
0	35	1	78	2	60	3	20	4	62
0	19	1	36	2	30	3	49	4	52
0	40	1	29	2	89	3	78	4	79
0	86	1	24	2	26	3	69	4	94
0	14	1	83	2	81	3	26	4	99
0	7	1	9	2	17	3	65	4	95
0	84	1	45	2	6	3	33	4	12
0	11	1	52	2	26	3	86	4	49
0	9	1	37	2	75	3	55	4	6
0	21	1	82	2	28	3	30	4	86
0	17	1	59	2	52	3	70	4	18
0	51	1	96	2	35	3	20	4	56
0	10	1	19	2	65	3	54	4	67
0	95	1	23	2	57	3	67	4	69
0	35	1	98	2	40	3	20	4	85
0	77	1	9	2	26	3	21	4	79
0	24	1	81	2	86	3	78	4	78
0	26	1	93	2	35	3	15	4	60
0	15	1	17	2	6	3	31	4	40
0	89	1	72	2	22	3	87	4	10
0	97	1	26	2	61	3	61	4	52
0	18	1	20	2	33	3	84	4	41
0	43	1	70	2	15	3	41	4	32
0	28	1	33	2	86	3	75	4	42
0	3	1	88	2	42	3	8	4	54
0	18	1	93	2	10	3	79	4	96
0	5	1	86	2	39	3	11	4	82
0	97	1	21	2	25	3	26	4	61
0	7	1	60	2	51	3	73	4	17
0	44	1	3	2	64	3	98	4	12
0	57	1	85	2	47	3	46	4	8
0	10	1	83	2	53	3	7	4	35
0	25	1	11	2	53	3	88	4	36
0	57	1	32	2	4	3	59	4	34
0	8	1	8	2	61	3	15	4	36
0	42	1	37	2	68	3	91	4	11
0	15	1	29	2	11	3	67	4	39
0	20	1	40	2	92	3	3	4	72
0	15	1	67	2	19	3	91	4	36
0	96	1	8	2	62	3	38	4	59
0	13	1	99	2	6	3	64	4	5
0	49	1	25	2	33	3	11	4	66
0	72	1	15	2	62	3	96	4	21
0	96	1	99	2	85	3	49	4	17
0	17	1	39	2	2	3	86	4	20
0	41	1	89	2	70	3	78	4	40
0	34	1	75	2	31	3	32	4	98
0	16	1	23	2	47	3	63	4	90
0	95	1	8	2	82	3	36	4	1
0	99	1	5	2	22	3	71	4	40
0	96	1	22	2	13	3	21	4	42
0	73	1	97	2	20	3	45	4	63
0	59	1	54	2	54	3	71	4	32
0	96	1	83	2	31	3	98	4	5
0	73	1	53	2	23	3	59	4	22
0	10	1	57	2	65	3	85	4	20
0	36	1	67	2	99	3	38	4	43
0	13	1	62	2	11	3	89	4	25
0	18	1	4	2	3	3	1	4	31
0	41	1	53	2	12	3	4	4	4
LBCmax: 2498
RELDUE
-1	985	1	4
-1	1852	7	3
-1	1109	3	2
-1	1737	8	9
-1	1753	7	4
-1	1407	9	2
-1	2238	3	1
-1	1563	9	2
-1	2235	4	6
-1	1234	8	2
-1	996	1	8
-1	1244	4	9
-1	1255	3	9
-1	1114	9	7
-1	1157	7	5
-1	2131	5	8
-1	1579	9	4
-1	987	6	1
-1	1173	9	8
-1	1047	9	7
-1	1269	1	2
-1	1848	7	6
-1	1380	4	1
-1	1846	8	9
-1	2057	7	7
-1	1788	4	5
-1	1509	9	6
-1	1083	8	3
-1	1164	1	8
-1	1964	9	3
-1	1605	2	1
-1	1433	3	3
-1	1663	8	1
-1	1976	3	9
-1	814	5	9
-1	1686	2	6
-1	1398	6	2
-1	1247	2	9
-1	1819	2	7
-1	2231	5	2
-1	945	2	1
-1	866	9	1
-1	919	1	1
-1	1597	9	4
-1	874	6	4
-1	2016	9	2
-1	1796	8	7
-1	1914	5	9
-1	1841	9	4
-1	1331	8	3
-1	2027	8	8
-1	1304	5	8
-1	1992	5	8
-1	2009	8	8
-1	1784	4	9
-1	1385	1	3
-1	1221	3	7
-1	1512	2	2
-1	1928	2	2
-1	2214	2	8
-1	2146	1	9
-1	1903	4	1
-1	1148	9	9
-1	1020	8	9
-1	1878	6	2
-1	1811	9	8
-1	1829	9	3
-1	1527	4	3
-1	1049	5	2
-1	1719	5	3
-1	1482	2	2
-1	1080	9	6
-1	1417	4	6
-1	1190	8	1
-1	850	6	3
-1	1152	7	7
-1	1678	2	1
-1	2032	2	9
-1	1720	5	4
-1	790	8	6
-1	2240	9	9
-1	1844	2	3
-1	1491	9	3
-1	2082	4	1
-1	2185	4	8
-1	1050	6	1
-1	1690	6	9
-1	1902	6	9
-1	941	9	7
-1	1677	7	3
-1	1214	1	8
-1	2134	4	3
-1	1567	5	2
-1	1853	6	8
-1	834	1	5
-1	1290	7	2
-1	1966	3	9
-1	2147	3	3
-1	1968	9	7
-1	1312	7	1
-1	935	3	8
-1	1017	7	7
-1	1614	7	7
-1	870	2	3
-1	2097	4	3
-1	1695	9	8
-1	2136	7	5
-1	1550	5	2
-1	1908	5	9
-1	1380	7	7
-1	1956	7	5
-1	1437	1	8
-1	2041	1	5
-1	1887	7	7
-1	2223	6	4
-1	1050	1	3
-1	1161	9	6
-1	1315	1	3
-1	1084	2	6
-1	1576	6	7
-1	870	1	3
-1	2176	5	8
-1	1335	6	9
-1	1620	4	7
-1	1254	5	2
-1	1597	7	1
-1	1761	9	9
-1	1812	4	7
-1	1105	8	8
-1	1808	7	2
-1	1434	1	4
-1	1779	6	1
-1	813	3	7
-1	1157	8	2
-1	2104	5	2
-1	1971	1	9
-1	979	3	1
-1	1369	7	4
-1	2233	1	3
-1	1238	3	2
-1	1163	2	9
-1	888	3	5
-1	2243	7	9
-1	1809	3	1
-1	1970	2	3
-1	2025	5	3
-1	842	9	5
-1	1929	7	6
-1	1879	7	5
-1	2032	6	8
DDW
975	995
1796	1908
1076	1142
1685	1789
1718	1788
1294	1520
2059	2417
1407	1719
2168	2302
1222	1246
926	1066
1169	1319
1180	1330
1047	1181
1041	1273
2110	2152
1547	1611
977	997
1126	1220
1016	1078
1218	1320
1682	2014
1242	1518
1809	1883
1892	2222
1663	1913
1494	1524
996	1170
1117	1211
1944	1984
1493	1717
1347	1519
1547	1779
1897	2055
806	822
1517	1855
1300	1496
1235	1259
1746	1892
2030	2432
926	964
823	909
836	1002
1581	1613
813	935
1814	2218
1652	1940
1837	1991
1731	1951
1238	1424
1926	2128
1213	1395
1952	2032
1929	2089
1677	1891
1343	1427
1184	1258
1482	1542
1812	2044
2103	2325
1974	2318
1713	2093
1079	1217
1000	1040
1784	1972
1775	1847
1646	2012
1496	1558
986	1112
1702	1736
1423	1541
1058	1102
1318	1516
1130	1250
842	858
1037	1267
1510	1846
1829	2235
1634	1806
727	853
2038	2442
1715	1973
1446	1536
1936	2228
2054	2316
945	1155
1606	1774
1826	1978
856	1026
1526	1828
1117	1311
2006	2262
1473	1661
1668	2038
817	851
1264	1316
1789	2143
1997	2297
1850	2086
1233	1391
926	944
946	1088
1485	1743
818	922
2034	2160
1627	1763
2115	2157
1442	1658
1851	1965
1283	1477
1897	2015
1394	1480
1898	2184
1736	2038
2090	2356
1040	1060
1068	1254
1184	1446
1019	1149
1481	1671
809	931
2045	2307
1295	1375
1507	1733
1216	1292
1453	1741
1638	1884
1667	1957
1061	1149
1627	1989
1405	1463
1708	1850
780	846
1041	1273
1936	2272
1912	2030
891	1067
1259	1479
2144	2322
1201	1275
1058	1268
817	959
2198	2288
1755	1863
1832	2108
1924	2126
766	918
1775	2083
1804	1954
2012	2052
