HFSDDW
150	50	10
0	67	1	85	2	61	3	93	4	3	5	93	6	26	7	72	8	91	9	1
0	12	1	61	2	58	3	70	4	50	5	71	6	29	7	6	8	39	9	65
0	11	1	88	2	81	3	72	4	64	5	1	6	77	7	34	8	79	9	9
0	56	1	38	2	7	3	10	4	41	5	94	6	17	7	82	8	38	9	88
0	12	1	27	2	43	3	53	4	72	5	71	6	47	7	30	8	3	9	40
0	48	1	14	2	33	3	56	4	89	5	79	6	4	7	88	8	30	9	3
0	17	1	91	2	93	3	82	4	44	5	74	6	55	7	48	8	30	9	55
0	55	1	46	2	68	3	51	4	54	5	84	6	46	7	29	8	1	9	92
0	54	1	47	2	32	3	40	4	61	5	43	6	5	7	50	8	21	9	61
0	91	1	28	2	53	3	36	4	72	5	20	6	33	7	61	8	10	9	97
0	17	1	99	2	1	3	47	4	85	5	2	6	45	7	82	8	2	9	5
0	34	1	75	2	88	3	37	4	49	5	70	6	60	7	54	8	21	9	2
0	70	1	5	2	28	3	68	4	64	5	27	6	93	7	32	8	78	9	35
0	51	1	84	2	19	3	3	4	75	5	54	6	46	7	84	8	54	9	60
0	97	1	22	2	49	3	16	4	28	5	16	6	39	7	16	8	87	9	3
0	59	1	79	2	40	3	9	4	28	5	13	6	71	7	33	8	83	9	58
0	8	1	14	2	5	3	67	4	53	5	49	6	56	7	86	8	62	9	94
0	24	1	76	2	99	3	61	4	4	5	48	6	55	7	12	8	40	9	48
0	87	1	77	2	45	3	76	4	75	5	71	6	45	7	11	8	74	9	62
0	83	1	14	2	1	3	95	4	52	5	84	6	18	7	81	8	63	9	79
0	60	1	53	2	54	3	93	4	79	5	83	6	80	7	79	8	5	9	80
0	58	1	60	2	92	3	35	4	70	5	30	6	68	7	28	8	92	9	81
0	4	1	46	2	13	3	99	4	11	5	10	6	75	7	4	8	9	9	20
0	31	1	73	2	49	3	61	4	88	5	35	6	24	7	52	8	97	9	91
0	91	1	66	2	6	3	93	4	5	5	23	6	21	7	66	8	26	9	22
0	16	1	89	2	89	3	81	4	75	5	15	6	40	7	54	8	82	9	69
0	8	1	77	2	70	3	85	4	50	5	84	6	12	7	32	8	46	9	36
0	7	1	17	2	31	3	1	4	90	5	38	6	40	7	19	8	95	9	88
0	88	1	9	2	78	3	87	4	4	5	41	6	83	7	67	8	85	9	74
0	95	1	70	2	69	3	28	4	83	5	15	6	95	7	21	8	44	9	20
0	12	1	88	2	21	3	89	4	16	5	99	6	59	7	89	8	91	9	37
0	74	1	22	2	58	3	94	4	80	5	99	6	98	7	83	8	82	9	9
0	1	1	45	2	47	3	71	4	40	5	36	6	47	7	3	8	17	9	75
0	43	1	19	2	74	3	75	4	76	5	99	6	88	7	88	8	71	9	4
0	82	1	94	2	75	3	49	4	99	5	73	6	12	7	75	8	47	9	84
0	16	1	12	2	39	3	36	4	19	5	67	6	42	7	49	8	49	9	79
0	53	1	56	2	73	3	16	4	94	5	56	6	47	7	82	8	18	9	80
0	11	1	11	2	12	3	78	4	26	5	7	6	69	7	97	8	72	9	67
0	24	1	71	2	55	3	32	4	59	5	31	6	80	7	38	8	57	9	10
0	58	1	39	2	39	3	91	4	51	5	27	6	21	7	60	8	55	9	44
0	26	1	30	2	57	3	66	4	73	5	6	6	99	7	61	8	11	9	13
0	98	1	44	2	77	3	82	4	56	5	81	6	1	7	41	8	56	9	63
0	75	1	10	2	26	3	9	4	23	5	72	6	72	7	21	8	27	9	99
0	86	1	9	2	43	3	28	4	41	5	94	6	14	7	88	8	58	9	54
0	31	1	20	2	28	3	45	4	11	5	14	6	62	7	56	8	36	9	70
0	26	1	79	2	4	3	91	4	68	5	17	6	4	7	49	8	43	9	2
0	34	1	79	2	34	3	12	4	26	5	89	6	1	7	49	8	42	9	61
0	67	1	12	2	83	3	3	4	32	5	56	6	81	7	81	8	97	9	10
0	10	1	16	2	84	3	56	4	73	5	7	6	6	7	52	8	59	9	25
0	90	1	65	2	45	3	56	4	21	5	51	6	85	7	17	8	19	9	22
0	13	1	13	2	15	3	74	4	4	5	15	6	96	7	2	8	59	9	13
0	35	1	23	2	52	3	34	4	92	5	18	6	95	7	77	8	39	9	20
0	83	1	49	2	90	3	18	4	71	5	2	6	66	7	27	8	81	9	80
0	70	1	65	2	63	3	76	4	97	5	97	6	1	7	11	8	53	9	59
0	11	1	4	2	92	3	47	4	89	5	68	6	14	7	12	8	64	9	3
0	56	1	8	2	78	3	98	4	38	5	63	6	23	7	97	8	4	9	2
0	48	1	69	2	20	3	78	4	42	5	69	6	59	7	75	8	36	9	94
0	18	1	84	2	25	3	79	4	9	5	80	6	56	7	43	8	28	9	3
0	88	1	55	2	62	3	79	4	24	5	62	6	87	7	64	8	38	9	34
0	74	1	4	2	7	3	51	4	11	5	41	6	84	7	14	8	5	9	20
0	9	1	38	2	75	3	69	4	85	5	72	6	83	7	98	8	89	9	58
