HFSDDW
200	50	10
0	80	1	50	2	93	3	50	4	56	5	58	6	72	7	54	8	67	9	18
0	75	1	12	2	71	3	4	4	18	5	57	6	74	7	69	8	59	9	18
0	71	1	24	2	92	3	73	4	78	5	42	6	54	7	28	8	34	9	56
0	75	1	12	2	59	3	18	4	49	5	11	6	36	7	41	8	83	9	71
0	29	1	24	2	67	3	7	4	34	5	9	6	1	7	80	8	57	9	55
0	56	1	31	2	52	3	95	4	43	5	57	6	58	7	20	8	72	9	15
0	5	1	44	2	20	3	11	4	43	5	63	6	53	7	53	8	55	9	8
0	21	1	33	2	86	3	87	4	88	5	47	6	57	7	85	8	40	9	69
0	42	1	74	2	70	3	79	4	99	5	45	6	59	7	63	8	75	9	92
0	53	1	16	2	69	3	68	4	67	5	85	6	4	7	56	8	64	9	70
0	56	1	47	2	26	3	50	4	34	5	24	6	45	7	65	8	8	9	95
0	99	1	72	2	80	3	3	4	73	5	30	6	73	7	41	8	11	9	98
0	5	1	89	2	77	3	62	4	55	5	6	6	64	7	18	8	20	9	4
0	44	1	1	2	22	3	69	4	14	5	94	6	49	7	21	8	45	9	76
0	99	1	94	2	56	3	80	4	92	5	80	6	36	7	67	8	95	9	37
0	12	1	63	2	45	3	66	4	66	5	66	6	70	7	63	8	94	9	29
0	59	1	28	2	45	3	4	4	52	5	99	6	51	7	12	8	88	9	79
0	81	1	52	2	95	3	35	4	98	5	11	6	34	7	96	8	69	9	74
0	69	1	97	2	22	3	82	4	92	5	80	6	55	7	55	8	3	9	47
0	24	1	85	2	26	3	17	4	18	5	72	6	49	7	52	8	29	9	93
0	30	1	25	2	78	3	17	4	55	5	59	6	67	7	11	8	68	9	56
0	32	1	73	2	93	3	21	4	59	5	61	6	6	7	62	8	11	9	71
0	44	1	95	2	9	3	42	4	55	5	96	6	27	7	79	8	17	9	26
0	61	1	81	2	68	3	76	4	44	5	45	6	20	7	6	8	28	9	33
0	14	1	44	2	87	3	47	4	15	5	50	6	91	7	6	8	57	9	56
0	66	1	86	2	42	3	58	4	49	5	35	6	16	7	36	8	62	9	59
0	33	1	88	2	93	3	42	4	94	5	51	6	6	7	17	8	76	9	15
0	42	1	1	2	35	3	77	4	58	5	99	6	8	7	61	8	27	9	5
0	5	1	21	2	22	3	61	4	60	5	75	6	40	7	11	8	28	9	10
0	29	1	83	2	43	3	68	4	1	5	26	6	50	7	46	8	53	9	64
0	45	1	74	2	29	3	43	4	14	5	66	6	51	7	64	8	1	9	49
