HFSDDW
200	50	10
0	81	1	32	2	49	3	81	4	9	5	42	6	40	7	58	8	23	9	1
0	19	1	32	2	79	3	13	4	74	5	16	6	83	7	26	8	79	9	72
0	93	1	42	2	7	3	74	4	26	5	45	6	90	7	82	8	89	9	95
0	43	1	15	2	52	3	57	4	24	5	7	6	88	7	37	8	80	9	1
0	63	1	33	2	48	3	58	4	88	5	86	6	10	7	85	8	83	9	1
0	88	1	20	2	4	3	92	4	23	5	40	6	25	7	74	8	56	9	64
0	52	1	57	2	68	3	27	4	58	5	4	6	80	7	22	8	88	9	68
0	27	1	47	2	45	3	78	4	9	5	60	6	93	7	48	8	86	9	39
0	35	1	5	2	99	3	89	4	8	5	23	6	12	7	59	8	35	9	84
0	81	1	15	2	81	3	17	4	48	5	6	6	64	7	22	8	1	9	84
0	6	1	88	2	97	3	16	4	73	5	42	6	74	7	25	8	83	9	62
0	46	1	77	2	88	3	17	4	29	5	48	6	58	7	79	8	20	9	35
0	92	1	21	2	87	3	4	4	87	5	13	6	66	7	28	8	30	9	3
0	96	1	72	2	48	3	2	4	34	5	46	6	8	7	83	8	16	9	65
0	48	1	87	2	76	3	72	4	39	5	4	6	27	7	65	8	88	9	1
0	48	1	84	2	3	3	65	4	92	5	84	6	2	7	93	8	29	9	61
0	76	1	47	2	94	3	80	4	66	5	73	6	29	7	86	8	82	9	82
0	41	1	74	2	64	3	54	4	87	5	6	6	45	7	16	8	65	9	83
0	85	1	2	2	40	3	30	4	55	5	12	6	70	7	83	8	10	9	49
0	45	1	14	2	55	3	54	4	89	5	2	6	92	7	95	8	6	9	65
0	75	1	40	2	82	3	6	4	60	5	73	6	21	7	49	8	78	9	87
0	40	1	86	2	29	3	45	4	75	5	75	6	7	7	65	8	26	9	55
0	4	1	46	2	77	3	34	4	38	5	27	6	20	7	11	8	64	9	85
0	13	1	49	2	10	3	99	4	9	5	46	6	20	7	35	8	70	9	81
0	90	1	22	2	6	3	22	4	10	5	59	6	85	7	10	8	78	9	15
0	94	1	27	2	70	3	50	4	61	5	29	6	62	7	48	8	67	9	33
0	54	1	10	2	84	3	92	4	74	5	90	6	76	7	29	8	37	9	30
0	56	1	72	2	95	3	44	4	64	5	82	6	41	7	55	8	24	9	78
0	41	1	10	2	32	3	50	4	90	5	86	6	79	7	60	8	38	9	79
0	83	1	71	2	67	3	37	4	27	5	80	6	37	7	13	8	48	9	20
