HFSDDW
150	15	5
0	35	1	55	2	57	3	28	4	43
0	58	1	34	2	53	3	87	4	27
0	90	1	95	2	69	3	84	4	22
0	37	1	51	2	31	3	62	4	37
0	57	1	76	2	20	3	94	4	29
0	55	1	22	2	18	3	79	4	98
0	3	1	48	2	8	3	85	4	25
0	60	1	39	2	31	3	64	4	37
0	37	1	8	2	55	3	17	4	11
0	80	1	41	2	59	3	88	4	90
0	69	1	2	2	41	3	24	4	86
0	58	1	35	2	63	3	99	4	88
0	36	1	17	2	74	3	89	4	25
0	42	1	87	2	83	3	59	4	61
0	98	1	21	2	66	3	25	4	1
0	49	1	21	2	4	3	83	4	48
0	14	1	63	2	30	3	88	4	29
0	2	1	8	2	84	3	99	4	66
0	25	1	75	2	32	3	75	4	1
0	21	1	34	2	66	3	92	4	68
0	92	1	58	2	99	3	27	4	91
0	49	1	35	2	16	3	23	4	37
0	37	1	32	2	80	3	51	4	75
0	73	1	87	2	85	3	60	4	23
0	35	1	4	2	84	3	93	4	37
0	24	1	89	2	91	3	24	4	79
0	16	1	55	2	12	3	15	4	55
0	56	1	63	2	3	3	97	4	80
0	66	1	91	2	61	3	62	4	29
0	92	1	95	2	80	3	1	4	28
0	34	1	48	2	6	3	69	4	34
0	89	1	73	2	6	3	90	4	68
0	60	1	44	2	92	3	44	4	21
0	82	1	21	2	65	3	95	4	19
0	10	1	84	2	87	3	79	4	57
0	43	1	43	2	22	3	65	4	44
0	28	1	9	2	90	3	95	4	46
0	67	1	49	2	42	3	80	4	66
0	82	1	58	2	12	3	29	4	21
0	23	1	99	2	18	3	41	4	47
0	72	1	30	2	84	3	81	4	19
0	49	1	60	2	27	3	13	4	91
0	47	1	52	2	41	3	46	4	40
0	51	1	53	2	96	3	97	4	54
0	33	1	78	2	84	3	30	4	36
0	52	1	73	2	59	3	59	4	34
0	44	1	25	2	80	3	18	4	72
0	98	1	24	2	9	3	77	4	97
0	7	1	23	2	30	3	89	4	20
0	31	1	17	2	66	3	89	4	69
0	69	1	4	2	20	3	87	4	14
0	93	1	46	2	54	3	46	4	67
0	76	1	2	2	67	3	78	4	48
0	22	1	71	2	23	3	74	4	42
0	27	1	44	2	19	3	1	4	47
0	11	1	48	2	94	3	11	4	6
0	36	1	8	2	69	3	89	4	64
0	40	1	6	2	93	3	5	4	79
0	53	1	70	2	63	3	11	4	21
0	6	1	55	2	52	3	42	4	97
0	59	1	93	2	91	3	47	4	43
0	26	1	84	2	20	3	41	4	4
0	45	1	51	2	44	3	40	4	32
0	69	1	32	2	78	3	15	4	8
0	17	1	78	2	19	3	95	4	89
0	57	1	81	2	9	3	79	4	42
0	55	1	96	2	53	3	13	4	47
0	42	1	16	2	23	3	47	4	39
0	56	1	85	2	53	3	2	4	34
0	3	1	26	2	24	3	78	4	52
0	73	1	77	2	37	3	35	4	81
0	81	1	74	2	96	3	58	4	85
0	45	1	75	2	41	3	98	4	48
0	48	1	97	2	31	3	92	4	89
0	53	1	10	2	31	3	75	4	51
0	31	1	25	2	18	3	61	4	86
0	31	1	57	2	30	3	27	4	68
0	78	1	59	2	18	3	32	4	66
0	67	1	19	2	64	3	62	4	94
0	80	1	44	2	54	3	53	4	86
0	5	1	95	2	31	3	89	4	98
0	63	1	46	2	62	3	84	4	50
0	56	1	57	2	36	3	72	4	54
0	87	1	46	2	15	3	30	4	70
0	88	1	80	2	98	3	27	4	22
0	35	1	46	2	69	3	81	4	70
0	86	1	71	2	64	3	75	4	82
0	36	1	27	2	41	3	28	4	6
0	32	1	97	2	34	3	82	4	10
0	10	1	82	2	92	3	8	4	7
0	35	1	30	2	24	3	82	4	97
0	25	1	96	2	4	3	67	4	64
0	17	1	77	2	80	3	14	4	63
0	85	1	93	2	60	3	89	4	19
0	61	1	5	2	86	3	25	4	39
0	90	1	46	2	17	3	18	4	13
0	52	1	54	2	62	3	74	4	36
0	57	1	47	2	81	3	78	4	58
0	39	1	23	2	73	3	64	4	88
0	55	1	18	2	21	3	19	4	25
0	17	1	22	2	3	3	89	4	46
0	31	1	44	2	99	3	44	4	7
0	78	1	79	2	86	3	55	4	12
0	63	1	15	2	7	3	78	4	7
0	39	1	12	2	82	3	32	4	79
0	38	1	31	2	23	3	36	4	84
0	73	1	26	2	98	3	93	4	95
0	30	1	52	2	72	3	29	4	5
0	13	1	47	2	38	3	71	4	79
0	60	1	36	2	19	3	52	4	26
0	40	1	12	2	42	3	13	4	85
0	6	1	39	2	71	3	11	4	8
0	99	1	21	2	63	3	60	4	33
0	52	1	81	2	93	3	59	4	81
0	12	1	43	2	77	3	73	4	93
0	91	1	73	2	12	3	52	4	19
0	3	1	13	2	70	3	11	4	44
0	62	1	83	2	86	3	8	4	90
0	90	1	80	2	62	3	21	4	6
0	92	1	83	2	78	3	38	4	27
0	78	1	43	2	59	3	71	4	14
0	97	1	34	2	69	3	19	4	94
0	32	1	28	2	19	3	91	4	6
0	87	1	51	2	52	3	16	4	71
