HFSDDW
200	15	5
0	58	1	97	2	76	3	37	4	77
0	82	1	92	2	17	3	85	4	7
0	20	1	27	2	71	3	32	4	92
0	14	1	24	2	79	3	30	4	36
0	99	1	72	2	59	3	35	4	53
0	32	1	2	2	15	3	9	4	97
0	13	1	8	2	96	3	16	4	21
0	24	1	13	2	19	3	69	4	82
0	9	1	66	2	39	3	51	4	99
0	84	1	16	2	19	3	87	4	42
0	77	1	4	2	63	3	54	4	91
0	86	1	38	2	41	3	83	4	45
0	81	1	78	2	9	3	88	4	93
0	13	1	31	2	56	3	12	4	68
0	1	1	6	2	10	3	47	4	28
0	33	1	33	2	8	3	36	4	69
0	17	1	82	2	27	3	66	4	20
0	10	1	44	2	42	3	25	4	34
0	85	1	72	2	35	3	24	4	2
0	31	1	58	2	51	3	58	4	87
0	54	1	59	2	7	3	20	4	41
0	72	1	93	2	17	3	27	4	59
0	54	1	30	2	5	3	15	4	29
0	98	1	51	2	42	3	68	4	84
0	68	1	88	2	32	3	78	4	82
0	29	1	70	2	85	3	46	4	96
0	74	1	81	2	50	3	49	4	15
0	57	1	76	2	8	3	26	4	47
0	16	1	28	2	16	3	66	4	80
0	56	1	68	2	21	3	95	4	3
0	80	1	16	2	83	3	74	4	19
0	66	1	28	2	28	3	37	4	12
0	2	1	9	2	70	3	30	4	84
0	72	1	80	2	55	3	99	4	71
0	23	1	44	2	16	3	21	4	68
0	40	1	72	2	66	3	98	4	27
0	61	1	50	2	90	3	43	4	17
0	58	1	98	2	75	3	31	4	49
0	30	1	48	2	70	3	14	4	46
0	8	1	57	2	85	3	81	4	9
0	75	1	13	2	21	3	24	4	80
0	36	1	1	2	62	3	6	4	78
0	93	1	62	2	30	3	11	4	51
0	52	1	18	2	27	3	13	4	26
0	73	1	5	2	25	3	51	4	42
0	74	1	73	2	2	3	75	4	61
0	82	1	87	2	84	3	89	4	51
0	48	1	30	2	66	3	63	4	80
0	58	1	36	2	70	3	52	4	56
0	68	1	19	2	60	3	63	4	94
0	89	1	31	2	72	3	56	4	35
0	70	1	87	2	70	3	82	4	7
0	63	1	98	2	87	3	44	4	96
0	6	1	77	2	40	3	59	4	4
0	22	1	51	2	64	3	32	4	67
0	37	1	35	2	73	3	94	4	74
0	56	1	14	2	39	3	81	4	72
0	52	1	15	2	28	3	55	4	81
0	61	1	60	2	84	3	57	4	18
0	60	1	49	2	26	3	55	4	50
0	90	1	78	2	1	3	60	4	72
0	38	1	66	2	40	3	89	4	97
0	35	1	15	2	75	3	9	4	50
0	49	1	59	2	6	3	72	4	44
0	91	1	50	2	85	3	78	4	43
0	62	1	67	2	7	3	15	4	7
0	88	1	10	2	18	3	44	4	83
0	78	1	13	2	79	3	9	4	35
0	85	1	74	2	38	3	58	4	46
0	47	1	84	2	76	3	7	4	68
0	2	1	43	2	54	3	12	4	59
