HFSDDW
150	30	10
0	69	1	43	2	74	3	60	4	5	5	90	6	60	7	93	8	28	9	75
0	86	1	77	2	40	3	4	4	81	5	12	6	95	7	23	8	24	9	16
0	4	1	64	2	39	3	97	4	58	5	46	6	37	7	76	8	87	9	64
0	61	1	66	2	5	3	39	4	95	5	15	6	42	7	98	8	27	9	40
0	45	1	92	2	20	3	16	4	46	5	77	6	65	7	46	8	33	9	33
0	69	1	99	2	87	3	16	4	14	5	5	6	5	7	76	8	3	9	59
0	53	1	84	2	6	3	64	4	14	5	20	6	73	7	2	8	9	9	66
0	70	1	96	2	96	3	83	4	71	5	11	6	45	7	23	8	52	9	80
0	80	1	91	2	44	3	55	4	94	5	61	6	78	7	88	8	25	9	90
0	11	1	66	2	96	3	67	4	86	5	61	6	86	7	56	8	2	9	26
0	5	1	64	2	38	3	66	4	63	5	73	6	4	7	4	8	45	9	4
0	60	1	81	2	25	3	22	4	79	5	62	6	40	7	51	8	69	9	53
0	42	1	84	2	76	3	18	4	56	5	5	6	1	7	30	8	97	9	10
0	25	1	89	2	21	3	26	4	76	5	17	6	54	7	77	8	92	9	22
0	58	1	74	2	43	3	22	4	31	5	29	6	41	7	74	8	88	9	25
0	21	1	35	2	86	3	49	4	84	5	20	6	87	7	20	8	10	9	59
0	73	1	74	2	7	3	35	4	78	5	71	6	60	7	98	8	46	9	63
0	9	1	63	2	59	3	48	4	94	5	67	6	41	7	55	8	87	9	27
0	63	1	26	2	41	3	72	4	89	5	89	6	3	7	72	8	42	9	56
0	29	1	34	2	68	3	33	4	49	5	84	6	68	7	8	8	43	9	59
0	68	1	43	2	29	3	26	4	17	5	58	6	76	7	38	8	55	9	17
0	79	1	32	2	33	3	82	4	96	5	47	6	33	7	35	8	46	9	89
0	68	1	88	2	56	3	90	4	34	5	74	6	94	7	26	8	99	9	10
0	99	1	34	2	12	3	28	4	58	5	20	6	97	7	16	8	56	9	31
0	13	1	64	2	17	3	25	4	77	5	96	6	1	7	85	8	37	9	2
0	52	1	34	2	62	3	54	4	91	5	80	6	87	7	38	8	91	9	42
0	63	1	51	2	39	3	45	4	18	5	45	6	20	7	6	8	24	9	76
0	50	1	17	2	78	3	15	4	76	5	4	6	71	7	31	8	14	9	37
0	74	1	10	2	88	3	97	4	58	5	66	6	72	7	58	8	37	9	78
0	32	1	59	2	24	3	15	4	68	5	62	6	26	7	72	8	7	9	32
0	76	1	95	2	61	3	60	4	52	5	35	6	55	7	47	8	78	9	87
0	9	1	56	2	25	3	54	4	67	5	53	6	62	7	41	8	87	9	52
0	73	1	62	2	69	3	46	4	45	5	90	6	93	7	64	8	47	9	14
0	78	1	99	2	24	3	82	4	61	5	79	6	49	7	28	8	46	9	23
0	11	1	25	2	79	3	50	4	69	5	76	6	34	7	69	8	47	9	15
0	1	1	84	2	84	3	55	4	58	5	15	6	26	7	15	8	16	9	61
0	42	1	90	2	99	3	65	4	9	5	10	6	32	7	43	8	93	9	88
0	5	1	34	2	95	3	65	4	41	5	49	6	82	7	20	8	76	9	69
0	56	1	24	2	18	3	33	4	14	5	93	6	16	7	69	8	24	9	47
0	53	1	34	2	13	3	84	4	80	5	21	6	26	7	15	8	41	9	60
0	44	1	91	2	76	3	58	4	10	5	66	6	89	7	20	8	14	9	10
0	32	1	7	2	39	3	47	4	5	5	19	6	73	7	66	8	51	9	15
0	93	1	62	2	19	3	47	4	35	5	70	6	22	7	11	8	84	9	21
0	23	1	68	2	78	3	16	4	25	5	65	6	48	7	59	8	23	9	48
0	5	1	96	2	56	3	15	4	15	5	46	6	95	7	65	8	80	9	62
0	48	1	59	2	63	3	26	4	67	5	81	6	72	7	29	8	23	9	40
0	44	1	79	2	35	3	92	4	86	5	64	6	28	7	24	8	22	9	39
0	71	1	14	2	44	3	4	4	11	5	97	6	7	7	4	8	32	9	89
0	75	1	57	2	31	3	22	4	73	5	63	6	5	7	53	8	49	9	44
0	93	1	19	2	36	3	83	4	4	5	26	6	61	7	63	8	29	9	51
0	18	1	72	2	44	3	41	4	91	5	34	6	16	7	59	8	15	9	69
0	74	1	68	2	96	3	34	4	64	5	87	6	49	7	13	8	20	9	23
0	60	1	75	2	74	3	77	4	46	5	52	6	78	7	60	8	1	9	85
0	37	1	43	2	75	3	81	4	71	5	4	6	13	7	89	8	30	9	40
0	48	1	45	2	38	3	79	4	69	5	25	6	22	7	2	8	19	9	17
0	76	1	48	2	44	3	6	4	91	5	43	6	97	7	66	8	94	9	39
0	56	1	55	2	59	3	30	4	33	5	32	6	93	7	16	8	63	9	61
0	74	1	59	2	82	3	79	4	74	5	15	6	37	7	95	8	9	9	21
0	31	1	76	2	42	3	83	4	9	5	88	6	99	7	69	8	90	9	28
0	7	1	47	2	95	3	90	4	83	5	93	6	86	7	9	8	47	9	38
0	32	1	6	2	39	3	58	4	42	5	18	6	65	7	64	8	31	9	76
0	6	1	2	2	58	3	74	4	9	5	79	6	14	7	75	8	21	9	44
0	33	1	24	2	25	3	35	4	54	5	28	6	64	7	91	8	96	9	81
0	29	1	28	2	48	3	70	4	88	5	25	6	38	7	83	8	41	9	90
0	23	1	35	2	38	3	14	4	22	5	5	6	88	7	21	8	82	9	5
0	80	1	11	2	88	3	3	4	6	5	9	6	81	7	4	8	4	9	15
0	54	1	73	2	68	3	50	4	48	5	78	6	53	7	88	8	85	9	84
0	42	1	30	2	35	3	30	4	22	5	97	6	85	7	12	8	13	9	50
0	40	1	43	2	10	3	91	4	1	5	19	6	40	7	46	8	65	9	80
0	44	1	34	2	79	3	27	4	37	5	49	6	66	7	88	8	66	9	44
0	51	1	1	2	36	3	98	4	62	5	50	6	76	7	58	8	81	9	8
0	24	1	69	2	90	3	54	4	75	5	12	6	64	7	76	8	50	9	29
0	38	1	8	2	24	3	5	4	40	5	8	6	50	7	8	8	93	9	72
0	32	1	97	2	45	3	69	4	99	5	39	6	7	7	12	8	30	9	50
0	43	1	82	2	65	3	57	4	56	5	74	6	43	7	26	8	52	9	25
0	85	1	89	2	38	3	37	4	7	5	43	6	77	7	31	8	58	9	54
0	1	1	68	2	64	3	9	4	76	5	27	6	25	7	22	8	54	9	36
0	5	1	52	2	47	3	99	4	86	5	55	6	42	7	66	8	48	9	66
0	65	1	25	2	56	3	68	4	86	5	42	6	59	7	8	8	62	9	56
0	62	1	75	2	53	3	75	4	50	5	75	6	18	7	56	8	81	9	30
0	49	1	22	2	71	3	16	4	21	5	33	6	43	7	39	8	51	9	51
0	2	1	11	2	83	3	91	4	89	5	75	6	12	7	95	8	23	9	34
0	68	1	17	2	60	3	98	4	74	5	30	6	98	7	72	8	49	9	12
0	37	1	85	2	85	3	19	4	17	5	43	6	53	7	41	8	48	9	53
0	99	1	20	2	57	3	12	4	55	5	51	6	92	7	62	8	85	9	74
0	63	1	23	2	34	3	47	4	62	5	32	6	62	7	73	8	41	9	90
0	34	1	70	2	89	3	39	4	14	5	16	6	26	7	64	8	75	9	46
0	23	1	71	2	48	3	69	4	35	5	48	6	60	7	48	8	44	9	23
0	37	1	37	2	86	3	74	4	49	5	15	6	52	7	38	8	56	9	84
