HFSDDW
150	50	10
0	36	1	88	2	62	3	57	4	89	5	2	6	76	7	49	8	20	9	23
0	17	1	47	2	79	3	74	4	33	5	25	6	74	7	63	8	70	9	18
0	20	1	98	2	93	3	69	4	79	5	84	6	15	7	60	8	41	9	14
0	10	1	25	2	15	3	92	4	39	5	3	6	70	7	20	8	67	9	20
0	41	1	95	2	44	3	6	4	43	5	35	6	56	7	13	8	32	9	11
0	75	1	19	2	5	3	93	4	56	5	37	6	94	7	92	8	78	9	5
0	87	1	17	2	8	3	7	4	13	5	91	6	33	7	86	8	36	9	30
0	54	1	55	2	96	3	50	4	77	5	25	6	55	7	88	8	27	9	44
0	29	1	2	2	29	3	30	4	39	5	90	6	21	7	21	8	37	9	3
0	8	1	78	2	41	3	62	4	33	5	24	6	87	7	38	8	93	9	51
0	3	1	70	2	77	3	2	4	57	5	20	6	23	7	54	8	17	9	31
0	82	1	7	2	65	3	34	4	76	5	86	6	88	7	78	8	68	9	22
0	70	1	12	2	49	3	33	4	23	5	75	6	14	7	34	8	18	9	54
0	38	1	18	2	94	3	75	4	42	5	58	6	24	7	27	8	73	9	19
0	68	1	67	2	5	3	6	4	20	5	2	6	13	7	7	8	85	9	46
0	36	1	10	2	69	3	71	4	80	5	90	6	21	7	44	8	79	9	81
0	7	1	89	2	37	3	63	4	93	5	65	6	12	7	89	8	92	9	18
0	62	1	61	2	5	3	49	4	54	5	4	6	8	7	44	8	14	9	21
0	63	1	7	2	48	3	71	4	18	5	28	6	48	7	24	8	95	9	51
0	38	1	79	2	47	3	91	4	13	5	79	6	31	7	42	8	12	9	55
0	89	1	23	2	15	3	67	4	84	5	74	6	5	7	21	8	18	9	76
0	83	1	76	2	31	3	58	4	19	5	99	6	41	7	65	8	45	9	65
0	18	1	88	2	94	3	41	4	80	5	83	6	14	7	13	8	37	9	75
0	73	1	65	2	32	3	58	4	32	5	40	6	92	7	80	8	87	9	43
0	24	1	27	2	7	3	19	4	68	5	61	6	48	7	89	8	73	9	13
0	38	1	65	2	96	3	46	4	37	5	2	6	29	7	73	8	87	9	1
0	61	1	91	2	83	3	42	4	4	5	18	6	44	7	72	8	27	9	79
0	8	1	60	2	78	3	2	4	42	5	90	6	82	7	76	8	72	9	19
0	35	1	25	2	40	3	24	4	37	5	9	6	69	7	86	8	21	9	31
0	12	1	19	2	93	3	86	4	82	5	33	6	44	7	64	8	16	9	51
0	18	1	76	2	62	3	94	4	6	5	78	6	87	7	95	8	5	9	47
0	20	1	53	2	2	3	69	4	66	5	36	6	51	7	60	8	6	9	95
0	49	1	58	2	51	3	96	4	67	5	88	6	67	7	91	8	19	9	10
0	47	1	19	2	60	3	22	4	2	5	59	6	62	7	46	8	19	9	59
0	21	1	73	2	81	3	74	4	12	5	59	6	18	7	25	8	21	9	47
0	81	1	83	2	58	3	21	4	2	5	59	6	25	7	66	8	27	9	17
0	12	1	96	2	76	3	95	4	1	5	2	6	92	7	79	8	67	9	7
0	73	1	6	2	42	3	46	4	74	5	75	6	76	7	77	8	85	9	9
0	71	1	42	2	70	3	72	4	28	5	63	6	60	7	40	8	20	9	42
0	34	1	96	2	19	3	2	4	48	5	24	6	97	7	86	8	73	9	10
0	66	1	39	2	57	3	15	4	73	5	75	6	42	7	12	8	46	9	27
0	83	1	48	2	81	3	18	4	45	5	69	6	27	7	4	8	67	9	38
0	41	1	52	2	59	3	25	4	72	5	77	6	87	7	40	8	98	9	50
0	78	1	90	2	4	3	75	4	42	5	33	6	85	7	56	8	98	9	53
0	21	1	48	2	94	3	93	4	59	5	86	6	15	7	1	8	56	9	79
0	97	1	93	2	20	3	36	4	69	5	15	6	79	7	32	8	42	9	95
0	88	1	3	2	14	3	95	4	49	5	92	6	44	7	7	8	76	9	13
0	84	1	70	2	5	3	14	4	17	5	93	6	58	7	65	8	66	9	85
0	63	1	86	2	83	3	20	4	52	5	84	6	70	7	67	8	7	9	28
0	53	1	53	2	14	3	4	4	65	5	18	6	35	7	98	8	45	9	66
0	43	1	9	2	25	3	44	4	94	5	28	6	88	7	6	8	19	9	75
0	56	1	15	2	66	3	56	4	33	5	3	6	19	7	93	8	43	9	64
0	22	1	76	2	1	3	48	4	59	5	31	6	57	7	2	8	49	9	98
0	59	1	60	2	21	3	99	4	43	5	54	6	61	7	40	8	25	9	25
0	96	1	65	2	48	3	31	4	72	5	39	6	87	7	58	8	70	9	63
0	99	1	41	2	55	3	80	4	44	5	66	6	9	7	76	8	85	9	63
0	71	1	86	2	57	3	20	4	17	5	95	6	94	7	66	8	14	9	79
0	41	1	79	2	69	3	19	4	68	5	57	6	28	7	69	8	76	9	20
0	44	1	98	2	32	3	86	4	99	5	19	6	6	7	40	8	55	9	77
0	46	1	84	2	55	3	61	4	54	5	10	6	9	7	29	8	14	9	76
0	45	1	21	2	45	3	91	4	22	5	20	6	72	7	37	8	13	9	87
0	38	1	39	2	1	3	65	4	20	5	72	6	55	7	70	8	21	9	98
0	90	1	55	2	11	3	36	4	33	5	56	6	25	7	8	8	64	9	59
0	48	1	99	2	55	3	1	4	75	5	24	6	54	7	40	8	64	9	79
0	46	1	68	2	27	3	68	4	39	5	7	6	84	7	89	8	42	9	82
0	54	1	38	2	9	3	16	4	85	5	90	6	10	7	9	8	58	9	66
0	95	1	64	2	72	3	54	4	39	5	39	6	83	7	1	8	89	9	95
0	18	1	15	2	7	3	41	4	52	5	22	6	28	7	43	8	97	9	26
0	72	1	35	2	65	3	82	4	5	5	11	6	91	7	40	8	15	9	85
0	15	1	46	2	82	3	98	4	84	5	82	6	96	7	73	8	30	9	1
0	24	1	84	2	99	3	46	4	64	5	40	6	32	7	68	8	64	9	63
0	62	1	66	2	11	3	32	4	93	5	61	6	99	7	90	8	49	9	29
0	47	1	44	2	85	3	5	4	81	5	72	6	33	7	8	8	56	9	70
0	26	1	55	2	14	3	97	4	3	5	88	6	35	7	19	8	18	9	64
0	78	1	24	2	75	3	51	4	23	5	48	6	35	7	50	8	5	9	24
0	82	1	7	2	24	3	1	4	53	5	79	6	98	7	95	8	65	9	92
0	8	1	24	2	12	3	94	4	38	5	8	6	53	7	14	8	30	9	6
0	26	1	80	2	72	3	84	4	50	5	24	6	69	7	35	8	82	9	34
0	37	1	82	2	3	3	33	4	87	5	20	6	31	7	13	8	45	9	23
0	90	1	40	2	54	3	26	4	57	5	54	6	12	7	80	8	13	9	15
0	94	1	22	2	20	3	99	4	97	5	3	6	34	7	39	8	51	9	30
0	11	1	63	2	13	3	31	4	55	5	25	6	22	7	79	8	8	9	19
0	77	1	40	2	68	3	7	4	16	5	86	6	26	7	47	8	28	9	96
0	12	1	88	2	22	3	67	4	39	5	16	6	62	7	4	8	35	9	84
0	85	1	91	2	62	3	15	4	12	5	27	6	27	7	23	8	71	9	33
0	33	1	33	2	73	3	94	4	38	5	54	6	53	7	14	8	83	9	12
0	77	1	87	2	12	3	54	4	18	5	23	6	42	7	46	8	92	9	39
0	62	1	18	2	44	3	23	4	33	5	85	6	78	7	53	8	94	9	89
0	59	1	3	2	75	3	95	4	63	5	78	6	15	7	27	8	30	9	84
0	62	1	49	2	20	3	24	4	8	5	98	6	80	7	8	8	97	9	89
0	85	1	81	2	31	3	32	4	70	5	16	6	88	7	51	8	62	9	52
0	76	1	99	2	19	3	94	4	52	5	74	6	12	7	17	8	91	9	39
0	8	1	15	2	16	3	8	4	76	5	14	6	97	7	21	8	15	9	34
0	6	1	70	2	56	3	6	4	4	5	78	6	72	7	43	8	26	9	48
0	89	1	63	2	65	3	77	4	8	5	62	6	31	7	26	8	71	9	34
0	87	1	63	2	17	3	58	4	81	5	71	6	65	7	23	8	55	9	57
0	18	1	68	2	37	3	28	4	47	5	7	6	44	7	13	8	90	9	74
0	2	1	68	2	91	3	44	4	49	5	44	6	49	7	38	8	1	9	15
0	82	1	72	2	50	3	80	4	47	5	42	6	54	7	98	8	24	9	33
